mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -4.818260e+05, -3.747594e+05, 2.688723e+05, -3.341655e+06, -1.717137e+06, 7.083682e+04, -2.810914e+07, -1.603677e+07, 3.095448e+06, 3.796101e+06, 2.405552e+06, -3.851206e+05, 6.050565e+05, 6.367368e+03, -2.611052e+05, 4.845429e+07, 2.808487e+07, -5.356753e+06, 2.741378e+07, 1.597989e+07, -2.605086e+06, -4.760721e+07, -2.739891e+07, 4.509139e+06, -1.371168e+05, 3.235000e+05, -4.260674e+03
-7.900000e-02, -6.856534e+05, -4.800835e+05, 2.830685e+05, -2.295291e+06, -1.143699e+06, -3.145957e+04, -2.709056e+07, -1.543221e+07, 2.993185e+06, 2.882521e+06, 1.839869e+06, -2.921955e+05, 8.713570e+05, 2.190140e+05, -2.592923e+05, 4.551170e+07, 2.633537e+07, -5.049524e+06, 2.587763e+07, 1.507336e+07, -2.492605e+06, -4.441623e+07, -2.555802e+07, 4.268218e+06, -5.052131e+05, 6.860097e+04, 2.520489e+04
-7.800000e-02, -7.443255e+05, -5.135819e+05, 2.948870e+05, -2.213615e+06, -1.097235e+06, -3.661087e+04, -2.827900e+07, -1.611356e+07, 3.131190e+06, 2.765322e+06, 1.765314e+06, -2.901889e+05, 1.095921e+06, 3.567064e+05, -2.843103e+05, 4.736421e+07, 2.739570e+07, -5.272732e+06, 2.683597e+07, 1.563020e+07, -2.604206e+06, -4.604036e+07, -2.648820e+07, 4.465872e+06, -7.117378e+05, -4.861242e+04, 4.448143e+04
-7.700000e-02, -5.856700e+05, -4.263317e+05, 2.771558e+05, -2.544783e+06, -1.276479e+06, -1.693200e+04, -2.701526e+07, -1.538497e+07, 2.974946e+06, 2.857583e+06, 1.828285e+06, -2.838689e+05, 1.054154e+06, 3.159828e+05, -2.805863e+05, 4.536316e+07, 2.624549e+07, -5.026423e+06, 2.614455e+07, 1.522654e+07, -2.497312e+06, -4.493424e+07, -2.585118e+07, 4.293252e+06, -7.266852e+05, -5.382855e+04, 4.714348e+04
-7.600000e-02, -6.338608e+05, -4.513680e+05, 2.822735e+05, -2.686188e+06, -1.364991e+06, 3.572210e+04, -2.869137e+07, -1.636705e+07, 3.181063e+06, 3.091040e+06, 1.957506e+06, -3.463951e+05, 1.016992e+06, 3.046396e+05, -2.741821e+05, 4.809347e+07, 2.780676e+07, -5.361509e+06, 2.748841e+07, 1.602072e+07, -2.674323e+06, -4.719288e+07, -2.714487e+07, 4.590777e+06, -7.357184e+05, -5.891714e+04, 4.662758e+04
-7.500000e-02, -5.629849e+05, -4.038885e+05, 2.504384e+05, -2.613054e+06, -1.336630e+06, 4.570252e+04, -2.592977e+07, -1.482796e+07, 2.876724e+06, 3.253027e+06, 2.056343e+06, -3.421475e+05, 6.141528e+05, 6.889722e+04, -2.542661e+05, 4.542352e+07, 2.634276e+07, -5.048936e+06, 2.564587e+07, 1.495967e+07, -2.484959e+06, -4.482959e+07, -2.580110e+07, 4.319223e+06, 1.245344e+05, 4.250329e+05, -2.268282e+04
-7.400000e-02, -5.365831e+05, -3.891855e+05, 2.404983e+05, -2.777507e+06, -1.428450e+06, 7.425723e+04, -2.568603e+07, -1.471162e+07, 2.846940e+06, 3.454031e+06, 2.181148e+06, -3.582754e+05, 6.481570e+05, 7.352614e+04, -2.847641e+05, 4.663287e+07, 2.710602e+07, -5.182867e+06, 2.552559e+07, 1.489224e+07, -2.463089e+06, -4.536297e+07, -2.611844e+07, 4.355334e+06, 5.252403e+05, 6.667292e+05, -4.984255e+04
-7.300000e-02, -4.185871e+05, -3.249904e+05, 2.355970e+05, -3.343303e+06, -1.745396e+06, 1.489131e+05, -2.687950e+07, -1.539444e+07, 2.984360e+06, 3.773896e+06, 2.368679e+06, -4.222123e+05, 5.933203e+05, 3.726011e+04, -2.607251e+05, 4.755426e+07, 2.758300e+07, -5.295603e+06, 2.668836e+07, 1.557771e+07, -2.587747e+06, -4.689484e+07, -2.698512e+07, 4.528656e+06, 1.579149e+05, 4.590404e+05, -2.262046e+04
-7.200000e-02, -5.384761e+05, -3.946590e+05, 2.623729e+05, -3.144885e+06, -1.632055e+06, 1.270144e+05, -2.849697e+07, -1.628787e+07, 3.170196e+06, 3.532100e+06, 2.215469e+06, -4.216623e+05, 8.189407e+05, 1.869747e+05, -2.561875e+05, 4.834475e+07, 2.796329e+07, -5.397352e+06, 2.752665e+07, 1.605681e+07, -2.692374e+06, -4.748805e+07, -2.731370e+07, 4.633074e+06, -4.935225e+05, 7.681077e+04, 2.707377e+04
-7.100000e-02, -7.076818e+05, -4.833362e+05, 2.691252e+05, -2.398859e+06, -1.225295e+06, 4.792437e+04, -2.688804e+07, -1.536997e+07, 2.997930e+06, 3.222831e+06, 2.025357e+06, -3.736364e+05, 5.824591e+05, 7.460491e+04, -2.276698e+05, 4.576359e+07, 2.648264e+07, -5.110363e+06, 2.617585e+07, 1.526954e+07, -2.572007e+06, -4.514443e+07, -2.597431e+07, 4.412000e+06, -1.235510e+05, 2.669438e+05, -8.204930e+03
-7.000000e-02, -6.576254e+05, -4.537592e+05, 2.607275e+05, -2.585053e+06, -1.332372e+06, 8.745450e+04, -2.730064e+07, -1.562309e+07, 3.048835e+06, 3.269122e+06, 2.048621e+06, -3.926056e+05, 7.274551e+05, 1.608217e+05, -2.480518e+05, 4.690345e+07, 2.714943e+07, -5.248657e+06, 2.658041e+07, 1.550976e+07, -2.625056e+06, -4.607115e+07, -2.650448e+07, 4.529121e+06, -1.538714e+05, 2.488300e+05, -1.423649e+03
-6.900000e-02, -5.112150e+05, -3.704833e+05, 2.382156e+05, -3.088797e+06, -1.616914e+06, 1.652325e+05, -2.737771e+07, -1.570112e+07, 3.059312e+06, 3.573498e+06, 2.230953e+06, -4.354619e+05, 7.660745e+05, 1.703311e+05, -2.693932e+05, 4.825337e+07, 2.796516e+07, -5.406784e+06, 2.700770e+07, 1.576996e+07, -2.668187e+06, -4.739347e+07, -2.726528e+07, 4.664755e+06, 4.120923e+04, 3.686543e+05, -1.115182e+04
-6.800000e-02, -4.495999e+05, -3.388556e+05, 2.379449e+05, -3.597198e+06, -1.902541e+06, 2.351988e+05, -2.836279e+07, -1.626556e+07, 3.172521e+06, 4.058112e+06, 2.519996e+06, -5.160099e+05, 4.997758e+05, 5.665475e+03, -2.255245e+05, 4.894081e+07, 2.831708e+07, -5.485820e+06, 2.797689e+07, 1.634362e+07, -2.768694e+06, -4.859882e+07, -2.794977e+07, 4.789847e+06, -9.529884e+04, 2.952935e+05, -6.470968e+03
-6.700000e-02, -3.427022e+05, -2.767311e+05, 2.199789e+05, -3.825838e+06, -2.033014e+06, 2.752878e+05, -2.776368e+07, -1.593249e+07, 3.104883e+06, 4.085114e+06, 2.533594e+06, -5.251182e+05, 5.798430e+05, 5.248625e+04, -2.352724e+05, 4.832571e+07, 2.797190e+07, -5.417286e+06, 2.744017e+07, 1.603291e+07, -2.713419e+06, -4.788107e+07, -2.753509e+07, 4.717131e+06, -1.127376e+05, 2.809746e+05, -8.612022e+02
-6.600000e-02, -4.280814e+05, -3.212461e+05, 2.262394e+05, -3.542289e+06, -1.881772e+06, 2.608164e+05, -2.779210e+07, -1.594771e+07, 3.117896e+06, 3.910254e+06, 2.419304e+06, -5.212343e+05, 5.786661e+05, 7.390534e+04, -2.202203e+05, 4.773729e+07, 2.760265e+07, -5.367608e+06, 2.724378e+07, 1.591894e+07, -2.719723e+06, -4.724891e+07, -2.716728e+07, 4.700278e+06, -2.386717e+05, 1.913248e+05, 7.249045e+03
-6.500000e-02, -3.578011e+05, -2.804134e+05, 2.125548e+05, -3.674919e+06, -1.957928e+06, 2.794332e+05, -2.691782e+07, -1.545708e+07, 3.018747e+06, 4.008505e+06, 2.479830e+06, -5.264814e+05, 4.828807e+05, 1.348964e+04, -2.151444e+05, 4.675291e+07, 2.705237e+07, -5.250564e+06, 2.668218e+07, 1.559493e+07, -2.654924e+06, -4.649013e+07, -2.673346e+07, 4.603904e+06, -5.842745e+04, 2.934618e+05, -6.656751e+03
-6.400000e-02, -4.714613e+05, -3.392610e+05, 2.189547e+05, -3.336745e+06, -1.778613e+06, 2.735475e+05, -2.750066e+07, -1.580868e+07, 3.098830e+06, 3.770878e+06, 2.324710e+06, -5.228381e+05, 6.741320e+05, 1.504868e+05, -2.340127e+05, 4.793678e+07, 2.773313e+07, -5.411202e+06, 2.701296e+07, 1.579100e+07, -2.729246e+06, -4.716087e+07, -2.711702e+07, 4.745917e+06, -7.737174e+04, 2.668130e+05, -2.667330e+03
