mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.773488e+02, 6.076486e+01, -1.239489e+02, 1.240431e+02, -3.008611e+02, 1.978991e+01, 7.196614e+02, 3.665702e+02, 5.131983e+02, 4.081705e+02, -1.366396e+02, 1.231444e+02, -1.000553e+02, 5.928143e+02, 1.241310e+02, -1.197062e+03, -7.187990e+02, -8.884760e+02, -9.946090e+02, -5.557942e+02, -8.869779e+02, 1.705194e+03, 9.940720e+02, 1.536890e+03, 2.862959e+02, -4.933936e+02, 9.712864e-01
-7.900000e-02, -2.724660e+02, 5.829393e+01, -1.244627e+02, 1.228205e+02, -2.929164e+02, 2.023113e+01, 7.015892e+02, 3.621398e+02, 4.968609e+02, 3.991039e+02, -1.334478e+02, 1.234957e+02, -9.619629e+01, 5.802533e+02, 1.244486e+02, -1.172289e+03, -7.016344e+02, -8.606109e+02, -9.742393e+02, -5.480404e+02, -8.680212e+02, 1.672916e+03, 9.743043e+02, 1.503435e+03, 2.771823e+02, -4.802458e+02, -3.465100e-02
-7.800000e-02, -2.696410e+02, 5.580470e+01, -1.262781e+02, 1.229872e+02, -2.861007e+02, 2.134842e+01, 6.843365e+02, 3.578381e+02, 4.807228e+02, 3.918195e+02, -1.306892e+02, 1.245983e+02, -9.188693e+01, 5.705058e+02, 1.261774e+02, -1.148372e+03, -6.848102e+02, -8.328365e+02, -9.571965e+02, -5.419561e+02, -8.516992e+02, 1.646971e+03, 9.572236e+02, 1.474767e+03, 2.700385e+02, -4.689271e+02, -6.578369e-01
-7.700000e-02, -2.674744e+02, 5.301034e+01, -1.285247e+02, 1.238265e+02, -2.789180e+02, 2.295005e+01, 6.652408e+02, 3.516683e+02, 4.631842e+02, 3.846938e+02, -1.281018e+02, 1.255818e+02, -8.719250e+01, 5.614180e+02, 1.284339e+02, -1.120139e+03, -6.656589e+02, -8.024477e+02, -9.389871e+02, -5.347604e+02, -8.346573e+02, 1.618796e+03, 9.389714e+02, 1.445275e+03, 2.637017e+02, -4.578633e+02, -6.150477e-01
-7.600000e-02, -2.627610e+02, 5.088924e+01, -1.285827e+02, 1.225342e+02, -2.716296e+02, 2.288049e+01, 6.496893e+02, 3.473985e+02, 4.487123e+02, 3.759337e+02, -1.252191e+02, 1.253404e+02, -8.381453e+01, 5.492336e+02, 1.288136e+02, -1.096931e+03, -6.485970e+02, -7.766724e+02, -9.193735e+02, -5.257898e+02, -8.160736e+02, 1.588467e+03, 9.188123e+02, 1.414282e+03, 2.579975e+02, -4.437446e+02, 1.294282e+00
-7.500000e-02, -2.594112e+02, 4.814051e+01, -1.302940e+02, 1.222758e+02, -2.641470e+02, 2.392646e+01, 6.319633e+02, 3.433270e+02, 4.322856e+02, 3.685662e+02, -1.225402e+02, 1.265781e+02, -7.983268e+01, 5.393897e+02, 1.301964e+02, -1.073226e+03, -6.324262e+02, -7.489953e+02, -9.019288e+02, -5.206024e+02, -7.995198e+02, 1.561160e+03, 9.026650e+02, 1.384641e+03, 2.490868e+02, -4.329976e+02, -3.088446e-01
-7.400000e-02, -2.552342e+02, 4.608967e+01, -1.308555e+02, 1.215439e+02, -2.572888e+02, 2.435564e+01, 6.152685e+02, 3.389306e+02, 4.171194e+02, 3.601806e+02, -1.196348e+02, 1.269443e+02, -7.610644e+01, 5.279338e+02, 1.306698e+02, -1.049908e+03, -6.161460e+02, -7.228942e+02, -8.832395e+02, -5.127964e+02, -7.820967e+02, 1.531780e+03, 8.837198e+02, 1.353998e+03, 2.414378e+02, -4.207085e+02, -1.026876e+00
-7.300000e-02, -2.532537e+02, 4.322266e+01, -1.331996e+02, 1.221918e+02, -2.502616e+02, 2.606033e+01, 5.969621e+02, 3.335012e+02, 4.005409e+02, 3.538014e+02, -1.171649e+02, 1.280075e+02, -7.168860e+01, 5.196790e+02, 1.329191e+02, -1.023526e+03, -5.983031e+02, -6.944309e+02, -8.663475e+02, -5.071195e+02, -7.661938e+02, 1.505773e+03, 8.674755e+02, 1.326257e+03, 2.347498e+02, -4.106512e+02, -1.377816e+00
-7.200000e-02, -2.484655e+02, 4.163217e+01, -1.330604e+02, 1.207908e+02, -2.439681e+02, 2.546195e+01, 5.838549e+02, 3.309188e+02, 3.875945e+02, 3.452178e+02, -1.143692e+02, 1.281313e+02, -6.866380e+01, 5.076138e+02, 1.331079e+02, -1.004959e+03, -5.836434e+02, -6.712266e+02, -8.488525e+02, -4.990887e+02, -7.489568e+02, 1.479474e+03, 8.487433e+02, 1.297391e+03, 2.293936e+02, -3.966864e+02, 2.571764e-01
-7.100000e-02, -2.460430e+02, 3.916251e+01, -1.348747e+02, 1.212268e+02, -2.373531e+02, 2.681992e+01, 5.662995e+02, 3.256609e+02, 3.717305e+02, 3.384631e+02, -1.119090e+02, 1.290345e+02, -6.453206e+01, 4.988581e+02, 1.347761e+02, -9.798618e+02, -5.667554e+02, -6.440712e+02, -8.319665e+02, -4.928040e+02, -7.332608e+02, 1.453081e+03, 8.321360e+02, 1.269686e+03, 2.224847e+02, -3.866385e+02, -5.743668e-01
