mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.062884e-10, -1.949466e-11, -6.490206e-11, 1.102685e-10, -3.510948e-11, 3.113076e-11, 8.288900e-11, 4.856541e-11, 2.535070e-11, 8.079166e-11, -2.821117e-11, 4.302878e-11, -3.773158e-11, 1.263254e-10, 5.199201e-11, -6.405067e-11, -1.084837e-10, -1.156892e-10, -1.739538e-10, -5.177872e-11, -1.616462e-10, 3.059518e-10, 1.494836e-10, 2.574652e-10, -1.246220e-10, 4.867157e-11, 8.557466e-11
-7.900000e-02, -1.885310e-11, -1.904442e-12, -4.008616e-11, 5.811465e-11, 6.962832e-12, 5.669352e-11, -2.093406e-11, 4.589771e-11, 7.285845e-11, 3.171733e-11, 8.725376e-12, 3.309302e-11, -7.125305e-11, 3.905614e-12, -4.926190e-11, 4.195720e-11, -5.106518e-11, -3.697453e-11, 2.415544e-11, -2.886127e-11, 1.716036e-11, -1.346208e-11, 5.769251e-11, 3.275319e-11, -6.657367e-12, -6.642603e-11, -3.663817e-11
-7.800000e-02, -4.084930e-11, 2.005112e-12, -3.826975e-11, 4.883281e-11, -6.495823e-12, 5.122707e-11, 5.898555e-11, -2.107183e-11, -4.467905e-11, 3.447562e-12, -1.051606e-10, 3.543606e-11, 1.066015e-10, 1.535385e-10, 5.046749e-11, -6.911940e-11, -1.157588e-10, 2.368638e-11, -7.101900e-13, -5.447830e-11, -2.792647e-12, -4.492552e-11, 6.489102e-11, 7.370643e-11, 9.564617e-11, 1.184904e-10, -1.785799e-10
-7.700000e-02, -1.647901e-11, 1.349645e-11, 1.198813e-11, -1.521633e-11, -4.857624e-11, -3.670658e-11, 1.050532e-10, -1.367066e-11, 5.178846e-11, 6.282176e-11, 3.274081e-11, 3.289868e-12, 5.263163e-11, 1.256295e-11, -2.101444e-11, -7.211448e-11, -1.097837e-10, -1.651566e-11, -1.259665e-10, -2.868771e-11, -1.101179e-10, 2.145829e-10, 6.680532e-11, 1.681729e-10, 6.265828e-11, 1.025864e-10, 6.853384e-11
-7.600000e-02, -4.175762e-11, -1.098299e-11, -3.405304e-11, 1.292118e-11, -1.678239e-12, 1.835693e-11, 6.017582e-11, 1.439632e-11, 2.119474e-11, 3.208091e-11, 1.139585e-11, 2.453967e-11, -2.030836e-11, 2.957505e-11, 3.562073e-11, -1.132241e-10, 9.481889e-11, -7.836265e-11, -8.016504e-11, -5.191130e-11, -2.903949e-11, 1.355190e-10, 1.072582e-10, 9.549810e-11, 7.365986e-12, -1.183730e-10, -6.856079e-13
-7.500000e-02, 1.979595e-12, 4.579663e-11, 1.455048e-11, -8.388903e-11, -9.340113e-11, -6.537829e-11, 4.342691e-11, 3.011753e-11, 4.707642e-11, 7.178908e-11, -2.276452e-11, 5.549885e-11, -7.847867e-11, 8.674181e-11, -2.028716e-13, -1.046382e-10, 2.887551e-11, -7.150995e-11, -1.876142e-10, -1.189991e-10, -1.573816e-10, 3.474409e-10, 1.242589e-10, 2.655557e-10, 1.433933e-10, -4.216286e-11, -2.201375e-11
-7.400000e-02, -3.678867e-11, -4.273397e-13, -2.355214e-11, 2.958549e-11, -1.103397e-11, 3.489248e-12, -6.774439e-12, 1.255446e-11, -2.148844e-11, 3.850370e-11, -4.940511e-11, 7.325371e-11, -5.876420e-11, 7.981680e-11, 1.028481e-11, 9.705579e-11, -1.077189e-10, -1.113804e-10, -1.757168e-11, 2.037485e-11, 2.536121e-11, 3.733249e-11, -2.694200e-11, -4.980107e-11, 2.779519e-11, -1.762977e-10, 6.344351e-11
-7.300000e-02, 3.125960e-11, 9.331132e-12, 9.036205e-13, -5.697016e-11, -1.387856e-12, -2.128893e-11, -3.058451e-12, -6.833678e-12, -2.050576e-11, 9.004574e-12, 5.639216e-11, 5.080446e-11, -5.669381e-11, -1.110157e-10, -1.075724e-10, 1.623406e-11, 7.203146e-11, 8.568759e-11, 1.082176e-10, 3.702415e-11, 9.165083e-11, -1.593795e-10, -7.112963e-11, -1.681420e-10, -4.529567e-11, -1.977768e-11, 5.471525e-11
-7.200000e-02, -5.061559e-11, -9.644692e-12, -2.864182e-11, 2.093727e-11, -3.087584e-11, 1.268661e-11, 5.581766e-11, 7.620661e-11, 3.560626e-11, -1.539100e-12, -4.825467e-11, -1.169259e-11, -6.578722e-12, 1.080747e-10, 1.101510e-10, -1.047189e-10, 7.073491e-11, -1.907163e-10, -7.542453e-11, -6.159022e-11, -1.749013e-11, 1.034149e-10, 8.209482e-11, 1.162779e-10, -8.287957e-11, 1.313597e-11, -3.516862e-12
-7.100000e-02, 3.642140e-11, -4.951327e-12, 4.334324e-11, -9.394109e-11, 4.361350e-12, -3.531590e-11, -6.108993e-12, -6.372386e-11, -8.510835e-11, -5.133193e-11, -4.574271e-12, -1.547185e-12, 8.379795e-11, -3.120793e-11, -4.235400e-11, 1.829271e-10, -8.651459e-11, 6.380853e-11, 7.386364e-11, 8.917574e-11, 1.190695e-11, -6.901716e-11, -7.964232e-11, -5.617861e-11, -1.022983e-10, 1.169539e-10, 1.339633e-10
-7.000000e-02, 2.151750e-11, -3.756331e-12, 2.402832e-11, -1.391749e-11, 1.269642e-11, -9.332166e-12, 6.551777e-11, -5.262901e-11, 3.228259e-11, 4.156795e-11, 2.652092e-12, 1.565605e-11, -9.681107e-12, 1.943366e-11, -3.826143e-12, -1.995560e-10, -6.773928e-11, -3.759415e-11, 2.443810e-11, -1.743283e-11, 2.023614e-11, -6.553537e-11, 2.059095e-11, 2.488297e-12, -3.364080e-11, -1.644671e-11, -3.355272e-13
-6.900000e-02, 1.059089e-11, -1.317318e-12, 8.671811e-12, -1.336131e-11, 4.069603e-12, 1.193430e-11, 4.435271e-11, -4.576314e-11, 9.059722e-12, 3.997418e-11, 6.458958e-13, 5.672404e-11, -7.514840e-11, -4.496295e-12, -8.739157e-11, -5.566409e-11, -4.506305e-11, -8.106711e-11, 1.451619e-11, 1.984542e-11, 2.077444e-11, -2.070109e-11, -3.719951e-11, -3.792908e-11, 1.453226e-10, -9.512930e-11, -4.734814e-12
-6.800000e-02, 2.197814e-11, -1.000595e-11, 2.503690e-12, -2.901913e-11, 3.656093e-11, 1.461089e-11, -4.202307e-11, -1.377733e-11, -4.795060e-11, -6.106573e-11, 1.852364e-11, -3.312067e-11, 5.534634e-11, -8.029751e-11, -3.011448e-11, 1.354758e-10, 1.145804e-10, 6.293768e-11, 4.704459e-11, -2.028162e-13, 7.080389e-11, -9.665850e-11, -3.455477e-11, -1.169558e-10, -2.088245e-11, 5.879714e-11, -3.772927e-11
-6.700000e-02, -6.808402e-12, -2.941491e-12, 3.850043e-12, -2.605393e-11, -1.244437e-11, -1.058769e-11, 1.971844e-11, 3.608722e-12, -1.049373e-11, 2.532881e-11, 1.854793e-11, 3.804784e-12, 3.554623e-12, 6.343636e-12, 1.381692e-12, 6.450359e-13, -3.385444e-11, 2.795134e-11, -4.303902e-11, -4.306690e-11, -5.220877e-11, 6.539781e-11, 7.085761e-11, 1.160301e-10, -6.341486e-11, 4.338118e-11, 3.318542e-12
