mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.993415e-08, 1.151262e-08, -2.183347e-09, -7.059496e-08, -3.970327e-08, 9.448544e-09, -1.301464e-07, -7.584263e-08, 1.471672e-08, 2.712745e-08, 1.616217e-08, -1.994904e-09, 4.370091e-09, 1.536292e-09, -4.355585e-09, 1.908829e-07, 1.115230e-07, -2.177576e-08, 1.210119e-07, 6.964025e-08, -1.796684e-08, -2.076293e-07, -1.194987e-07, 3.024183e-08, 2.752898e-08, 9.091674e-09, -3.295967e-09
-7.900000e-02, 2.187243e-08, 1.276633e-08, -4.438929e-09, -3.388026e-08, -1.978083e-08, 6.628933e-09, -4.784750e-12, -3.041749e-09, 8.505086e-11, -2.240159e-08, -1.294361e-08, 5.122334e-09, 3.713148e-08, 2.064806e-08, -7.830830e-09, -1.382030e-08, -4.239700e-09, 1.631405e-09, 1.622851e-08, 9.957680e-09, -8.789844e-10, -6.478164e-09, -4.312049e-09, -2.237380e-09, 7.627739e-08, 4.592583e-08, -8.465574e-09
-7.800000e-02, 2.098571e-08, 1.192838e-08, -7.529458e-10, -4.046246e-08, -2.314547e-08, 2.692559e-09, -1.820384e-08, -9.384314e-09, 1.843315e-09, 5.575973e-08, 3.421182e-08, -7.472965e-09, -6.459896e-08, -3.720176e-08, 5.851657e-09, 1.304937e-07, 7.644219e-08, -1.534757e-08, 1.256248e-08, 6.715076e-09, -2.636887e-09, -1.308127e-08, -8.321494e-09, 3.994655e-09, -4.270760e-09, -5.516969e-09, 1.253245e-09
-7.700000e-02, -1.435143e-08, -8.323026e-09, 3.438587e-09, 1.047500e-08, 6.685834e-09, -4.302703e-09, -7.962263e-08, -4.309570e-08, 8.973028e-09, 1.614370e-08, 1.028293e-08, 2.046241e-10, 9.974282e-09, 5.689189e-09, -3.870887e-09, 1.439054e-07, 8.647134e-08, -1.670225e-08, 7.685752e-08, 4.497088e-08, -1.038340e-08, -1.289305e-07, -7.453878e-08, 1.917320e-08, -5.575120e-08, -3.645790e-08, 6.818936e-09
-7.600000e-02, 6.098497e-09, 3.484786e-09, 1.030168e-11, -2.988422e-08, -1.732445e-08, 2.964051e-09, -7.577393e-08, -4.306288e-08, 9.155873e-09, 1.721348e-09, -1.158732e-10, -3.977696e-09, 2.569028e-08, 1.491011e-08, 3.132652e-09, 9.586347e-08, 4.961198e-08, -1.142271e-08, 6.125443e-08, 3.541051e-08, -5.353018e-09, -9.708754e-08, -5.606681e-08, 7.025680e-09, 3.824859e-08, 2.594780e-08, -5.033290e-09
-7.500000e-02, -3.950636e-08, -2.361886e-08, 5.397345e-09, 4.625972e-08, 2.683571e-08, -6.293024e-09, -8.506653e-08, -4.880275e-08, 9.588272e-09, -1.296149e-08, -7.197602e-09, -1.043151e-09, 5.258869e-08, 2.853127e-08, -2.870843e-09, 1.097772e-07, 5.938825e-08, -1.186714e-08, 1.348116e-07, 7.997894e-08, -1.355731e-08, -2.335237e-07, -1.330916e-07, 2.500479e-08, -4.326960e-08, -2.399792e-08, 4.907589e-09
-7.400000e-02, 5.753007e-09, 3.077985e-09, -8.493735e-10, -2.363250e-08, -1.338381e-08, 3.582908e-09, -2.411632e-08, -1.423972e-08, 2.885878e-09, 7.195259e-09, 4.823320e-09, 2.655860e-09, 1.702935e-08, 9.888684e-09, -9.103175e-09, 6.685275e-08, 4.457539e-08, -8.266731e-09, 1.566552e-09, 7.484746e-10, 4.016961e-09, -6.789960e-09, -1.897238e-09, -7.546341e-09, 6.095582e-09, 1.022109e-08, -1.950722e-09
-7.300000e-02, -1.599760e-08, -9.190962e-09, 2.413733e-09, 2.686834e-08, 1.477002e-08, -3.686004e-09, 8.863224e-09, 4.896663e-09, -7.834408e-11, -4.886589e-08, -2.932889e-08, 4.865651e-09, 7.009097e-08, 4.139865e-08, -6.053391e-09, -8.518531e-08, -4.979487e-08, 8.906064e-09, -6.961707e-08, -4.012380e-08, 8.002416e-09, 1.198851e-07, 6.833536e-08, -1.436984e-08, 9.896034e-09, 6.817850e-09, -7.510766e-10
-7.200000e-02, -1.883352e-09, -1.183851e-09, -8.054885e-10, -2.100533e-08, -1.171623e-08, 4.832653e-09, -1.013756e-07, -6.034944e-08, 1.175247e-08, 2.745729e-08, 1.577456e-08, -6.289437e-09, -2.803247e-08, -1.705869e-08, 8.466187e-09, 1.012800e-07, 5.389092e-08, -1.121111e-08, 5.002631e-08, 2.816955e-08, -8.894242e-09, -7.732784e-08, -4.512626e-08, 1.250885e-08, 3.982777e-08, 1.974802e-08, -5.456824e-09
-7.100000e-02, -2.084503e-08, -1.221595e-08, 4.073820e-09, 3.831987e-08, 2.157195e-08, -7.883108e-09, 3.696971e-08, 2.340674e-08, -4.241888e-09, 8.885923e-09, 5.418133e-09, 3.848577e-09, -2.796387e-08, -1.490612e-08, -3.357235e-09, -1.018981e-07, -5.236629e-08, 1.121847e-08, -3.555036e-08, -2.166139e-08, 7.536381e-10, 7.495364e-08, 4.231233e-08, -2.250345e-09, 1.394592e-08, 2.893154e-09, -1.316912e-09
-7.000000e-02, 5.293876e-09, 3.609575e-09, 1.131583e-09, 3.725942e-09, 1.353149e-09, -4.372334e-09, 1.230028e-08, 1.086318e-08, -1.323615e-09, -5.508772e-09, -3.543063e-09, -1.323778e-09, 2.002899e-08, 1.222612e-08, -7.178125e-10, 1.291079e-07, 7.271928e-08, -1.558128e-08, -1.184889e-08, -6.372260e-09, 6.053580e-10, 2.153944e-08, 1.168082e-08, -2.538006e-09, 1.724444e-08, 9.693357e-09, -1.884052e-09
-6.900000e-02, 5.960003e-09, 3.660638e-09, 8.852715e-10, -2.754840e-09, -1.644144e-09, -3.101440e-09, 8.295085e-09, 7.244629e-09, -1.190523e-09, -3.346431e-08, -1.957834e-08, 4.523900e-09, 5.809315e-08, 3.371688e-08, -7.750026e-09, 4.656846e-08, 2.878379e-08, -5.518120e-09, -7.105566e-09, -3.937423e-09, 5.639839e-09, 1.559330e-08, 9.479856e-09, -9.103560e-09, -3.166849e-08, -1.210444e-08, 3.394962e-09
-6.800000e-02, 2.781979e-09, 1.780729e-09, -6.768251e-10, 3.680457e-09, 1.258980e-09, -3.050108e-10, 5.481962e-08, 3.075096e-08, -5.667332e-09, -1.116088e-08, -6.654896e-09, 1.532755e-09, -9.865167e-09, -4.784570e-09, 3.966902e-09, -1.688474e-07, -9.886137e-08, 1.930448e-08, -4.710467e-08, -2.744229e-08, 3.677856e-09, 7.464836e-08, 4.316863e-08, -5.392424e-09, -1.272307e-08, -8.611863e-09, 1.794083e-09
-6.700000e-02, -9.087042e-09, -5.419279e-09, 1.356865e-09, 7.680748e-09, 4.148079e-09, -1.484893e-09, -2.353111e-08, -1.363181e-08, 2.817367e-09, 3.025209e-09, 1.867863e-09, 5.703548e-10, 7.651676e-09, 4.504860e-09, -2.375081e-09, 2.635263e-08, 1.577852e-08, -3.039974e-09, 3.868412e-08, 2.233267e-08, -7.160348e-09, -6.498204e-08, -3.732288e-08, 1.105606e-08, 1.945143e-08, 7.339807e-09, -2.167714e-09
-6.600000e-02, 1.096105e-08, 6.637246e-09, -4.016433e-10, -1.726525e-08, -1.009281e-08, 1.560601e-10, 6.370898e-09, 5.009578e-09, -7.039394e-10, -6.584487e-09, -4.022138e-09, 1.869612e-10, 4.314719e-09, 2.981850e-09, 1.400379e-09, -3.287422e-08, -2.000610e-08, 3.693261e-09, -9.504626e-09, -5.635282e-09, 6.412180e-10, 1.690153e-08, 9.994844e-09, -9.120982e-10, 9.810129e-10, -7.963873e-10, 4.284361e-10
-6.500000e-02, -4.145784e-09, -2.330918e-09, -1.333672e-10, 1.101111e-08, 5.831359e-09, -2.318478e-10, 2.268904e-08, 1.294805e-08, -2.281893e-09, -1.620618e-08, -9.833582e-09, 1.827734e-09, 1.818416e-08, 1.127245e-08, -1.188599e-09, -6.353995e-08, -3.823751e-08, 6.896632e-09, -3.646918e-08, -2.161995e-08, 2.896593e-09, 6.651521e-08, 3.792331e-08, -5.525712e-09, 1.011143e-08, 4.682484e-09, -1.261602e-09
-6.400000e-02, -9.220897e-09, -5.370456e-09, -7.458292e-12, 1.821088e-08, 1.004133e-08, -5.836163e-10, 2.024526e-08, 1.073569e-08, -2.049405e-09, 5.582443e-11, -1.795498e-10, 2.624255e-10, 2.760465e-10, 1.024067e-09, -3.425779e-10, -1.541627e-08, -8.358843e-09, 1.083757e-09, -2.107774e-08, -1.277395e-08, 1.165271e-09, 3.757843e-08, 2.199276e-08, -2.385937e-09, 3.593779e-09, 3.220383e-10, -5.142949e-10
-6.300000e-02, -5.735771e-09, -3.522917e-09, -6.516609e-10, 9.238350e-09, 4.949602e-09, 1.348601e-09, -1.106465e-08, -8.567126e-09, 1.547154e-09, 1.337835e-08, 8.083039e-09, -7.639547e-10, -2.108698e-08, -1.120769e-08, 2.007755e-10, 3.057845e-08, 1.970388e-08, -4.139167e-09, 5.995486e-09, 3.145225e-09, -1.985372e-09, -3.177095e-09, -1.364292e-09, 2.018118e-09, 3.035633e-08, 1.615722e-08, -3.550529e-09
-6.200000e-02, 5.302830e-09, 3.042364e-09, -1.272406e-09, -7.146463e-09, -4.299904e-09, 1.468699e-09, 9.188866e-09, 4.259867e-09, -9.011360e-10, -4.954288e-09, -2.813598e-09, 9.562394e-10, 2.182541e-08, 1.284037e-08, -3.686836e-09, 4.381127e-08, 2.678591e-08, -5.460488e-09, 5.968027e-09, 3.334885e-09, -2.185346e-09, -1.110473e-08, -6.277448e-09, 3.876101e-09, 6.846093e-09, 1.351506e-09, -3.656199e-10
-6.100000e-02, 3.127383e-09, 1.739683e-09, -5.175803e-10, -7.607096e-09, -4.461125e-09, 6.795947e-10, -7.656776e-09, -4.610104e-09, 9.571909e-10, 1.224995e-08, 7.555064e-09, -5.817908e-10, -9.539708e-09, -5.365440e-09, -2.838519e-10, 3.951403e-08, 2.413510e-08, -4.822025e-09, 2.685933e-08, 1.545874e-08, -3.171047e-09, -4.830712e-08, -2.809453e-08, 5.839201e-09, -9.026215e-10, -1.158333e-09, 1.211684e-10
-6.000000e-02, 1.200045e-09, 7.496313e-10, 1.214921e-11, -3.192633e-09, -2.167361e-09, -1.060379e-10, 4.913312e-09, 3.445019e-09, -3.472055e-10, 1.157767e-09, 7.946463e-10, 1.662200e-09, 1.178359e-09, 1.351975e-09, -3.001518e-09, -6.613977e-09, -1.443895e-09, 1.346202e-10, -2.619935e-08, -1.562609e-08, 3.525971e-09, 4.373095e-08, 2.542423e-08, -6.076746e-09, -9.225455e-10, 8.134662e-10, -1.478218e-11
-5.900000e-02, 1.292733e-09, 7.367559e-10, -1.528378e-10, 1.132495e-10, -1.175932e-10, -5.896204e-10, 1.830411e-08, 1.076135e-08, -2.089647e-09, 1.735942e-08, 1.011279e-08, -2.715600e-09, -3.119587e-08, -1.771525e-08, 5.921365e-09, -2.416805e-08, -1.530817e-08, 2.991438e-09, 1.377183e-09, 1.073681e-09, 1.505313e-09, -3.077722e-09, -1.167209e-09, -2.548860e-09, 5.873700e-09, 5.860375e-09, -4.505726e-10
-5.800000e-02, 1.286924e-09, 9.129414e-10, -4.981720e-10, -3.826219e-09, -2.669084e-09, 8.888312e-10, 4.379618e-10, 2.663173e-10, 2.873224e-10, 1.239563e-08, 7.244603e-09, -1.062122e-09, -2.002052e-08, -1.064941e-08, 2.018864e-09, -5.626752e-09, -3.414833e-09, 9.204694e-11, 2.123268e-09, 8.561978e-10, -7.565602e-10, -3.373902e-09, -1.648863e-09, 1.278286e-09, -5.507955e-09, -3.195819e-09, 5.899136e-10
-5.700000e-02, -5.167689e-09, -3.226135e-09, 5.642209e-10, 2.951432e-09, 1.647863e-09, -1.900848e-10, -2.128987e-08, -1.223305e-08, 2.493970e-09, 5.986346e-09, 3.480420e-09, -1.711252e-09, -4.793849e-09, -2.890282e-09, 2.826009e-09, 5.781364e-09, 6.089801e-10, -4.075551e-10, 2.352076e-08, 1.316658e-08, -2.694298e-09, -3.915039e-08, -2.225600e-08, 4.499505e-09, 6.283739e-09, 3.643835e-09, -8.649490e-10
-5.600000e-02, -6.775327e-09, -4.234147e-09, -9.457215e-11, 7.226176e-09, 4.006680e-09, 5.887820e-10, -1.258148e-08, -8.500749e-09, 1.621687e-09, 1.230694e-08, 7.154370e-09, -1.705389e-09, -7.493584e-09, -4.326639e-09, 1.030781e-09, 4.831664e-08, 2.755118e-08, -5.637937e-09, -7.512630e-09, -5.077061e-09, 6.971907e-10, 1.660680e-08, 9.429753e-09, -1.880191e-09, 1.007905e-08, 5.425242e-09, -1.123133e-09
-5.500000e-02, 1.403108e-10, 4.778673e-11, -5.267051e-10, -1.379947e-09, -1.146251e-09, 1.023910e-09, -6.261386e-09, -4.182949e-09, 9.844988e-10, 6.212757e-09, 3.884927e-09, 1.275884e-09, -1.274734e-08, -6.702781e-09, -1.484749e-09, -5.534136e-09, -8.354542e-10, 3.397123e-10, -2.012885e-08, -1.231361e-08, 1.723558e-09, 3.766300e-08, 2.225023e-08, -3.418055e-09, 9.542127e-09, 4.961409e-09, -1.100271e-09
-5.400000e-02, -1.365832e-09, -7.458663e-10, 3.623664e-10, -1.458118e-09, -1.323161e-09, -6.999386e-12, -1.555870e-08, -9.189464e-09, 2.116276e-09, -5.672427e-09, -3.694672e-09, 1.396706e-09, 8.650453e-09, 5.564805e-09, -1.517428e-09, -9.911856e-09, -4.851312e-09, 7.362624e-10, 8.221668e-10, 3.579562e-10, -1.185090e-09, 2.684028e-10, -6.357229e-11, 1.980239e-09, 1.331449e-09, -4.428591e-10, 1.817466e-11
