mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -3.909199e-10, -2.273237e-10, -7.619222e-10, 2.478956e+00, 1.431226e+00, -5.461207e-01, 1.164269e+01, 6.887405e+00, -1.408129e+00, -2.478956e+00, -1.431226e+00, 5.461207e-01, 3.740013e-10, 2.153809e-10, 7.933275e-10, -2.033122e+01, -1.164269e+01, 2.438950e+00, -1.164269e+01, -6.887405e+00, 1.408129e+00, 2.033122e+01, 1.164269e+01, -2.438950e+00, 1.214913e-10, 9.879634e-11, -6.281362e-10
-3.200000e-02, 2.768935e-09, 1.610104e-09, 5.345713e-09, -1.782674e+01, -1.029227e+01, 3.927278e+00, -8.372525e+01, -4.952891e+01, 1.012618e+01, 1.782674e+01, 1.029227e+01, -3.927278e+00, -2.644712e-09, -1.523107e-09, -5.575284e-09, 1.462065e+02, 8.372523e+01, -1.753904e+01, 8.372525e+01, 4.952891e+01, -1.012618e+01, -1.462065e+02, -8.372523e+01, 1.753904e+01, -8.913124e-10, -7.168203e-10, 4.591906e-09
-3.100000e-02, 1.006981e-08, 5.854977e-09, 1.899692e-08, -6.721398e+01, -3.880601e+01, 1.480741e+01, -3.156779e+02, -1.867439e+02, 3.817974e+01, 6.721398e+01, 3.880601e+01, -1.480741e+01, -9.581011e-09, -5.517865e-09, -1.989652e-08, 5.512573e+02, 3.156778e+02, -6.612920e+01, 3.156779e+02, 1.867439e+02, -3.817974e+01, -5.512573e+02, -3.156778e+02, 6.612920e+01, -3.519872e-09, -2.761765e-09, 1.799368e-08
-3.000000e-02, 2.287005e-08, 1.329684e-08, 4.253591e-08, -1.602251e+02, -9.250600e+01, 3.529799e+01, -7.525150e+02, -4.451614e+02, 9.101302e+01, 1.602251e+02, 9.250600e+01, -3.529799e+01, -2.181272e-08, -1.256262e-08, -4.448575e-08, 1.314091e+03, 7.525148e+02, -1.576391e+02, 7.525150e+02, 4.451614e+02, -9.101302e+01, -1.314091e+03, -7.525148e+02, 1.576391e+02, -7.598750e-09, -6.038593e-09, 3.900036e-08
-2.900000e-02, 3.558425e-08, 2.072147e-08, 9.512456e-08, -3.597322e+02, -2.076915e+02, 7.924984e+01, -1.689522e+03, -9.994618e+02, 2.043387e+02, 3.597322e+02, 2.076915e+02, -7.924984e+01, -3.497876e-08, -2.013598e-08, -9.636662e-08, 2.950354e+03, 1.689522e+03, -3.539250e+02, 1.689522e+03, 9.994618e+02, -2.043388e+02, -2.950354e+03, -1.689522e+03, 3.539250e+02, -4.031808e-09, -5.247127e-09, 2.484340e-08
-2.800000e-02, 2.318749e-08, 1.364590e-08, 1.896586e-07, -9.595392e+02, -5.539902e+02, 2.113882e+02, -4.506583e+03, -2.665936e+03, 5.450435e+02, 9.595392e+02, 5.539902e+02, -2.113882e+02, -2.779200e-08, -1.595941e-08, -1.818391e-07, 7.869691e+03, 4.506583e+03, -9.440434e+02, 4.506583e+03, 2.665936e+03, -5.450435e+02, -7.869691e+03, -4.506583e+03, 9.440434e+02, 3.483825e-08, 1.665817e-08, -1.564062e-07
-2.742527e-02, -5.940271e-08, -3.398347e-08, 3.827906e-07, -4.352316e+03, -2.512811e+03, 9.588210e+02, -2.044116e+04, -1.209227e+04, 2.472221e+03, 4.352316e+03, 2.512811e+03, -9.588210e+02, 3.491520e-08, 2.026290e-08, -3.401280e-07, 3.569570e+04, 2.044116e+04, -4.282014e+03, 2.044116e+04, 1.209227e+04, -2.472221e+03, -3.569570e+04, -2.044116e+04, 4.282014e+03, 1.826771e-07, 1.036963e-07, -8.533353e-07
-2.739233e-02, -1.170594e-07, -6.725753e-08, 4.964666e-07, -7.703065e+03, -4.447366e+03, 1.696995e+03, -3.617835e+04, -2.140184e+04, 4.375525e+03, 7.703065e+03, 4.447366e+03, -1.696995e+03, 7.667699e-08, 4.437899e-08, -4.259202e-07, 6.317700e+04, 3.617835e+04, -7.578635e+03, 3.617835e+04, 2.140184e+04, -4.375525e+03, -6.317700e+04, -3.617835e+04, 7.578635e+03, 3.009813e-07, 1.733615e-07, -1.411065e-06
-2.737061e-02, -1.055169e-07, -6.056138e-08, 5.047953e-07, -8.521166e+03, -4.919698e+03, 1.877223e+03, -4.002066e+04, -2.367482e+04, 4.840228e+03, 8.521166e+03, 4.919698e+03, -1.877223e+03, 6.359193e-08, 3.683509e-08, -4.315741e-07, 6.988670e+04, 4.002066e+04, -8.383523e+03, 4.002066e+04, 2.367482e+04, -4.840228e+03, -6.988670e+04, -4.002066e+04, 8.383523e+03, 3.127059e-07, 1.793931e-07, -1.464567e-06
