mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -4.558409e-09, -1.338177e-07, 1.127017e-06, -7.529168e+00, -4.346967e+00, -4.987465e+00, -3.243376e+01, -2.562204e+01, -1.959615e+01, 7.529168e+00, 4.346967e+00, 4.987465e+00, -7.711057e-08, -8.824696e-08, -7.994766e-07, 6.307331e+01, 3.243375e+01, 3.394152e+01, 3.243376e+01, 2.562204e+01, 1.959615e+01, -6.307331e+01, -3.243375e+01, -3.394152e+01, 4.052623e-07, 1.257165e-06, -4.145147e-07
-3.250000e-02, -8.700399e-08, -1.838269e-07, 1.319828e-06, -7.689842e+00, -4.439733e+00, -5.093899e+00, -3.312590e+01, -2.616882e+01, -2.001434e+01, 7.689843e+00, 4.439733e+00, 5.093897e+00, 2.172411e-07, 8.089344e-08, -1.430952e-06, 6.441932e+01, 3.312590e+01, 3.466586e+01, 3.312590e+01, 2.616882e+01, 2.001434e+01, -6.441932e+01, -3.312590e+01, -3.466586e+01, -9.282106e-07, 9.429171e-07, 1.405408e-07
-3.125000e-02, 3.492435e-07, -2.814805e-08, 1.120708e-06, -8.135222e+00, -4.696873e+00, -5.388930e+00, -3.504446e+01, -2.768444e+01, -2.117351e+01, 8.135221e+00, 4.696872e+00, 5.388929e+00, -2.516501e-07, -2.218838e-07, -1.048088e-06, 6.815030e+01, 3.504446e+01, 3.667360e+01, 3.504446e+01, 2.768444e+01, 2.117351e+01, -6.815030e+01, -3.504446e+01, -3.667360e+01, -3.975944e-07, 1.122937e-06, -9.195586e-08
-3.000000e-02, -1.893819e-07, -2.758658e-07, 1.805559e-06, -9.202092e+00, -5.312830e+00, -6.095642e+00, -3.964029e+01, -3.131506e+01, -2.395028e+01, 9.202092e+00, 5.312830e+00, 6.095640e+00, 2.248505e-07, 7.430990e-08, -1.679593e-06, 7.708773e+01, 3.964029e+01, 4.148309e+01, 3.964029e+01, 3.131506e+01, 2.395027e+01, -7.708773e+01, -3.964029e+01, -4.148308e+01, -4.568767e-07, 1.544711e-06, -1.594574e-07
-2.875000e-02, 1.805052e-07, -2.129346e-07, 2.187862e-06, -1.181736e+01, -6.822758e+00, -7.828051e+00, -5.090620e+01, -4.021491e+01, -3.075702e+01, 1.181736e+01, 6.822758e+00, 7.828049e+00, -5.187439e-09, -1.087085e-07, -2.172137e-06, 9.899632e+01, 5.090620e+01, 5.327273e+01, 5.090620e+01, 4.021491e+01, 3.075702e+01, -9.899632e+01, -5.090620e+01, -5.327272e+01, -1.032451e-06, 1.882243e-06, -1.997988e-08
-2.828027e-02, 1.031614e-07, -3.237523e-07, 2.877507e-06, -1.398509e+01, -8.074295e+00, -9.263995e+00, -6.024421e+01, -4.759175e+01, -3.639896e+01, 1.398509e+01, 8.074295e+00, 9.263992e+00, 1.624425e-08, -1.183874e-07, -2.665731e-06, 1.171558e+02, 6.024420e+01, 6.304484e+01, 6.024421e+01, 4.759175e+01, 3.639895e+01, -1.171558e+02, -6.024420e+01, -6.304483e+01, -7.809805e-07, 2.619406e-06, -2.680734e-07
-2.795093e-02, 1.762170e-07, -3.151485e-07, 3.022300e-06, -1.642359e+01, -9.482166e+00, -1.087931e+01, -7.074866e+01, -5.589007e+01, -4.274565e+01, 1.642359e+01, 9.482165e+00, 1.087930e+01, -4.518797e-08, -1.650420e-07, -2.794484e-06, 1.375836e+02, 7.074866e+01, 7.403763e+01, 7.074866e+01, 5.589007e+01, 4.274564e+01, -1.375836e+02, -7.074866e+01, -7.403762e+01, -8.192682e-07, 2.781753e-06, -2.884257e-07
-2.773370e-02, 3.808202e-07, -1.834108e-07, 2.552067e-06, -1.898532e+01, -1.096118e+01, -1.257625e+01, -8.178397e+01, -6.460775e+01, -4.941306e+01, 1.898532e+01, 1.096118e+01, 1.257624e+01, 9.228131e-08, -8.112936e-08, -3.053644e-06, 1.590437e+02, 8.178397e+01, 8.558594e+01, 8.178397e+01, 6.460775e+01, 4.941305e+01, -1.590437e+02, -8.178397e+01, -8.558593e+01, -2.733155e-06, 1.733944e-06, 6.344032e-07
-2.759095e-02, 1.648477e-07, -3.839581e-07, 3.604328e-06, -2.130439e+01, -1.230009e+01, -1.411244e+01, -9.177390e+01, -7.249960e+01, -5.544888e+01, 2.130439e+01, 1.230009e+01, 1.411243e+01, 2.057948e-07, -4.086715e-08, -3.801420e-06, 1.784710e+02, 9.177390e+01, 9.604029e+01, 9.177390e+01, 7.249960e+01, 5.544887e+01, -1.784710e+02, -9.177390e+01, -9.604027e+01, -2.313392e-06, 2.828367e-06, 2.490136e-07
-2.749753e-02, 3.946904e-07, -4.067897e-07, 4.296037e-06, -2.308306e+01, -1.332701e+01, -1.529067e+01, -9.943595e+01, -7.855247e+01, -6.007823e+01, 2.308306e+01, 1.332701e+01, 1.529066e+01, 1.888767e-07, -1.024693e-07, -4.749962e-06, 1.933712e+02, 9.943596e+01, 1.040586e+02, 9.943595e+01, 7.855247e+01, 6.007822e+01, -1.933712e+02, -9.943596e+01, -1.040585e+02, -3.427046e-06, 3.221179e-06, 5.738807e-07
