mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -1.920311e-18, -7.363992e-18, -5.450624e-18, -5.560278e-20, 3.098390e-02, -1.777460e-02, -7.796146e-17, -2.915192e-01, 1.396754e-01, -9.161060e-19, -3.098391e-02, 1.777460e-02, -6.016662e-10, -5.221586e-10, -9.422967e-10, 2.457776e-02, 1.038237e-08, -1.297755e-08, 6.722941e-17, 2.915192e-01, -1.396754e-01, -2.457776e-02, -9.771655e-09, 1.192961e-08, -1.363520e-09, 2.818191e-09, 1.192312e-09
-3.200000e-02, 2.975605e-17, -9.713936e-18, -9.812415e-18, -1.236300e-17, -2.063658e-01, 1.183862e-01, 4.185465e-16, 1.941640e+00, -9.302975e-01, 5.219839e-18, 2.063658e-01, -1.183863e-01, 6.604491e-09, 7.341210e-10, 1.324808e-09, -1.636980e-01, -1.459693e-08, 1.824560e-08, -4.422572e-16, -1.941640e+00, 9.302973e-01, 1.636980e-01, 1.373831e-08, -1.677225e-08, -3.345410e-08, -3.962193e-09, -1.676314e-09
-3.100000e-02, 9.623668e-17, -5.412778e-17, -7.416388e-19, -3.903150e-17, -7.654427e-01, 4.391131e-01, 1.584855e-15, 7.201844e+00, -3.450617e+00, 2.033828e-17, 7.654427e-01, -4.391133e-01, 2.409878e-08, 1.343230e-09, 2.424016e-09, -6.071814e-01, -2.670818e-08, 3.338418e-08, -1.641743e-15, -7.201844e+00, 3.450617e+00, 6.071813e-01, 2.513715e-08, -3.068838e-08, -1.019612e-07, -7.249672e-09, -3.067171e-09
-3.000000e-02, 2.241784e-16, -1.770227e-16, 3.462935e-17, -8.651230e-17, -1.874121e+00, 1.075130e+00, 3.883430e-15, 1.763310e+01, -8.448546e+00, 5.028190e-17, 1.874121e+00, -1.075131e+00, 6.309565e-08, 3.340747e-09, 6.028771e-09, -1.486631e+00, -6.642591e-08, 8.302980e-08, -4.018252e-15, -1.763310e+01, 8.448544e+00, 1.486631e+00, 6.251860e-08, -7.632508e-08, -4.205907e-07, -1.803066e-08, -7.628361e-09
-2.900000e-02, 4.801891e-16, -3.309393e-16, 6.927228e-17, -1.804868e-16, -3.989080e+00, 2.288422e+00, 8.300887e-15, 3.753219e+01, -1.798280e+01, 1.071467e-16, 3.989080e+00, -2.288425e+00, 1.234134e-07, 1.621159e-08, 2.925572e-08, -3.164306e+00, -3.223439e-07, 4.029173e-07, -8.554001e-15, -3.753219e+01, 1.798279e+01, 3.164306e+00, 3.033830e-07, -3.703814e-07, -8.977127e-07, -8.749707e-08, -3.701802e-08
-2.828027e-02, 8.690427e-16, -5.548015e-16, 1.077799e-16, -3.253050e-16, -7.229172e+00, 4.147171e+00, 1.505161e-14, 6.801734e+01, -3.258914e+01, 1.943877e-16, 7.229171e+00, -4.147175e+00, 2.129254e-07, 1.354718e-08, 2.444748e-08, -5.734484e+00, -2.693660e-07, 3.366970e-07, -1.550734e-14, -6.801735e+01, 3.258914e+01, 5.734483e+00, 2.535213e-07, -3.095084e-07, -1.416388e-06, -7.311674e-08, -3.093403e-08
-2.795093e-02, 1.272774e-15, -7.801431e-16, 1.566189e-16, -4.762632e-16, -1.065844e+01, 6.114449e+00, 2.218120e-14, 1.002825e+02, -4.804832e+01, 2.866038e-16, 1.065844e+01, -6.114454e+00, 3.101623e-07, 1.219086e-08, 2.199984e-08, -8.454728e+00, -2.423976e-07, 3.029876e-07, -2.286955e-14, -1.002825e+02, 4.804831e+01, 8.454727e+00, 2.281393e-07, -2.785211e-07, -1.947550e-06, -6.579644e-08, -2.783697e-08
-2.773370e-02, 1.632925e-15, -9.686998e-16, 1.983636e-16, -6.118221e-16, -1.373002e+01, 7.876526e+00, 2.857198e-14, 1.291821e+02, -6.189500e+01, 3.694955e-16, 1.373002e+01, -7.876532e+00, 3.882636e-07, 1.420832e-08, 2.564058e-08, -1.089123e+01, -2.825118e-07, 3.531287e-07, -2.946617e-14, -1.291821e+02, 6.189499e+01, 1.089123e+01, 2.658939e-07, -3.246133e-07, -2.355464e-06, -7.668505e-08, -3.244369e-08
-2.759095e-02, 1.957859e-15, -1.129762e-15, 2.283501e-16, -7.363185e-16, -1.651351e+01, 9.473338e+00, 3.436164e-14, 1.553713e+02, -7.444300e+01, 4.447405e-16, 1.651351e+01, -9.473344e+00, 4.587334e-07, 3.667042e-09, 6.617608e-09, -1.309922e+01, -7.291379e-08, 9.113940e-08, -3.544339e-14, -1.553713e+02, 7.444299e+01, 1.309922e+01, 6.862485e-08, -8.377982e-08, -2.766815e-06, -1.979173e-08, -8.373429e-09
-2.749753e-02, 2.220693e-15, -1.263183e-15, 2.566822e-16, -8.374763e-16, -1.876154e+01, 1.076297e+01, 3.903769e-14, 1.765223e+02, -8.457710e+01, 5.055629e-16, 1.876154e+01, -1.076297e+01, 5.176038e-07, -1.274344e-09, -2.299704e-09, -1.488245e+01, 2.533850e-08, -3.167213e-08, -4.026890e-14, -1.765223e+02, 8.457709e+01, 1.488244e+01, -2.384804e-08, 2.911458e-08, -3.164365e-06, 6.877880e-09, 2.909879e-09
-2.743671e-02, 2.414720e-15, -1.368138e-15, 2.793225e-16, -9.115292e-16, -2.042391e+01, 1.171662e+01, 4.249387e-14, 1.921631e+02, -9.207109e+01, 5.504875e-16, 2.042391e+01, -1.171663e+01, 5.606336e-07, -9.111662e-09, -1.644307e-08, -1.620111e+01, 1.811722e-07, -2.264582e-07, -4.383735e-14, -1.921631e+02, 9.207107e+01, 1.620111e+01, -1.705153e-07, 2.081715e-07, -3.433542e-06, 4.917740e-08, 2.080584e-08
-2.739733e-02, 2.550433e-15, -1.439260e-15, 2.944302e-16, -9.629382e-16, -2.158644e+01, 1.238353e+01, 4.491012e-14, 2.031010e+02, -9.731176e+01, 5.818545e-16, 2.158644e+01, -1.238354e+01, 5.904076e-07, -1.305593e-08, -2.356096e-08, -1.712328e+01, 2.595982e-07, -3.244876e-07, -4.633280e-14, -2.031010e+02, 9.731175e+01, 1.712327e+01, -2.443281e-07, 2.982850e-07, -3.606498e-06, 7.046536e-08, 2.981229e-08
-2.737199e-02, 2.641595e-15, -1.488214e-15, 3.055356e-16, -9.973808e-16, -2.236872e+01, 1.283230e+01, 4.653474e-14, 2.104613e+02, -1.008383e+02, 6.029123e-16, 2.236872e+01, -1.283231e+01, 6.117894e-07, -1.114758e-08, -2.011712e-08, -1.774381e+01, 2.216535e-07, -2.770582e-07, -4.801177e-14, -2.104613e+02, 1.008383e+02, 1.774381e+01, -2.086154e-07, 2.546855e-07, -3.739941e-06, 6.016564e-08, 2.545472e-08
-2.735582e-02, 2.701651e-15, -1.521922e-15, 3.133452e-16, -1.019845e-15, -2.288196e+01, 1.312674e+01, 4.760090e-14, 2.152903e+02, -1.031520e+02, 6.167468e-16, 2.288196e+01, -1.312674e+01, 6.268955e-07, -9.400293e-09, -1.696393e-08, -1.815094e+01, 1.869112e-07, -2.336317e-07, -4.911355e-14, -2.152903e+02, 1.031520e+02, 1.815094e+01, -1.759167e-07, 2.147658e-07, -3.831046e-06, 5.073520e-08, 2.146491e-08
