mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 2.180333e-16, -2.524419e-14, -4.254377e-15, -2.763502e-13, -2.923653e+01, -5.577907e+00, 2.068739e-13, 2.763151e+02, 2.876357e+01, 2.763674e-13, 2.923653e+01, 5.577907e+00, 1.199005e-11, -1.405878e-09, -2.136998e-09, -1.690368e+00, -1.488841e-04, -4.520125e-05, -2.061320e-13, -2.763151e+02, -2.876357e+01, 1.690368e+00, 1.488874e-04, 4.522099e-05, -3.068785e-10, 1.052153e-08, 4.274416e-08
-3.200000e-02, -1.452096e-15, -3.004984e-14, 4.822095e-15, 1.840782e-12, 1.947296e+02, 3.715186e+01, -1.365070e-12, -1.840394e+03, -1.915835e+02, -1.840081e-12, -1.947296e+02, -3.715186e+01, 4.779159e-11, 1.976573e-09, 3.004480e-09, 1.125855e+01, 2.093214e-04, 6.355002e-05, 1.367137e-12, 1.840394e+03, 1.915835e+02, -1.125855e+01, -2.093259e-04, -6.357776e-05, -4.669760e-11, -1.479276e-08, -6.009552e-08
-3.100000e-02, -5.386627e-15, 2.530312e-14, 2.711115e-14, 6.827378e-12, 7.222822e+02, 1.378019e+02, -5.067910e-12, -6.826296e+03, -7.106098e+02, -6.825246e-12, -7.222822e+02, -1.378019e+02, 1.576895e-10, 3.616560e-09, 5.497333e-09, 4.175970e+01, 3.829978e-04, 1.162782e-04, 5.073936e-12, 6.826296e+03, 7.106098e+02, -4.175970e+01, -3.830062e-04, -1.163290e-04, 9.142460e-10, -2.706642e-08, -1.099575e-07
-3.000000e-02, -1.318918e-14, 1.618442e-13, 7.150115e-14, 1.671482e-11, 1.768449e+03, 3.373972e+02, -1.238484e-11, -1.671368e+04, -1.739892e+03, -1.671002e-11, -1.768449e+03, -3.373972e+02, 5.872050e-10, 8.994748e-09, 1.367242e-08, 1.022450e+02, 9.525538e-04, 2.891955e-04, 1.239984e-11, 1.671368e+04, 1.739892e+03, -1.022450e+02, -9.525746e-04, -2.893218e-04, -6.163658e-09, -6.731672e-08, -2.734752e-07
-2.900000e-02, -2.807301e-14, 3.700268e-13, 1.569256e-13, 3.558040e-11, 3.764149e+03, 7.181497e+02, -2.636177e-11, -3.557520e+04, -3.703375e+03, -3.557009e-11, -3.764149e+03, -7.181497e+02, 7.148149e-10, 4.364865e-08, 6.634791e-08, 2.176294e+02, 4.622441e-03, 1.403374e-03, 2.639281e-11, 3.557520e+04, 3.703375e+03, -2.176294e+02, -4.622543e-03, -1.403987e-03, -1.324139e-08, -3.266662e-07, -1.327089e-06
-2.828027e-02, -5.087516e-14, 6.728649e-13, 2.872884e-13, 6.448255e-11, 6.821533e+03, 1.301457e+03, -4.780130e-11, -6.447071e+04, -6.711374e+03, -6.446419e-11, -6.821533e+03, -1.301457e+03, 7.680636e-10, 3.647491e-08, 5.544348e-08, 3.943967e+02, 3.862733e-03, 1.172727e-03, 4.785875e-11, 6.447071e+04, 6.711374e+03, -3.943967e+02, -3.862818e-03, -1.173239e-03, -1.365126e-08, -2.729780e-07, -1.108979e-06
-2.795093e-02, -7.500906e-14, 9.833926e-13, 4.245257e-13, 9.507140e-11, 1.005743e+04, 1.918823e+03, -7.049414e-11, -9.505336e+04, -9.895001e+03, -9.504475e-11, -1.005743e+04, -1.918823e+03, 9.472215e-10, 3.282313e-08, 4.989259e-08, 5.814851e+02, 3.476004e-03, 1.055316e-03, 7.058047e-11, 9.505336e+04, 9.895001e+03, -5.814851e+02, -3.476080e-03, -1.055776e-03, -1.321038e-08, -2.456481e-07, -9.979500e-07
-2.773370e-02, -9.662558e-14, 1.256864e-12, 5.466912e-13, 1.224720e-10, 1.295580e+04, 2.471791e+03, -9.082949e-11, -1.224460e+05, -1.274654e+04, -1.224378e-10, -1.295580e+04, -2.471791e+03, 6.656825e-10, 3.825500e-08, 5.814929e-08, 7.490590e+02, 4.051246e-03, 1.229959e-03, 9.094139e-11, 1.224460e+05, 1.274654e+04, -7.490590e+02, -4.051334e-03, -1.230496e-03, -9.480882e-09, -2.863001e-07, -1.163100e-06
-2.759095e-02, -1.162147e-13, 1.492239e-12, 6.561020e-13, 1.473029e-10, 1.558233e+04, 2.972897e+03, -1.092515e-10, -1.472695e+05, -1.533065e+04, -1.472617e-10, -1.558233e+04, -2.972897e+03, 3.954843e-10, 9.873308e-09, 1.500782e-08, 9.009161e+02, 1.045591e-03, 3.174415e-04, 1.093870e-10, 1.472695e+05, 1.533065e+04, -9.009161e+02, -1.045614e-03, -3.175801e-04, -8.150478e-09, -7.389174e-08, -3.001859e-07
-2.749753e-02, -1.320354e-13, 1.683251e-12, 7.452764e-13, 1.673565e-10, 1.770358e+04, 3.377603e+03, -1.241210e-10, -1.673177e+05, -1.741765e+04, -1.673096e-10, -1.770358e+04, -3.377603e+03, 2.734616e-10, -3.431046e-09, -5.215409e-09, 1.023560e+03, -3.633562e-04, -1.103152e-04, 1.242753e-10, 1.673177e+05, 1.741765e+04, -1.023560e+03, 3.633642e-04, 1.103634e-04, -1.028711e-08, 2.567797e-08, 1.043184e-07
-2.743671e-02, -1.437346e-13, 1.834690e-12, 8.118598e-13, 1.821859e-10, 1.927221e+04, 3.676876e+03, -1.351202e-10, -1.821429e+05, -1.896094e+04, -1.821348e-10, -1.927221e+04, -3.676876e+03, 1.584681e-10, -2.453251e-08, -3.729059e-08, 1.114253e+03, -2.598026e-03, -7.887615e-04, 1.352882e-10, 1.821429e+05, 1.896094e+04, -1.114253e+03, 2.598083e-03, 7.891058e-04, -1.064801e-08, 1.836012e-07, 7.458851e-07
-2.739733e-02, -1.519160e-13, 1.941570e-12, 8.581181e-13, 1.925564e-10, 2.036918e+04, 3.886163e+03, -1.428141e-10, -1.925104e+05, -2.004020e+04, -1.925025e-10, -2.036918e+04, -3.886163e+03, 6.244410e-11, -3.515218e-08, -5.343298e-08, 1.177676e+03, -3.722662e-03, -1.130201e-03, 1.429919e-10, 1.925104e+05, 2.004020e+04, -1.177676e+03, 3.722743e-03, 1.130695e-03, -1.014917e-08, 2.630787e-07, 1.068765e-06
