mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -6.162381e-14, 3.938042e-13, 4.906706e-13, 4.845010e-13, -2.106881e-13, -8.323470e-12, 6.398880e-14, -1.184873e-14, -3.195731e-13, 1.209601e-12, 1.633032e-13, 8.962133e-12, 1.227534e-13, -6.031184e-13, -3.298583e-13, -1.050052e-14, -3.966528e-14, 6.215469e-13, 1.163124e-13, -2.391427e-14, -3.008027e-13, -2.325842e-13, -1.049102e-13, -1.126118e-13, -3.571051e-15, -9.564715e-15, -5.791902e-14
-7.899371e-02, 4.579890e-13, -1.338697e-13, 2.218922e-12, -6.064713e-13, -1.302490e-12, -3.072382e-12, -5.515973e-14, -2.819190e-14, -3.694329e-13, 3.494606e-13, -5.366048e-13, 1.640313e-12, -4.853935e-13, 5.652187e-13, 3.360432e-13, 6.448870e-14, 4.832405e-14, 4.102166e-13, 5.192107e-14, -1.555080e-13, -3.793304e-13, -1.930971e-13, -5.489628e-14, 2.133543e-14, -6.637587e-15, -3.176506e-14, -6.193859e-14
-7.798742e-02, -3.939890e-13, 2.257798e-13, -1.842603e-13, -1.622873e-13, -4.110119e-13, 2.487640e-12, 2.846629e-14, -9.717943e-14, -1.850002e-13, 7.291520e-13, -5.324265e-14, -6.884358e-13, -3.016523e-13, 8.050187e-14, -5.312008e-13, 7.831013e-15, -1.025093e-13, 4.824839e-13, -8.949262e-14, -6.749427e-14, -3.023049e-14, -1.537085e-13, 4.637015e-14, -2.289933e-14, 2.352325e-14, -1.674140e-14, 1.802802e-14
-7.698113e-02, 5.373757e-14, -5.357383e-13, 3.580073e-12, -5.363723e-13, 4.908941e-15, 6.700301e-12, 6.447907e-14, 3.384240e-14, -6.917311e-13, 5.939085e-14, 1.460900e-13, -7.261837e-12, 2.630158e-13, 3.060553e-13, -3.865035e-13, 3.537483e-14, -1.259413e-13, 5.879498e-13, -5.450584e-14, -1.022014e-13, 8.519983e-15, -6.509111e-15, 1.022650e-14, -3.761817e-13, -4.371606e-14, -3.114226e-15, -3.283771e-14
-7.597484e-02, 1.873584e-13, 2.695493e-13, -2.029057e-12, 3.620524e-13, -4.164295e-13, 9.402661e-14, 6.289833e-14, -1.191299e-13, -8.284314e-13, 8.693918e-13, 2.205896e-14, 9.532472e-13, -4.030892e-13, 1.621209e-13, -6.950821e-13, 6.421713e-14, -9.617438e-14, -9.116936e-14, 1.608807e-13, -9.823325e-14, 3.094256e-13, -1.085303e-13, -1.702668e-13, 4.525473e-14, 1.452909e-14, -1.537233e-14, -2.107907e-14
-7.496855e-02, 1.534240e-13, -5.938431e-13, 1.932490e-14, -5.219263e-13, -5.463791e-13, -9.360440e-12, -5.418162e-14, -9.136816e-14, -3.850036e-13, 3.096857e-13, 2.996524e-13, 9.358665e-12, -9.570245e-14, 5.368461e-13, 1.219408e-12, 6.451465e-14, -1.131091e-13, 2.338113e-13, 1.376295e-14, -3.412514e-14, -3.197115e-13, -1.494805e-13, -4.001850e-14, -6.053975e-14, 1.485686e-14, -4.837493e-14, 3.916646e-16
-7.396226e-02, -2.685479e-13, -3.715921e-13, 2.175622e-12, -1.133484e-13, 2.067696e-13, -1.982243e-12, 6.795228e-15, 1.396136e-14, -8.238711e-13, -4.763333e-13, 1.981219e-14, 3.816781e-12, 2.356030e-14, 1.062081e-12, 1.324746e-12, 6.015062e-14, -4.688471e-14, 6.881262e-13, -5.884739e-15, 1.103430e-14, 4.590255e-13, -4.074030e-14, 6.087941e-15, -1.828794e-13, -4.375704e-14, 1.950641e-14, 2.078201e-14
-7.295597e-02, -3.307306e-13, 5.752574e-13, -7.534202e-14, 3.821560e-13, -5.612310e-14, -8.638913e-12, -5.073111e-14, -8.525337e-14, -4.476555e-13, 3.230613e-13, -8.951085e-14, 8.273994e-12, 8.967977e-14, 3.483185e-13, -1.061502e-12, -3.530849e-14, -3.477100e-16, 3.795473e-13, -6.667175e-14, 4.481847e-14, -3.543037e-13, -1.210857e-13, 7.046665e-14, -1.889935e-13, 1.544167e-14, -3.919962e-14, -5.671876e-14
-7.194969e-02, -2.590611e-13, 1.925609e-13, -1.421328e-13, 3.240774e-13, 1.074857e-13, -6.231629e-12, 4.212406e-14, -8.681018e-14, -6.997214e-13, 1.343866e-14, -4.710075e-13, 5.576750e-12, -3.228271e-13, 4.028364e-13, 2.174420e-12, 5.889070e-14, -9.743434e-14, 4.870573e-13, -5.366076e-14, -4.332463e-14, -3.455498e-13, -9.223250e-14, 8.453613e-14, -2.435326e-13, -3.807417e-14, -1.598925e-14, -5.406030e-14
-7.094340e-02, -2.195131e-13, -1.385565e-13, -1.131472e-13, -1.593883e-13, -4.894776e-14, 5.171977e-12, 2.519878e-14, -2.544774e-14, -4.048290e-13, 1.459017e-13, -2.435616e-13, -4.947014e-12, -4.446280e-13, 1.699196e-13, -9.651555e-13, 8.954491e-15, -7.895137e-14, 5.875537e-13, -3.994850e-14, -1.128204e-13, 3.616370e-14, -7.323755e-14, 6.229786e-14, -2.580830e-14, -1.557374e-14, -2.219522e-14, -9.110734e-16
-6.993711e-02, -7.330566e-14, 6.908315e-14, 3.850141e-13, 1.125350e-13, -3.135549e-13, 8.656167e-12, 1.177866e-14, -7.978334e-14, -3.535650e-13, -1.679976e-14, -7.992708e-14, -8.965616e-12, 2.354732e-14, 5.137489e-13, -1.032053e-12, 1.036052e-13, -1.466097e-13, 7.595867e-13, -7.070888e-14, -1.465747e-13, 1.902380e-13, -7.024160e-14, 4.399364e-14, -1.803084e-14, -3.887272e-15, 4.293472e-15, 2.838441e-15
-6.893082e-02, -1.391374e-12, -1.774888e-13, 3.389354e-13, -2.548791e-13, 1.081319e-12, -2.556543e-12, 1.096379e-15, -7.742209e-14, -3.794974e-13, -6.063659e-14, -1.565511e-13, 2.734385e-12, -1.520790e-13, 2.914790e-13, -1.890021e-12, 7.127688e-14, -7.530462e-14, 4.574276e-13, 5.232930e-14, -1.470142e-13, -2.101944e-13, -1.594932e-13, -2.125322e-14, 2.464978e-14, 1.433927e-14, 1.729306e-14, 3.648343e-15
-6.792453e-02, 3.838405e-14, -5.311910e-13, -1.913519e-12, -3.104577e-13, -1.846428e-13, 4.310887e-12, 2.992807e-14, 5.664576e-14, -4.869460e-13, -4.371060e-13, -2.508352e-14, -4.526488e-12, 1.160905e-13, 5.064509e-13, 5.735145e-13, 8.729698e-14, -4.361526e-14, 7.064493e-13, 1.422606e-14, -1.216828e-13, -2.726265e-14, -8.398247e-14, -2.596269e-14, 6.909285e-15, -5.265561e-14, -2.761686e-15, 3.605160e-15
-6.691824e-02, 2.435967e-13, 3.672990e-13, 7.417832e-13, 1.748209e-13, -4.818175e-13, -6.286803e-12, 5.552659e-14, -3.258487e-14, -4.281092e-13, 1.014192e-13, -1.301212e-13, 4.862202e-12, 9.475516e-14, 3.379736e-13, -2.486885e-14, -1.068161e-14, -7.948838e-14, 4.298647e-13, -4.476000e-14, 1.200781e-14, 7.819475e-14, -1.565114e-13, 4.123659e-14, 7.436547e-14, 4.573018e-15, -2.617826e-14, 6.104198e-15
-6.591195e-02, -5.949159e-13, 7.026335e-14, 3.555023e-13, -3.411314e-13, 6.759593e-13, -4.739567e-12, -2.911377e-14, -2.375589e-15, -6.046187e-13, 3.911054e-13, 9.723649e-14, 6.443121e-12, -2.607689e-13, 1.157797e-13, 1.066931e-12, 3.731341e-14, -1.105759e-13, 2.705413e-13, -3.162497e-14, 9.008240e-14, 4.222171e-14, -2.067070e-14, 2.644954e-14, 1.294381e-13, 2.312899e-14, -4.163161e-14, -1.427879e-14
-6.490566e-02, 7.835330e-13, 2.780656e-13, 7.262817e-14, 5.647478e-14, -7.661563e-13, 5.785682e-12, -3.548544e-14, 6.421767e-15, -6.754999e-13, 1.315322e-13, -2.095748e-14, -5.867886e-12, -2.656803e-13, 1.969390e-13, -6.402008e-13, 3.325470e-16, -6.708487e-14, 4.514556e-13, 5.617247e-14, -1.426630e-14, 2.733794e-13, 7.665624e-15, -5.387042e-14, 2.778027e-14, 7.521827e-15, -1.180245e-15, -2.771786e-14
-6.389937e-02, -1.119426e-13, -5.285306e-14, -9.257851e-13, -3.371802e-13, 2.642855e-13, -3.102933e-12, -3.231699e-14, -4.480870e-14, -6.861034e-13, -1.436241e-13, 2.378718e-13, 7.009979e-13, 1.496585e-13, 7.958249e-13, 7.007543e-14, 8.035989e-15, -3.435050e-14, 1.172695e-13, 1.165272e-13, -2.532113e-14, -1.584748e-14, -2.873082e-14, -1.091803e-13, 4.017693e-13, 7.169216e-15, -2.573520e-14, -2.469831e-14
-6.289308e-02, -8.973935e-14, 2.346197e-13, -1.445704e-12, -5.100699e-14, 1.410346e-14, -2.477007e-12, -2.245289e-14, 2.065216e-15, -3.647516e-13, -3.510042e-13, -1.869163e-13, 3.310514e-12, -2.376604e-13, 6.364753e-13, 2.826601e-12, 1.444095e-14, -6.380027e-14, 1.998555e-13, 5.597531e-14, -2.570555e-14, -2.554103e-14, -4.751973e-14, -9.243285e-14, 1.586465e-13, 1.592752e-15, 1.889224e-15, 2.975437e-14
-6.188679e-02, -3.358210e-13, 4.342511e-13, -5.918970e-13, 1.458614e-13, 2.396492e-13, -7.475485e-12, -2.238154e-14, -2.213957e-14, -6.967437e-14, 3.592666e-13, 1.873559e-13, 7.959488e-12, -2.100355e-14, 2.134794e-14, 1.071658e-12, 6.497380e-14, -8.344761e-14, 6.726240e-13, -5.980364e-14, -1.513371e-13, -1.079408e-13, -2.333362e-13, 4.227665e-14, -1.852993e-13, -1.827902e-14, -1.609634e-14, 1.039908e-14
-6.088050e-02, 2.901681e-13, -2.527691e-13, 1.467480e-12, -2.276964e-14, -2.747363e-13, 7.843491e-12, -1.861346e-14, 4.376290e-14, -5.472805e-13, -3.857760e-14, -1.748527e-13, -6.597403e-12, -4.629201e-13, 3.182661e-14, -9.153595e-13, -4.487201e-14, -1.082319e-14, 4.319599e-13, -1.125599e-14, -1.055953e-13, 3.287065e-13, -1.788584e-14, 7.173721e-15, -1.681328e-13, -1.301283e-14, 3.524437e-14, 1.080457e-16
-5.987421e-02, -1.254047e-13, 3.163663e-13, 6.263365e-13, 2.916836e-13, 1.782680e-13, 8.821708e-13, 1.365677e-14, 2.666432e-14, -7.028122e-13, -2.970488e-13, 2.438730e-13, 6.708010e-13, 2.105021e-13, 5.781187e-13, 1.971756e-12, 4.993124e-14, -9.900176e-14, 3.763014e-13, 3.601317e-14, -8.175981e-14, 7.390689e-15, -1.041487e-13, -5.841783e-14, 1.451110e-13, -1.939744e-14, -1.836459e-14, 6.796257e-15
-5.886792e-02, 3.912373e-13, 9.019648e-14, 9.295468e-13, 1.685608e-14, -3.038274e-13, -4.972240e-13, 5.933047e-14, 1.216970e-15, -2.657807e-13, -2.562426e-13, -1.879857e-13, 5.039721e-13, -1.295632e-13, 5.927113e-13, -1.523556e-12, -1.097572e-14, -4.532020e-14, 4.111827e-13, 6.775289e-14, -4.216221e-14, -1.545154e-13, -3.928849e-14, -9.631772e-14, 9.724059e-14, 6.982496e-15, -1.064652e-14, 1.806444e-15
-5.786164e-02, 3.037185e-14, 4.877461e-14, -1.175113e-13, -3.304266e-14, -1.208547e-13, 4.961233e-12, -1.774364e-14, -1.157612e-14, -4.021994e-13, -1.884863e-13, -2.755271e-14, -5.370296e-12, -1.411526e-13, 9.241449e-14, -7.670301e-13, 4.539533e-15, -7.750590e-14, 5.630149e-13, 2.020140e-14, -1.843789e-13, 1.279336e-13, -1.278640e-13, -1.674268e-14, -1.180785e-14, -3.285524e-15, -6.138187e-16, -7.475555e-15
-5.685535e-02, 1.907902e-13, 1.774838e-13, -5.150818e-13, 2.621012e-14, -1.480961e-13, 3.901138e-12, -1.065656e-15, 1.068044e-14, -4.956070e-13, -2.739007e-13, -2.327213e-13, -5.038519e-12, 3.377251e-14, 6.267389e-13, -1.122939e-12, -1.479129e-15, -3.732725e-14, 5.602473e-13, -5.453042e-14, -7.991473e-14, 1.383308e-13, -3.168709e-14, 5.582194e-14, 1.682862e-13, -2.595505e-15, -2.465047e-14, 4.357679e-15
-5.584906e-02, 3.387950e-13, -1.777188e-13, -3.987461e-13, -2.081965e-13, -4.298902e-13, -4.026538e-12, 1.775379e-14, -3.330563e-14, -3.741304e-13, 3.198416e-13, -3.823061e-13, 4.192491e-12, -6.093341e-13, -2.781915e-13, 5.087842e-13, -1.793573e-14, -4.086262e-14, 5.395213e-13, 3.510954e-15, -4.892462e-14, 2.170896e-13, -1.062177e-13, -1.103858e-14, -4.149464e-15, -1.085567e-14, 5.118364e-15, -3.227761e-15
-5.484277e-02, -8.303772e-14, 5.139058e-13, -6.362873e-13, 4.991320e-13, 9.463265e-14, -5.737723e-13, 2.459613e-14, -2.704926e-14, -3.300105e-13, -3.047966e-13, 9.671314e-14, 1.992169e-12, 4.385560e-15, 4.255755e-13, -1.026686e-13, -1.702371e-14, -5.682178e-14, 7.630732e-13, 9.243740e-15, -6.929964e-14, -6.958501e-14, -7.854340e-14, -8.844071e-15, -4.167498e-15, 1.837299e-14, 1.060090e-14, -1.419018e-14
-5.383648e-02, -1.911424e-13, 2.958096e-13, 4.788282e-13, 1.754705e-14, 2.956839e-13, -2.875237e-12, 1.303766e-14, 4.611576e-14, -2.707129e-13, 7.451260e-14, -1.123691e-14, 2.990244e-12, 1.165685e-14, -6.323624e-14, 9.230525e-13, 4.134515e-14, -4.573862e-14, 6.824879e-13, -2.214666e-14, -4.534365e-14, -2.261782e-13, -6.832927e-14, 2.202402e-14, 3.227789e-14, -4.749031e-15, -8.125697e-15, -1.324850e-14
-5.283019e-02, 9.275913e-14, 1.382337e-13, 2.654936e-13, 2.527728e-13, -4.604050e-13, 3.742055e-12, -1.581228e-14, 2.631740e-14, -3.037626e-14, 2.336172e-13, -4.812674e-14, -2.304415e-12, -6.875728e-14, 7.547282e-14, 1.413463e-12, -1.616780e-14, -2.429503e-14, 2.698659e-13, -4.541721e-14, -1.311887e-13, -3.007892e-13, -9.918602e-14, 4.882576e-14, -1.266013e-13, 8.962113e-15, -1.889413e-14, 3.319782e-15
-5.182390e-02, -5.475903e-13, -2.243863e-13, 3.034497e-13, -2.101726e-13, 4.276481e-13, 4.483691e-12, 6.808134e-15, -4.395668e-14, -3.283583e-13, -3.559699e-14, -3.482952e-13, -3.128020e-12, -4.541827e-13, 1.156121e-13, -3.450024e-13, 1.531179e-14, -5.746482e-14, 6.029743e-13, -2.398968e-14, -6.873077e-14, -1.586468e-13, -7.487536e-16, 1.031064e-14, 9.811705e-15, -4.634994e-15, -8.320675e-15, 1.983682e-14
-5.081761e-02, 1.334355e-13, 5.254679e-14, -7.174078e-14, 9.839677e-14, -2.974434e-13, 1.499041e-14, 3.971882e-14, -8.544352e-15, -9.859735e-15, -3.713386e-13, -8.006745e-13, 1.228060e-12, -7.383077e-13, 3.089294e-13, -1.527875e-13, -1.005900e-14, -1.187237e-14, 4.600348e-13, -2.085185e-16, -7.872374e-14, -2.496327e-13, -9.939333e-14, -9.721664e-15, 1.240998e-13, -5.699487e-15, 5.711129e-15, -2.443708e-15
-4.981132e-02, -2.109429e-13, -3.012985e-13, 1.343765e-12, -3.116266e-13, 1.475228e-13, 1.334876e-12, -1.065473e-14, -2.142957e-14, -3.836707e-13, 2.119258e-13, 4.270628e-13, 3.526206e-13, 2.807971e-13, -1.425380e-13, 3.288515e-13, -4.401165e-14, -4.197449e-14, 4.760649e-13, 7.892262e-14, -6.542708e-14, 1.366872e-13, -7.905288e-14, -8.637740e-14, 3.204540e-13, 5.883228e-15, -3.364275e-15, -7.190695e-15
-4.880503e-02, -7.201678e-14, -1.359557e-13, -5.988592e-13, -1.394912e-13, 7.478900e-15, -2.447023e-12, 1.868779e-16, -2.716734e-14, -3.511821e-13, -2.170339e-13, -1.306012e-13, 2.777438e-12, -6.773808e-14, 2.992057e-13, -3.587993e-14, 8.611520e-15, -3.010319e-14, 4.498240e-13, -8.046791e-15, -7.246788e-14, 1.056569e-13, -9.635985e-14, 2.718346e-15, -5.992033e-14, -3.241599e-15, -8.686664e-15, 2.011899e-15
