mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.250000e-02, -6.341810e-16, -7.846127e-16, 2.013044e-15, 8.039266e-13, 8.498488e+01, 1.621395e+01, -5.952541e-13, -8.031987e+02, -8.361244e+01, -8.031943e-13, -8.498489e+01, -1.621395e+01, -5.537010e-12, -8.079017e-09, -1.228047e-08, 4.913539e+00, -8.555772e-04, -2.597535e-04, 5.965335e-13, 8.031987e+02, 8.361244e+01, -4.913539e+00, 8.555960e-04, 2.598669e-04, -6.476788e-11, 6.046329e-08, 2.456335e-07
-3.125000e-02, -4.548510e-15, 3.662251e-14, 2.048190e-14, 5.767566e-12, 6.098059e+02, 1.163419e+02, -4.286559e-12, -5.763337e+03, -5.999507e+02, -5.765084e-12, -6.098059e+02, -1.163419e+02, -3.858740e-10, 7.133050e-09, 1.084255e-08, 3.525727e+01, 7.553980e-04, 2.293390e-04, 4.292737e-12, 5.763337e+03, 5.999507e+02, -3.525727e+01, -7.554145e-04, -2.294391e-04, 3.975322e-09, -5.338369e-08, -2.168724e-07
-3.000000e-02, -1.392978e-14, 1.047317e-13, 6.588930e-14, 1.765996e-11, 1.867650e+03, 3.563209e+02, -1.312221e-11, -1.765129e+04, -1.837465e+03, -1.765399e-11, -1.867650e+03, -3.563209e+02, -6.574672e-10, 4.537406e-08, 6.897061e-08, 1.079818e+02, 4.805165e-03, 1.458849e-03, 1.314094e-11, 1.765129e+04, 1.837465e+03, -1.079818e+02, -4.805270e-03, -1.459486e-03, 9.882973e-09, -3.395791e-07, -1.379548e-06
-2.875000e-02, -3.268338e-14, 3.421123e-13, 1.697674e-13, 4.142814e-11, 4.382160e+03, 8.360558e+02, -3.075443e-11, -4.141599e+04, -4.311350e+03, -4.141582e-11, -4.382160e+03, -8.360558e+02, -2.707339e-10, 3.535641e-08, 5.374332e-08, 2.533616e+02, 3.744283e-03, 1.136765e-03, 3.079657e-11, 4.141599e+04, 4.311350e+03, -2.533616e+02, -3.744365e-03, -1.137262e-03, 1.000078e-08, -2.646070e-07, -1.074972e-06
-2.828027e-02, -5.493080e-14, 6.346073e-13, 2.971387e-13, 6.962611e-11, 7.365121e+03, 1.405164e+03, -5.167353e-11, -6.960811e+04, -7.246125e+03, -6.960624e-11, -7.365121e+03, -1.405164e+03, -1.514745e-10, -1.627997e-08, -2.474632e-08, 4.258261e+02, -1.724070e-03, -5.234281e-04, 5.174258e-11, 6.960811e+04, 7.246125e+03, -4.258261e+02, 1.724108e-03, 5.236566e-04, 1.053841e-08, 1.218393e-07, 4.949751e-07
-2.795093e-02, -7.590798e-14, 8.875286e-13, 4.155433e-13, 9.621586e-11, 1.017775e+04, 1.941775e+03, -7.140271e-11, -9.619043e+04, -1.001332e+04, -9.618854e-11, -1.017775e+04, -1.941775e+03, -3.508277e-10, -7.501569e-08, -1.140273e-07, 5.884427e+02, -7.944250e-03, -2.411876e-03, 7.149691e-11, 9.619043e+04, 1.001332e+04, -5.884427e+02, 7.944424e-03, 2.412929e-03, 1.262023e-08, 5.614169e-07, 2.280769e-06
-2.773370e-02, -9.749216e-14, 1.149051e-12, 5.358407e-13, 1.235747e-10, 1.307178e+04, 2.493917e+03, -9.169758e-11, -1.235421e+05, -1.286061e+04, -1.235396e-10, -1.307178e+04, -2.493917e+03, -4.412141e-10, -8.643070e-08, -1.313786e-07, 7.557659e+02, -9.153114e-03, -2.778888e-03, 9.181769e-11, 1.235421e+05, 1.286061e+04, -7.557659e+02, 9.153315e-03, 2.780101e-03, 1.284283e-08, 6.468468e-07, 2.627831e-06
-2.759095e-02, -1.170701e-13, 1.396361e-12, 6.448777e-13, 1.483908e-10, 1.569682e+04, 2.994739e+03, -1.101017e-10, -1.483516e+05, -1.544325e+04, -1.483489e-10, -1.569682e+04, -2.994739e+03, -5.999897e-10, -7.411141e-08, -1.126527e-07, 9.075368e+02, -7.848487e-03, -2.382803e-03, 1.102457e-10, 1.483516e+05, 1.544325e+04, -9.075368e+02, 7.848659e-03, 2.383843e-03, 1.160036e-08, 5.546493e-07, 2.253276e-06
-2.749753e-02, -1.329005e-13, 1.599371e-12, 7.331373e-13, 1.684580e-10, 1.781941e+04, 3.399698e+03, -1.249868e-10, -1.684123e+05, -1.753155e+04, -1.684105e-10, -1.781941e+04, -3.399698e+03, -9.403344e-10, -9.360786e-08, -1.422882e-07, 1.030258e+03, -9.913184e-03, -3.009645e-03, 1.251504e-10, 1.684123e+05, 1.753155e+04, -1.030258e+03, 9.913402e-03, 3.010959e-03, 1.202797e-08, 7.005606e-07, 2.846044e-06
