mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-2.737199e-02, -2.283772e-07, 8.599942e-07, -6.331273e-06, 2.570826e+01, -1.484267e+01, -1.702965e+01, 1.107446e+02, -8.748611e+01, -6.691084e+01, -2.570826e+01, 1.484267e+01, 1.702964e+01, 6.653079e-07, -1.414205e-07, 6.368540e-06, 2.153630e+02, -1.107446e+02, -1.158930e+02, -1.107446e+02, 8.748611e+01, 6.691083e+01, -2.153630e+02, 1.107446e+02, 1.158930e+02, -3.065762e-06, -5.089470e-06, -4.588528e-08
-2.735582e-02, 1.368513e-06, -5.631890e-08, -3.054196e-06, 2.614276e+01, -1.509353e+01, -1.731747e+01, 1.126163e+02, -8.896472e+01, -6.804166e+01, -2.614276e+01, 1.509353e+01, 1.731747e+01, -9.779677e-07, 8.092078e-07, 2.988043e-06, 2.190028e+02, -1.126163e+02, -1.178516e+02, -1.126163e+02, 8.896471e+01, 6.804166e+01, -2.190028e+02, 1.126163e+02, 1.178516e+02, -1.548375e-06, -3.079912e-06, 8.498940e-08
-2.734560e-02, 5.696980e-07, 4.811701e-07, -5.279707e-06, 2.639719e+01, -1.524043e+01, -1.748602e+01, 1.137124e+02, -8.983055e+01, -6.870389e+01, -2.639719e+01, 1.524042e+01, 1.748601e+01, -2.176227e-07, 3.956522e-07, 5.041634e-06, 2.211343e+02, -1.137124e+02, -1.189986e+02, -1.137124e+02, 8.983055e+01, 6.870388e+01, -2.211343e+02, 1.137124e+02, 1.189986e+02, -1.943534e-06, -4.792718e-06, 3.025375e-07
-2.733921e-02, 6.956646e-07, 2.743910e-07, -4.043782e-06, 2.651580e+01, -1.530891e+01, -1.756458e+01, 1.142233e+02, -9.023421e+01, -6.901260e+01, -2.651580e+01, 1.530890e+01, 1.756458e+01, -2.381345e-07, 3.628109e-07, 4.186744e-06, 2.221280e+02, -1.142233e+02, -1.195333e+02, -1.142233e+02, 9.023421e+01, 6.901260e+01, -2.221280e+02, 1.142233e+02, 1.195333e+02, -2.477431e-06, -3.438280e-06, -1.795911e-07
-2.733527e-02, -3.809903e-07, 9.010810e-07, -6.326433e-06, 2.661410e+01, -1.536566e+01, -1.762970e+01, 1.146468e+02, -9.056875e+01, -6.926848e+01, -2.661410e+01, 1.536566e+01, 1.762969e+01, 7.585671e-07, -2.109409e-07, 6.296685e-06, 2.229515e+02, -1.146468e+02, -1.199765e+02, -1.146468e+02, 9.056875e+01, 6.926847e+01, -2.229515e+02, 1.146468e+02, 1.199765e+02, -2.839314e-06, -5.098160e-06, 3.894788e-08
-2.733289e-02, 7.388544e-07, 2.454394e-07, -3.928081e-06, 2.667997e+01, -1.540369e+01, -1.767333e+01, 1.149305e+02, -9.079290e+01, -6.943989e+01, -2.667997e+01, 1.540369e+01, 1.767333e+01, -4.564467e-07, 4.875145e-07, 3.710975e-06, 2.235032e+02, -1.149305e+02, -1.202734e+02, -1.149305e+02, 9.079290e+01, 6.943988e+01, -2.235032e+02, 1.149305e+02, 1.202734e+02, -1.397994e-06, -3.722418e-06, 2.760208e-07
-2.733149e-02, -1.698313e-07, 8.193775e-07, -6.181627e-06, 2.672801e+01, -1.543142e+01, -1.770515e+01, 1.151375e+02, -9.095637e+01, -6.956495e+01, -2.672801e+01, 1.543142e+01, 1.770515e+01, 5.536895e-07, -7.925271e-08, 6.116603e-06, 2.239057e+02, -1.151375e+02, -1.204900e+02, -1.151375e+02, 9.095637e+01, 6.956493e+01, -2.239057e+02, 1.151375e+02, 1.204900e+02, -2.713530e-06, -5.091308e-06, 8.358745e-08
-2.733069e-02, 3.259173e-07, 4.219262e-07, -4.339733e-06, 2.677326e+01, -1.545755e+01, -1.773512e+01, 1.153324e+02, -9.111037e+01, -6.968270e+01, -2.677326e+01, 1.545755e+01, 1.773512e+01, -6.575615e-08, 2.413077e-07, 4.150771e-06, 2.242848e+02, -1.153324e+02, -1.206940e+02, -1.153324e+02, 9.111037e+01, 6.968269e+01, -2.242848e+02, 1.153324e+02, 1.206940e+02, -1.587725e-06, -3.882698e-06, 2.404115e-07
-2.733027e-02, -1.207152e-07, 7.893273e-07, -6.066527e-06, 2.670836e+01, -1.542008e+01, -1.769214e+01, 1.150528e+02, -9.088950e+01, -6.951380e+01, -2.670836e+01, 1.542008e+01, 1.769213e+01, 5.253254e-07, -6.344086e-08, 6.046785e-06, 2.237411e+02, -1.150528e+02, -1.204014e+02, -1.150528e+02, 9.088950e+01, 6.951379e+01, -2.237411e+02, 1.150528e+02, 1.204014e+02, -2.799186e-06, -4.968811e-06, 2.629179e-08
-2.732984e-02, 5.312751e-07, 3.261191e-07, -4.077317e-06, 2.676517e+01, -1.545288e+01, -1.772976e+01, 1.152975e+02, -9.108282e+01, -6.966163e+01, -2.676517e+01, 1.545287e+01, 1.772976e+01, -3.011545e-07, 3.847998e-07, 3.798381e-06, 2.242169e+02, -1.152975e+02, -1.206575e+02, -1.152975e+02, 9.108282e+01, 6.966162e+01, -2.242169e+02, 1.152975e+02, 1.206575e+02, -1.247907e-06, -3.832299e-06, 3.542575e-07
-2.732904e-02, 1.049301e-07, 6.650884e-07, -5.641861e-06, 2.678149e+01, -1.546230e+01, -1.774058e+01, 1.153678e+02, -9.113836e+01, -6.970413e+01, -2.678149e+01, 1.546230e+01, 1.774057e+01, 2.087204e-07, 1.213644e-07, 5.425317e-06, 2.243537e+02, -1.153678e+02, -1.207311e+02, -1.153678e+02, 9.113836e+01, 6.970412e+01, -2.243537e+02, 1.153678e+02, 1.207311e+02, -2.080002e-06, -4.900328e-06, 2.753121e-07
-2.732764e-02, 1.308648e-06, 1.316569e-08, -3.447985e-06, 2.682919e+01, -1.548984e+01, -1.777218e+01, 1.155733e+02, -9.130067e+01, -6.982824e+01, -2.682919e+01, 1.548984e+01, 1.777218e+01, -7.055083e-07, 6.635409e-07, 3.782894e-06, 2.247532e+02, -1.155733e+02, -1.209461e+02, -1.155733e+02, 9.130067e+01, 6.982824e+01, -2.247532e+02, 1.155733e+02, 1.209461e+02, -2.874031e-06, -2.977091e-06, -4.224545e-07
-2.732526e-02, 1.073491e-06, 9.035992e-08, -3.512241e-06, 2.686159e+01, -1.550854e+01, -1.779364e+01, 1.157129e+02, -9.141092e+01, -6.991256e+01, -2.686159e+01, 1.550854e+01, 1.779363e+01, -5.825586e-07, 5.730321e-07, 3.683805e-06, 2.250246e+02, -1.157129e+02, -1.210921e+02, -1.157129e+02, 9.141092e+01, 6.991256e+01, -2.250246e+02, 1.157129e+02, 1.210921e+02, -2.386453e-06, -3.109634e-06, -2.157689e-07
-2.732132e-02, 4.581505e-08, 7.047259e-07, -5.809538e-06, 2.698550e+01, -1.558009e+01, -1.787572e+01, 1.162467e+02, -9.183262e+01, -7.023511e+01, -2.698550e+01, 1.558009e+01, 1.787571e+01, 5.397875e-07, -6.794263e-08, 6.153079e-06, 2.260627e+02, -1.162467e+02, -1.216508e+02, -1.162467e+02, 9.183262e+01, 7.023510e+01, -2.260627e+02, 1.162467e+02, 1.216508e+02, -3.754978e-06, -4.451319e-06, -4.333692e-07
-2.731493e-02, 4.794842e-07, 3.327852e-07, -4.023677e-06, 2.711852e+01, -1.565689e+01, -1.796383e+01, 1.168197e+02, -9.228530e+01, -7.058131e+01, -2.711852e+01, 1.565688e+01, 1.796383e+01, -1.499023e-07, 2.897283e-07, 3.979990e-06, 2.271771e+02, -1.168197e+02, -1.222504e+02, -1.168197e+02, 9.228530e+01, 7.058130e+01, -2.271771e+02, 1.168197e+02, 1.222504e+02, -1.886985e-06, -3.532092e-06, 5.660681e-08
