mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, 3.696373e-11, -2.142486e-11, -6.223562e-12, -5.377408e-01, 3.104648e-01, -1.184647e-01, -2.525564e+00, 1.494035e+00, -3.054481e-01, 5.377408e-01, -3.104648e-01, 1.184647e-01, -3.626294e-11, 2.091561e-11, 7.378106e-12, -4.410306e+00, 2.525564e+00, -5.290517e-01, 2.525564e+00, -1.494035e+00, 3.054481e-01, 4.410306e+00, -2.525564e+00, 5.290517e-01, -3.959674e-12, 4.280694e-12, -2.286057e-11
-3.635140e-02, 7.072293e-12, -4.118079e-12, -1.550650e-11, -4.699133e-01, 2.713046e-01, -1.035224e-01, -2.207005e+00, 1.305587e+00, -2.669219e-01, 4.699133e-01, -2.713046e-01, 1.035224e-01, -4.193457e-11, 2.420853e-11, -4.593961e-11, -3.854010e+00, 2.207001e+00, -4.623196e-01, 2.207005e+00, -1.305587e+00, 2.669219e-01, 3.854010e+00, -2.207001e+00, 4.623196e-01, 2.627970e-10, -1.503186e-10, 1.229397e-09
-3.537254e-02, 3.454846e-11, -1.996740e-11, 4.453536e-11, -4.279003e-01, 2.470483e-01, -9.426687e-02, -2.009682e+00, 1.188857e+00, -2.430563e-01, 4.279003e-01, -2.470483e-01, 9.426687e-02, -3.077942e-11, 1.777502e-11, -3.818283e-11, -3.509439e+00, 2.009682e+00, -4.209861e-01, 2.009682e+00, -1.188857e+00, 2.430563e-01, 3.509439e+00, -2.009682e+00, 4.209861e-01, -2.638057e-11, 1.645650e-11, -1.267047e-10
-3.439367e-02, 3.452779e-11, -1.995169e-11, 4.838736e-11, -4.064507e-01, 2.346644e-01, -8.954153e-02, -1.908942e+00, 1.129263e+00, -2.308725e-01, 4.064507e-01, -2.346644e-01, 8.954153e-02, -6.095905e-11, 3.519827e-11, -9.498653e-11, -3.333513e+00, 1.908938e+00, -3.998808e-01, 1.908942e+00, -1.129263e+00, 2.308725e-01, 3.333513e+00, -1.908938e+00, 3.998808e-01, 1.996722e-10, -1.133560e-10, 9.323458e-10
-3.341481e-02, 1.543491e-13, 1.709054e-13, 2.354922e-10, -4.008582e-01, 2.314356e-01, -8.831014e-02, -1.882667e+00, 1.113719e+00, -2.276980e-01, 4.008582e-01, -2.314356e-01, 8.831014e-02, -2.354784e-12, 1.454755e-12, -2.398360e-10, -3.287635e+00, 1.882666e+00, -3.943844e-01, 1.882667e+00, -1.113719e+00, 2.276980e-01, 3.287635e+00, -1.882666e+00, 3.943844e-01, 1.754536e-11, -1.270359e-11, 8.716115e-11
-3.243594e-02, 2.819656e-11, -1.641791e-11, -7.150131e-11, -4.035763e-01, 2.330049e-01, -8.890799e-02, -1.895448e+00, 1.121280e+00, -2.292396e-01, 4.035763e-01, -2.330049e-01, 8.890799e-02, -3.250341e-11, 1.872872e-11, 6.391583e-11, -3.309954e+00, 1.895447e+00, -3.970543e-01, 1.895448e+00, -1.121280e+00, 2.292396e-01, 3.309954e+00, -1.895447e+00, 3.970543e-01, 3.348186e-11, -1.694145e-11, 1.519514e-10
-3.233027e-02, -7.042565e-11, 4.072729e-11, -6.126283e-11, -4.033404e-01, 2.328687e-01, -8.885650e-02, -1.894342e+00, 1.120626e+00, -2.291104e-01, 4.033404e-01, -2.328687e-01, 8.885650e-02, 7.559528e-11, -4.361580e-11, 7.010126e-11, -3.308025e+00, 1.894343e+00, -3.968313e-01, 1.894342e+00, -1.120626e+00, 2.291104e-01, 3.308025e+00, -1.894343e+00, 3.968313e-01, -3.895013e-11, 1.934974e-11, -1.765691e-10
-3.059693e-02, 7.900214e-11, -4.589562e-11, -1.108796e-10, -4.488071e-01, 2.591189e-01, -9.887207e-02, -2.107881e+00, 1.246949e+00, -2.549293e-01, 4.488071e-01, -2.591189e-01, 9.887207e-02, -8.904988e-11, 5.132497e-11, 9.338349e-11, -3.680917e+00, 2.107879e+00, -4.415497e-01, 2.107881e+00, -1.246949e+00, 2.549293e-01, 3.680917e+00, -2.107879e+00, 4.415497e-01, 7.713082e-11, -3.889104e-11, 3.501350e-10
-2.945360e-02, 4.825637e-11, -2.780139e-11, 1.402425e-10, -5.267337e-01, 3.041098e-01, -1.160402e-01, -2.473860e+00, 1.463449e+00, -2.991957e-01, 5.267337e-01, -3.041098e-01, 1.160402e-01, -5.820849e-11, 3.363786e-11, -1.581085e-10, -4.320013e+00, 2.473858e+00, -5.182214e-01, 2.473860e+00, -1.463449e+00, 2.991957e-01, 4.320013e+00, -2.473858e+00, 5.182214e-01, 7.691256e-11, -4.319311e-11, 3.577775e-10
-2.870227e-02, 1.260973e-10, -7.276138e-11, 2.627777e-10, -6.323518e-01, 3.650885e-01, -1.393079e-01, -2.969899e+00, 1.756888e+00, -3.591860e-01, 6.323518e-01, -3.650885e-01, 1.393079e-01, -1.122791e-10, 6.484684e-11, -2.394833e-10, -5.186235e+00, 2.969901e+00, -6.221295e-01, 2.969899e+00, -1.756888e+00, 3.591860e-01, 5.186235e+00, -2.969901e+00, 6.221295e-01, -9.729571e-11, 5.952254e-11, -4.647627e-10
-2.821063e-02, 1.832917e-10, -1.055731e-10, 5.516515e-10, -7.635258e-01, 4.408218e-01, -1.682062e-01, -3.585957e+00, 2.121326e+00, -4.336942e-01, 7.635258e-01, -4.408218e-01, 1.682062e-01, -1.705334e-10, 9.855744e-11, -5.318407e-10, -6.262035e+00, 3.585958e+00, -7.511813e-01, 3.585957e+00, -2.121326e+00, 4.336942e-01, 6.262035e+00, -3.585958e+00, 7.511813e-01, -8.158831e-11, 5.026427e-11, -3.932841e-10
-2.789050e-02, 1.409357e-10, -8.135096e-11, 2.768732e-10, -9.112686e-01, 5.261212e-01, -2.007536e-01, -4.279864e+00, 2.531818e+00, -5.176169e-01, 9.112686e-01, -5.261212e-01, 2.007536e-01, -1.050443e-10, 6.068001e-11, -2.192457e-10, -7.473787e+00, 4.279868e+00, -8.965413e-01, 4.279864e+00, -2.531818e+00, 5.176169e-01, 7.473787e+00, -4.279868e+00, 8.965413e-01, -2.407565e-10, 1.424778e-10, -1.145832e-09
-2.768321e-02, 5.419288e-11, -3.134469e-11, 6.665097e-11, -1.058634e+00, 6.112028e-01, -2.332183e-01, -4.971999e+00, 2.941261e+00, -6.013279e-01, 1.058634e+00, -6.112028e-01, 2.332183e-01, -5.316659e-11, 3.071947e-11, -7.487070e-11, -8.682430e+00, 4.971999e+00, -1.041530e+00, 4.971999e+00, -2.941261e+00, 6.013279e-01, 8.682430e+00, -4.971999e+00, 1.041530e+00, 4.262119e-11, -2.241853e-11, 1.773012e-10
-2.754988e-02, 7.607478e-12, -4.499477e-12, -4.883376e-11, -1.184822e+00, 6.840576e-01, -2.610176e-01, -5.564665e+00, 3.291860e+00, -6.730078e-01, 1.184822e+00, -6.840576e-01, 2.610176e-01, -1.912662e-11, 1.106679e-11, 1.301080e-11, -9.717377e+00, 5.564662e+00, -1.165682e+00, 5.564665e+00, -3.291860e+00, 6.730078e-01, 9.717377e+00, -5.564662e+00, 1.165682e+00, 1.636976e-10, -9.310140e-11, 7.366254e-10
-2.746478e-02, 1.276361e-11, -7.454406e-12, -1.117344e-11, -1.278721e+00, 7.382698e-01, -2.817036e-01, -6.005668e+00, 3.552742e+00, -7.263443e-01, 1.278721e+00, -7.382698e-01, 2.817036e-01, 1.147943e-11, -6.578434e-12, 3.316019e-11, -1.048749e+01, 6.005669e+00, -1.258066e+00, 6.005668e+00, -3.552742e+00, 7.263443e-01, 1.048749e+01, -6.005669e+00, 1.258066e+00, -7.990516e-11, 4.656668e-11, -4.133363e-10
-2.741097e-02, 1.046719e-10, -6.026017e-11, 3.879755e-10, -1.343567e+00, 7.757089e-01, -2.959899e-01, -6.310202e+00, 3.732894e+00, -7.631754e-01, 1.343567e+00, -7.757089e-01, 2.959899e-01, -8.812837e-11, 5.102666e-11, -3.838159e-10, -1.101929e+01, 6.310203e+00, -1.321859e+00, 6.310202e+00, -3.732894e+00, 7.631754e-01, 1.101929e+01, -6.310203e+00, 1.321859e+00, -9.841017e-13, 1.591762e-12, -5.157781e-11
