mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 2.123802e-13, -1.214944e-13, 1.373581e-12, -1.469050e-03, 8.481565e-04, -3.236360e-04, -6.899493e-03, 4.081498e-03, -8.344505e-04, 1.469050e-03, -8.481565e-04, 3.236360e-04, -1.971376e-13, 1.141917e-13, -1.347968e-12, -1.204835e-02, 6.899494e-03, -1.445312e-03, 6.899493e-03, -4.081498e-03, 8.344505e-04, 1.204835e-02, -6.899494e-03, 1.445312e-03, -1.112022e-13, 5.959499e-14, -5.122901e-13
-3.200000e-02, -1.453029e-13, 8.689488e-14, 2.421732e-12, 9.753201e-03, -5.631013e-03, 2.148634e-03, 4.580721e-02, -2.709794e-02, 5.540042e-03, -9.753201e-03, 5.631013e-03, -2.148634e-03, 3.036438e-13, -1.743059e-13, -2.146864e-12, 7.999152e-02, -4.580719e-02, 9.595623e-03, -4.580721e-02, 2.709794e-02, -5.540042e-03, -7.999152e-02, 4.580719e-02, -9.595623e-03, -1.188749e-12, 6.476648e-13, -5.497880e-12
-3.100000e-02, -1.184816e-12, 6.913517e-13, 4.422598e-12, 3.621863e-02, -2.091084e-02, 7.978988e-03, 1.701054e-01, -1.006284e-01, 2.057300e-02, -3.621863e-02, 2.091084e-02, -7.978988e-03, 1.453943e-12, -8.369978e-13, -3.957631e-12, 2.970491e-01, -1.701053e-01, 3.563346e-02, -1.701054e-01, 1.006284e-01, -2.057300e-02, -2.970491e-01, 1.701053e-01, -3.563346e-02, -2.033844e-12, 1.055844e-12, -9.300230e-12
-3.000000e-02, -1.943799e-12, 1.142410e-12, 1.454751e-11, 8.860571e-02, -5.115653e-02, 1.951989e-02, 4.161482e-01, -2.461787e-01, 5.033007e-02, -8.860571e-02, 5.115653e-02, -1.951989e-02, 1.668093e-12, -9.563468e-13, -1.505187e-11, 7.267052e-01, -4.161482e-01, 8.717426e-02, -4.161482e-01, 2.461787e-01, -5.033007e-02, -7.267052e-01, 4.161482e-01, -8.717426e-02, 2.038697e-12, -1.435289e-12, 1.008815e-11
-2.900000e-02, -6.866377e-13, 4.380027e-13, 3.583337e-11, 1.886244e-01, -1.089023e-01, 4.155407e-02, 8.858991e-01, -5.240669e-01, 1.071431e-01, -1.886244e-01, 1.089023e-01, -4.155407e-02, 3.444691e-12, -1.974918e-12, -3.103460e-11, 1.547015e+00, -8.858988e-01, 1.855771e-01, -8.858991e-01, 5.240669e-01, -1.071431e-01, -1.547015e+00, 8.858988e-01, -1.855771e-01, -2.068041e-11, 1.143442e-11, -9.598498e-11
-2.828027e-02, -1.051536e-11, 6.095142e-12, 3.016051e-12, 3.420034e-01, -1.974557e-01, 7.534368e-02, 1.606260e+00, -9.502072e-01, 1.942658e-01, -3.420034e-01, 1.974557e-01, -7.534368e-02, 1.516982e-11, -8.750233e-12, 5.128992e-12, 2.804956e+00, -1.606260e+00, 3.364779e-01, -1.606260e+00, 9.502072e-01, -1.942658e-01, -2.804956e+00, 1.606260e+00, -3.364779e-01, -3.503316e-11, 1.952565e-11, -1.629168e-10
-2.795093e-02, -2.142863e-11, 1.235957e-11, -4.852280e-11, 5.041432e-01, -2.910672e-01, 1.110634e-01, 2.367767e+00, -1.400688e+00, 2.863648e-01, -5.041432e-01, 2.910672e-01, -1.110634e-01, 2.458409e-11, -1.419767e-11, 5.407362e-11, 4.134748e+00, -2.367766e+00, 4.959982e-01, -2.367767e+00, 1.400688e+00, -2.863648e-01, -4.134748e+00, 2.367766e+00, -4.959982e-01, -2.395388e-11, 1.317010e-11, -1.110272e-10
-2.773370e-02, -1.909023e-11, 1.100183e-11, -5.124801e-11, 6.493999e-01, -3.749312e-01, 1.430636e-01, 3.049982e+00, -1.804262e+00, 3.688743e-01, -6.493999e-01, 3.749312e-01, -1.430636e-01, 2.207309e-11, -1.275049e-11, 5.650366e-11, 5.326077e+00, -3.049981e+00, 6.389087e-01, -3.049982e+00, 1.804262e+00, -3.688743e-01, -5.326077e+00, 3.049981e+00, -6.389087e-01, -2.262709e-11, 1.256164e-11, -1.051232e-10
-2.759095e-02, -1.641901e-11, 9.460631e-12, -4.563800e-11, 7.810755e-01, -4.509542e-01, 1.720719e-01, 3.668413e+00, -2.170104e+00, 4.436694e-01, -7.810755e-01, 4.509542e-01, -1.720719e-01, 1.965689e-11, -1.135514e-11, 5.134021e-11, 6.406022e+00, -3.668413e+00, 7.684577e-01, -3.668413e+00, 2.170104e+00, -4.436694e-01, -6.406022e+00, 3.668413e+00, -7.684577e-01, -2.450041e-11, 1.371433e-11, -1.140553e-10
