mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.139695e-06, -6.753466e-07, 7.551483e-08, 1.614407e-06, 9.213939e-07, -5.114469e-08, -1.723626e-06, -1.211033e-06, 1.840232e-07, 1.715771e-06, 1.022460e-06, -6.121273e-08, -2.709201e-06, -1.628534e-06, 4.915577e-08, 1.228074e-06, 1.103718e-06, -1.067323e-07, -1.821138e-06, -1.052140e-06, 3.434340e-07, 1.482185e-06, 6.118545e-07, -3.007886e-07, -6.845549e-06, -3.846467e-06, 8.247187e-07
-7.900000e-02, -2.195352e-08, -2.166945e-08, -1.086112e-07, -5.420741e-07, -3.190850e-07, 3.145029e-07, -2.683324e-06, -1.850448e-06, 3.049805e-07, 1.115629e-07, 8.593361e-08, 2.147520e-07, 7.993209e-07, 3.943987e-07, -5.869533e-07, 4.550911e-06, 3.190665e-06, -5.170841e-07, -9.105236e-07, -5.410884e-07, 3.722170e-08, 1.956575e-06, 8.867329e-07, -2.132542e-07, 2.813887e-06, 1.558956e-06, -3.283751e-07
-7.800000e-02, 4.280901e-07, 2.564387e-07, -7.693116e-08, -1.030684e-06, -5.903584e-07, 1.922697e-07, -1.293711e-06, -8.909213e-07, 1.315006e-07, -1.077989e-06, -6.388929e-07, 2.073116e-07, 2.273939e-06, 1.226747e-06, -4.384433e-07, 1.728940e-06, 1.278541e-06, -1.668187e-07, -6.120529e-07, -3.507592e-07, 1.075418e-07, 6.878804e-07, 1.750179e-07, -1.704438e-07, -7.687259e-07, -3.938096e-07, 9.510661e-08
-7.700000e-02, 1.017343e-06, 5.773458e-07, -3.398852e-07, -1.188807e-06, -6.923769e-07, 4.623201e-07, 2.792944e-06, 1.232250e-06, -3.451978e-07, -1.887608e-06, -1.082470e-06, 5.481762e-07, 2.163316e-06, 1.180342e-06, -7.012107e-07, -5.423960e-06, -2.579643e-06, 6.754221e-07, 3.541880e-07, 2.041202e-07, -1.270256e-07, -1.282635e-06, -9.529327e-07, 3.053498e-07, -2.129051e-06, -1.382532e-06, 2.713898e-07
-7.600000e-02, 3.754128e-07, 2.241600e-07, -7.641825e-08, -9.819918e-07, -5.637221e-07, 2.011770e-07, -1.504221e-06, -1.015017e-06, 1.598713e-07, -1.288316e-07, -7.438458e-08, 1.097831e-07, 1.114386e-06, 5.753961e-07, -3.795253e-07, 4.077726e-06, 2.681955e-06, -4.561382e-07, 7.504088e-07, 4.386532e-07, -1.761503e-07, -5.040003e-07, -4.905763e-07, 6.824153e-08, 4.727823e-06, 2.670978e-06, -5.602259e-07
-7.500000e-02, -5.983595e-07, -3.488506e-07, 6.607203e-08, 9.908103e-07, 5.687051e-07, -1.061073e-07, -2.239703e-07, -2.165929e-07, 4.526350e-09, 1.090278e-06, 6.365270e-07, -1.146704e-07, -1.534235e-06, -9.466230e-07, 1.252786e-07, 1.640619e-06, 1.115185e-06, -1.579173e-07, -1.731849e-06, -9.995722e-07, 3.409630e-07, 2.054706e-06, 9.930111e-07, -4.413914e-07, -3.665379e-06, -1.954180e-06, 4.372525e-07
-7.400000e-02, -1.073655e-07, -6.229032e-08, -1.909822e-08, 4.879080e-07, 2.807882e-07, -3.636607e-08, 1.441646e-06, 7.323612e-07, -1.942055e-07, 6.348852e-07, 3.689271e-07, -5.080351e-08, -1.012981e-06, -6.449478e-07, 7.578664e-08, 3.641212e-07, 3.662517e-07, -4.898558e-09, 1.897402e-07, 1.092021e-07, -8.415494e-08, 1.755897e-07, -8.166547e-08, -1.968563e-08, 3.225698e-06, 1.819464e-06, -3.802129e-07
-7.300000e-02, -7.346932e-07, -4.348185e-07, 4.837384e-08, 7.337054e-07, 4.166074e-07, 3.435852e-08, -2.553458e-06, -1.640707e-06, 2.903746e-07, 9.153603e-07, 5.479136e-07, 4.154231e-09, -6.623812e-07, -4.302433e-07, -2.076948e-07, 4.314278e-06, 2.837425e-06, -4.915294e-07, -6.578786e-07, -3.864827e-07, 5.767897e-08, 4.888812e-07, 1.040485e-07, -6.320074e-09, -2.290875e-06, -1.382814e-06, 2.842422e-07
-7.200000e-02, 1.370853e-07, 7.863387e-08, -6.795390e-08, -1.848234e-07, -1.070817e-07, 1.041717e-07, 2.836951e-07, 2.310391e-08, -4.933383e-08, -1.803845e-07, -1.044666e-07, 9.863975e-08, 7.410289e-08, -1.408453e-08, -1.131528e-07, -1.217047e-06, -4.982353e-07, 1.759635e-07, -1.173963e-06, -6.830417e-07, 1.859736e-07, 1.104341e-06, 4.699259e-07, -1.661882e-07, -3.676807e-06, -2.099939e-06, 4.461958e-07
-7.100000e-02, -4.487023e-07, -2.688677e-07, -2.849263e-09, 7.948235e-07, 4.526545e-07, 1.003277e-09, 7.894990e-08, -1.028687e-07, -2.389683e-08, 4.562559e-07, 2.750721e-07, 4.008673e-08, -7.688389e-07, -4.903810e-07, -7.138670e-08, 5.512858e-08, 2.769684e-07, 2.037998e-08, -6.894604e-07, -4.003169e-07, 1.026983e-07, 8.705982e-07, 3.439637e-07, -1.519211e-07, -8.545233e-07, -4.693096e-07, 1.069166e-07
-7.000000e-02, -1.065862e-06, -6.309850e-07, 9.135641e-08, 1.781100e-06, 1.018190e-06, -1.427606e-07, -3.551794e-07, -3.243581e-07, 2.800486e-08, 1.833919e-06, 1.085872e-06, -1.582131e-07, -2.787168e-06, -1.642991e-06, 1.880057e-07, 1.888520e-06, 1.305015e-06, -2.006746e-07, -4.584254e-07, -2.720405e-07, 2.031412e-08, 6.166177e-07, 2.038791e-07, -3.821348e-08, -1.887930e-07, -1.613762e-07, 2.912229e-08
