mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.653466e-09, 3.608342e-10, 1.016370e-09, 1.057828e-09, 4.700776e-09, 1.097878e-09, 4.452743e-08, 2.666297e-08, 8.097533e-09, 9.207420e-09, 7.972549e-09, 2.852204e-10, -1.942631e-08, 5.350847e-10, -4.127547e-09, -4.731050e-09, 5.558462e-08, -2.011867e-08, -1.107399e-08, -1.735817e-08, -9.575860e-09, 3.271062e-08, 2.309529e-08, 1.508922e-08, 4.998389e-08, -6.283499e-10, -1.192248e-08
-7.900000e-02, 3.906588e-09, 7.171431e-09, 2.363832e-09, -5.241178e-09, -2.446820e-09, 8.530555e-10, 9.720207e-09, 4.062326e-08, 2.077038e-08, 3.405676e-09, -2.531759e-09, -1.869686e-09, -1.190708e-08, 1.283811e-09, -6.975188e-09, -2.081413e-08, -1.870645e-08, -4.634341e-08, -8.962735e-09, -1.492165e-09, 1.798602e-09, 3.346567e-08, 3.847789e-09, 1.653178e-08, 6.595161e-08, 2.365092e-08, 8.729941e-08
-7.800000e-02, 6.627832e-09, 9.381501e-10, 2.877468e-09, -5.895776e-09, -4.375693e-10, -4.597787e-09, 3.092369e-08, 1.212773e-09, -1.188165e-09, 5.172002e-10, -1.111460e-09, -1.132396e-09, 1.781790e-09, 3.947844e-09, 1.668156e-09, 1.266810e-08, 1.243272e-08, -3.232611e-09, -8.845910e-09, -1.108312e-08, -8.144654e-09, 3.038077e-08, 2.199241e-08, 1.773021e-08, 5.817113e-08, 4.151908e-08, 9.708941e-09
-7.700000e-02, -1.032493e-08, -6.932668e-09, -5.103259e-09, 1.657035e-08, 6.043333e-09, 8.218807e-09, -1.564980e-08, -1.409181e-08, -7.044143e-10, 8.917423e-09, 7.195542e-09, 9.009029e-09, -9.553826e-09, -1.168121e-08, -8.110043e-09, 3.230418e-08, -1.009234e-08, 3.358382e-08, 1.937787e-08, 7.374366e-09, 7.806563e-09, -3.343245e-08, -9.351225e-09, -1.964319e-08, 2.055623e-08, -8.534834e-09, -3.101369e-08
-7.600000e-02, 6.648990e-09, 7.827380e-09, 1.786036e-09, -1.555602e-08, -3.627510e-09, -4.058754e-09, -1.079270e-08, 3.490361e-08, -5.507700e-09, -1.479562e-08, -9.475924e-09, -8.943766e-09, 2.332552e-08, 1.172322e-08, 1.372099e-08, -2.367248e-08, -7.906425e-10, -6.329991e-09, -1.549226e-08, -1.089554e-08, -1.307795e-08, 1.981150e-08, 1.700596e-08, 1.469245e-08, -4.323225e-08, 1.424667e-08, -3.514596e-08
-7.500000e-02, 5.149711e-10, -4.072291e-09, -1.315909e-09, 5.622763e-09, 6.454118e-09, 1.968518e-09, 2.952597e-08, 3.687717e-09, -4.530900e-09, -7.104771e-09, -1.134127e-08, -2.925039e-09, 1.344118e-08, 3.982151e-09, 9.077306e-10, -1.449143e-09, -6.141435e-08, -1.654629e-08, 2.460986e-08, 2.329304e-08, 1.474814e-08, -5.802481e-08, -3.013779e-08, -2.916169e-08, -4.413224e-08, -2.535797e-09, -1.310256e-08
-7.400000e-02, 1.396351e-08, 1.311953e-08, 8.719853e-09, -1.971728e-08, -1.017034e-08, -8.267120e-09, 3.176104e-08, 3.917841e-08, 2.775580e-08, 6.957869e-09, 5.914616e-09, 1.943835e-09, -2.025198e-08, -6.298325e-09, -8.861683e-09, -2.820864e-08, 4.003491e-09, -2.392847e-08, -6.846761e-09, -1.194674e-08, -1.374439e-09, 2.362972e-08, 7.127046e-09, 5.447142e-09, 4.405054e-08, -4.565434e-08, 1.315714e-08
-7.300000e-02, 1.894506e-09, 3.266104e-09, 2.260109e-09, -9.729191e-10, -2.519757e-09, 2.510065e-11, 1.110447e-08, 1.174279e-08, 1.732694e-08, -1.473264e-08, -1.741945e-08, -1.200544e-08, 1.590943e-08, 1.345770e-08, 5.677346e-09, -5.316065e-08, -5.714092e-08, -6.480303e-08, -3.166024e-08, -2.887412e-08, -1.809880e-08, 6.530025e-08, 3.162606e-08, 3.123846e-08, 1.607420e-08, -2.906710e-08, -4.174706e-10
-7.200000e-02, 2.514911e-09, -5.101983e-09, -2.519957e-10, 3.056808e-09, 5.434915e-09, -1.253854e-09, 3.557767e-08, -1.118481e-08, -1.090862e-08, -1.100471e-08, -8.266632e-09, -1.055885e-08, 1.334540e-08, 1.422431e-08, 1.093375e-08, -3.330814e-08, 1.689643e-08, -3.325970e-08, 3.489924e-08, 3.036786e-08, 2.310758e-08, -6.644200e-08, -3.804616e-08, -3.552909e-08, 5.086829e-09, 6.203738e-09, 2.086737e-08
-7.100000e-02, 4.237697e-09, -3.547451e-09, -1.392688e-09, -8.674241e-09, 3.262788e-09, -5.989157e-09, 2.096306e-10, -1.533864e-08, -3.978484e-08, -7.983265e-10, -4.082698e-09, 1.955638e-10, 1.956130e-08, 9.734134e-09, 9.134572e-09, 7.766263e-08, 2.655235e-08, 3.697931e-08, -2.026288e-09, -5.870763e-09, -7.913122e-10, 4.355070e-09, 1.293634e-09, -1.643545e-09, 2.058270e-09, -3.712162e-08, -1.269230e-08
-7.000000e-02, 3.482981e-09, 6.097533e-09, 2.495399e-09, -4.119705e-09, -2.642575e-09, 4.463935e-10, 1.098664e-08, 3.177643e-08, 2.024488e-08, -4.519802e-09, -1.139762e-08, -1.324556e-09, 1.939581e-08, 7.598849e-09, 3.678972e-09, 4.590275e-08, -4.130489e-08, 4.607398e-09, -7.407032e-09, -6.764085e-09, -4.537401e-09, 1.327199e-08, 6.849603e-09, 6.305085e-09, -4.871480e-09, -1.045054e-08, -6.476729e-09
-6.900000e-02, -6.422015e-09, -3.148804e-09, -3.030497e-09, 1.308874e-08, 5.114805e-09, 7.758762e-09, 2.115312e-09, 8.569473e-09, 1.145863e-08, -2.222511e-09, -3.649472e-09, 2.199245e-09, 7.092457e-10, -7.028304e-09, -5.625491e-09, -1.668112e-08, -6.448360e-08, -3.664839e-09, -8.444974e-09, -6.925461e-09, -4.128943e-09, 1.307496e-08, 4.543736e-09, 5.312516e-09, -1.477725e-08, -2.364450e-08, -6.183636e-09
-6.800000e-02, 5.768514e-10, 7.542649e-09, 2.674838e-09, -1.106664e-08, -1.079850e-08, -3.935136e-09, -4.438532e-08, -1.462067e-09, 7.646374e-09, 2.352771e-08, 1.850741e-08, 1.286657e-08, -2.822943e-08, -1.070361e-08, -1.156695e-08, 7.599520e-08, 7.306849e-08, 4.055353e-08, 1.423258e-08, 1.295375e-08, 5.573112e-09, -3.405894e-08, -1.178944e-08, -1.430118e-08, -2.658483e-08, 2.360407e-08, -2.124473e-08
-6.700000e-02, 4.797064e-09, -4.853682e-10, 3.050566e-09, -7.779747e-09, -4.325367e-09, -7.709472e-09, 7.038489e-09, -3.050827e-08, -1.069983e-08, 1.482857e-09, -4.389398e-09, 2.211341e-09, 1.054337e-08, 3.477547e-09, 1.255174e-09, 5.793223e-08, -1.258694e-08, 1.972033e-08, 5.758423e-09, 9.229451e-09, 5.306452e-09, -1.427642e-08, -1.108445e-08, -6.241103e-09, -1.440850e-08, 7.792850e-09, 1.518310e-08
-6.600000e-02, 3.446794e-09, -6.637708e-10, 6.928884e-10, 8.726084e-10, 3.621123e-09, 1.666626e-10, 3.342152e-08, 1.315061e-08, 2.688464e-09, 1.571648e-10, 3.198426e-09, 2.363034e-09, -1.120771e-09, -5.088083e-09, -6.983843e-10, -4.563838e-09, -1.815228e-09, 1.689801e-08, 3.406614e-09, 5.089360e-09, 2.703691e-09, -7.898337e-09, -5.370347e-09, -3.148047e-09, -5.952098e-09, 8.108288e-09, 7.559616e-09
