mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.806146e-02, 2.263084e-02, 5.177844e-01, 1.301323e+06, 7.513193e+05, -2.851466e+05, 6.138151e+06, 3.631528e+06, -7.356962e+05, -1.301324e+06, -7.513196e+05, 2.851469e+05, -3.280285e-01, -1.891685e-01, -9.507574e-03, -1.065792e+07, -6.102740e+06, 1.252761e+06, -6.138152e+06, -3.631529e+06, 7.357000e+05, 1.065792e+07, 6.102740e+06, -1.252758e+06, 2.173765e+00, 1.240081e+00, -1.016660e+01
-7.900000e-02, -7.878352e-01, -4.537126e-01, 2.402260e+00, -8.480928e+05, -4.896466e+05, 1.895157e+05, -3.832795e+06, -2.268112e+06, 4.511980e+05, 8.480937e+05, 4.896471e+05, -1.895185e+05, 7.983433e-01, 4.613052e-01, -2.421869e+00, 6.691477e+06, 3.831429e+06, -7.806684e+05, 3.832797e+06, 2.268113e+06, -4.512032e+05, -6.691480e+06, -3.831431e+06, 7.806771e+05, -9.001154e-02, -3.724427e-02, 3.921990e-01
-7.800000e-02, -1.305982e+00, -7.476968e-01, 7.915954e+00, 1.964007e+06, 1.133920e+06, -4.178923e+05, 9.681967e+06, 5.728579e+06, -1.153747e+06, -1.964005e+06, -1.133919e+06, 4.178833e+05, 1.251590e+00, 7.247102e-01, -7.826980e+00, -1.689761e+07, -9.675768e+06, 1.994585e+06, -9.681964e+06, -5.728577e+06, 1.153732e+06, 1.689761e+07, 9.675765e+06, -1.994557e+06, 3.886493e-01, 2.029676e-01, -1.779559e+00
-7.700000e-02, -1.057635e-01, -6.018840e-02, 9.645616e-01, 9.131277e+05, 5.271945e+05, -1.991158e+05, 4.342832e+06, 2.569345e+06, -5.207404e+05, -9.131272e+05, -5.271942e+05, 1.991140e+05, 3.412908e-01, 1.973357e-01, -1.378825e+00, -7.634005e+06, -4.371693e+06, 9.194736e+05, -4.342831e+06, -2.569345e+06, 5.207344e+05, 7.634005e+06, 4.371693e+06, -9.194709e+05, -1.766600e+00, -1.019392e+00, 8.286048e+00
-7.600000e-02, 1.003932e+00, 5.827484e-01, 1.024808e+00, 3.892284e+06, 2.247211e+06, -8.501514e+05, 1.830553e+07, 1.083231e+07, -2.159033e+06, -3.892286e+06, -2.247212e+06, 8.501509e+05, -1.261046e+00, -7.270224e-01, -5.767063e-01, -3.191564e+07, -1.827431e+07, 3.720598e+06, -1.830553e+07, -1.083231e+07, 2.159035e+06, 3.191564e+07, 1.827431e+07, -3.720594e+06, 1.941226e+00, 1.050234e+00, -8.962893e+00
-7.500000e-02, -1.043538e+00, -5.993989e-01, 4.582385e+00, 5.834699e+06, 3.368665e+06, -1.278161e+06, 2.767678e+07, 1.637243e+07, -3.350260e+06, -5.834697e+06, -3.368664e+06, 1.278155e+06, 1.328441e+00, 7.680047e-01, -5.085565e+00, -4.839154e+07, -2.771183e+07, 5.824107e+06, -2.767677e+07, -1.637243e+07, 3.350245e+06, 4.839154e+07, 2.771183e+07, -5.824091e+06, -2.150058e+00, -1.230839e+00, 1.006460e+01
-7.400000e-02, -1.542476e+00, -8.984051e-01, -4.291378e+00, 3.834535e+06, 2.213870e+06, -8.631443e+05, 1.782704e+07, 1.053902e+07, -2.266440e+06, -3.834533e+06, -2.213869e+06, 8.631477e+05, 2.046751e+00, 1.179074e+00, 3.414261e+00, -3.122975e+07, -1.788815e+07, 3.962695e+06, -1.782703e+07, -1.053901e+07, 2.266441e+06, 3.122974e+07, 1.788814e+07, -3.962712e+06, -3.801205e+00, -2.053126e+00, 1.754407e+01
-7.300000e-02, -2.844261e-01, -1.629484e-01, 1.626234e+00, 3.147915e+06, 1.817450e+06, -6.905272e+05, 1.487908e+07, 8.802116e+06, -1.796711e+06, -3.147915e+06, -1.817449e+06, 6.905255e+05, 2.106539e-01, 1.220427e-01, -1.498010e+00, -2.596752e+07, -1.487015e+07, 3.106570e+06, -1.487908e+07, -8.802115e+06, 1.796708e+06, 2.596752e+07, 1.487015e+07, -3.106564e+06, 5.489359e-01, 3.118338e-01, -2.564744e+00
-7.200000e-02, 1.727486e+00, 1.002278e+00, 1.344947e+00, 5.382305e+06, 3.107475e+06, -1.174226e+06, 2.529939e+07, 1.497183e+07, -2.969338e+06, -5.382306e+06, -3.107476e+06, 1.174224e+06, -1.490913e+00, -8.591412e-01, -1.765136e+00, -4.423575e+07, -2.532866e+07, 5.160820e+06, -2.529939e+07, -1.497183e+07, 2.969331e+06, 4.423576e+07, 2.532867e+07, -5.160816e+06, -1.748376e+00, -1.109381e+00, 8.404595e+00
-7.100000e-02, -1.874851e+00, -1.084096e+00, 1.820059e+00, 1.137863e+06, 6.569455e+05, -2.545359e+05, 5.495432e+06, 3.246773e+06, -7.313736e+05, -1.137861e+06, -6.569441e+05, 2.545334e+05, 1.992617e+00, 1.149888e+00, -2.025107e+00, -9.617096e+06, -5.509718e+06, 1.275451e+06, -5.495428e+06, -3.246771e+06, 7.313678e+05, 9.617089e+06, 5.509714e+06, -1.275444e+06, -9.093706e-01, -4.440506e-01, 4.101459e+00
