mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.189363e-06, -1.843327e-06, 6.951598e-07, -2.446442e-06, -1.414424e-06, 5.543081e-07, -3.770228e-05, -2.183291e-05, 4.505582e-06, -9.284173e-06, -5.847401e-06, -1.342156e-06, 1.421134e-05, 7.923066e-06, 2.874415e-06, -9.240645e-06, -9.347869e-06, 1.431324e-06, 1.518339e-05, 9.204951e-06, -2.313552e-07, -3.219963e-05, -1.833852e-05, 1.611030e-06, -2.696276e-05, -1.353761e-05, 3.140255e-06
-7.900000e-02, -5.784417e-06, -3.610574e-06, -6.192805e-07, 4.742155e-06, 2.581442e-06, 2.309890e-06, -2.505089e-05, -1.687156e-05, 3.269294e-06, -7.441010e-07, -4.424560e-07, 7.949300e-08, 8.239427e-06, 4.749923e-06, -1.677047e-06, 3.242415e-05, 1.917773e-05, -4.104568e-06, 6.531488e-06, 4.041151e-06, 3.756211e-07, -2.675982e-05, -1.529627e-05, 2.665400e-06, -7.226718e-05, -4.073124e-05, 8.602948e-06
-7.800000e-02, -4.868417e-06, -2.749934e-06, 1.501623e-06, 4.557135e-06, 2.664949e-06, -1.767840e-06, -1.855420e-05, -9.567077e-06, 2.077023e-06, 1.540032e-07, 7.613499e-08, -1.155503e-07, -2.720013e-06, -1.581373e-06, 7.746690e-07, -1.138942e-05, -6.932458e-06, 1.563302e-06, 1.084640e-05, 6.436662e-06, -1.112339e-06, -2.984236e-05, -1.712889e-05, 4.333402e-06, -5.128740e-05, -3.015328e-05, 6.201922e-06
-7.700000e-02, 1.002937e-05, 5.945967e-06, -1.134897e-06, -1.460465e-05, -8.341976e-06, 1.332490e-06, 1.371091e-05, 8.262545e-06, -1.551988e-06, -9.461179e-06, -5.381593e-06, 2.601980e-06, 1.117866e-05, 6.497491e-06, -3.417636e-06, -2.511478e-05, -1.252134e-05, 2.670731e-06, -1.559656e-05, -9.104268e-06, 2.673600e-06, 2.699277e-05, 1.552490e-05, -4.583469e-06, -1.156982e-06, 7.366135e-07, 8.146838e-08
-7.600000e-02, -7.693262e-06, -4.806429e-06, -8.588309e-07, 1.275068e-05, 7.150434e-06, 1.712217e-06, -3.203924e-06, -4.676350e-06, 6.419340e-07, 1.437738e-05, 8.399930e-06, -2.482459e-06, -2.141135e-05, -1.230445e-05, 3.481360e-06, 1.730021e-05, 9.102251e-06, -2.238825e-06, 1.621193e-05, 9.295974e-06, -4.087521e-06, -2.158321e-05, -1.249902e-05, 5.680636e-06, 3.178501e-05, 1.565051e-05, -3.650130e-06
-7.500000e-02, 1.566906e-06, 1.034001e-06, 5.655933e-07, -6.628824e-06, -3.751585e-06, -1.276143e-07, -1.798727e-05, -9.464707e-06, 2.136680e-06, 9.748936e-06, 6.113805e-06, 1.233911e-06, -1.162154e-05, -6.427592e-06, -3.419189e-06, 2.488657e-05, 1.852861e-05, -3.233041e-06, -2.691874e-05, -1.610792e-05, 1.945893e-06, 5.372498e-05, 3.069081e-05, -4.818284e-06, 3.144521e-05, 1.657428e-05, -3.696916e-06
-7.400000e-02, -1.528484e-05, -9.121589e-06, 1.287861e-06, 1.847839e-05, 1.049901e-05, -4.327611e-07, -3.863569e-05, -2.373830e-05, 4.497992e-06, -7.260948e-06, -4.450162e-06, -1.803155e-07, 1.722053e-05, 9.794669e-06, -6.073041e-07, 2.137029e-05, 1.094639e-05, -2.150190e-06, 8.808887e-06, 5.691639e-06, 2.401394e-06, -1.880602e-05, -1.050806e-05, -3.520783e-06, -1.631096e-05, -4.526002e-06, 1.698472e-06
-7.300000e-02, -2.849876e-06, -1.699577e-06, 2.525308e-07, 1.701190e-06, 9.503370e-07, 2.830209e-07, -1.539756e-05, -9.257634e-06, 1.879521e-06, 1.795716e-05, 1.070113e-05, -1.622587e-06, -1.668611e-05, -9.442418e-06, -4.303560e-07, 6.878423e-05, 4.153555e-05, -8.386360e-06, 3.422674e-05, 2.049046e-05, -2.469573e-06, -5.983503e-05, -3.412349e-05, 4.229300e-06, -6.164954e-07, 2.281450e-06, -5.851517e-08
-7.200000e-02, 6.692124e-07, 6.141785e-07, 1.454131e-06, -4.341080e-06, -2.374825e-06, -1.863898e-06, -1.507906e-05, -6.523203e-06, 1.685376e-06, 1.146356e-05, 6.522563e-06, -3.173840e-06, -1.490489e-05, -8.660289e-06, 4.451838e-06, 2.417582e-05, 1.146805e-05, -2.698503e-06, -3.747643e-05, -2.217435e-05, 4.523353e-06, 6.307294e-05, 3.610506e-05, -7.316256e-06, -1.095205e-05, -6.547058e-06, 1.324836e-06
-7.100000e-02, -9.704921e-07, -4.973805e-07, 6.589341e-07, 5.101707e-06, 2.980696e-06, -1.895544e-06, 1.615438e-05, 1.039139e-05, -2.052861e-06, 2.162907e-06, 1.481493e-06, 1.163953e-06, -1.794153e-05, -1.022539e-05, 1.071934e-06, -6.668866e-05, -3.723994e-05, 8.072596e-06, 3.627052e-06, 2.376550e-06, 1.181922e-06, -3.333544e-06, -1.761490e-06, -2.763328e-06, 1.398528e-05, 1.070999e-05, -1.826383e-06
