mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.090681e-01, 8.207844e-02, -3.664441e-01, 2.336861e+03, -1.349198e+03, -1.548352e+03, 1.006544e+04, -7.950476e+03, -6.084981e+03, -2.337005e+03, 1.349260e+03, 1.547930e+03, 1.197193e-01, -6.275066e-02, 3.656507e-01, 1.957302e+04, -1.006543e+04, -1.053947e+04, -1.006573e+04, 7.950523e+03, 6.084215e+03, -1.957342e+04, 1.006573e+04, 1.053815e+04, -1.487388e-01, -2.623692e-01, 1.003976e-03
-7.900000e-02, 4.285200e-02, -3.218535e-02, 1.434415e-01, 2.582058e+03, -1.490747e+03, -1.710259e+03, 1.112331e+04, -8.787603e+03, -6.719203e+03, -2.582032e+03, 1.490741e+03, 1.710360e+03, -2.934684e-02, 1.446183e-02, -1.063429e-01, 2.163241e+04, -1.112372e+04, -1.163902e+04, -1.112325e+04, 8.787603e+03, 6.719480e+03, -2.163229e+04, 1.112363e+04, 1.163942e+04, -4.741413e-02, 1.397827e-01, -4.694178e-02
-7.800000e-02, 8.905567e-02, -6.010436e-02, 2.487792e-01, 2.273397e+03, -1.312541e+03, -1.505834e+03, 9.792955e+03, -7.736904e+03, -5.914430e+03, -2.273288e+03, 1.312488e+03, 1.506117e+03, -9.276137e-02, 5.065978e-02, -2.460487e-01, 1.904489e+04, -9.792985e+03, -1.024417e+04, -9.792725e+03, 7.736862e+03, 5.914948e+03, -1.904458e+04, 9.792753e+03, 1.024506e+04, 9.154815e-02, 1.748987e-01, -3.454975e-03
-7.700000e-02, 1.528686e-01, -1.079358e-01, 4.617587e-01, 2.327888e+03, -1.343995e+03, -1.541718e+03, 1.002834e+04, -7.923449e+03, -6.054587e+03, -2.327719e+03, 1.343921e+03, 1.542193e+03, -1.482164e-01, 7.901375e-02, -4.283915e-01, 1.950382e+04, -1.002871e+04, -1.048777e+04, -1.002798e+04, 7.923395e+03, 6.055533e+03, -1.950331e+04, 1.002833e+04, 1.048934e+04, 9.128614e-02, 3.576993e-01, -4.222038e-02
-7.600000e-02, 7.459383e-02, -4.774072e-02, 1.894120e-01, 2.572081e+03, -1.484989e+03, -1.703779e+03, 1.107919e+04, -8.752831e+03, -6.692143e+03, -2.571988e+03, 1.484941e+03, 1.704003e+03, -7.865994e-02, 4.385635e-02, -1.922618e-01, 2.154592e+04, -1.107916e+04, -1.159105e+04, -1.107900e+04, 8.752792e+03, 6.692540e+03, -2.154566e+04, 1.107897e+04, 1.159175e+04, 8.243012e-02, 1.257270e-01, 3.605915e-03
-7.500000e-02, -4.031517e-02, 3.539853e-02, -1.723252e-01, 2.618597e+03, -1.511855e+03, -1.734889e+03, 1.127892e+04, -8.909624e+03, -6.816305e+03, -2.618692e+03, 1.511896e+03, 1.734614e+03, 6.840360e-02, -3.545198e-02, 2.162712e-01, 2.193424e+04, -1.127941e+04, -1.180740e+04, -1.127910e+04, 8.909659e+03, 6.815918e+03, -2.193444e+04, 1.127956e+04, 1.180663e+04, -1.994636e-01, -8.261588e-02, -5.560613e-02
-7.400000e-02, 5.294413e-02, -3.745248e-02, 1.603917e-01, 2.848528e+03, -1.644594e+03, -1.886806e+03, 1.227089e+04, -9.694205e+03, -7.412408e+03, -2.848443e+03, 1.644553e+03, 1.887028e+03, -6.704237e-02, 3.641187e-02, -1.814861e-01, 2.386301e+04, -1.227066e+04, -1.283809e+04, -1.227072e+04, 9.694171e+03, 7.412756e+03, -2.386280e+04, 1.227050e+04, 1.283874e+04, 1.255638e-01, 9.130594e-02, 2.669130e-02
-7.300000e-02, 4.848001e-02, -4.649961e-02, 2.357291e-01, 2.578052e+03, -1.488428e+03, -1.707299e+03, 1.110792e+04, -8.775753e+03, -6.708955e+03, -2.577988e+03, 1.488413e+03, 1.707549e+03, -5.309386e-02, 2.448387e-02, -2.230749e-01, 2.160231e+04, -1.110806e+04, -1.162060e+04, -1.110778e+04, 8.775746e+03, 6.709440e+03, -2.160214e+04, 1.110792e+04, 1.162141e+04, 6.535471e-02, 1.888896e-01, -1.601177e-02
-7.200000e-02, 2.880898e-02, -3.654898e-02, 2.049857e-01, 2.254298e+03, -1.301508e+03, -1.492767e+03, 9.713918e+03, -7.674460e+03, -5.866987e+03, -2.254251e+03, 1.301504e+03, 1.492989e+03, -3.637195e-02, 1.436065e-02, -1.967847e-01, 1.889128e+04, -9.714008e+03, -1.016215e+04, -9.713825e+03, 7.674463e+03, 5.867411e+03, -1.889117e+04, 9.713910e+03, 1.016286e+04, 6.766826e-02, 1.662593e-01, -1.037690e-02
-7.100000e-02, 1.587526e-01, -1.100079e-01, 4.643645e-01, 2.680414e+03, -1.547527e+03, -1.775285e+03, 1.154658e+04, -9.122822e+03, -6.971878e+03, -2.680195e+03, 1.547422e+03, 1.775856e+03, -1.789593e-01, 9.720483e-02, -4.843921e-01, 2.245528e+04, -1.154636e+04, -1.207509e+04, -1.154613e+04, 9.122737e+03, 6.972861e+03, -2.245470e+04, 1.154592e+04, 1.207684e+04, 2.445660e-01, 3.038053e-01, 2.534137e-02
