mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.617837e-08, -1.043197e-08, -8.545056e-09, 2.873642e-08, -1.713420e-08, -1.322029e-08, -1.447520e-09, 2.041223e-08, 3.037368e-09, 5.608677e-08, -2.105777e-08, -1.333899e-08, 6.450022e-08, -3.784551e-08, -1.912824e-08, -4.637636e-08, 5.679401e-08, -2.413121e-10, 4.258691e-09, 1.147150e-08, -2.494053e-09, 1.059679e-08, -1.484182e-08, 2.482186e-09, -6.867747e-08, 3.693306e-08, -7.136573e-09
-7.900000e-02, 2.002732e-08, -7.046895e-09, -8.617984e-09, 2.157985e-08, -1.299350e-08, -1.282217e-08, 1.154175e-08, 1.164742e-08, 4.469860e-09, 4.395708e-08, -1.431158e-08, -1.290962e-08, 5.099490e-08, -3.015421e-08, -1.716395e-08, -1.496644e-08, 3.544846e-08, 3.390564e-09, -1.144801e-08, 2.031335e-08, -3.825398e-09, -3.553514e-09, -6.373440e-09, 2.870067e-09, -2.378446e-09, -2.919335e-09, 8.622856e-10
-7.800000e-02, 2.542667e-08, -1.040022e-08, -7.466469e-09, 3.380378e-08, -1.995634e-08, -1.041113e-08, 2.184919e-08, 4.629853e-09, 5.571919e-09, 4.862316e-08, -1.761476e-08, -1.173461e-08, 7.348742e-08, -4.306922e-08, -1.252172e-08, 4.734894e-08, -2.326629e-09, 1.065968e-08, 5.298724e-09, 9.696928e-09, -2.689234e-09, 3.552444e-08, -2.842616e-08, 6.648456e-09, 4.673114e-08, -3.014197e-08, 6.655203e-09
-7.700000e-02, 2.311804e-08, -9.395945e-09, -8.031071e-09, 3.153664e-08, -1.857438e-08, -1.125438e-08, 2.667072e-08, 2.224325e-09, 5.966682e-09, 4.338449e-08, -1.524296e-08, -1.299803e-08, 6.136551e-08, -3.589265e-08, -1.583225e-08, 2.896973e-08, 9.647464e-09, 8.099170e-09, 4.934699e-09, 9.080034e-09, -3.141467e-09, 1.746122e-08, -1.756955e-08, 1.741651e-09, -3.284263e-08, 1.795525e-08, -3.067382e-09
-7.600000e-02, 1.819632e-08, -6.673477e-09, -8.090726e-09, 2.030323e-08, -1.213946e-08, -1.219063e-08, 1.053854e-08, 1.092909e-08, 3.887716e-09, 3.637583e-08, -1.162064e-08, -1.304737e-08, 3.963139e-08, -2.343567e-08, -1.852963e-08, -2.129672e-08, 3.828070e-08, 1.834060e-09, 3.417972e-10, 1.154522e-08, -2.600655e-09, 2.648984e-09, -8.811541e-09, 1.045895e-09, -5.952047e-08, 3.231830e-08, -6.242426e-09
-7.500000e-02, 1.948367e-08, -7.603899e-09, -6.937062e-09, 2.343927e-08, -1.390537e-08, -1.018884e-08, 1.186420e-08, 8.597196e-09, 3.945422e-09, 3.351295e-08, -1.028454e-08, -1.142349e-08, 4.162617e-08, -2.463321e-08, -1.457302e-08, 7.970511e-09, 1.793285e-08, 5.235281e-09, -7.285383e-09, 1.545347e-08, -3.593461e-09, 3.101812e-09, -8.821415e-09, 2.131117e-09, 8.474204e-09, -7.482969e-09, 1.933922e-09
-7.400000e-02, 7.171088e-09, -4.982531e-10, -7.999856e-09, 1.055043e-08, -6.587862e-09, -1.032883e-08, 4.932917e-08, -1.432256e-08, 8.368152e-09, 2.714689e-08, -6.857056e-09, -1.089949e-08, 4.020218e-08, -2.388033e-08, -1.196171e-08, 4.896253e-08, -8.276586e-09, 1.004951e-08, 1.614672e-08, 1.213720e-09, 7.888563e-10, 3.464034e-08, -2.653895e-08, 7.411557e-09, -3.257173e-08, 1.471293e-08, -2.968566e-09
-7.300000e-02, 1.947618e-08, -7.983382e-09, -6.346012e-09, 2.016355e-08, -1.198184e-08, -1.026596e-08, -9.164793e-09, 1.995788e-08, 1.159896e-09, 3.551535e-08, -1.244471e-08, -1.041454e-08, 4.078730e-08, -2.404449e-08, -1.464112e-08, -2.074094e-08, 3.388391e-08, 1.307801e-09, -7.541508e-09, 1.454038e-08, -2.362297e-09, 3.293110e-09, -8.294357e-09, 3.873134e-09, 1.686250e-08, -1.373078e-08, 2.929943e-09
-7.200000e-02, 2.700170e-08, -1.259919e-08, -4.948452e-09, 2.815996e-08, -1.651248e-08, -9.165066e-09, -3.633590e-08, 3.516241e-08, -2.232276e-09, 4.396400e-08, -1.790086e-08, -9.063149e-09, 5.094786e-08, -2.977280e-08, -1.368868e-08, -4.602156e-08, 4.823589e-08, -1.952654e-09, -1.820593e-08, 2.025340e-08, -4.335889e-09, -1.239497e-08, 9.674068e-10, 8.777976e-10, 3.461386e-08, -2.281681e-08, 4.947156e-09
-7.100000e-02, 2.303583e-08, -1.046674e-08, -5.287160e-09, 3.245785e-08, -1.896941e-08, -7.502355e-09, 1.353102e-08, 5.470764e-09, 3.643747e-09, 4.629037e-08, -1.971441e-08, -7.872719e-09, 6.748120e-08, -3.929081e-08, -9.374096e-09, 8.130873e-09, 1.505627e-08, 4.345118e-09, 2.315013e-09, 7.688354e-09, -1.150070e-09, 8.652619e-09, -1.070974e-08, 2.922719e-09, -3.205283e-08, 1.575933e-08, -3.091023e-09
-7.000000e-02, 1.559184e-08, -6.191382e-09, -5.337920e-09, 2.217301e-08, -1.312565e-08, -7.142375e-09, 2.368834e-08, -1.938543e-09, 4.788495e-09, 3.712229e-08, -1.457538e-08, -7.392233e-09, 5.020906e-08, -2.946361e-08, -9.132218e-09, -1.114594e-09, 1.806460e-08, 3.131584e-09, 4.657356e-09, 5.729968e-09, -1.091866e-09, 1.864534e-08, -1.607988e-08, 4.055679e-09, -2.134747e-09, -1.229333e-09, 4.670094e-10
-6.900000e-02, 1.666338e-08, -7.122672e-09, -5.587299e-09, 1.311881e-08, -7.813226e-09, -1.018087e-08, -3.049605e-08, 3.069918e-08, -1.933836e-09, 3.081952e-08, -1.162292e-08, -9.692603e-09, 2.860073e-08, -1.679777e-08, -1.591418e-08, -5.539526e-08, 5.258706e-08, -3.799016e-09, -7.896082e-09, 1.272501e-08, -2.448107e-09, -1.858896e-08, 5.524989e-09, -1.803999e-09, -7.101433e-08, 3.951047e-08, -7.877440e-09
-6.800000e-02, 1.178610e-08, -4.337203e-09, -5.512088e-09, 1.200163e-08, -7.187110e-09, -8.581114e-09, 2.094431e-09, 1.034484e-08, 1.920070e-09, 2.033496e-08, -5.643591e-09, -9.342182e-09, 2.529857e-08, -1.497564e-08, -1.234973e-08, 1.182065e-08, 1.041597e-08, 4.234011e-09, -8.729088e-09, 1.256872e-08, -3.619639e-09, -8.156526e-10, -4.333565e-09, 1.574469e-10, 2.233669e-08, -1.372272e-08, 3.247836e-09
