mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.098073e-11, -3.358759e-11, -3.353866e-11, -8.492379e-11, 3.631891e-11, 5.684012e-11, -6.970697e-10, 4.736077e-10, 4.600315e-10, -8.972211e-11, 5.507969e-11, -2.952686e-12, -3.704194e-10, 8.739883e-11, 1.711807e-10, -8.106258e-10, 1.807030e-10, 7.621489e-10, 5.859049e-10, -4.573672e-10, -3.436830e-10, 1.108551e-09, -5.492229e-10, -5.875758e-10, -1.481947e-10, 1.424361e-10, 2.299779e-11
-7.900000e-02, -9.356804e-11, 5.806899e-11, 5.146961e-11, 3.239843e-11, -3.941523e-11, -3.595215e-11, 9.342512e-10, -6.570553e-10, -4.867725e-10, -2.877072e-10, 2.014175e-10, 1.877032e-10, -2.095329e-10, 1.135330e-10, 1.061830e-10, 1.519405e-09, -8.508376e-10, -8.757177e-10, -3.449578e-10, 2.260483e-10, 2.119641e-10, -7.840594e-10, 4.184724e-10, 4.753549e-10, -4.948467e-10, 7.757128e-10, 4.400884e-10
-7.800000e-02, -6.285735e-11, 5.552077e-11, 2.812443e-11, -1.839270e-10, 7.903587e-11, 9.159119e-11, -2.565379e-10, 5.939967e-11, 1.710818e-10, -1.578216e-10, 1.427171e-10, 8.608945e-11, -3.532394e-10, 1.655818e-10, 1.713052e-10, -1.881796e-10, -8.785593e-11, 8.222432e-11, -1.702576e-11, 1.660417e-11, 3.999759e-12, -1.447065e-12, -1.459064e-11, -1.566498e-11, 1.292210e-10, -2.180122e-10, -7.666536e-11
-7.700000e-02, -5.832435e-11, 7.183766e-11, 4.372588e-11, -2.350367e-10, 1.454628e-10, 1.310016e-10, -5.232791e-10, 2.958020e-10, 1.920481e-10, 9.723586e-11, -1.627763e-10, -1.157504e-10, 1.045479e-10, -1.603368e-10, -3.753404e-11, -3.281333e-10, 3.748833e-10, 7.224508e-10, 6.548633e-10, -4.788958e-10, -3.965566e-10, 1.155026e-09, -5.889372e-10, -6.424200e-10, -5.244859e-10, 7.326333e-11, 1.661105e-10
-7.600000e-02, 1.186619e-11, -1.951669e-12, -1.897296e-11, 9.872322e-11, -7.927726e-11, -8.132650e-11, 3.371407e-10, -4.423864e-10, -1.847025e-10, -1.629210e-10, 7.822570e-11, 1.067568e-10, -1.649369e-10, 9.256912e-11, 1.209979e-10, 6.699713e-10, -3.831644e-11, -2.524973e-10, -4.042554e-10, 3.430737e-10, 2.532119e-10, -8.896147e-10, 4.810619e-10, 4.791079e-10, -4.621809e-10, 2.373756e-10, 1.463427e-10
-7.500000e-02, 1.447416e-10, -1.443307e-10, -9.566265e-11, 2.553498e-10, -1.454622e-10, -1.185508e-10, -9.740177e-11, 2.390018e-10, 2.017866e-10, 1.438307e-10, -1.639825e-10, -8.874384e-11, 1.012078e-10, -4.435228e-11, 5.946793e-12, -7.492863e-10, 9.748786e-10, 6.445216e-10, 5.996605e-10, -4.684823e-10, -3.716113e-10, 1.154279e-09, -6.120532e-10, -6.366893e-10, -5.882491e-11, -1.192542e-10, 4.047561e-11
-7.400000e-02, 1.060239e-10, -1.116117e-10, -9.166976e-11, 2.420198e-10, -1.813224e-10, -1.421550e-10, 1.752178e-10, -1.918372e-10, 1.018842e-10, -3.007253e-10, 1.830579e-10, 1.655035e-10, -4.920706e-10, 2.157367e-10, 2.805317e-10, 4.232261e-10, -5.971333e-11, 4.534414e-12, -5.301327e-11, 5.259478e-11, 2.532634e-11, -1.156027e-10, 4.778014e-11, 4.417519e-11, -6.630747e-11, -1.229847e-10, 9.293080e-12
-7.300000e-02, 2.256065e-10, -1.694859e-10, -1.326330e-10, 3.751666e-10, -1.814813e-10, -1.964451e-10, -2.692994e-10, 1.817536e-10, 1.192050e-10, 3.100557e-12, -4.614359e-11, -1.756922e-11, -3.863472e-12, -2.834024e-11, 2.170556e-11, -1.931733e-11, 2.066790e-10, 2.303395e-10, 1.059478e-10, -2.952388e-11, -6.240253e-11, 1.426674e-10, -6.804405e-11, -1.155837e-10, -2.868428e-10, -2.164847e-10, -4.256033e-11
-7.200000e-02, 1.536746e-10, -1.168285e-10, -1.115297e-10, 2.459249e-10, -1.604734e-10, -1.500945e-10, -2.145076e-10, -5.407667e-11, 1.835489e-10, -6.099476e-11, 6.619549e-12, 2.861092e-12, -2.436235e-10, 6.559202e-11, 1.435024e-10, -5.099643e-10, 3.961616e-10, 5.857281e-10, 1.379457e-10, -1.077727e-10, -8.221842e-11, 2.223489e-10, -1.097947e-10, -1.162518e-10, -2.064415e-10, 1.381801e-10, 1.038420e-10
-7.100000e-02, 6.269945e-11, -3.937306e-11, -4.030494e-11, 8.020638e-11, -4.324993e-11, -4.769477e-11, -1.720070e-10, 3.609573e-11, 7.844158e-11, -7.859501e-11, 3.103062e-11, 8.718341e-12, -1.284917e-10, -1.222205e-11, 4.988124e-11, 1.327092e-10, -2.412339e-10, 1.785967e-10, -9.537404e-11, 1.277805e-10, 1.233331e-10, -1.585751e-10, 2.103180e-10, 1.089175e-10, 7.589690e-11, 1.570030e-10, -4.999714e-10
-7.000000e-02, -1.545328e-10, 1.121674e-10, 7.842257e-11, -2.502472e-10, 9.624341e-11, 1.205652e-10, 2.326252e-10, -2.504379e-10, -4.513767e-11, 4.337703e-11, -1.019143e-10, -5.219622e-11, 2.012116e-10, -1.619499e-10, -9.617656e-11, 5.385041e-10, -1.430737e-10, 2.068180e-11, -2.357147e-10, 2.647660e-10, 1.443823e-10, -6.115584e-10, 3.246687e-10, 2.808351e-10, -6.820601e-10, -1.129775e-10, 1.028754e-10
-6.900000e-02, -3.030213e-11, 6.083707e-11, 2.750311e-11, -8.534457e-11, 6.307710e-11, 2.925283e-11, -1.134185e-10, -1.112551e-10, -9.807696e-11, 1.954927e-10, -1.356043e-10, -1.667232e-10, 3.319823e-10, -2.668561e-10, -2.437040e-10, -1.768744e-10, -5.089965e-10, 2.227381e-10, 1.621998e-11, -7.445916e-14, -8.488790e-12, 5.230810e-11, -2.674667e-11, -4.208269e-11, 7.793190e-11, -1.773979e-10, -1.086891e-10
-6.800000e-02, -5.072101e-11, 6.498262e-11, 4.983536e-11, -9.312192e-11, 8.522417e-11, 5.048105e-11, 2.289545e-11, -2.199678e-11, -1.735615e-10, -5.178497e-12, 1.729290e-11, 2.637206e-12, -5.801565e-11, 3.018528e-11, 2.421505e-11, -1.915195e-10, 3.399625e-11, 7.165882e-11, -1.840981e-11, 2.881723e-11, -5.781852e-12, -1.075520e-10, 2.426638e-11, 3.312619e-11, -3.121366e-10, -6.885099e-11, 1.905894e-10
-6.700000e-02, 8.431839e-12, 2.326315e-12, 2.201471e-12, -1.240789e-10, 8.748814e-11, 8.579529e-11, -6.016839e-10, 4.821901e-10, 3.053275e-10, 6.993792e-11, 3.093343e-11, -5.491424e-11, -1.396652e-10, 6.053967e-11, 2.352001e-11, -1.177479e-09, 1.048547e-10, 4.476095e-10, 6.153100e-10, -5.080137e-10, -3.574510e-10, 1.214643e-09, -5.964192e-10, -6.243624e-10, 6.310941e-11, 2.490134e-10, -2.541623e-11
-6.600000e-02, 1.950525e-10, -1.336060e-10, -1.237229e-10, 3.000964e-10, -1.615696e-10, -1.749481e-10, -3.313581e-10, 4.015427e-11, 1.506794e-10, 2.108883e-10, -1.423841e-10, -1.123331e-10, 3.175362e-10, -1.291257e-10, -1.634434e-10, -3.891112e-10, 2.606022e-10, 9.329627e-11, 2.073130e-10, -1.510878e-10, -1.330813e-10, 3.197070e-10, -1.752732e-10, -1.836945e-10, -3.711970e-10, 8.157943e-11, 1.943482e-10
