mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.362995e-01, 1.373636e-01, 4.191302e-01, -2.220641e+06, 1.282088e+06, -4.914010e+05, -1.041421e+07, 6.159774e+06, -1.274154e+06, 2.220641e+06, -1.282087e+06, 4.914015e+05, 2.358147e-01, -1.358357e-01, -4.209296e-01, -1.818485e+07, 1.041408e+07, -2.206824e+06, 1.041421e+07, -6.159774e+06, 1.274155e+06, 1.818485e+07, -1.041408e+07, 2.206825e+06, 2.715250e-04, -1.724889e-02, 3.599234e-02
-7.900000e-02, 9.257491e-02, -5.381752e-02, -1.665791e-01, -2.430318e+06, 1.403144e+06, -5.345370e+05, -1.142040e+07, 6.756265e+06, -1.375467e+06, 2.430318e+06, -1.403144e+06, 5.345367e+05, -4.485386e-02, 2.577326e-02, 2.507134e-01, -1.995356e+07, 1.142626e+07, -2.385938e+06, 1.142040e+07, -6.756265e+06, 1.375466e+06, 1.995356e+07, -1.142626e+07, 2.385938e+06, -3.563370e-01, 2.112828e-01, -1.682853e+00
-7.800000e-02, 2.132634e-01, -1.235577e-01, -8.819012e-03, -2.138075e+06, 1.234418e+06, -4.700136e+05, -1.003595e+07, 5.937517e+06, -1.204121e+06, 2.138075e+06, -1.234418e+06, 4.700136e+05, -2.099836e-01, 1.210907e-01, 1.501143e-02, -1.752679e+07, 1.003639e+07, -2.085860e+06, 1.003596e+07, -5.937517e+06, 1.204121e+06, 1.752679e+07, -1.003639e+07, 2.085860e+06, -2.154618e-02, 2.365731e-02, -1.238602e-01
-7.700000e-02, 3.519060e-01, -2.041433e-01, -2.467159e-01, -2.180516e+06, 1.258922e+06, -4.780988e+05, -1.024384e+07, 6.061020e+06, -1.220758e+06, 2.180516e+06, -1.258922e+06, 4.780984e+05, -3.093533e-01, 1.782818e-01, 3.223880e-01, -1.789872e+07, 1.024911e+07, -2.117616e+06, 1.024384e+07, -6.061020e+06, 1.220757e+06, 1.789872e+07, -1.024911e+07, 2.117615e+06, -3.139140e-01, 2.014337e-01, -1.513592e+00
-7.600000e-02, 1.864006e-01, -1.078516e-01, 1.194384e-01, -2.423193e+06, 1.399031e+06, -5.332863e+05, -1.136903e+07, 6.725969e+06, -1.367783e+06, 2.423193e+06, -1.399031e+06, 5.332865e+05, -1.902177e-01, 1.097445e-01, -1.259014e-01, -1.985302e+07, 1.136858e+07, -2.368796e+06, 1.136903e+07, -6.725969e+06, 1.367783e+06, 1.985302e+07, -1.136858e+07, 2.368796e+06, 3.125757e-02, -9.501425e-03, 1.292714e-01
-7.500000e-02, -7.230317e-02, 4.233657e-02, 4.007720e-01, -2.480794e+06, 1.432287e+06, -5.479084e+05, -1.163222e+07, 6.880776e+06, -1.413925e+06, 2.480794e+06, -1.432287e+06, 5.479087e+05, 1.294271e-01, -7.452733e-02, -3.011084e-01, -2.032454e+07, 1.163917e+07, -2.453207e+06, 1.163222e+07, -6.880775e+06, 1.413925e+06, 2.032453e+07, -1.163917e+07, 2.453208e+06, -4.291533e-01, 2.380781e-01, -1.993469e+00
-7.400000e-02, 1.214012e-01, -7.043322e-02, -9.180046e-02, -2.682220e+06, 1.548580e+06, -5.900950e+05, -1.259868e+07, 7.453332e+06, -1.517395e+06, 2.682220e+06, -1.548581e+06, 5.900949e+05, -1.488547e-01, 8.582722e-02, 4.396126e-02, -2.199527e+07, 1.259535e+07, -2.626181e+06, 1.259868e+07, -7.453332e+06, 1.517395e+06, 2.199527e+07, -1.259535e+07, 2.626181e+06, 2.074806e-01, -1.117087e-01, 9.568779e-01
-7.300000e-02, 7.433755e-02, -4.383202e-02, -6.830821e-01, -2.417468e+06, 1.395726e+06, -5.304330e+05, -1.138796e+07, 6.737331e+06, -1.367413e+06, 2.417468e+06, -1.395726e+06, 5.304322e+05, -5.851428e-02, 3.347883e-02, 7.117802e-01, -1.989048e+07, 1.138996e+07, -2.369643e+06, 1.138796e+07, -6.737331e+06, 1.367411e+06, 1.989048e+07, -1.138996e+07, 2.369641e+06, -1.175316e-01, 7.902201e-02, -5.740187e-01
-7.200000e-02, 1.717234e-02, -1.089636e-02, -8.446155e-01, -2.110814e+06, 1.218679e+06, -4.627158e+05, -9.957956e+06, 5.891326e+06, -1.195482e+06, 2.110814e+06, -1.218679e+06, 4.627147e+05, -7.142790e-03, 3.796587e-03, 8.632142e-01, -1.739203e+07, 9.959252e+06, -2.071423e+06, 9.957956e+06, -5.891326e+06, 1.195480e+06, 1.739203e+07, -9.959252e+06, 2.071420e+06, -7.492315e-02, 5.337208e-02, -3.720099e-01
-7.100000e-02, 3.717017e-01, -2.155077e-01, -1.543696e-01, -2.514245e+06, 1.451600e+06, -5.517711e+05, -1.180576e+07, 6.985000e+06, -1.409658e+06, 2.514245e+06, -1.451600e+06, 5.517710e+05, -3.981019e-01, 2.295424e-01, 1.089499e-01, -2.061164e+07, 1.180260e+07, -2.439679e+06, 1.180576e+07, -6.985000e+06, 1.409659e+06, 2.061164e+07, -1.180260e+07, 2.439678e+06, 2.031480e-01, -9.538775e-02, 9.084830e-01
-7.000000e-02, 6.251958e-02, -3.606498e-02, 1.370988e-01, -3.415801e+06, 1.972114e+06, -7.525768e+05, -1.603363e+07, 9.485023e+06, -1.937665e+06, 3.415801e+06, -1.972114e+06, 7.525769e+05, -3.732712e-02, 2.156106e-02, -9.291209e-02, -2.800439e+07, 1.603670e+07, -3.358004e+06, 1.603363e+07, -9.485023e+06, 1.937665e+06, 2.800439e+07, -1.603670e+07, 3.358004e+06, -1.879201e-01, 1.096226e-01, -8.838204e-01
-6.900000e-02, -9.674742e-02, 5.548940e-02, -4.974326e-01, -2.211948e+06, 1.277069e+06, -4.864336e+05, -1.041788e+07, 6.162878e+06, -1.259549e+06, 2.211948e+06, -1.277069e+06, 4.864332e+05, 3.643776e-02, -2.115994e-02, 3.919501e-01, -1.817968e+07, 1.041053e+07, -2.177140e+06, 1.041788e+07, -6.162878e+06, 1.259549e+06, 1.817968e+07, -1.041053e+07, 2.177138e+06, 4.506234e-01, -2.581904e-01, 2.109858e+00
-6.800000e-02, -6.156322e-02, 3.607887e-02, 3.688534e-01, -2.520025e+06, 1.454937e+06, -5.564176e+05, -1.181785e+07, 6.990637e+06, -1.435588e+06, 2.520025e+06, -1.454937e+06, 5.564179e+05, 1.192588e-01, -6.867564e-02, -2.681289e-01, -2.064887e+07, 1.182487e+07, -2.490773e+06, 1.181785e+07, -6.990637e+06, 1.435588e+06, 2.064887e+07, -1.182487e+07, 2.490774e+06, -4.332844e-01, 2.413706e-01, -2.014689e+00
-6.700000e-02, 2.358758e-01, -1.359759e-01, 5.985246e-01, -2.549135e+06, 1.471744e+06, -5.620625e+05, -1.193370e+07, 7.059857e+06, -1.438445e+06, 2.549135e+06, -1.471744e+06, 5.620630e+05, -1.769816e-01, 1.022494e-01, -4.953628e-01, -2.085215e+07, 1.194088e+07, -2.495823e+06, 1.193370e+07, -7.059857e+06, 1.438445e+06, 2.085215e+07, -1.194088e+07, 2.495826e+06, -4.380401e-01, 2.571344e-01, -2.063439e+00
-6.600000e-02, -4.209550e-02, 2.425923e-02, -1.136320e-01, -2.816740e+06, 1.626246e+06, -6.204265e+05, -1.323641e+07, 7.830149e+06, -1.601656e+06, 2.816740e+06, -1.626246e+06, 6.204262e+05, 1.194765e-01, -6.899468e-02, 2.494962e-01, -2.313064e+07, 1.324588e+07, -2.779897e+06, 1.323641e+07, -7.830149e+06, 1.601654e+06, 2.313064e+07, -1.324588e+07, 2.779897e+06, -5.805440e-01, 3.323325e-01, -2.717552e+00
-6.500000e-02, -6.552752e-02, 3.819831e-02, 2.110329e-01, -3.025932e+06, 1.747023e+06, -6.674732e+05, -1.420239e+07, 8.401328e+06, -1.722647e+06, 3.025932e+06, -1.747023e+06, 6.674733e+05, 8.709863e-02, -5.016442e-02, -1.735421e-01, -2.480536e+07, 1.420500e+07, -2.985299e+06, 1.420239e+07, -8.401328e+06, 1.722647e+06, 2.480536e+07, -1.420500e+07, 2.985299e+06, -1.626007e-01, 8.754104e-02, -7.498900e-01
-6.400000e-02, -1.885165e-03, 7.373978e-04, -3.160092e-01, -3.746030e+06, 2.162772e+06, -8.244329e+05, -1.761049e+07, 1.041793e+07, -2.126926e+06, 3.746030e+06, -2.162772e+06, 8.244326e+05, -2.524425e-02, 1.445777e-02, 2.687479e-01, -3.074707e+07, 1.760720e+07, -3.681944e+06, 1.761049e+07, -1.041793e+07, 2.126925e+06, 3.074707e+07, -1.760720e+07, 3.681943e+06, 2.032973e-01, -1.132646e-01, 9.453198e-01
-6.300000e-02, -7.492889e-02, 4.353079e-02, 1.095384e-01, -3.381949e+06, 1.952569e+06, -7.456808e+05, -1.588012e+07, 9.393850e+06, -1.925007e+06, 3.381949e+06, -1.952569e+06, 7.456809e+05, 6.397631e-02, -3.684655e-02, -1.290363e-01, -2.772828e+07, 1.587876e+07, -3.333385e+06, 1.588012e+07, -9.393850e+06, 1.925007e+06, 2.772828e+07, -1.587876e+07, 3.333386e+06, 8.101873e-02, -5.166817e-02, 3.899966e-01
-6.200000e-02, 1.771841e-01, -1.020140e-01, 5.633358e-01, -3.285606e+06, 1.896945e+06, -7.244860e+05, -1.539620e+07, 9.108012e+06, -1.859509e+06, 3.285606e+06, -1.896945e+06, 7.244865e+05, -1.250706e-01, 7.230398e-02, -4.721536e-01, -2.689702e+07, 1.540256e+07, -3.224622e+06, 1.539620e+07, -9.108012e+06, 1.859510e+06, 2.689702e+07, -1.540256e+07, 3.224624e+06, -3.880513e-01, 2.257524e-01, -1.823823e+00
-6.100000e-02, -2.670037e-01, 1.544008e-01, -2.493166e-01, -2.994309e+06, 1.728765e+06, -6.602259e+05, -1.408416e+07, 8.331102e+06, -1.712983e+06, 2.994309e+06, -1.728765e+06, 6.602254e+05, 3.121774e-01, -1.801536e-01, 3.283559e-01, -2.460363e+07, 1.408967e+07, -2.970317e+06, 1.408416e+07, -8.331101e+06, 1.712982e+06, 2.460363e+07, -1.408967e+07, 2.970316e+06, -3.423605e-01, 1.853195e-01, -1.580941e+00
-6.000000e-02, 1.132343e-01, -6.583682e-02, -2.119196e-01, -3.108108e+06, 1.794467e+06, -6.836405e+05, -1.460552e+07, 8.640556e+06, -1.759324e+06, 3.108108e+06, -1.794467e+06, 6.836403e+05, -1.212438e-01, 6.984647e-02, 1.983281e-01, -2.550392e+07, 1.460458e+07, -3.046664e+06, 1.460552e+07, -8.640556e+06, 1.759324e+06, 2.550392e+07, -1.460458e+07, 3.046663e+06, 6.164143e-02, -2.707106e-02, 2.718585e-01
