mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -4.321582e-08, 2.517621e-08, -8.546860e-09, 7.279696e-08, -4.166779e-08, 1.716842e-08, 6.874956e-07, -4.015680e-07, 7.872138e-08, 8.304025e-08, -5.169718e-08, -8.952593e-09, 3.050908e-07, -1.733726e-07, 1.817252e-08, 7.386219e-07, -4.060599e-07, 8.063010e-08, -5.830906e-07, 3.453239e-07, -6.543918e-08, -9.890034e-07, 5.660842e-07, -1.066789e-07, 1.424265e-07, -8.590482e-08, 1.733885e-08
-7.900000e-02, 8.916618e-08, -5.222637e-08, 1.380045e-08, -3.748761e-08, 2.257936e-08, -1.865961e-08, -9.132756e-07, 5.358616e-07, -1.103063e-07, 2.878754e-07, -1.679723e-07, 4.913052e-08, 1.982006e-07, -1.124286e-07, 1.828678e-08, -1.441833e-06, 8.310755e-07, -1.732683e-07, 3.347150e-07, -1.962399e-07, 5.607651e-08, 7.289419e-07, -4.195459e-07, 1.293316e-07, 6.698554e-07, -4.200828e-07, 8.216986e-08
-7.800000e-02, 6.633193e-08, -4.004701e-08, 1.982103e-09, 1.645311e-07, -9.358037e-08, 1.373311e-08, 2.180990e-07, -1.193600e-07, 2.426182e-08, 1.706613e-07, -1.021730e-07, 1.102986e-08, 3.233920e-07, -1.841039e-07, 2.415720e-08, 1.027867e-07, -4.535078e-08, 9.279603e-09, 2.347981e-08, -1.435207e-08, -5.769779e-10, 5.178925e-09, -2.270810e-09, -9.035077e-09, -1.679051e-07, 1.070427e-07, -2.066340e-08
-7.700000e-02, 7.230827e-08, -4.341397e-08, 4.159159e-09, 2.279515e-07, -1.302602e-07, 2.936483e-08, 4.693455e-07, -2.701507e-07, 5.679234e-08, -1.429365e-07, 8.493440e-08, -1.393216e-08, -1.351739e-07, 7.727393e-08, 8.601246e-10, 5.250140e-07, -3.152560e-07, 6.403107e-08, -6.587259e-07, 3.876936e-07, -9.351088e-08, -1.066520e-06, 6.113354e-07, -1.437643e-07, 3.910192e-07, -2.095877e-07, 4.628274e-08
-7.600000e-02, -1.011738e-08, 5.068794e-09, -8.672957e-09, -1.014801e-07, 5.955588e-08, -3.398063e-08, -3.972721e-07, 2.467067e-07, -4.906189e-08, 1.483697e-07, -8.481053e-08, 3.785954e-08, 1.557619e-07, -8.932068e-08, 4.302677e-08, -4.930254e-07, 2.610190e-07, -5.837355e-08, 4.285537e-07, -2.541724e-07, 4.726927e-08, 8.319381e-07, -4.763509e-07, 1.001547e-07, 3.984891e-07, -2.275050e-07, 4.774130e-08
-7.500000e-02, -1.625245e-07, 9.715107e-08, -1.349193e-08, -2.418996e-07, 1.382984e-07, -1.412739e-08, 1.869417e-07, -1.200931e-07, 2.194945e-08, -1.683432e-07, 1.020638e-07, -5.158703e-09, -9.161338e-08, 5.048597e-08, 3.603029e-08, 9.390481e-07, -5.791092e-07, 1.132243e-07, -6.108383e-07, 3.605021e-07, -7.960546e-08, -1.066840e-06, 6.111453e-07, -1.382789e-07, 1.063787e-08, 4.896892e-09, 7.584461e-10
-7.400000e-02, -1.237226e-07, 7.281719e-08, -1.775583e-08, -2.417292e-07, 1.393366e-07, -3.653090e-08, -1.275420e-07, 8.003839e-08, -1.315241e-08, 2.833925e-07, -1.658704e-07, 4.435081e-08, 4.423153e-07, -2.532059e-07, 6.584530e-08, -2.566319e-07, 1.360033e-07, -2.578415e-08, 4.730676e-08, -2.897917e-08, -4.099231e-09, 8.491126e-08, -4.768778e-08, -6.856926e-09, 5.014205e-09, 8.481341e-09, -6.033564e-11
-7.300000e-02, -2.279128e-07, 1.346850e-07, -2.888676e-08, -3.407794e-07, 1.953342e-07, -3.737309e-08, 2.652022e-07, -1.545351e-07, 3.441284e-08, -2.410795e-08, 1.536600e-08, 4.052297e-09, -6.849285e-09, 3.827186e-09, 1.504542e-08, 1.582984e-07, -1.046234e-07, 2.373311e-08, -9.529058e-08, 5.359499e-08, -3.146894e-08, -1.450848e-07, 8.453935e-08, -5.040320e-08, 9.582547e-08, -2.877296e-08, 1.014348e-08
-7.200000e-02, -1.578366e-07, 9.207907e-08, -2.850448e-08, -2.394411e-07, 1.380752e-07, -4.206996e-08, 1.596937e-07, -7.943729e-08, 1.663305e-08, 4.218507e-08, -2.502790e-08, 4.163233e-09, 2.030232e-07, -1.162416e-07, 3.496956e-08, 5.891391e-07, -3.468497e-07, 6.779766e-08, -1.338913e-07, 7.951789e-08, -1.528098e-08, -1.914370e-07, 1.091028e-07, -1.699522e-08, 2.000033e-07, -1.164023e-07, 2.416385e-08
-7.100000e-02, -6.030000e-08, 3.523161e-08, -1.150435e-08, -7.395800e-08, 4.291142e-08, -1.328607e-08, 1.384775e-07, -7.527856e-08, 1.629820e-08, 6.355200e-08, -3.816111e-08, 1.218180e-09, 9.144860e-08, -5.153055e-08, -2.662804e-09, -1.060174e-07, 7.348486e-08, -1.377286e-08, 1.270371e-07, -7.370649e-08, 2.542596e-08, 1.929796e-07, -1.111802e-07, 3.826359e-08, -1.362790e-07, 6.532317e-08, -1.529024e-08
