mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -2.686674e-01, 1.629547e-01, -8.058724e-02, 1.555980e-01, -4.566680e-01, -2.559957e-02, 1.030227e+00, 4.469883e-01, 7.451187e-01, 4.689512e-01, -2.757868e-01, 1.187036e-01, -2.800468e-01, 7.874189e-01, 8.057580e-02, -1.636743e+00, -1.030591e+00, -1.290813e+00, -1.171255e+00, -5.160026e-01, -1.134581e+00, 1.868131e+00, 1.171309e+00, 1.964908e+00, 3.290238e-01, -5.708489e-01, -4.946751e-04
-3.200000e-02, -1.007927e+00, 3.310131e-01, -5.776514e-01, 6.046816e-01, -1.228584e+00, 3.394278e-02, 2.829128e+00, 1.641996e+00, 1.760910e+00, 1.469234e+00, -7.295586e-01, 6.332291e-01, -5.715991e-01, 2.404751e+00, 5.775880e-01, -4.909239e+00, -2.830199e+00, -3.050626e+00, -3.735722e+00, -2.066062e+00, -3.415818e+00, 6.378728e+00, 3.735977e+00, 5.915667e+00, 9.036393e-01, -1.567966e+00, -1.391335e-03
-3.100000e-02, -2.326973e+00, 5.058464e-01, -1.588823e+00, 1.415872e+00, -2.389636e+00, 1.987123e-01, 5.575220e+00, 3.761103e+00, 3.107454e+00, 3.124166e+00, -1.403558e+00, 1.636131e+00, -8.782411e-01, 5.045649e+00, 1.588732e+00, -1.019947e+01, -5.576815e+00, -5.383210e+00, -8.015799e+00, -4.890826e+00, -7.109138e+00, 1.414521e+01, 8.016219e+00, 1.231235e+01, 1.781112e+00, -3.089148e+00, -2.048906e-03
-3.000000e-02, -4.625294e+00, 6.843676e-01, -3.483208e+00, 2.841627e+00, -4.194291e+00, 5.447201e-01, 9.891555e+00, 7.457444e+00, 4.972625e+00, 5.875344e+00, -2.443021e+00, 3.477534e+00, -1.197635e+00, 9.401069e+00, 3.483167e+00, -1.887983e+01, -9.893122e+00, -8.613798e+00, -1.517699e+01, -9.884041e+00, -1.316147e+01, 2.740746e+01, 1.517737e+01, 2.279535e+01, 3.153827e+00, -5.466661e+00, -2.036886e-03
-2.900000e-02, -8.660034e+00, 8.394432e-01, -6.990160e+00, 5.363590e+00, -7.088703e+00, 1.223339e+00, 1.688925e+01, 1.399647e+01, 7.628885e+00, 1.053794e+01, -4.101902e+00, 6.848574e+00, -1.490023e+00, 1.674083e+01, 6.989972e+00, -3.349960e+01, -1.689181e+01, -1.321516e+01, -2.739292e+01, -1.877441e+01, -2.330911e+01, 5.040242e+01, 2.739387e+01, 4.037093e+01, 5.349266e+00, -9.272260e+00, -3.201074e-03
-2.828027e-02, -1.455374e+01, 9.191792e-01, -1.229417e+01, 9.068806e+00, -1.106312e+01, 2.277902e+00, 2.657938e+01, 2.363197e+01, 1.092302e+01, 1.719193e+01, -6.374336e+00, 1.191890e+01, -1.669314e+00, 2.717998e+01, 1.229368e+01, -5.432521e+01, -2.658364e+01, -1.892171e+01, -4.491948e+01, -3.190409e+01, -3.768933e+01, 8.376812e+01, 4.492137e+01, 6.527704e+01, 8.343693e+00, -1.446385e+01, -5.204311e-03
-2.795093e-02, -2.062488e+01, 9.226021e-01, -1.786055e+01, 1.289863e+01, -1.502119e+01, 3.397059e+00, 3.627758e+01, 3.361712e+01, 1.399647e+01, 2.396103e+01, -8.635585e+00, 1.722742e+01, -1.721396e+00, 3.778237e+01, 1.785992e+01, -7.550933e+01, -3.628267e+01, -2.424555e+01, -6.280713e+01, -4.551613e+01, -5.226361e+01, 1.180342e+02, 6.280941e+01, 9.051986e+01, 1.130917e+01, -1.960264e+01, -6.216640e-03
-2.773370e-02, -2.598140e+01, 8.906879e-01, -2.281944e+01, 1.628411e+01, -1.845301e+01, 4.398526e+00, 4.470949e+01, 4.245947e+01, 1.656427e+01, 2.989517e+01, -1.059591e+01, 2.195198e+01, -1.708690e+00, 4.707004e+01, 2.281882e+01, -9.408800e+01, -4.471458e+01, -2.869312e+01, -7.851744e+01, -5.756890e+01, -6.501646e+01, 1.482277e+02, 7.851967e+01, 1.126084e+02, 1.387064e+01, -2.403921e+01, -6.246596e-03
-2.759095e-02, -3.080858e+01, 8.455950e-01, -2.731119e+01, 1.933820e+01, -2.151751e+01, 5.307312e+00, 5.225061e+01, 5.044520e+01, 1.881072e+01, 3.522495e+01, -1.234642e+01, 2.622969e+01, -1.669883e+00, 5.540875e+01, 2.731068e+01, -1.107811e+02, -5.225514e+01, -3.258379e+01, -9.264258e+01, -6.845210e+01, -7.645973e+01, 1.754218e+02, 9.264451e+01, 1.324292e+02, 1.615287e+01, -2.799049e+01, -5.581713e-03
-2.749753e-02, -3.470468e+01, 8.025386e-01, -3.094599e+01, 2.180449e+01, -2.397944e+01, 6.043328e+00, 5.831406e+01, 5.689823e+01, 2.059640e+01, 3.951950e+01, -1.375277e+01, 2.969071e+01, -1.627466e+00, 6.212653e+01, 3.094555e+01, -1.242355e+02, -5.831829e+01, -3.567651e+01, -1.040305e+02, -7.724556e+01, -8.567621e+01, 1.973652e+02, 1.040323e+02, 1.483928e+02, 1.798376e+01, -3.116079e+01, -5.212259e-03
-2.743671e-02, -3.758125e+01, 7.683700e-01, -3.363286e+01, 2.362586e+01, -2.579301e+01, 6.587779e+00, 6.278211e+01, 6.166464e+01, 2.190494e+01, 4.268772e+01, -1.478877e+01, 3.224881e+01, -1.592181e+00, 6.708195e+01, 3.363241e+01, -1.341612e+02, -6.278645e+01, -3.794303e+01, -1.124335e+02, -8.374092e+01, -9.247388e+01, 2.135634e+02, 1.124354e+02, 1.601666e+02, 1.933140e+01, -3.349530e+01, -5.338822e-03
-2.739733e-02, -3.958244e+01, 7.438010e-01, -3.550309e+01, 2.489309e+01, -2.705329e+01, 6.966928e+00, 6.588740e+01, 6.498093e+01, 2.281198e+01, 4.489092e+01, -1.550869e+01, 3.402923e+01, -1.566279e+00, 7.052783e+01, 3.550261e+01, -1.410632e+02, -6.589185e+01, -3.951413e+01, -1.182775e+02, -8.826037e+01, -9.720040e+01, 2.248307e+02, 1.182794e+02, 1.683531e+02, 2.026771e+01, -3.511737e+01, -5.472480e-03
-2.737199e-02, -4.092993e+01, 7.269490e-01, -3.676279e+01, 2.574642e+01, -2.790136e+01, 7.222359e+00, 6.797723e+01, 6.721417e+01, 2.342150e+01, 4.637413e+01, -1.599313e+01, 3.522840e+01, -1.548328e+00, 7.284753e+01, 3.676229e+01, -1.457097e+02, -6.798179e+01, -4.056991e+01, -1.222119e+02, -9.130389e+01, -1.003821e+02, 2.324172e+02, 1.222138e+02, 1.738639e+02, 2.089768e+01, -3.620882e+01, -5.595308e-03
-2.735582e-02, -4.181430e+01, 7.157861e-01, -3.758965e+01, 2.630648e+01, -2.845778e+01, 7.390050e+00, 6.934838e+01, 6.867984e+01, 2.382111e+01, 4.734743e+01, -1.631096e+01, 3.601549e+01, -1.536358e+00, 7.436973e+01, 3.758915e+01, -1.487586e+02, -6.935295e+01, -4.126206e+01, -1.247937e+02, -9.330136e+01, -1.024699e+02, 2.373959e+02, 1.247957e+02, 1.774800e+02, 2.131106e+01, -3.692485e+01, -5.613263e-03
-2.734560e-02, -4.238263e+01, 7.086009e-01, -3.812103e+01, 2.666639e+01, -2.881534e+01, 7.497812e+00, 7.022953e+01, 6.962175e+01, 2.407788e+01, 4.797290e+01, -1.651518e+01, 3.652131e+01, -1.528632e+00, 7.534791e+01, 3.812054e+01, -1.507179e+02, -7.023404e+01, -4.170676e+01, -1.264529e+02, -9.458500e+01, -1.038115e+02, 2.405955e+02, 1.264548e+02, 1.798038e+02, 2.157679e+01, -3.738492e+01, -5.548114e-03
-2.733921e-02, -4.274153e+01, 7.040577e-01, -3.845660e+01, 2.689368e+01, -2.904113e+01, 7.565869e+00, 7.078594e+01, 7.021653e+01, 2.424000e+01, 4.836787e+01, -1.664414e+01, 3.684072e+01, -1.523743e+00, 7.596562e+01, 3.845612e+01, -1.519552e+02, -7.079041e+01, -4.198755e+01, -1.275006e+02, -9.539560e+01, -1.046587e+02, 2.426159e+02, 1.275026e+02, 1.812712e+02, 2.174458e+01, -3.767546e+01, -5.514561e-03
-2.733527e-02, -4.296416e+01, 7.012319e-01, -3.866477e+01, 2.703467e+01, -2.918118e+01, 7.608090e+00, 7.113107e+01, 7.058552e+01, 2.434056e+01, 4.861288e+01, -1.672414e+01, 3.703888e+01, -1.520707e+00, 7.634879e+01, 3.866429e+01, -1.527227e+02, -7.113556e+01, -4.216172e+01, -1.281506e+02, -9.589848e+01, -1.051843e+02, 2.438693e+02, 1.281525e+02, 1.821815e+02, 2.184862e+01, -3.785570e+01, -5.529383e-03
-2.733289e-02, -4.310005e+01, 6.995010e-01, -3.879184e+01, 2.712073e+01, -2.926665e+01, 7.633863e+00, 7.134172e+01, 7.081076e+01, 2.440191e+01, 4.876243e+01, -1.677296e+01, 3.715984e+01, -1.518846e+00, 7.658267e+01, 3.879136e+01, -1.531912e+02, -7.134623e+01, -4.226800e+01, -1.285473e+02, -9.620545e+01, -1.055050e+02, 2.446343e+02, 1.285492e+02, 1.827371e+02, 2.191211e+01, -3.796570e+01, -5.544977e-03
-2.733149e-02, -4.318072e+01, 6.984731e-01, -3.886727e+01, 2.717181e+01, -2.931738e+01, 7.649163e+00, 7.146676e+01, 7.094445e+01, 2.443832e+01, 4.885120e+01, -1.680194e+01, 3.723164e+01, -1.517738e+00, 7.672150e+01, 3.886679e+01, -1.534693e+02, -7.147126e+01, -4.233107e+01, -1.287828e+02, -9.638765e+01, -1.056954e+02, 2.450884e+02, 1.287847e+02, 1.830669e+02, 2.194980e+01, -3.803099e+01, -5.543513e-03
-2.733069e-02, -4.322695e+01, 6.978850e-01, -3.891050e+01, 2.720109e+01, -2.934646e+01, 7.657930e+00, 7.153841e+01, 7.102106e+01, 2.445919e+01, 4.890207e+01, -1.681855e+01, 3.727279e+01, -1.517104e+00, 7.680106e+01, 3.891001e+01, -1.536286e+02, -7.154291e+01, -4.236722e+01, -1.289177e+02, -9.649206e+01, -1.058046e+02, 2.453487e+02, 1.289197e+02, 1.832559e+02, 2.197141e+01, -3.806841e+01, -5.541720e-03
-2.733027e-02, -4.325518e+01, 6.975256e-01, -3.893689e+01, 2.721896e+01, -2.936422e+01, 7.663285e+00, 7.158217e+01, 7.106784e+01, 2.447194e+01, 4.893314e+01, -1.682869e+01, 3.729791e+01, -1.516716e+00, 7.684964e+01, 3.893641e+01, -1.537259e+02, -7.158666e+01, -4.238929e+01, -1.290001e+02, -9.655581e+01, -1.058712e+02, 2.455076e+02, 1.290021e+02, 1.833713e+02, 2.198461e+01, -3.809126e+01, -5.539896e-03
-2.732984e-02, -4.328335e+01, 6.971664e-01, -3.896324e+01, 2.723681e+01, -2.938194e+01, 7.668630e+00, 7.162584e+01, 7.111454e+01, 2.448466e+01, 4.896414e+01, -1.683881e+01, 3.732299e+01, -1.516329e+00, 7.689813e+01, 3.896276e+01, -1.538230e+02, -7.163034e+01, -4.241132e+01, -1.290824e+02, -9.661946e+01, -1.059377e+02, 2.456662e+02, 1.290843e+02, 1.834865e+02, 2.199777e+01, -3.811407e+01, -5.539063e-03
-2.732904e-02, -4.332967e+01, 6.965772e-01, -3.900655e+01, 2.726614e+01, -2.941107e+01, 7.677415e+00, 7.169764e+01, 7.119130e+01, 2.450557e+01, 4.901512e+01, -1.685545e+01, 3.736422e+01, -1.515694e+00, 7.697785e+01, 3.900607e+01, -1.539827e+02, -7.170214e+01, -4.244754e+01, -1.292176e+02, -9.672408e+01, -1.060470e+02, 2.459270e+02, 1.292195e+02, 1.836759e+02, 2.201942e+01, -3.815156e+01, -5.537536e-03
-2.732764e-02, -4.341064e+01, 6.955439e-01, -3.908227e+01, 2.731742e+01, -2.946200e+01, 7.692771e+00, 7.182315e+01, 7.132551e+01, 2.454212e+01, 4.910422e+01, -1.688454e+01, 3.743629e+01, -1.514578e+00, 7.711719e+01, 3.908179e+01, -1.542618e+02, -7.182764e+01, -4.251084e+01, -1.294540e+02, -9.690698e+01, -1.062381e+02, 2.463828e+02, 1.294559e+02, 1.840069e+02, 2.205726e+01, -3.821708e+01, -5.530774e-03
-2.732526e-02, -4.354750e+01, 6.937952e-01, -3.921026e+01, 2.740409e+01, -2.954807e+01, 7.718732e+00, 7.203527e+01, 7.155234e+01, 2.460388e+01, 4.925482e+01, -1.693370e+01, 3.755812e+01, -1.512689e+00, 7.735272e+01, 3.920978e+01, -1.547336e+02, -7.203976e+01, -4.261781e+01, -1.298535e+02, -9.721612e+01, -1.065612e+02, 2.471533e+02, 1.298554e+02, 1.845664e+02, 2.212121e+01, -3.832784e+01, -5.533575e-03
-2.732132e-02, -4.377379e+01, 6.909106e-01, -3.942185e+01, 2.754739e+01, -2.969039e+01, 7.761653e+00, 7.238599e+01, 7.192734e+01, 2.470602e+01, 4.950383e+01, -1.701499e+01, 3.775952e+01, -1.509574e+00, 7.774214e+01, 3.942137e+01, -1.555136e+02, -7.239047e+01, -4.279472e+01, -1.305140e+02, -9.772721e+01, -1.070953e+02, 2.484271e+02, 1.305159e+02, 1.854915e+02, 2.222697e+01, -3.851099e+01, -5.523635e-03
-2.731493e-02, -4.414214e+01, 6.862071e-01, -3.976630e+01, 2.778067e+01, -2.992206e+01, 7.831521e+00, 7.295691e+01, 7.253782e+01, 2.487226e+01, 4.990916e+01, -1.714730e+01, 3.808738e+01, -1.504490e+00, 7.837604e+01, 3.976583e+01, -1.567833e+02, -7.296137e+01, -4.308265e+01, -1.315893e+02, -9.855920e+01, -1.079647e+02, 2.505007e+02, 1.315912e+02, 1.869974e+02, 2.239912e+01, -3.880909e+01, -5.491765e-03
-2.730471e-02, -4.473496e+01, 6.786246e-01, -4.032066e+01, 2.815609e+01, -3.029488e+01, 7.943974e+00, 7.387569e+01, 7.352027e+01, 2.513977e+01, 5.056149e+01, -1.736022e+01, 3.861503e+01, -1.496282e+00, 7.939620e+01, 4.032020e+01, -1.588266e+02, -7.388006e+01, -4.354594e+01, -1.333197e+02, -9.989816e+01, -1.093638e+02, 2.538379e+02, 1.333215e+02, 1.894208e+02, 2.267623e+01, -3.928881e+01, -5.395539e-03
-2.728854e-02, -4.568311e+01, 6.664647e-01, -4.120730e+01, 2.875655e+01, -3.089109e+01, 8.123874e+00, 7.534496e+01, 7.509147e+01, 2.556750e+01, 5.160481e+01, -1.770075e+01, 3.945894e+01, -1.483120e+00, 8.102781e+01, 4.120683e+01, -1.620944e+02, -7.534936e+01, -4.428680e+01, -1.360872e+02, -1.020397e+02, -1.116016e+02, 2.591750e+02, 1.360891e+02, 1.932967e+02, 2.311924e+01, -4.005621e+01, -5.434297e-03
-2.726321e-02, -4.719195e+01, 6.470921e-01, -4.261822e+01, 2.971206e+01, -3.183984e+01, 8.410175e+00, 7.768299e+01, 7.759164e+01, 2.624813e+01, 5.326507e+01, -1.824261e+01, 4.080183e+01, -1.462122e+00, 8.362420e+01, 4.261775e+01, -1.672943e+02, -7.768739e+01, -4.546569e+01, -1.404912e+02, -1.054475e+02, -1.151625e+02, 2.676681e+02, 1.404931e+02, 1.994645e+02, 2.382433e+01, -4.127745e+01, -5.437560e-03
-2.722382e-02, -4.959170e+01, 6.162604e-01, -4.486206e+01, 3.123171e+01, -3.334875e+01, 8.865598e+00, 8.140129e+01, 8.156747e+01, 2.733069e+01, 5.590562e+01, -1.910430e+01, 4.293735e+01, -1.428637e+00, 8.775353e+01, 4.486161e+01, -1.755636e+02, -8.140559e+01, -4.734068e+01, -1.474952e+02, -1.108669e+02, -1.208258e+02, 2.811753e+02, 1.474970e+02, 2.092737e+02, 2.494605e+01, -4.322000e+01, -5.339608e-03
-2.716300e-02, -5.338890e+01, 5.678927e-01, -4.841139e+01, 3.363598e+01, -3.573710e+01, 9.586208e+00, 8.728627e+01, 8.785667e+01, 2.904607e+01, 6.008451e+01, -2.046807e+01, 4.631515e+01, -1.376382e+00, 9.428832e+01, 4.841094e+01, -1.886482e+02, -8.729058e+01, -5.031181e+01, -1.585784e+02, -1.194408e+02, -1.297886e+02, 3.025469e+02, 1.585801e+02, 2.247976e+02, 2.672217e+01, -4.629637e+01, -5.357361e-03
-2.706959e-02, -5.934826e+01, 4.941444e-01, -5.397697e+01, 3.740826e+01, -3.948916e+01, 1.071664e+01, 9.652935e+01, 9.772009e+01, 3.174870e+01, 6.664548e+01, -2.260997e+01, 5.161121e+01, -1.297770e+00, 1.045478e+02, 5.397662e+01, -2.091844e+02, -9.653322e+01, -5.499267e+01, -1.759750e+02, -1.328903e+02, -1.438610e+02, 3.360847e+02, 1.759765e+02, 2.491721e+02, 2.951576e+01, -5.113369e+01, -4.841211e-03
-2.692683e-02, -6.844601e+01, 3.896476e-01, -6.245699e+01, 4.316383e+01, -4.523122e+01, 1.244058e+01, 1.106664e+02, 1.127549e+02, 3.591283e+01, 7.667146e+01, -2.588638e+01, 5.967898e+01, -1.190880e+00, 1.202248e+02, 6.245678e+01, -2.405428e+02, -1.106696e+02, -6.220475e+01, -2.025439e+02, -1.534011e+02, -1.653684e+02, 3.872755e+02, 2.025451e+02, 2.864245e+02, 3.380012e+01, -5.855224e+01, -3.945069e-03
-2.670960e-02, -8.177485e+01, 2.606572e-01, -7.483231e+01, 5.158695e+01, -5.368532e+01, 1.496118e+01, 1.314539e+02, 1.347135e+02, 4.212493e+01, 9.138877e+01, -3.070624e+01, 7.144803e+01, -1.073164e+00, 1.432361e+02, 7.483222e+01, -2.865044e+02, -1.314564e+02, -7.296405e+01, -2.415000e+02, -1.833869e+02, -1.969479e+02, 4.622447e+02, 2.415007e+02, 3.411221e+02, 4.013322e+01, -6.951943e+01, -3.201690e-03
-2.638027e-02, -9.871502e+01, 1.526755e-01, -9.045150e+01, 6.227107e+01, -6.452707e+01, 1.815080e+01, 1.580579e+02, 1.624781e+02, 5.027920e+01, 1.101601e+02, -3.687820e+01, 8.629369e+01, -1.014243e+00, 1.725832e+02, 9.045164e+01, -3.449881e+02, -1.580591e+02, -8.708699e+01, -2.910915e+02, -2.213599e+02, -2.372495e+02, 5.574826e+02, 2.910912e+02, 4.109273e+02, 4.831059e+01, -8.367932e+01, -1.928698e-03
-2.600000e-02, -1.233824e+02, 1.348571e-01, -1.129253e+02, 7.777664e+01, -8.055626e+01, 2.275908e+01, 1.972615e+02, 2.025578e+02, 6.279840e+01, 1.376588e+02, -4.598081e+01, 1.076352e+02, -1.154183e+00, 2.155684e+02, 1.129262e+02, -4.303343e+02, -1.972587e+02, -1.087686e+02, -3.635100e+02, -2.763171e+02, -2.963508e+02, 6.960669e+02, 3.635064e+02, 5.132960e+02, 6.053743e+01, -1.048445e+02, 2.184906e-03
-2.500000e-02, -1.567926e+02, 4.653322e-01, -1.426588e+02, 9.864657e+01, -1.028782e+02, 2.891722e+01, 2.515004e+02, 2.558672e+02, 8.139420e+01, 1.753196e+02, -5.860292e+01, 1.358069e+02, -1.917539e+00, 2.744266e+02, 1.426629e+02, -5.462643e+02, -2.514808e+02, -1.409682e+02, -4.620665e+02, -3.498219e+02, -3.774296e+02, 8.833945e+02, 4.620524e+02, 6.537398e+02, 7.793486e+01, -1.349269e+02, 2.136709e-02
-2.400000e-02, -1.909905e+02, 1.315158e+00, -1.720562e+02, 1.198227e+02, -1.266029e+02, 3.511081e+01, 3.086383e+02, 3.089478e+02, 1.028005e+02, 2.144751e+02, -7.195814e+01, 1.635565e+02, -3.539243e+00, 3.356145e+02, 1.720614e+02, -6.653184e+02, -3.086168e+02, -1.780447e+02, -5.636002e+02, -4.236643e+02, -4.619308e+02, 1.074471e+03, 5.635948e+02, 8.001053e+02, 9.693491e+01, -1.678341e+02, 2.860988e-02
-2.300000e-02, -2.208834e+02, 2.576702e+00, -1.966913e+02, 1.381501e+02, -1.482255e+02, 4.042277e+01, 3.601577e+02, 3.537534e+02, 1.238875e+02, 2.492849e+02, -8.405452e+01, 1.866803e+02, -5.782701e+00, 3.900087e+02, 1.967058e+02, -7.695872e+02, -3.600890e+02, -2.145428e+02, -6.529182e+02, -4.866828e+02, -5.372327e+02, 1.240676e+03, 6.528887e+02, 9.305653e+02, 1.148227e+02, -1.986763e+02, 8.512607e-02
-2.200000e-02, -2.467425e+02, 4.209949e+00, -2.169323e+02, 1.538088e+02, -1.678661e+02, 4.488182e+01, 4.064989e+02, 3.910463e+02, 1.446366e+02, 2.800055e+02, -9.495311e+01, 2.055638e+02, -8.581654e+00, 4.379988e+02, 2.169738e+02, -8.603134e+02, -4.062867e+02, -2.504021e+02, -7.308948e+02, -5.397315e+02, -6.039154e+02, 1.383929e+03, 7.307792e+02, 1.046159e+03, 1.316560e+02, -2.274001e+02, 2.505255e-01
-2.100000e-02, -2.711625e+02, 6.239997e+00, -2.351203e+02, 1.684285e+02, -1.872570e+02, 4.895800e+01, 4.519484e+02, 4.251109e+02, 1.664913e+02, 3.095953e+02, -1.056679e+02, 2.224686e+02, -1.202620e+01, 4.842224e+02, 2.351806e+02, -9.468049e+02, -4.516348e+02, -2.881994e+02, -8.053389e+02, -5.887030e+02, -6.684388e+02, 1.518978e+03, 8.051620e+02, 1.157984e+03, 1.486003e+02, -2.564437e+02, 3.670353e-01
