mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.726046e+01, -9.886490e+00, 1.387567e+01, -1.516638e+01, 3.533252e+01, 1.359839e+00, -8.497335e+01, -4.722698e+01, -5.768393e+01, -4.168726e+01, 2.002712e+01, -1.738498e+01, 1.698207e+01, -6.674101e+01, -1.387400e+01, 1.453542e+02, 8.499793e+01, 9.992383e+01, 1.088772e+02, 5.972831e+01, 9.909154e+01, -1.854242e+02, -1.088894e+02, -1.716182e+02, -2.625596e+01, 4.553588e+01, 2.654161e-02
-3.300000e-02, 2.746071e+01, -1.005258e+01, 1.388336e+01, -1.528022e+01, 3.574774e+01, 1.393017e+00, -8.587785e+01, -4.752357e+01, -5.839898e+01, -4.208368e+01, 2.028208e+01, -1.743200e+01, 1.726713e+01, -6.741868e+01, -1.387738e+01, 1.467078e+02, 8.592401e+01, 1.011738e+02, 1.098348e+02, 6.006947e+01, 1.000688e+02, -1.868494e+02, -1.098569e+02, -1.732953e+02, -2.653839e+01, 4.608824e+01, 5.293163e-02
-3.200000e-02, 2.805124e+01, -1.018283e+01, 1.432060e+01, -1.563340e+01, 3.636740e+01, 1.356161e+00, -8.737534e+01, -4.863765e+01, -5.920977e+01, -4.289071e+01, 2.064034e+01, -1.789888e+01, 1.749800e+01, -6.870864e+01, -1.431594e+01, 1.495483e+02, 8.742079e+01, 1.025773e+02, 1.119699e+02, 6.144613e+01, 1.019150e+02, -1.906924e+02, -1.119920e+02, -1.764950e+02, -2.695808e+01, 4.680783e+01, 5.076081e-02
-3.100000e-02, 2.940930e+01, -1.039985e+01, 1.528273e+01, -1.647165e+01, 3.761614e+01, 1.193379e+00, -9.026062e+01, -5.063916e+01, -6.071822e+01, -4.461237e+01, 2.136994e+01, -1.884095e+01, 1.786689e+01, -7.148166e+01, -1.528328e+01, 1.548655e+02, 9.027247e+01, 1.051726e+02, 1.163421e+02, 6.416045e+01, 1.057639e+02, -1.984917e+02, -1.163449e+02, -1.831827e+02, -2.798530e+01, 4.849360e+01, 1.302203e-02
-3.000000e-02, 3.178003e+01, -1.057138e+01, 1.724716e+01, -1.794489e+01, 3.945377e+01, 8.222935e-01, -9.463618e+01, -5.442387e+01, -6.258687e+01, -4.743814e+01, 2.243072e+01, -2.074222e+01, 1.817603e+01, -7.595436e+01, -1.724406e+01, 1.637129e+02, 9.466565e+01, 1.084188e+02, 1.236788e+02, 6.930455e+01, 1.119632e+02, -2.120884e+02, -1.236912e+02, -1.939079e+02, -2.936607e+01, 5.093851e+01, 3.408817e-02
-2.900000e-02, 3.597251e+01, -1.078066e+01, 2.082399e+01, -2.055651e+01, 4.254499e+01, 1.462736e-01, -1.021216e+02, -6.119846e+01, -6.555937e+01, -5.233736e+01, 2.420450e+01, -2.419590e+01, 1.856325e+01, -8.367647e+01, -2.082108e+01, 1.791301e+02, 1.021507e+02, 1.135674e+02, 1.365049e+02, 7.849733e+01, 1.226899e+02, -2.360891e+02, -1.365199e+02, -2.124882e+02, -3.173220e+01, 5.503748e+01, 3.233738e-02
-2.828027e-02, 4.201711e+01, -1.084068e+01, 2.630744e+01, -2.435793e+01, 4.658769e+01, -9.425432e-01, -1.119890e+02, -7.114955e+01, -6.884250e+01, -5.913806e+01, 2.650837e+01, -2.943857e+01, 1.870599e+01, -9.433447e+01, -2.630511e+01, 2.004738e+02, 1.120132e+02, 1.192509e+02, 1.544526e+02, 9.203156e+01, 1.373595e+02, -2.703575e+02, -1.544597e+02, -2.378981e+02, -3.475965e+01, 6.026439e+01, 2.912163e-02
-2.795093e-02, 4.687553e+01, -1.084657e+01, 3.076043e+01, -2.741913e+01, 4.976237e+01, -1.837115e+00, -1.197766e+02, -7.916203e+01, -7.132576e+01, -6.456839e+01, 2.832474e+01, -3.368836e+01, 1.876013e+01, -1.028365e+02, -3.075580e+01, 2.174858e+02, 1.198182e+02, 1.235616e+02, 1.687975e+02, 1.029518e+02, 1.490560e+02, -2.978194e+02, -1.688184e+02, -2.581475e+02, -3.711809e+01, 6.439992e+01, 4.694315e-02
-2.773370e-02, 5.198215e+01, -1.081198e+01, 3.549899e+01, -3.064537e+01, 5.302916e+01, -2.790234e+00, -1.278173e+02, -8.762313e+01, -7.376047e+01, -7.022144e+01, 3.018810e+01, -3.820327e+01, 1.874071e+01, -1.116804e+02, -3.549740e+01, 2.352224e+02, 1.278425e+02, 1.277699e+02, 1.837774e+02, 1.144621e+02, 1.611990e+02, -3.266433e+02, -1.837908e+02, -2.791913e+02, -3.956629e+01, 6.859326e+01, 2.706262e-02
-2.759095e-02, 5.660575e+01, -1.077426e+01, 3.979915e+01, -3.356830e+01, 5.597667e+01, -3.649527e+00, -1.350830e+02, -9.529408e+01, -7.593225e+01, -7.532180e+01, 3.186192e+01, -4.229909e+01, 1.870329e+01, -1.196581e+02, -3.980673e+01, 2.512562e+02, 1.350555e+02, 1.315031e+02, 1.973173e+02, 1.248734e+02, 1.721476e+02, -3.527489e+02, -1.972990e+02, -2.981892e+02, -4.181405e+01, 7.233207e+01, -3.284613e-02
-2.749753e-02, 6.029836e+01, -1.073463e+01, 4.324027e+01, -3.590541e+01, 5.831065e+01, -4.355876e+00, -1.408182e+02, -1.014032e+02, -7.763300e+01, -7.941226e+01, 3.320716e+01, -4.558143e+01, 1.867924e+01, -1.260569e+02, -4.323442e+01, 2.640276e+02, 1.408690e+02, 1.344910e+02, 2.081362e+02, 1.332457e+02, 1.809359e+02, -3.735262e+02, -2.081641e+02, -3.133600e+02, -4.346814e+01, 7.542484e+01, 5.638123e-02
-2.743671e-02, 6.274134e+01, -1.072067e+01, 4.548682e+01, -3.745506e+01, 5.987222e+01, -4.815887e+00, -1.446083e+02, -1.053402e+02, -7.877284e+01, -8.208701e+01, 3.408698e+01, -4.770062e+01, 1.865169e+01, -1.302520e+02, -4.549432e+01, 2.723008e+02, 1.445759e+02, 1.364199e+02, 2.151973e+02, 1.386127e+02, 1.866506e+02, -3.871448e+02, -2.151705e+02, -3.233097e+02, -4.474050e+01, 7.738496e+01, -3.541160e-02
-2.739733e-02, 6.453963e+01, -1.070941e+01, 4.717059e+01, -3.858556e+01, 6.102988e+01, -5.142281e+00, -1.475137e+02, -1.084273e+02, -7.966181e+01, -8.410165e+01, 3.475243e+01, -4.932708e+01, 1.866028e+01, -1.333948e+02, -4.717030e+01, 2.787659e+02, 1.475283e+02, 1.379854e+02, 2.205774e+02, 1.427847e+02, 1.910193e+02, -3.974735e+02, -2.205816e+02, -3.308472e+02, -4.553354e+01, 7.889734e+01, 1.659818e-02
