mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 3.983917e-09, 2.300208e-09, -6.909402e-09, 7.872290e+00, 4.545069e+00, -1.734274e+00, 3.697268e+01, 2.187175e+01, -4.471482e+00, -7.872290e+00, -4.545069e+00, 1.734274e+00, -4.007377e-09, -2.313630e-09, 6.950511e-09, -6.456411e+01, -3.697268e+01, 7.744833e+00, -3.697268e+01, -2.187175e+01, 4.471482e+00, 6.456411e+01, 3.697268e+01, -7.744833e+00, 2.326149e-10, 1.902543e-12, -8.223041e-10
-3.200000e-02, -3.336882e-09, -1.950805e-09, -1.575019e-08, -5.387306e+01, -3.110363e+01, 1.186824e+01, -2.530221e+02, -1.496790e+02, 3.060101e+01, 5.387306e+01, 3.110363e+01, -1.186824e+01, 4.519916e-09, 2.601487e-09, 1.369837e-08, 4.418435e+02, 2.530220e+02, -5.300241e+01, 2.530221e+02, 1.496790e+02, -3.060101e+01, -4.418435e+02, -2.530220e+02, 5.300241e+01, -8.913679e-09, -4.765507e-09, 4.104043e-08
-3.100000e-02, -1.888634e-08, -1.097648e-08, -3.139921e-08, -2.061032e+02, -1.189937e+02, 4.540459e+01, -9.679896e+02, -5.726287e+02, 1.170706e+02, 2.061032e+02, 1.189937e+02, -4.540459e+01, 2.201825e-08, 1.268811e-08, 2.597553e-08, 1.690366e+03, 9.679892e+02, -2.027720e+02, 9.679896e+02, 5.726287e+02, -1.170706e+02, -1.690366e+03, -9.679892e+02, 2.027720e+02, -2.374120e-08, -1.228632e-08, 1.084842e-07
-3.000000e-02, -4.532598e-08, -2.632689e-08, -6.114606e-08, -5.002956e+02, -2.888458e+02, 1.102153e+02, -2.349701e+03, -1.390001e+03, 2.841778e+02, 5.002956e+02, 2.888458e+02, -1.102153e+02, 4.750955e-08, 2.737704e-08, 5.747351e-08, 4.103201e+03, 2.349701e+03, -4.922102e+02, 2.349701e+03, 1.390001e+03, -2.841778e+02, -4.103201e+03, -2.349701e+03, 4.922102e+02, -1.700984e-08, -6.701726e-09, 7.345808e-08
-2.900000e-02, -1.647746e-07, -9.539700e-08, 5.371403e-08, -1.134875e+03, -6.552206e+02, 2.500137e+02, -5.330072e+03, -3.153084e+03, 6.446292e+02, 1.134875e+03, 6.552206e+02, -2.500137e+02, 1.537619e-07, 8.868643e-08, -3.411671e-08, 9.307723e+03, 5.330073e+03, -1.116531e+03, 5.330072e+03, 3.153084e+03, -6.446292e+02, -9.307723e+03, -5.330073e+03, 1.116531e+03, 8.019246e-08, 5.407910e-08, -3.919852e-07
-2.800000e-02, -2.689257e-07, -1.554052e-07, 3.465364e-07, -2.774037e+03, -1.601591e+03, 6.111232e+02, -1.302857e+04, -7.707248e+03, 1.575709e+03, 2.774037e+03, 1.601591e+03, -6.111232e+02, 2.140188e-07, 1.235171e-07, -2.500217e-07, 2.275136e+04, 1.302858e+04, -2.729212e+03, 1.302857e+04, 7.707248e+03, -1.575709e+03, -2.275136e+04, -1.302858e+04, 2.729212e+03, 4.076815e-07, 2.442626e-07, -1.930484e-06
-2.763427e-02, -3.279691e-07, -1.891727e-07, 7.362782e-07, -5.228396e+03, -3.018616e+03, 1.151822e+03, -2.455574e+04, -1.452632e+04, 2.969843e+03, 5.228396e+03, 3.018616e+03, -1.151822e+03, 2.408140e-07, 1.390945e-07, -5.834874e-07, 4.288087e+04, 2.455576e+04, -5.143926e+03, 2.455574e+04, 1.452632e+04, -2.969843e+03, -4.288087e+04, -2.455576e+04, 5.143926e+03, 6.485292e-07, 3.812562e-07, -3.056115e-06
-2.752888e-02, -3.243652e-07, -1.869604e-07, 8.471907e-07, -7.228518e+03, -4.173387e+03, 1.592451e+03, -3.394956e+04, -2.008337e+04, 4.105962e+03, 7.228518e+03, 4.173387e+03, -1.592451e+03, 2.402419e-07, 1.388082e-07, -6.998551e-07, 5.928495e+04, 3.394957e+04, -7.111741e+03, 3.394956e+04, 2.008337e+04, -4.105962e+03, -5.928495e+04, -3.394957e+04, 7.111741e+03, 6.258569e-07, 3.668090e-07, -2.947001e-06
-2.745936e-02, -2.933953e-07, -1.692292e-07, 6.598408e-07, -8.681680e+03, -5.012370e+03, 1.912584e+03, -4.077452e+04, -2.412078e+04, 4.931395e+03, 8.681680e+03, 5.012370e+03, -1.912584e+03, 2.152120e-07, 1.243076e-07, -5.227800e-07, 7.120315e+04, 4.077453e+04, -8.541432e+03, 4.077452e+04, 2.412078e+04, -4.931395e+03, -7.120315e+04, -4.077453e+04, 8.541432e+03, 5.817781e-07, 3.419782e-07, -2.741483e-06
