mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -1.493711e-06, 3.572165e-07, -2.053501e-06, 1.026141e+01, 1.646833e+01, 3.011043e+00, -2.920980e+01, 3.118367e+01, 5.975292e+01, -1.026141e+01, -1.646832e+01, -3.011047e+00, 2.668633e-06, -1.164671e-06, 2.914624e-06, -4.168007e+01, 8.001107e+01, 1.163469e+02, 2.920979e+01, -3.118366e+01, -5.975293e+01, 4.168007e+01, -8.001107e+01, -1.163469e+02, -1.723647e-05, 1.241038e-05, -1.182397e-05
-3.300000e-02, 9.356828e-07, -2.219299e-07, 1.287212e-06, -6.435839e+00, -1.032875e+01, -1.888492e+00, 1.832005e+01, -1.955804e+01, -3.747636e+01, 6.435842e+00, 1.032875e+01, 1.888494e+00, -1.674394e-06, 7.296367e-07, -1.828720e-06, 2.614127e+01, -5.018204e+01, -7.297144e+01, -1.832005e+01, 1.955804e+01, 3.747636e+01, -2.614126e+01, 5.018204e+01, 7.297145e+01, 1.082994e-05, -7.799072e-06, 7.430838e-06
-3.200000e-02, 3.656142e-06, -9.235762e-07, 5.003051e-06, -2.490105e+01, -3.996320e+01, -7.306816e+00, 7.088262e+01, -7.567249e+01, -1.450007e+02, 2.490106e+01, 3.996320e+01, 7.306825e+00, -6.458272e-06, 2.848287e-06, -7.054045e-06, 1.011439e+02, -1.941605e+02, -2.823357e+02, -7.088259e+01, 7.567247e+01, 1.450008e+02, -1.011439e+02, 1.941605e+02, 2.823357e+02, 4.130249e-05, -2.969698e-05, 2.828562e-05
-3.100000e-02, 7.699400e-06, -2.190574e-06, 1.041963e-05, -5.132296e+01, -8.236724e+01, -1.505994e+01, 1.460948e+02, -1.559668e+02, -2.988579e+02, 5.132298e+01, 8.236723e+01, 1.505996e+01, -1.321983e-05, 5.975433e-06, -1.444160e-05, 2.084658e+02, -4.001797e+02, -5.819160e+02, -1.460947e+02, 1.559668e+02, 2.988579e+02, -2.084658e+02, 4.001797e+02, 5.819161e+02, 8.239918e-05, -5.899315e-05, 5.613944e-05
-3.000000e-02, 1.477982e-05, -5.397851e-06, 1.943732e-05, -9.222641e+01, -1.480126e+02, -2.706260e+01, 2.625309e+02, -2.802696e+02, -5.370438e+02, 9.222644e+01, 1.480126e+02, 2.706263e+01, -2.393305e-05, 1.169299e-05, -2.615840e-05, 3.746114e+02, -7.191166e+02, -1.045696e+03, -2.625308e+02, 2.802696e+02, 5.370439e+02, -3.746113e+02, 7.191166e+02, 1.045696e+03, 1.407997e-04, -1.009097e-04, 9.604925e-05
-2.900000e-02, 2.742034e-05, -1.616128e-05, 3.315340e-05, -2.160981e+02, -3.468148e+02, -6.341340e+01, 6.151667e+02, -6.567065e+02, -1.258387e+03, 2.160982e+02, 3.468148e+02, 6.341345e+01, -3.643556e-05, 2.240688e-05, -3.989442e-05, 8.778006e+02, -1.684988e+03, -2.450246e+03, -6.151665e+02, 6.567064e+02, 1.258387e+03, -8.778006e+02, 1.684988e+03, 2.450246e+03, 1.653567e-04, -1.172986e-04, 1.114082e-04
-2.800000e-02, -5.625190e-05, 6.903130e-05, -5.104131e-05, -9.027665e+02, -1.448847e+03, -2.649153e+02, 2.569954e+03, -2.743409e+03, -5.257034e+03, 9.027665e+02, 1.448847e+03, 2.649153e+02, 2.217010e-05, -4.512180e-05, 2.476011e-05, 3.667161e+03, -7.039113e+03, -1.023614e+04, -2.569954e+03, 2.743409e+03, 5.257034e+03, -3.667161e+03, 7.039113e+03, 1.023614e+04, 2.934495e-04, -2.408933e-04, 2.353647e-04
-2.742527e-02, 5.199522e-04, -5.041543e-04, 5.351413e-04, -1.489458e+04, -2.390438e+04, -4.370900e+03, 4.240191e+04, -4.526331e+04, -8.673589e+04, 1.489458e+04, 2.390438e+04, 4.370901e+03, -7.779814e-04, 7.306690e-04, -8.557239e-04, 6.050485e+04, -1.161380e+05, -1.688862e+05, -4.240191e+04, 4.526331e+04, 8.673589e+04, -6.050485e+04, 1.161380e+05, 1.688862e+05, 4.183414e-03, -4.123810e-03, 4.148760e-03
-2.739233e-02, -1.198257e-03, 9.733934e-04, -1.322411e-03, -2.365257e+04, -3.796011e+04, -6.940957e+03, 6.733439e+04, -7.187769e+04, -1.377364e+05, 2.365257e+04, 3.796011e+04, 6.940955e+03, 1.126591e-03, -9.118060e-04, 1.236914e-03, 9.608221e+04, -1.844261e+05, -2.681909e+05, -6.733440e+04, 7.187769e+04, 1.377364e+05, -9.608221e+04, 1.844261e+05, 2.681909e+05, -1.622914e-03, 6.445840e-04, -5.105371e-04
-2.737061e-02, -3.177302e-04, 3.713661e-05, -4.551813e-04, -3.431711e+04, -5.507572e+04, -1.007057e+04, 9.769447e+04, -1.042864e+05, -1.998398e+05, 3.431711e+04, 5.507572e+04, 1.007057e+04, 5.791477e-04, -2.112236e-04, 6.318926e-04, 1.394043e+05, -2.675813e+05, -3.891144e+05, -9.769448e+04, 1.042864e+05, 1.998398e+05, -1.394043e+05, 2.675813e+05, 3.891144e+05, -3.804758e-03, 2.612262e-03, -2.463681e-03
