mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 2.117199e-14, -4.395408e-14, 3.069893e-14, 2.736069e-14, 8.411630e-14, 1.345886e-13, 1.553587e-13, 5.321568e-13, 9.130643e-15, 6.696437e-14, -1.246858e-13, 1.330373e-14, 1.206671e-13, 7.862821e-15, 1.352826e-13, 3.597649e-14, 1.012821e-12, 3.282279e-13, 3.099218e-14, -4.073726e-14, 8.929506e-15, 3.218808e-13, -3.991636e-13, -3.588835e-13, -1.567687e-13, 1.405475e-14, 1.125989e-13
-3.250000e-02, 2.237077e-14, -4.527915e-14, 3.007265e-14, 3.035417e-14, 8.242903e-14, 1.332474e-13, 1.563413e-13, 5.326004e-13, 1.049208e-14, 6.973442e-14, -1.266862e-13, 1.205672e-14, 1.223553e-13, 5.467324e-15, 1.331776e-13, 3.483894e-14, 1.014580e-12, 3.291389e-13, 3.124889e-14, -4.313966e-14, 9.176442e-15, 3.248230e-13, -3.989561e-13, -3.578239e-13, -1.529023e-13, 1.746145e-14, 1.121522e-13
-3.125000e-02, 2.121689e-14, -4.426658e-14, 3.087592e-14, 2.792934e-14, 8.405779e-14, 1.345297e-13, 1.570857e-13, 5.335645e-13, 7.957150e-15, 6.665747e-14, -1.248523e-13, 1.464634e-14, 1.183770e-13, 8.885646e-15, 1.353692e-13, 3.797975e-14, 1.012837e-12, 3.244927e-13, 2.850323e-14, -4.074997e-14, 1.100313e-14, 3.202090e-13, -3.961301e-13, -3.549607e-13, -1.510206e-13, 1.806225e-14, 1.102731e-13
-3.000000e-02, 2.123454e-14, -4.435709e-14, 3.102515e-14, 2.763791e-14, 8.475103e-14, 1.351729e-13, 1.602807e-13, 5.370237e-13, 6.975569e-15, 6.694978e-14, -1.251493e-13, 1.390613e-14, 1.194869e-13, 8.302563e-15, 1.359223e-13, 3.652442e-14, 1.014203e-12, 3.253294e-13, 3.024534e-14, -4.219833e-14, 9.471521e-15, 3.238033e-13, -3.990233e-13, -3.596329e-13, -1.563127e-13, 1.049025e-14, 1.119384e-13
-2.875000e-02, 2.275121e-14, -4.488371e-14, 3.012479e-14, 3.219239e-14, 8.212096e-14, 1.316141e-13, 1.709020e-13, 5.219475e-13, -8.809431e-16, 6.861889e-14, -1.276119e-13, 1.277411e-14, 1.262027e-13, 3.518184e-15, 1.310386e-13, 6.227238e-14, 9.959917e-13, 3.142116e-13, 1.604374e-14, -3.439128e-14, 1.827136e-14, 2.968324e-13, -3.857493e-13, -3.438686e-13, -1.555902e-13, 1.377313e-14, 1.136387e-13
-2.828027e-02, 2.224754e-14, -4.366131e-14, 3.075329e-14, 2.816998e-14, 8.473352e-14, 1.337479e-13, 1.730417e-13, 5.203110e-13, -1.779993e-15, 6.824291e-14, -1.252755e-13, 1.341336e-14, 1.196284e-13, 6.846318e-15, 1.345281e-13, 6.309766e-14, 9.895980e-13, 3.139295e-13, 1.282031e-14, -3.456926e-14, 1.964155e-14, 2.912537e-13, -3.842662e-13, -3.431378e-13, -1.504821e-13, 1.020288e-14, 1.108664e-13
-2.795093e-02, 2.334200e-14, -4.407970e-14, 3.005842e-14, 3.045622e-14, 8.366604e-14, 1.326133e-13, 1.741408e-13, 5.188862e-13, -4.396052e-15, 6.923224e-14, -1.273427e-13, 1.300735e-14, 1.221754e-13, 4.854989e-15, 1.329899e-13, 6.868105e-14, 9.875431e-13, 3.095521e-13, 4.365020e-15, -3.212538e-14, 2.419098e-14, 2.803191e-13, -3.784612e-13, -3.340901e-13, -1.440426e-13, 1.065017e-14, 1.127654e-13
-2.773370e-02, 2.415131e-14, -4.369356e-14, 2.994259e-14, 2.907716e-14, 8.564473e-14, 1.343175e-13, 1.745419e-13, 5.213168e-13, -5.517171e-15, 7.197084e-14, -1.282163e-13, 1.158783e-14, 1.210568e-13, 4.723165e-15, 1.338273e-13, 6.644989e-14, 9.875477e-13, 3.097206e-13, 6.536263e-15, -3.799152e-14, 2.256942e-14, 2.868879e-13, -3.842958e-13, -3.393320e-13, -1.389346e-13, 2.921792e-15, 1.134571e-13
-2.759095e-02, 2.638961e-14, -4.424420e-14, 2.909304e-14, 3.491155e-14, 8.242955e-14, 1.300324e-13, 1.876961e-13, 5.047116e-13, -1.580693e-14, 7.342835e-14, -1.293141e-13, 1.074704e-14, 1.266607e-13, 7.300990e-16, 1.275070e-13, 9.389158e-14, 9.611441e-13, 2.928328e-13, -1.008358e-14, -2.835735e-14, 3.146079e-14, 2.564827e-13, -3.700229e-13, -3.229559e-13, -1.386935e-13, 9.695105e-16, 1.164496e-13
-2.749753e-02, 2.821986e-14, -4.509634e-14, 2.813939e-14, 3.816795e-14, 8.106780e-14, 1.277672e-13, 1.880733e-13, 4.995495e-13, -1.945580e-14, 7.458145e-14, -1.316280e-13, 9.691594e-15, 1.311569e-13, -1.938378e-15, 1.262261e-13, 1.004698e-13, 9.530524e-13, 2.902241e-13, -1.718417e-14, -2.524051e-14, 3.584726e-14, 2.445340e-13, -3.647272e-13, -3.151938e-13, -1.300236e-13, -4.238974e-16, 1.203829e-13
