mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -6.470268e-11, -2.108944e-12, 2.992565e-11, 1.869315e-11, -2.210852e-12, 4.336806e-11, 6.632131e-11, -1.069063e-10, -1.718441e-11, -1.894629e-10, 2.031707e-11, 4.710055e-11, -8.424084e-11, 6.055110e-11, 5.690353e-11, 3.740967e-10, -3.152209e-10, 3.017007e-12, -1.545376e-10, -2.536744e-12, 9.432028e-12, -3.708700e-10, 2.703274e-10, -4.595438e-11, 1.130128e-10, -5.196257e-11, 6.681230e-12
-3.250000e-02, -6.590633e-11, -1.020740e-12, 2.983889e-11, 1.736739e-11, -8.490172e-13, 4.317787e-11, 6.661483e-11, -1.065108e-10, -1.743035e-11, -1.916454e-10, 2.154991e-11, 4.692669e-11, -8.784169e-11, 6.345878e-11, 5.661836e-11, 3.748664e-10, -3.167344e-10, 3.058578e-12, -1.555031e-10, -1.946442e-12, 9.527477e-12, -3.711670e-10, 2.703551e-10, -4.556298e-11, 1.107090e-10, -5.065238e-11, 6.408160e-12
-3.125000e-02, -6.476747e-11, -1.825489e-12, 2.995226e-11, 1.847513e-11, -1.834224e-12, 4.342627e-11, 6.413707e-11, -1.063912e-10, -1.766806e-11, -1.887029e-10, 1.968541e-11, 4.739643e-11, -8.365891e-11, 5.979651e-11, 5.712940e-11, 3.689513e-10, -3.154224e-10, 2.180524e-12, -1.524715e-10, -4.981376e-12, 9.937256e-12, -3.664880e-10, 2.674889e-10, -4.496239e-11, 1.103198e-10, -5.133892e-11, 6.346445e-12
-3.000000e-02, -6.490067e-11, -1.652580e-12, 3.021143e-11, 1.990743e-11, -2.608933e-12, 4.393957e-11, 6.406651e-11, -1.060451e-10, -1.761781e-11, -1.901229e-10, 2.091579e-11, 4.732223e-11, -8.325551e-11, 6.006878e-11, 5.753349e-11, 3.725753e-10, -3.155349e-10, 2.682109e-12, -1.550781e-10, -3.254418e-12, 9.191081e-12, -3.712524e-10, 2.709686e-10, -4.623351e-11, 1.126362e-10, -5.095192e-11, 6.579977e-12
-2.875000e-02, -6.593836e-11, -1.204864e-12, 2.964229e-11, 1.609253e-11, 3.059412e-14, 4.264217e-11, 5.017521e-11, -9.733157e-11, -1.931409e-11, -1.913474e-10, 2.117972e-11, 4.676378e-11, -8.833400e-11, 6.404009e-11, 5.602452e-11, 3.490668e-10, -3.012429e-10, -1.139984e-13, -1.421363e-10, -1.067985e-11, 1.109086e-11, -3.464975e-10, 2.558957e-10, -4.290489e-11, 1.150493e-10, -5.170212e-11, 6.779512e-12
-2.828027e-02, -6.470144e-11, -1.755040e-12, 2.955147e-11, 2.023560e-11, -1.625263e-12, 4.289422e-11, 4.926074e-11, -9.624910e-11, -1.940628e-11, -1.893958e-10, 2.054405e-11, 4.647170e-11, -8.252860e-11, 6.098512e-11, 5.592439e-11, 3.464491e-10, -2.997543e-10, -2.284042e-13, -1.370968e-10, -1.224564e-11, 1.144285e-11, -3.452443e-10, 2.542755e-10, -4.251182e-11, 1.107253e-10, -4.954601e-11, 6.374001e-12
-2.795093e-02, -6.599927e-11, -8.739094e-13, 2.949224e-11, 1.851596e-11, -9.473381e-13, 4.263782e-11, 4.737160e-11, -9.434274e-11, -1.990824e-11, -1.903467e-10, 2.183771e-11, 4.654253e-11, -8.334051e-11, 6.138141e-11, 5.587226e-11, 3.424070e-10, -2.941297e-10, -1.411757e-12, -1.308944e-10, -1.600523e-11, 1.241361e-11, -3.316651e-10, 2.477186e-10, -4.061326e-11, 1.084937e-10, -4.805484e-11, 6.064349e-12
-2.773370e-02, -6.541328e-11, -1.067702e-12, 2.931018e-11, 2.052938e-11, -1.337244e-12, 4.290398e-11, 4.867493e-11, -9.506553e-11, -1.965487e-11, -1.902197e-10, 2.257998e-11, 4.586852e-11, -8.232219e-11, 6.284853e-11, 5.586771e-11, 3.425619e-10, -2.950596e-10, -9.858720e-13, -1.340826e-10, -1.406277e-11, 1.199547e-11, -3.393556e-10, 2.510413e-10, -4.154659e-11, 1.038440e-10, -4.465073e-11, 5.539177e-12
-2.759095e-02, -6.677704e-11, 1.160171e-13, 2.885815e-11, 1.607714e-11, 1.628779e-12, 4.158582e-11, 3.107949e-11, -8.476604e-11, -2.151180e-11, -1.921069e-10, 2.287764e-11, 4.532776e-11, -8.732215e-11, 6.602565e-11, 5.372817e-11, 3.142599e-10, -2.771656e-10, -4.335729e-12, -1.189474e-10, -2.311529e-11, 1.372305e-11, -3.121077e-10, 2.358727e-10, -3.858081e-11, 1.041773e-10, -4.478773e-11, 5.720353e-12
-2.749753e-02, -6.824734e-11, 7.101388e-13, 2.831468e-11, 1.296869e-11, 3.173835e-12, 4.069341e-11, 2.859326e-11, -8.256942e-11, -2.190949e-11, -1.930843e-10, 2.396517e-11, 4.475681e-11, -8.969873e-11, 6.772852e-11, 5.310511e-11, 3.086122e-10, -2.750519e-10, -5.141670e-12, -1.119465e-10, -2.759338e-11, 1.477238e-11, -3.005359e-10, 2.283526e-10, -3.695142e-11, 1.008154e-10, -4.285541e-11, 5.084655e-12
