mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -2.367914e-12, 5.170997e-12, 4.620495e-13, 8.792179e-12, 8.948003e-12, 1.746700e-12, -1.779156e-10, 1.204005e-10, -2.199450e-11, -4.453055e-12, 3.755874e-12, 4.632667e-13, 2.190394e-11, 7.324590e-12, 3.173277e-12, -2.741319e-10, 1.681714e-10, -3.874318e-11, 1.929469e-10, -1.110971e-10, 2.248773e-11, 2.802289e-10, -1.642792e-10, 4.253280e-11, 8.661296e-12, 1.224341e-11, 8.304257e-13
-3.250000e-02, -7.370500e-12, -3.380829e-12, -9.668803e-13, -2.539814e-11, -1.529669e-11, -2.934417e-13, 5.160462e-10, -3.351556e-10, 6.762230e-11, -1.800539e-11, 2.433118e-12, -3.903761e-12, -6.048850e-11, -1.290502e-11, -3.249958e-12, 8.655417e-10, -5.389130e-10, 1.085333e-10, -5.274842e-10, 3.160009e-10, -6.731433e-11, -9.236081e-10, 5.232476e-10, -1.075111e-10, -3.646770e-11, -1.546016e-11, -5.721945e-12
-3.125000e-02, -3.335282e-11, 2.453080e-12, -4.041653e-12, -1.025514e-10, -3.329073e-11, 2.258522e-12, 1.549765e-09, -9.163987e-10, 1.944033e-10, -8.731720e-11, 2.444778e-11, -9.289723e-12, -1.997426e-10, -2.480151e-11, -4.625548e-12, 2.616927e-09, -1.603685e-09, 3.334146e-10, -1.576728e-09, 9.329421e-10, -2.028893e-10, -2.683431e-09, 1.537733e-09, -3.372566e-10, -8.877040e-11, -5.307175e-11, -1.286978e-11
-3.000000e-02, -7.001163e-11, -1.526552e-13, -9.217216e-12, -2.272734e-10, -6.982572e-11, 1.387783e-12, 3.380754e-09, -2.037128e-09, 4.228045e-10, -1.725943e-10, 3.620649e-11, -1.754086e-11, -4.189544e-10, -6.159280e-11, -1.164240e-11, 5.775963e-09, -3.515486e-09, 7.271954e-10, -3.485307e-09, 2.053074e-09, -4.396028e-10, -5.878907e-09, 3.413618e-09, -7.419422e-10, -2.002785e-10, -1.136308e-10, -2.982435e-11
-2.875000e-02, -2.071625e-10, 1.043163e-11, -2.893148e-11, -5.958479e-10, -2.039334e-10, 1.133222e-11, 9.476652e-09, -5.735874e-09, 1.203725e-09, -6.015037e-10, 1.594994e-10, -6.076713e-11, -1.263810e-09, -9.744611e-11, -3.237032e-11, 1.618145e-08, -9.876577e-09, 2.064427e-09, -9.849493e-09, 5.743049e-09, -1.237793e-09, -1.650510e-08, 9.559147e-09, -2.084367e-09, -5.909136e-10, -3.053118e-10, -8.452211e-11
-2.828027e-02, -3.542894e-10, 1.352273e-11, -4.783222e-11, -1.084111e-09, -3.384027e-10, 1.319652e-11, 1.638125e-08, -9.961001e-09, 2.078685e-09, -9.799223e-10, 2.487826e-10, -9.154964e-11, -2.199143e-09, -1.891926e-10, -5.019813e-11, 2.783862e-08, -1.702338e-08, 3.552394e-09, -1.701759e-08, 9.924209e-09, -2.134101e-09, -2.843920e-08, 1.649750e-08, -3.606551e-09, -1.045227e-09, -5.251770e-10, -1.506422e-10
-2.795093e-02, -5.552394e-10, 1.079661e-11, -7.535029e-11, -1.611346e-09, -6.114938e-10, 4.255249e-11, 2.684341e-08, -1.623413e-08, 3.401621e-09, -1.609156e-09, 4.136400e-10, -1.714043e-10, -3.498850e-09, -3.358759e-10, -8.372639e-11, 4.547064e-08, -2.779708e-08, 5.799328e-09, -2.788327e-08, 1.626224e-08, -3.501475e-09, -4.670868e-08, 2.710438e-08, -5.909115e-09, -1.658831e-09, -8.624145e-10, -2.404088e-10
-2.773370e-02, -8.497758e-10, 4.089380e-11, -1.127895e-10, -2.485427e-09, -7.932409e-10, 4.169054e-11, 3.889706e-08, -2.357456e-08, 4.923903e-09, -2.373546e-09, 6.266154e-10, -2.329862e-10, -5.229060e-09, -4.138352e-10, -1.292761e-10, 6.586882e-08, -4.023793e-08, 8.410392e-09, -4.038362e-08, 2.353184e-08, -5.067069e-09, -6.761326e-08, 3.919843e-08, -8.550228e-09, -2.411285e-09, -1.267077e-09, -3.530982e-10
-2.759095e-02, -1.093545e-09, 4.755014e-11, -1.503288e-10, -3.208637e-09, -1.033642e-09, 4.649606e-11, 5.026558e-08, -3.045976e-08, 6.366915e-09, -3.050398e-09, 7.804181e-10, -3.074183e-10, -6.672265e-09, -5.509893e-10, -1.786930e-10, 8.522304e-08, -5.211736e-08, 1.088965e-08, -5.221746e-08, 3.048198e-08, -6.554695e-09, -8.757647e-08, 5.069959e-08, -1.106972e-08, -3.074728e-09, -1.632086e-09, -4.559066e-10
-2.749753e-02, -1.263614e-09, 4.160460e-11, -1.731672e-10, -3.679122e-09, -1.262176e-09, 7.149502e-11, 5.892637e-08, -3.569751e-08, 7.463923e-09, -3.578440e-09, 9.331860e-10, -3.724690e-10, -7.774298e-09, -6.753081e-10, -2.073623e-10, 9.989857e-08, -6.108572e-08, 1.274279e-08, -6.126473e-08, 3.569394e-08, -7.689816e-09, -1.025154e-07, 5.950324e-08, -1.298598e-08, -3.692848e-09, -1.873670e-09, -5.406494e-10
-2.743671e-02, -1.406164e-09, 6.011357e-11, -1.882597e-10, -4.011875e-09, -1.388851e-09, 8.288606e-11, 6.451696e-08, -3.908108e-08, 8.168348e-09, -4.057232e-09, 1.104688e-09, -4.176253e-10, -8.667209e-09, -6.546429e-10, -2.299898e-10, 1.095630e-07, -6.692794e-08, 1.396376e-08, -6.691161e-08, 3.898423e-08, -8.414771e-09, -1.120877e-07, 6.501938e-08, -1.419280e-08, -4.009107e-09, -2.049495e-09, -5.821981e-10
-2.739733e-02, -1.446661e-09, 3.727613e-11, -1.925791e-10, -4.173323e-09, -1.467988e-09, 9.484725e-11, 6.790983e-08, -4.114251e-08, 8.601655e-09, -4.127729e-09, 1.093758e-09, -4.227589e-10, -8.930100e-09, -7.743622e-10, -2.171036e-10, 1.151510e-07, -7.040640e-08, 1.469801e-08, -7.064229e-08, 4.109371e-08, -8.872209e-09, -1.182683e-07, 6.850823e-08, -1.496295e-08, -4.152692e-09, -2.219402e-09, -6.126778e-10
-2.737199e-02, -1.548806e-09, 7.338784e-11, -2.058934e-10, -4.396791e-09, -1.471388e-09, 8.995988e-11, 7.001093e-08, -4.243269e-08, 8.870586e-09, -4.258720e-09, 1.115754e-09, -4.430795e-10, -9.218075e-09, -7.848605e-10, -2.428735e-10, 1.186012e-07, -7.256385e-08, 1.514942e-08, -7.270602e-08, 4.237853e-08, -9.124256e-09, -1.217886e-07, 7.064720e-08, -1.540361e-08, -4.387216e-09, -2.248996e-09, -6.369140e-10
-2.735582e-02, -1.500337e-09, 3.614771e-11, -2.066901e-10, -4.508497e-09, -1.490701e-09, 6.622166e-11, 7.065956e-08, -4.281152e-08, 8.951493e-09, -4.282704e-09, 1.100188e-09, -4.250299e-10, -9.560507e-09, -7.439080e-10, -2.516853e-10, 1.195803e-07, -7.311885e-08, 1.526783e-08, -7.327763e-08, 4.266503e-08, -9.206593e-09, -1.227203e-07, 7.110240e-08, -1.553142e-08, -4.342436e-09, -2.348170e-09, -6.361144e-10
-2.734560e-02, -1.542766e-09, 4.955425e-11, -2.030956e-10, -4.463625e-09, -1.538940e-09, 9.764998e-11, 7.202962e-08, -4.363021e-08, 9.108014e-09, -4.389582e-09, 1.142987e-09, -4.543348e-10, -9.529054e-09, -8.221506e-10, -2.442425e-10, 1.220252e-07, -7.466842e-08, 1.557248e-08, -7.468203e-08, 4.351671e-08, -9.383337e-09, -1.252828e-07, 7.258605e-08, -1.584185e-08, -4.472322e-09, -2.309392e-09, -6.537417e-10
-2.733921e-02, -1.578271e-09, 5.738520e-11, -2.090784e-10, -4.541933e-09, -1.563124e-09, 9.608267e-11, 7.284370e-08, -4.412517e-08, 9.226663e-09, -4.472376e-09, 1.208673e-09, -4.639370e-10, -9.687578e-09, -8.162660e-10, -2.497593e-10, 1.234024e-07, -7.544909e-08, 1.575404e-08, -7.557711e-08, 4.403501e-08, -9.498531e-09, -1.265993e-07, 7.340143e-08, -1.601893e-08, -4.539498e-09, -2.317020e-09, -6.676412e-10
-2.733527e-02, -1.548792e-09, 4.929465e-11, -2.109264e-10, -4.537916e-09, -1.550491e-09, 9.029915e-11, 7.268355e-08, -4.401811e-08, 9.201497e-09, -4.487840e-09, 1.195230e-09, -4.531579e-10, -9.731744e-09, -7.512940e-10, -2.489453e-10, 1.232401e-07, -7.541122e-08, 1.572517e-08, -7.546690e-08, 4.397210e-08, -9.468878e-09, -1.262943e-07, 7.325090e-08, -1.597860e-08, -4.459428e-09, -2.356047e-09, -6.542631e-10
