mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 2.028755e-06, -1.179088e-06, -3.290809e-06, -7.058221e+03, 4.075066e+03, -1.554916e+03, -3.314990e+04, 1.961033e+04, -4.009133e+03, 7.058221e+03, -4.075066e+03, 1.554916e+03, -1.704006e-06, 9.814727e-07, 3.866441e-06, -5.788861e+04, 3.314994e+04, -6.944047e+03, 3.314990e+04, -1.961033e+04, 4.009133e+03, 5.788861e+04, -3.314994e+04, 6.944047e+03, -2.394335e-06, 1.517795e-06, -1.151081e-05
-3.250000e-02, -1.416239e-06, 8.174176e-07, -2.621988e-06, -7.202623e+03, 4.158436e+03, -1.586746e+03, -3.382817e+04, 2.001156e+04, -4.091326e+03, 7.202623e+03, -4.158436e+03, 1.586746e+03, 1.645855e-06, -9.500666e-07, 3.022105e-06, -5.907301e+04, 3.382820e+04, -7.086402e+03, 3.382817e+04, -2.001156e+04, 4.091326e+03, 5.907301e+04, -3.382820e+04, 7.086402e+03, -1.726150e-06, 9.459556e-07, -7.998934e-06
-3.125000e-02, 2.367260e-06, -1.369562e-06, 1.714966e-06, -7.633368e+03, 4.407127e+03, -1.681633e+03, -3.585088e+04, 2.120813e+04, -4.335831e+03, 7.633368e+03, -4.407127e+03, 1.681633e+03, -2.028567e-06, 1.170513e-06, -1.120489e-06, -6.260522e+04, 3.585092e+04, -7.509904e+03, 3.585088e+04, -2.120813e+04, 4.335831e+03, 6.260522e+04, -3.585092e+04, 7.509904e+03, -2.491256e-06, 1.535114e-06, -1.188668e-05
-3.000000e-02, 2.237096e-06, -1.298275e-06, -1.947939e-06, -8.628454e+03, 4.981640e+03, -1.900843e+03, -4.052461e+04, 2.397295e+04, -4.901058e+03, 8.628454e+03, -4.981640e+03, 1.900843e+03, -2.417719e-06, 1.393899e-06, 1.634159e-06, -7.076670e+04, 4.052459e+04, -8.488869e+03, 4.052461e+04, -2.397295e+04, 4.901058e+03, 7.076670e+04, -4.052459e+04, 8.488869e+03, 1.402355e-06, -6.658608e-07, 6.280555e-06
-2.875000e-02, -1.297016e-06, 7.483357e-07, -2.615200e-06, -1.107326e+04, 6.393151e+03, -2.439451e+03, -5.200709e+04, 3.076557e+04, -6.289938e+03, 1.107326e+04, -6.393151e+03, 2.439451e+03, 1.668629e-06, -9.632289e-07, 3.252213e-06, -9.081826e+04, 5.200713e+04, -1.089452e+04, 5.200709e+04, -3.076557e+04, 6.289938e+03, 9.081826e+04, -5.200713e+04, 1.089452e+04, -2.727123e-06, 1.526703e-06, -1.272155e-05
-2.828027e-02, 1.097194e-06, -6.387713e-07, -2.668076e-06, -1.310483e+04, 7.566076e+03, -2.886996e+03, -6.154852e+04, 3.640995e+04, -7.443802e+03, 1.310483e+04, -7.566076e+03, 2.886996e+03, -1.935471e-06, 1.116074e-06, 1.167006e-06, -1.074799e+05, 6.154842e+04, -1.289298e+04, 6.154852e+04, -3.640995e+04, 7.443802e+03, 1.074799e+05, -6.154842e+04, 1.289298e+04, 6.470289e-06, -3.627045e-06, 3.006884e-05
-2.795093e-02, -1.818842e-06, 1.038575e-06, -1.327548e-05, -1.540427e+04, 8.893659e+03, -3.393552e+03, -7.234877e+04, 4.279900e+04, -8.750049e+03, 1.540427e+04, -8.893659e+03, 3.393552e+03, 1.383697e-06, -8.021139e-07, 1.244490e-05, -1.263401e+05, 7.234872e+04, -1.515549e+04, 7.234877e+04, -4.279900e+04, 8.750049e+03, 1.263401e+05, -7.234872e+04, 1.515549e+04, 3.621199e-06, -2.025887e-06, 1.671262e-05
-2.773370e-02, 1.569677e-06, -9.066839e-07, 2.725068e-06, -1.779947e+04, 1.027653e+04, -3.921243e+03, -8.359717e+04, 4.945316e+04, -1.011047e+04, 1.779947e+04, -1.027653e+04, 3.921243e+03, -1.464300e-06, 8.460457e-07, -2.690016e-06, -1.459829e+05, 8.359717e+04, -1.751185e+04, 8.359717e+04, -4.945316e+04, 1.011047e+04, 1.459829e+05, -8.359717e+04, 1.751185e+04, -2.869131e-08, 6.758171e-08, -5.089951e-07
-2.759095e-02, 1.309407e-06, -7.634812e-07, -3.844476e-06, -1.995456e+04, 1.152077e+04, -4.395997e+03, -9.371919e+04, 5.544099e+04, -1.133461e+04, 1.995456e+04, -1.152077e+04, 4.395997e+03, -7.923135e-07, 4.560236e-07, 4.519926e-06, -1.636587e+05, 9.371924e+04, -1.963214e+04, 9.371919e+04, -5.544099e+04, 1.133461e+04, 1.636587e+05, -9.371924e+04, 1.963214e+04, -2.678115e-06, 1.648029e-06, -1.320375e-05
-2.749753e-02, -5.886021e-08, 3.428556e-08, 8.533573e-07, -2.163282e+04, 1.248971e+04, -4.765738e+03, -1.016011e+05, 6.010366e+04, -1.228798e+04, 2.163282e+04, -1.248971e+04, 4.765738e+03, 5.048068e-07, -2.899408e-07, -3.970813e-07, -1.774226e+05, 1.016011e+05, -2.128342e+04, 1.016011e+05, -6.010366e+04, 1.228798e+04, 1.774226e+05, -1.016011e+05, 2.128342e+04, -1.739272e-06, 9.842118e-07, -8.709048e-06
-2.743671e-02, 3.057977e-06, -1.777027e-06, -4.041421e-06, -2.287590e+04, 1.320741e+04, -5.039563e+03, -1.074396e+05, 6.355749e+04, -1.299392e+04, 2.287590e+04, -1.320741e+04, 5.039563e+03, -2.695420e-06, 1.553920e-06, 4.296650e-06, -1.876181e+05, 1.074396e+05, -2.250613e+04, 1.074396e+05, -6.355749e+04, 1.299392e+04, 1.876181e+05, -1.074396e+05, 2.250613e+04, -7.403912e-07, 6.288661e-07, -4.602432e-06
-2.739733e-02, -2.529040e-07, 1.424373e-07, -2.700408e-06, -2.372034e+04, 1.369494e+04, -5.225612e+03, -1.114056e+05, 6.590365e+04, -1.347374e+04, 2.372034e+04, -1.369494e+04, 5.225612e+03, -3.115175e-07, 1.804297e-07, 1.266731e-06, -1.945436e+05, 1.114055e+05, -2.333714e+04, 1.114056e+05, -6.590365e+04, 1.347374e+04, 1.945436e+05, -1.114055e+05, 2.333714e+04, 6.423869e-06, -3.672878e-06, 2.924763e-05
-2.737199e-02, -2.928058e-07, 1.649430e-07, -3.158361e-06, -2.427923e+04, 1.401762e+04, -5.348735e+03, -1.140305e+05, 6.745646e+04, -1.379121e+04, 2.427923e+04, -1.401762e+04, 5.348735e+03, 4.030496e-07, -2.321780e-07, 2.871450e-06, -1.991275e+05, 1.140305e+05, -2.388705e+04, 1.140305e+05, -6.745646e+04, 1.379121e+04, 1.991275e+05, -1.140305e+05, 2.388705e+04, 1.552527e-06, -8.735910e-07, 6.358592e-06
-2.735582e-02, 2.724709e-07, -1.538856e-07, 4.583168e-06, -2.461789e+04, 1.421314e+04, -5.423359e+03, -1.156206e+05, 6.839711e+04, -1.398357e+04, 2.461789e+04, -1.421314e+04, 5.423359e+03, -3.676745e-07, 2.154065e-07, -5.263094e-06, -2.019042e+05, 1.156206e+05, -2.422022e+04, 1.156206e+05, -6.839711e+04, 1.398357e+04, 2.019042e+05, -1.156206e+05, 2.422022e+04, 3.222877e-06, -1.889641e-06, 1.425168e-05
-2.734560e-02, 1.485531e-07, -8.150858e-08, 5.144827e-06, -2.485988e+04, 1.435286e+04, -5.476672e+03, -1.167571e+05, 6.906943e+04, -1.412103e+04, 2.485988e+04, -1.435286e+04, 5.476672e+03, 5.241032e-07, -2.991371e-07, -4.494013e-06, -2.038890e+05, 1.167572e+05, -2.445837e+04, 1.167571e+05, -6.906943e+04, 1.412103e+04, 2.038890e+05, -1.167572e+05, 2.445837e+04, -2.454788e-06, 1.356805e-06, -1.234494e-05
-2.733921e-02, -3.028083e-06, 1.749246e-06, -3.348988e-06, -2.508518e+04, 1.448293e+04, -5.526298e+03, -1.178158e+05, 6.969571e+04, -1.424913e+04, 2.508518e+04, -1.448293e+04, 5.526298e+03, 3.815475e-06, -2.200496e-06, 4.198932e-06, -2.057378e+05, 1.178159e+05, -2.468026e+04, 1.178158e+05, -6.969571e+04, 1.424913e+04, 2.057378e+05, -1.178159e+05, 2.468026e+04, -3.330531e-06, 1.787992e-06, -1.632035e-05
-2.733527e-02, 1.868139e-06, -1.078413e-06, 4.521857e-06, -2.510428e+04, 1.449396e+04, -5.530505e+03, -1.179050e+05, 6.974846e+04, -1.425977e+04, 2.510428e+04, -1.449396e+04, 5.530505e+03, -1.388826e-06, 8.039715e-07, -4.220141e-06, -2.058934e+05, 1.179050e+05, -2.469866e+04, 1.179050e+05, -6.974846e+04, 1.425977e+04, 2.058934e+05, -1.179050e+05, 2.469866e+04, -9.124615e-07, 5.685728e-07, -5.344668e-06
-2.733289e-02, -7.845774e-08, 3.791685e-08, -5.593290e-06, -2.520701e+04, 1.455327e+04, -5.553119e+03, -1.183881e+05, 7.003423e+04, -1.431819e+04, 2.520701e+04, -1.455327e+04, 5.553119e+03, 5.392878e-07, -3.117557e-07, 5.869611e-06, -2.067370e+05, 1.183881e+05, -2.479984e+04, 1.183881e+05, -7.003423e+04, 1.431819e+04, 2.067370e+05, -1.183881e+05, 2.479984e+04, -7.971127e-07, 5.135107e-07, -4.835845e-06
-2.733149e-02, 2.665341e-06, -1.534975e-06, 9.224456e-06, -2.521904e+04, 1.456022e+04, -5.555796e+03, -1.184437e+05, 7.006715e+04, -1.432494e+04, 2.521904e+04, -1.456022e+04, 5.555796e+03, -2.640509e-06, 1.527939e-06, -9.730018e-06, -2.068341e+05, 1.184437e+05, -2.481149e+04, 1.184437e+05, -7.006715e+04, 1.432494e+04, 2.068341e+05, -1.184437e+05, 2.481149e+04, 2.534439e-06, -1.421050e-06, 1.080992e-05
-2.733069e-02, -1.194642e-06, 6.838463e-07, -6.199855e-06, -2.521760e+04, 1.455939e+04, -5.555455e+03, -1.184379e+05, 7.006368e+04, -1.432425e+04, 2.521760e+04, -1.455939e+04, 5.555454e+03, 1.844992e-06, -1.065048e-06, 6.799960e-06, -2.068240e+05, 1.184379e+05, -2.481036e+04, 1.184379e+05, -7.006368e+04, 1.432425e+04, 2.068240e+05, -1.184379e+05, 2.481036e+04, -2.199445e-06, 1.266727e-06, -1.130316e-05
