mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.139544e-15, -2.987457e-15, -8.820636e-16, 1.482738e-13, -2.284144e-14, 4.238708e-15, 1.019785e-14, -5.403056e-14, 2.999156e-14, 1.622308e-14, 1.921924e-14, -8.113360e-15, 2.531478e-15, -3.205261e-16, -5.253591e-15, -2.474210e-14, 8.288869e-14, 1.115014e-14, 2.781885e-14, -2.161380e-14, -2.664592e-14, 3.579133e-14, 1.918916e-14, -4.452754e-14, -8.021539e-15, -1.239024e-13, -7.199934e-15
-3.300000e-02, 9.560681e-16, 2.325007e-15, 1.028126e-15, -5.919234e-14, -2.070285e-14, -5.720267e-15, -2.546802e-14, -2.022970e-13, -4.183364e-14, 9.770123e-16, -6.483093e-15, 1.266160e-14, -1.919411e-13, -3.407513e-15, 8.734411e-15, 2.708055e-14, 3.664256e-13, -7.854996e-14, -1.606353e-14, 3.271844e-14, 4.828838e-14, -2.328573e-14, 7.659957e-14, 1.030746e-13, -2.847898e-15, -9.236094e-15, 9.534167e-16
-3.200000e-02, 1.398438e-14, 4.045212e-15, -7.296019e-15, -2.179323e-13, -8.824443e-15, -1.851169e-14, 8.585902e-14, -2.771814e-13, -1.342769e-13, 9.917501e-15, 2.880663e-15, 1.498416e-14, 8.598043e-14, 3.987103e-15, 7.686113e-15, 7.312048e-14, -1.336250e-13, -2.324747e-13, -6.013252e-14, 7.294765e-14, 1.055705e-13, -9.705616e-14, 1.667695e-13, 1.679297e-13, 1.071509e-14, 3.664162e-14, 2.349221e-14
-3.100000e-02, -1.292139e-14, -5.300421e-15, 8.715947e-15, -1.319964e-13, 2.211120e-14, -3.429794e-15, 9.759389e-14, 1.616499e-13, -2.012656e-13, 1.367731e-14, 5.383652e-15, 1.626800e-14, -1.189167e-13, 3.600449e-15, -2.210341e-14, 1.472965e-13, -2.961505e-13, -4.583231e-13, -6.328560e-14, 1.405342e-13, 2.180567e-13, -4.909541e-14, 2.348206e-13, 3.841422e-13, -7.918868e-15, -5.887783e-14, -3.340179e-14
-3.000000e-02, 7.766483e-15, -7.391913e-15, -4.489409e-15, -2.931616e-14, 3.273288e-14, -3.633563e-14, 1.613510e-13, -4.921642e-15, -3.771816e-13, 5.588466e-14, 1.022153e-14, 3.699791e-14, -9.141615e-14, 1.583243e-14, -1.151440e-15, 2.045828e-13, -5.372214e-13, -7.696753e-13, -1.614146e-13, 2.542644e-13, 3.798230e-13, -2.101362e-13, 4.234075e-13, 7.841325e-13, -2.064839e-16, -4.557425e-14, 1.339259e-14
-2.900000e-02, -2.040679e-14, -8.968790e-15, 2.251534e-14, 1.349513e-13, 7.240936e-14, -4.595031e-14, 2.784932e-13, -7.733061e-15, -7.261126e-13, 3.393823e-14, -6.698073e-14, 9.580762e-14, -5.038908e-13, 9.480265e-16, 4.160732e-14, 4.257487e-13, -1.297325e-12, -1.460382e-12, -3.000821e-13, 4.722404e-13, 8.004506e-13, -4.126322e-13, 7.613234e-13, 1.434315e-12, -1.789306e-15, 2.399817e-13, -2.393127e-14
-2.800000e-02, -2.536849e-16, 1.867565e-14, -7.204021e-15, 2.273353e-13, 2.705094e-13, -3.370106e-13, 1.380475e-12, -1.952997e-12, -3.332605e-12, 2.896682e-13, -2.894003e-13, 3.611926e-13, -1.793842e-13, -4.766775e-14, 8.132407e-14, 1.694213e-12, -2.739255e-12, -6.096165e-12, -1.266254e-12, 2.045471e-12, 3.245907e-12, -1.701185e-12, 3.303594e-12, 5.907385e-12, -7.960485e-15, -1.000992e-14, -3.541480e-14
-2.742527e-02, 9.031114e-14, -1.541422e-14, -3.133820e-15, -5.633272e-12, 3.994158e-12, -5.610168e-12, 2.186231e-11, -3.561278e-11, -5.547451e-11, 4.715446e-12, -3.732125e-12, 5.612150e-12, 3.231442e-13, -6.000143e-14, 5.468703e-14, 3.033887e-11, -5.311826e-11, -1.015460e-10, -2.239741e-11, 3.392310e-11, 5.556615e-11, -3.023657e-11, 5.536271e-11, 1.014372e-10, 5.782791e-16, 3.611914e-13, -9.800564e-14
-2.739233e-02, -5.839858e-15, 8.026456e-14, -6.769765e-14, -8.110353e-12, 6.628731e-12, -8.993219e-12, 3.607237e-11, -5.447569e-11, -8.876080e-11, 7.662941e-12, -5.525731e-12, 8.904532e-12, -1.576598e-12, 1.544402e-13, -6.041198e-14, 4.893469e-11, -8.849365e-11, -1.627214e-10, -3.601654e-11, 5.422057e-11, 8.878305e-11, -4.814911e-11, 8.873605e-11, 1.627282e-10, 1.185556e-13, 1.499521e-12, 7.164173e-14
-2.737061e-02, 1.761624e-14, -5.209679e-14, -2.832773e-14, -9.454741e-12, 9.082197e-12, -1.294940e-11, 5.226796e-11, -7.853399e-11, -1.282748e-10, 1.108987e-11, -8.242880e-12, 1.284144e-11, 3.149245e-13, 8.597181e-13, -1.046053e-13, 6.887265e-11, -1.248139e-10, -2.352872e-10, -5.192640e-11, 7.847485e-11, 1.283620e-10, -6.926359e-11, 1.276548e-10, 2.351402e-10, 4.793471e-14, 1.699199e-14, -1.465551e-13
