mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.201263e-05, -6.982373e-06, -2.067999e-05, -7.240982e+04, 4.180583e+04, -1.595185e+04, -3.400822e+05, 2.011807e+05, -4.112990e+04, 7.240982e+04, -4.180583e+04, 1.595185e+04, -8.376684e-06, 4.820645e-06, 2.710931e-05, -5.938746e+05, 3.400827e+05, -7.123935e+04, 3.400822e+05, -2.011807e+05, 4.112990e+04, 5.938746e+05, -3.400827e+05, 7.123935e+04, -2.707931e-05, 1.640714e-05, -1.285990e-04
-3.250000e-02, 1.871849e-05, -1.082311e-05, 1.861876e-05, 1.902914e+05, -1.098648e+05, 4.192144e+04, 8.937280e+05, -5.286981e+05, 1.080910e+05, -1.902914e+05, 1.098648e+05, -4.192144e+04, -2.028823e-05, 1.170811e-05, -2.135790e-05, 1.560687e+06, -8.937282e+05, 1.872192e+05, -8.937280e+05, 5.286981e+05, -1.080910e+05, -1.560687e+06, 8.937282e+05, -1.872192e+05, 1.203147e-05, -6.133260e-06, 5.478821e-05
-3.125000e-02, -1.335589e-04, 7.729209e-05, -7.240925e-05, 5.381440e+05, -3.106976e+05, 1.185533e+05, 2.527451e+06, -1.495151e+06, 3.056727e+05, -5.381440e+05, 3.106976e+05, -1.185533e+05, 1.116787e-04, -6.441709e-05, 3.382099e-05, 4.413605e+06, -2.527453e+06, 5.294423e+05, -2.527451e+06, 1.495151e+06, -3.056727e+05, -4.413605e+06, 2.527453e+06, -5.294423e+05, 1.620841e-04, -9.924308e-05, 7.718412e-04
-3.000000e-02, 4.964651e-05, -2.886145e-05, -8.926110e-05, 1.205444e+06, -6.959634e+05, 2.655611e+05, 5.661510e+06, -3.349150e+06, 6.847243e+05, -1.205444e+06, 6.959634e+05, -2.655611e+05, 1.180762e-05, -6.883050e-06, 1.973258e-04, 9.886486e+06, -5.661502e+06, 1.185973e+06, -5.661510e+06, 3.349150e+06, -6.847243e+05, -9.886486e+06, 5.661502e+06, -1.185973e+06, -4.598718e-04, 2.675996e-04, -2.161507e-03
-2.875000e-02, 2.802421e-04, -1.625456e-04, -1.742183e-04, 3.317876e+06, -1.915577e+06, 7.309337e+05, 1.558281e+07, -9.218241e+06, 1.884649e+06, -3.317876e+06, 1.915577e+06, -7.309337e+05, -2.447052e-04, 1.410317e-04, 2.373502e-04, 2.721171e+07, -1.558280e+07, 3.264305e+06, -1.558281e+07, 9.218241e+06, -1.884649e+06, -2.721171e+07, 1.558280e+07, -3.264305e+06, -2.623507e-04, 1.672605e-04, -1.262762e-03
-2.828027e-02, -2.489012e-04, 1.446975e-04, 4.489751e-04, 5.804374e+06, -3.351157e+06, 1.278708e+06, 2.726096e+07, -1.612663e+07, 3.297013e+06, -5.804374e+06, 3.351157e+06, -1.278708e+06, 3.905478e-04, -2.251510e-04, -2.013654e-04, 4.760485e+07, -2.726095e+07, 5.710584e+06, -2.726096e+07, 1.612663e+07, -3.297013e+06, -4.760485e+07, 2.726095e+07, -5.710584e+06, -1.065135e-03, 5.933642e-04, -4.952681e-03
-2.795093e-02, 1.088638e-03, -6.283912e-04, 2.030198e-03, 9.354668e+06, -5.400920e+06, 2.060844e+06, 4.393547e+07, -2.599068e+07, 5.313727e+06, -9.354668e+06, 5.400920e+06, -2.060844e+06, -9.057775e-04, 5.229963e-04, -1.709379e-03, 7.672295e+07, -4.393545e+07, 9.203631e+06, -4.393547e+07, 2.599068e+07, -5.313727e+06, -7.672295e+07, 4.393545e+07, -9.203631e+06, -1.354988e-03, 8.122252e-04, -6.417017e-03
-2.773370e-02, -1.002087e-03, 5.782364e-04, -2.042469e-03, 1.367693e+07, -7.896382e+06, 3.013045e+06, 6.423524e+07, -3.799932e+07, 7.768791e+06, -1.367693e+07, 7.896382e+06, -3.013045e+06, 1.060259e-03, -6.122458e-04, 2.144895e-03, 1.121718e+08, -6.423523e+07, 1.345594e+07, -6.423524e+07, 3.799932e+07, -7.768791e+06, -1.121718e+08, 6.423523e+07, -1.345594e+07, -4.502406e-04, 2.287632e-04, -2.048725e-03
-2.759095e-02, -1.330363e-03, 7.684514e-04, -2.008958e-03, 1.767346e+07, -1.020377e+07, 3.893482e+06, 8.300538e+07, -4.910307e+07, 1.003890e+07, -1.767346e+07, 1.020377e+07, -3.893482e+06, 1.220347e-03, -7.044442e-04, 1.815486e-03, 1.449495e+08, -8.300539e+07, 1.738789e+07, -8.300538e+07, 4.910307e+07, -1.003890e+07, -1.449495e+08, 8.300539e+07, -1.738789e+07, 8.056077e-04, -5.097724e-04, 3.869823e-03
-2.749753e-02, 3.851277e-04, -2.237011e-04, -5.242407e-04, 2.062003e+07, -1.190498e+07, 4.542619e+06, 9.684445e+07, -5.728978e+07, 1.171270e+07, -2.062003e+07, 1.190498e+07, -4.542619e+06, -4.416838e-04, 2.545589e-04, 4.263383e-04, 1.691161e+08, -9.684446e+07, 2.028700e+07, -9.684445e+07, 5.728978e+07, -1.171270e+07, -1.691161e+08, 9.684446e+07, -2.028700e+07, 4.293458e-04, -2.203955e-04, 1.958242e-03
