mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -3.524548e-13, -2.027274e-13, 2.342855e-13, -4.346092e-13, -2.359939e-13, 3.914367e-13, 3.467669e-13, 6.398849e-13, 1.281077e-14, -7.003894e-13, -2.680168e-13, 4.179519e-13, -9.095894e-13, -2.713096e-13, 6.878185e-13, 6.915399e-13, 8.582321e-13, -1.199656e-13, -1.172660e-13, -5.967551e-14, 1.971773e-13, -3.418671e-13, -8.693401e-15, 4.828570e-13, -2.975896e-15, -9.169192e-14, -1.234162e-13
-3.300000e-02, -3.506892e-13, -2.021157e-13, 2.342537e-13, -4.321464e-13, -2.352241e-13, 3.925845e-13, 3.441343e-13, 6.385042e-13, 1.009882e-14, -6.989411e-13, -2.677299e-13, 4.187870e-13, -9.092334e-13, -2.713951e-13, 6.878513e-13, 6.898222e-13, 8.571426e-13, -1.206609e-13, -1.197740e-13, -6.162148e-14, 1.983295e-13, -3.448834e-13, -9.171992e-15, 4.846536e-13, -1.414866e-15, -8.807601e-14, -1.233816e-13
-3.200000e-02, -3.516942e-13, -2.031577e-13, 2.351616e-13, -4.341633e-13, -2.364202e-13, 3.932850e-13, 3.467385e-13, 6.438739e-13, 1.167084e-14, -6.993716e-13, -2.692891e-13, 4.199637e-13, -9.108114e-13, -2.727871e-13, 6.916842e-13, 6.936283e-13, 8.667729e-13, -1.208457e-13, -1.210587e-13, -6.209121e-14, 1.984869e-13, -3.439326e-13, -1.092627e-14, 4.866032e-13, -2.019497e-15, -9.640155e-14, -1.243413e-13
-3.100000e-02, -3.498104e-13, -2.031449e-13, 2.349126e-13, -4.298346e-13, -2.360443e-13, 3.928546e-13, 3.449893e-13, 6.433465e-13, 1.075933e-14, -6.978118e-13, -2.689580e-13, 4.190406e-13, -9.057100e-13, -2.721205e-13, 6.893317e-13, 6.911833e-13, 8.643394e-13, -1.188654e-13, -1.217967e-13, -6.048655e-14, 1.982822e-13, -3.483887e-13, -1.358491e-14, 4.862296e-13, -1.927876e-15, -9.166443e-14, -1.229737e-13
-3.000000e-02, -3.492169e-13, -2.022573e-13, 2.341451e-13, -4.331391e-13, -2.364017e-13, 3.920905e-13, 3.472852e-13, 6.400585e-13, 1.108283e-14, -6.957252e-13, -2.668067e-13, 4.180098e-13, -9.099386e-13, -2.715971e-13, 6.872433e-13, 6.953407e-13, 8.569834e-13, -1.206977e-13, -1.217391e-13, -6.117653e-14, 1.990407e-13, -3.459973e-13, -8.392498e-15, 4.885026e-13, -2.574919e-15, -8.945535e-14, -1.218078e-13
-2.900000e-02, -3.476575e-13, -2.018353e-13, 2.349439e-13, -4.354751e-13, -2.359166e-13, 3.943671e-13, 3.427060e-13, 6.419384e-13, 1.485531e-14, -6.932496e-13, -2.688236e-13, 4.191002e-13, -9.123239e-13, -2.725603e-13, 6.908688e-13, 6.869147e-13, 8.641709e-13, -1.139737e-13, -1.211099e-13, -6.464522e-14, 1.956822e-13, -3.410110e-13, -1.131649e-14, 4.805111e-13, -1.488571e-15, -8.893258e-14, -1.238278e-13
-2.800000e-02, -3.490670e-13, -2.019748e-13, 2.343718e-13, -4.327512e-13, -2.350719e-13, 3.930148e-13, 3.463820e-13, 6.406001e-13, 1.215453e-14, -6.992737e-13, -2.674890e-13, 4.176843e-13, -9.139138e-13, -2.688335e-13, 6.881885e-13, 6.948899e-13, 8.600362e-13, -1.155769e-13, -1.215056e-13, -6.368151e-14, 1.956952e-13, -3.442549e-13, -1.317828e-14, 4.814283e-13, -1.887276e-15, -8.786631e-14, -1.233141e-13
-2.742527e-02, -3.468374e-13, -2.030691e-13, 2.350084e-13, -4.291692e-13, -2.376326e-13, 3.935949e-13, 3.404375e-13, 6.464331e-13, 1.992094e-14, -6.994476e-13, -2.674402e-13, 4.179496e-13, -9.159350e-13, -2.700445e-13, 6.887089e-13, 6.909953e-13, 8.662649e-13, -1.010522e-13, -1.170942e-13, -6.800444e-14, 1.870708e-13, -3.408924e-13, -1.850822e-14, 4.681762e-13, -6.097870e-16, -8.836269e-14, -1.228672e-13
-2.739233e-02, -3.465301e-13, -2.020786e-13, 2.342288e-13, -4.306257e-13, -2.349420e-13, 3.925564e-13, 3.402193e-13, 6.438497e-13, 2.009559e-14, -6.961309e-13, -2.672352e-13, 4.165127e-13, -9.113530e-13, -2.672003e-13, 6.879875e-13, 6.881736e-13, 8.659917e-13, -9.923464e-14, -1.186281e-13, -6.967438e-14, 1.862404e-13, -3.401475e-13, -1.924259e-14, 4.677247e-13, 8.044412e-16, -8.737698e-14, -1.255008e-13
-2.737061e-02, -3.457648e-13, -2.000429e-13, 2.338802e-13, -4.263047e-13, -2.292512e-13, 3.936388e-13, 3.323898e-13, 6.481837e-13, 3.474599e-14, -6.934963e-13, -2.673045e-13, 4.152792e-13, -9.058316e-13, -2.654834e-13, 6.871555e-13, 6.734415e-13, 8.806377e-13, -7.137510e-14, -1.128343e-13, -7.724340e-14, 1.715109e-13, -3.343958e-13, -4.113608e-14, 4.405011e-13, 2.204878e-15, -8.693617e-14, -1.248553e-13
-2.735633e-02, -3.469809e-13, -2.008707e-13, 2.336969e-13, -4.324361e-13, -2.377554e-13, 3.911320e-13, 3.443468e-13, 6.398149e-13, 1.612480e-14, -6.881201e-13, -2.595244e-13, 4.147925e-13, -9.022193e-13, -2.661818e-13, 6.828248e-13, 6.865489e-13, 8.499371e-13, -1.097678e-13, -1.228931e-13, -6.528860e-14, 1.928891e-13, -3.470635e-13, -9.610424e-15, 4.786564e-13, 1.525468e-15, -8.548012e-14, -1.222962e-13
-2.734699e-02, -3.453750e-13, -1.982005e-13, 2.336021e-13, -4.297816e-13, -2.320149e-13, 3.931304e-13, 3.380055e-13, 6.432510e-13, 2.420911e-14, -6.883710e-13, -2.588621e-13, 4.133868e-13, -8.994528e-13, -2.631698e-13, 6.836469e-13, 6.777411e-13, 8.619551e-13, -9.212121e-14, -1.176592e-13, -7.065085e-14, 1.789012e-13, -3.388382e-13, -2.751886e-14, 4.535343e-13, 2.908022e-15, -8.527454e-14, -1.216813e-13
-2.734091e-02, -3.447865e-13, -1.981245e-13, 2.335719e-13, -4.276762e-13, -2.332901e-13, 3.919365e-13, 3.378740e-13, 6.433960e-13, 2.598087e-14, -6.860507e-13, -2.579579e-13, 4.128187e-13, -8.968266e-13, -2.640390e-13, 6.814921e-13, 6.767885e-13, 8.604921e-13, -8.964680e-14, -1.175330e-13, -7.236474e-14, 1.773164e-13, -3.416768e-13, -2.619167e-14, 4.501807e-13, 3.488618e-15, -8.393817e-14, -1.186806e-13
-2.733697e-02, -3.455970e-13, -1.974256e-13, 2.332038e-13, -4.304134e-13, -2.319877e-13, 3.920800e-13, 3.374210e-13, 6.433776e-13, 2.660315e-14, -6.866627e-13, -2.559182e-13, 4.119735e-13, -8.997936e-13, -2.626016e-13, 6.806968e-13, 6.761616e-13, 8.602502e-13, -8.520959e-14, -1.173852e-13, -7.171085e-14, 1.748774e-13, -3.407855e-13, -2.605985e-14, 4.477616e-13, 3.562184e-15, -8.590557e-14, -1.174970e-13
-2.733444e-02, -3.453600e-13, -1.966380e-13, 2.347975e-13, -4.253297e-13, -2.233247e-13, 3.963710e-13, 3.240889e-13, 6.554895e-13, 5.042841e-14, -6.909416e-13, -2.608407e-13, 4.134277e-13, -9.000128e-13, -2.580266e-13, 6.862133e-13, 6.575476e-13, 8.939548e-13, -3.757549e-14, -1.074973e-13, -8.459653e-14, 1.506585e-13, -3.273246e-13, -5.938037e-14, 4.013710e-13, 6.642025e-15, -8.534542e-14, -1.199974e-13
-2.733282e-02, -3.436155e-13, -1.962177e-13, 2.336044e-13, -4.225260e-13, -2.271644e-13, 3.929092e-13, 3.287067e-13, 6.463623e-13, 3.718003e-14, -6.859536e-13, -2.568526e-13, 4.126492e-13, -8.936592e-13, -2.574896e-13, 6.830769e-13, 6.653693e-13, 8.735332e-13, -6.301350e-14, -1.114989e-13, -7.789434e-14, 1.611877e-13, -3.316116e-13, -4.084103e-14, 4.202693e-13, 4.271363e-15, -8.845290e-14, -1.199641e-13
-2.733180e-02, -3.437013e-13, -1.973207e-13, 2.327872e-13, -4.262736e-13, -2.319825e-13, 3.913623e-13, 3.354337e-13, 6.430180e-13, 2.682357e-14, -6.847670e-13, -2.548361e-13, 4.115066e-13, -8.952785e-13, -2.596988e-13, 6.799351e-13, 6.744898e-13, 8.574640e-13, -8.359047e-14, -1.168425e-13, -7.189470e-14, 1.722891e-13, -3.389513e-13, -2.656674e-14, 4.452770e-13, 3.811955e-15, -8.612277e-14, -1.171003e-13
-2.733116e-02, -3.450136e-13, -1.978177e-13, 2.343586e-13, -4.280667e-13, -2.325898e-13, 3.945481e-13, 3.355656e-13, 6.444253e-13, 2.652487e-14, -6.891455e-13, -2.555545e-13, 4.140203e-13, -9.018363e-13, -2.605083e-13, 6.844377e-13, 6.754440e-13, 8.638027e-13, -8.358993e-14, -1.167427e-13, -7.190295e-14, 1.726936e-13, -3.413171e-13, -2.454339e-14, 4.440306e-13, 3.992754e-15, -8.637250e-14, -1.174526e-13
-2.733077e-02, -3.437354e-13, -1.982372e-13, 2.332968e-13, -4.287255e-13, -2.363481e-13, 3.913951e-13, 3.408193e-13, 6.362346e-13, 1.434432e-14, -6.831672e-13, -2.518464e-13, 4.132071e-13, -8.951382e-13, -2.621444e-13, 6.827739e-13, 6.812541e-13, 8.442999e-13, -1.070803e-13, -1.251968e-13, -6.611839e-14, 1.863450e-13, -3.507722e-13, -8.494524e-15, 4.701243e-13, 4.333798e-15, -8.151906e-14, -1.134323e-13
