mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.532739e-14, -2.461176e-15, 5.391396e-16, 1.984163e-14, 9.240031e-15, 2.935174e-15, 2.183409e-13, -7.151470e-14, -1.358017e-13, 7.586062e-15, -1.821056e-14, 4.559489e-15, 5.212050e-15, -9.649308e-15, 9.365147e-15, 4.302325e-13, -1.195687e-13, -1.680648e-13, -2.104322e-13, 4.749528e-14, 1.233815e-13, -3.964939e-13, 1.398913e-13, 1.579762e-13, 2.601856e-14, -5.303423e-14, 1.476637e-14
-3.250000e-02, -2.206909e-14, -6.782132e-15, -7.554236e-15, -4.024490e-14, -3.200007e-14, -5.767374e-15, -6.000036e-13, 2.277810e-13, 3.652483e-13, -7.987645e-15, 4.476150e-14, -2.700424e-14, -1.647230e-14, 1.644427e-14, -2.241996e-14, -1.087788e-12, 3.932472e-13, 4.888039e-13, 5.989736e-13, -1.927879e-13, -3.593279e-13, 9.957630e-13, -4.205085e-13, -4.627693e-13, -4.370314e-14, 8.329108e-14, -4.653205e-14
-3.125000e-02, -5.356053e-14, -3.620390e-14, -3.215931e-14, -8.947116e-14, -9.336440e-14, -2.380986e-14, -1.765969e-12, 6.944062e-13, 1.031141e-12, -1.097611e-15, 1.030773e-13, -8.127924e-14, -1.545938e-14, 3.941936e-14, -6.017851e-14, -3.078828e-12, 1.273666e-12, 1.532066e-12, 1.793592e-12, -6.550352e-13, -1.039082e-12, 2.909864e-12, -1.340025e-12, -1.467835e-12, -1.412768e-13, 1.977261e-13, -6.538879e-14
-3.000000e-02, -1.150308e-13, -7.624491e-14, -7.236809e-14, -1.998892e-13, -2.183767e-13, -6.481315e-14, -3.842456e-12, 1.512460e-12, 2.306817e-12, -2.268970e-14, 2.514220e-13, -1.608987e-13, -3.878868e-14, 9.935275e-14, -1.315611e-13, -6.874191e-12, 2.678993e-12, 3.302007e-12, 3.933455e-12, -1.450519e-12, -2.313801e-12, 6.429746e-12, -2.915986e-12, -3.214742e-12, -2.843812e-13, 4.676544e-13, -1.565168e-13
-2.875000e-02, -2.983327e-13, -2.112230e-13, -2.032269e-13, -5.836866e-13, -5.807304e-13, -1.538428e-13, -1.088511e-11, 4.292332e-12, 6.479495e-12, 4.834844e-14, 5.946059e-13, -5.017032e-13, -1.456424e-14, 2.282153e-13, -4.009513e-13, -1.920840e-11, 7.821852e-12, 9.266386e-12, 1.100261e-11, -4.107331e-12, -6.482075e-12, 1.814445e-11, -8.213727e-12, -9.122165e-12, -7.771497e-13, 1.225571e-12, -4.528270e-13
-2.828027e-02, -5.262474e-13, -3.745857e-13, -3.576576e-13, -9.838384e-13, -1.039689e-12, -2.883930e-13, -1.883913e-11, 7.381965e-12, 1.125743e-11, -1.908420e-15, 1.083904e-12, -8.399428e-13, -7.823652e-14, 3.955793e-13, -7.014895e-13, -3.301530e-11, 1.339590e-11, 1.610835e-11, 1.903650e-11, -7.058379e-12, -1.124627e-11, 3.132022e-11, -1.423248e-11, -1.570037e-11, -1.308914e-12, 2.122668e-12, -7.741832e-13
-2.795093e-02, -8.732404e-13, -5.811281e-13, -5.687750e-13, -1.703389e-12, -1.608606e-12, -3.949325e-13, -3.076707e-11, 1.222847e-11, 1.833968e-11, 5.613535e-14, 1.717771e-12, -1.406133e-12, -1.606490e-13, 6.749484e-13, -1.115047e-12, -5.382186e-11, 2.189388e-11, 2.628234e-11, 3.117341e-11, -1.170195e-11, -1.836558e-11, 5.138952e-11, -2.333952e-11, -2.583942e-11, -2.183861e-12, 3.483454e-12, -1.253416e-12
-2.773370e-02, -1.231170e-12, -8.867324e-13, -8.452670e-13, -2.326024e-12, -2.437818e-12, -6.729822e-13, -4.453003e-11, 1.757569e-11, 2.662570e-11, 9.540485e-14, 2.477063e-12, -2.039838e-12, -1.043340e-13, 9.267029e-13, -1.690486e-12, -7.810762e-11, 3.179539e-11, 3.813358e-11, 4.511557e-11, -1.681692e-11, -2.658402e-11, 7.432226e-11, -3.368761e-11, -3.729026e-11, -3.120329e-12, 5.097931e-12, -1.799483e-12
-2.759095e-02, -1.591900e-12, -1.129197e-12, -1.099478e-12, -3.035033e-12, -3.132797e-12, -8.705692e-13, -5.760148e-11, 2.270138e-11, 3.440701e-11, 1.043613e-13, 3.227526e-12, -2.621622e-12, -2.158506e-13, 1.213092e-12, -2.166909e-12, -1.010987e-10, 4.096017e-11, 4.928951e-11, 5.839532e-11, -2.176729e-11, -3.445230e-11, 9.629230e-11, -4.363708e-11, -4.833707e-11, -4.073220e-12, 6.569967e-12, -2.339004e-12
-2.749753e-02, -1.867176e-12, -1.305626e-12, -1.278595e-12, -3.617557e-12, -3.631176e-12, -9.475196e-13, -6.752819e-11, 2.668077e-11, 4.031278e-11, 1.874307e-13, 3.765729e-12, -3.089544e-12, -2.332430e-13, 1.434253e-12, -2.517014e-12, -1.184846e-10, 4.804707e-11, 5.771457e-11, 6.842379e-11, -2.566399e-11, -4.037260e-11, 1.127989e-10, -5.119343e-11, -5.664029e-11, -4.722988e-12, 7.590489e-12, -2.780066e-12
-2.743671e-02, -2.036107e-12, -1.455943e-12, -1.391557e-12, -3.923572e-12, -3.941678e-12, -1.031427e-12, -7.385365e-11, 2.928782e-11, 4.412275e-11, 2.948033e-13, 4.021102e-12, -3.465918e-12, -4.117418e-14, 1.482163e-12, -2.842280e-12, -1.299065e-10, 5.283423e-11, 6.334327e-11, 7.485115e-11, -2.800094e-11, -4.410733e-11, 1.233612e-10, -5.599210e-11, -6.194401e-11, -5.250387e-12, 8.280363e-12, -3.059350e-12
-2.739733e-02, -2.184096e-12, -1.504532e-12, -1.443211e-12, -4.249889e-12, -4.166746e-12, -1.051954e-12, -7.776670e-11, 3.086063e-11, 4.645501e-11, 1.937880e-13, 4.339374e-12, -3.568496e-12, -2.579757e-13, 1.664193e-12, -2.883515e-12, -1.365873e-10, 5.562862e-11, 6.662305e-11, 7.883274e-11, -2.953776e-11, -4.647790e-11, 1.298784e-10, -5.898540e-11, -6.528311e-11, -5.548267e-12, 8.713213e-12, -3.101653e-12
-2.737199e-02, -2.199721e-12, -1.580628e-12, -1.514057e-12, -4.279487e-12, -4.327753e-12, -1.116375e-12, -8.020589e-11, 3.183592e-11, 4.794764e-11, 1.755567e-13, 4.454950e-12, -3.691170e-12, -2.442232e-13, 1.696843e-12, -3.000718e-12, -1.407852e-10, 5.713824e-11, 6.861193e-11, 8.127223e-11, -3.043788e-11, -4.789893e-11, 1.339609e-10, -6.081129e-11, -6.725705e-11, -5.567094e-12, 8.971913e-12, -3.178837e-12
-2.735582e-02, -2.286092e-12, -1.579621e-12, -1.522201e-12, -4.295455e-12, -4.427354e-12, -1.203541e-12, -8.103460e-11, 3.186124e-11, 4.835704e-11, 1.248739e-13, 4.551608e-12, -3.696462e-12, -1.724691e-13, 1.639740e-12, -3.119876e-12, -1.419531e-10, 5.748878e-11, 6.925484e-11, 8.198466e-11, -3.040256e-11, -4.831878e-11, 1.348551e-10, -6.117597e-11, -6.767504e-11, -5.840866e-12, 9.254515e-12, -3.275659e-12
-2.734560e-02, -2.276216e-12, -1.606074e-12, -1.543136e-12, -4.441713e-12, -4.428971e-12, -1.136167e-12, -8.241690e-11, 3.270776e-11, 4.928610e-11, 1.999768e-13, 4.586422e-12, -3.765282e-12, -2.487064e-13, 1.748492e-12, -3.070805e-12, -1.447331e-10, 5.883000e-11, 7.063745e-11, 8.361041e-11, -3.126431e-11, -4.922031e-11, 1.376777e-10, -6.246624e-11, -6.910593e-11, -5.783522e-12, 9.270978e-12, -3.330880e-12
