mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -2.489368e+04, -1.693713e+04, 9.002288e+03, -7.425201e+04, -3.740740e+04, 8.461272e+02, -9.879397e+05, -5.662992e+05, 1.106511e+05, 9.958967e+04, 6.296157e+04, -1.125036e+04, 2.965594e+04, 8.253188e+03, -8.962274e+03, 1.706114e+06, 9.873402e+05, -1.915404e+05, 9.563985e+05, 5.579307e+05, -9.601806e+04, -1.661809e+06, -9.561204e+05, 1.662576e+05, -4.879126e+03, 8.199488e+03, 1.901794e+00
-9.875000e-02, -2.371556e+04, -1.618383e+04, 8.684075e+03, -7.545196e+04, -3.824313e+04, 1.424325e+03, -9.665415e+05, -5.542457e+05, 1.083263e+05, 9.963952e+04, 6.285572e+04, -1.145918e+04, 2.845638e+04, 7.777940e+03, -8.717241e+03, 1.672192e+06, 9.677267e+05, -1.878354e+05, 9.374209e+05, 5.469568e+05, -9.423213e+04, -1.630256e+06, -9.379330e+05, 1.632924e+05, -4.126934e+03, 8.361413e+03, -3.555889e+01
-9.750000e-02, -2.290349e+04, -1.563735e+04, 8.424666e+03, -7.552182e+04, -3.844592e+04, 1.862176e+03, -9.473264e+05, -5.433791e+05, 1.062586e+05, 9.877588e+04, 6.218883e+04, -1.158890e+04, 2.763032e+04, 7.574134e+03, -8.463350e+03, 1.638740e+06, 9.482592e+05, -1.842144e+05, 9.193551e+05, 5.364916e+05, -9.259133e+04, -1.598778e+06, -9.197724e+05, 1.604415e+05, -4.203865e+03, 8.019013e+03, -1.882021e+01
-9.625000e-02, -2.194498e+04, -1.502281e+04, 8.171494e+03, -7.662633e+04, -3.920981e+04, 2.388926e+03, -9.296605e+05, -5.333626e+05, 1.043454e+05, 9.871069e+04, 6.201696e+04, -1.181853e+04, 2.659240e+04, 7.197047e+03, -8.173101e+03, 1.606479e+06, 9.294297e+05, -1.806942e+05, 9.024257e+05, 5.266855e+05, -9.101536e+04, -1.568568e+06, -9.023351e+05, 1.576336e+05, -4.570040e+03, 7.544615e+03, 1.309310e+01
-9.500000e-02, -2.079507e+04, -1.429862e+04, 7.886890e+03, -7.816604e+04, -4.022000e+04, 2.970548e+03, -9.108260e+05, -5.227122e+05, 1.023006e+05, 9.896639e+04, 6.204103e+04, -1.207176e+04, 2.529931e+04, 6.656196e+03, -7.869928e+03, 1.573337e+06, 9.101295e+05, -1.770679e+05, 8.851722e+05, 5.167049e+05, -8.939504e+04, -1.538322e+06, -8.848782e+05, 1.547936e+05, -4.634842e+03, 7.246396e+03, 2.433147e+01
-9.375000e-02, -1.976594e+04, -1.364234e+04, 7.610704e+03, -7.945352e+04, -4.108745e+04, 3.525684e+03, -8.923310e+05, -5.122792e+05, 1.002959e+05, 9.923229e+04, 6.207624e+04, -1.231288e+04, 2.410903e+04, 6.164273e+03, -7.610304e+03, 1.542579e+06, 8.922818e+05, -1.737098e+05, 8.682425e+05, 5.069128e+05, -8.781065e+04, -1.509433e+06, -8.682188e+05, 1.520897e+05, -4.206603e+03, 7.242419e+03, 1.256177e+00
-9.250000e-02, -1.895846e+04, -1.310638e+04, 7.362669e+03, -7.984701e+04, -4.145970e+04, 3.983162e+03, -8.748210e+05, -5.023856e+05, 9.841395e+04, 9.867669e+04, 6.160416e+04, -1.247529e+04, 2.330024e+04, 5.943045e+03, -7.363805e+03, 1.511903e+06, 8.744154e+05, -1.703900e+05, 8.516102e+05, 4.972825e+05, -8.630573e+04, -1.480367e+06, -8.514461e+05, 1.494653e+05, -4.336642e+03, 6.889647e+03, 2.148703e+01
-9.125000e-02, -1.809066e+04, -1.254089e+04, 7.108549e+03, -8.055712e+04, -4.200311e+04, 4.465668e+03, -8.567141e+05, -4.921471e+05, 9.645631e+04, 9.847515e+04, 6.135437e+04, -1.266688e+04, 2.225102e+04, 5.557306e+03, -7.095732e+03, 1.480373e+06, 8.560694e+05, -1.669562e+05, 8.346250e+05, 4.874473e+05, -8.473678e+04, -1.450741e+06, -8.343566e+05, 1.467312e+05, -4.287701e+03, 6.649336e+03, 2.502395e+01
-9.000000e-02, -1.715528e+04, -1.193146e+04, 6.831844e+03, -8.138688e+04, -4.262404e+04, 4.980510e+03, -8.381583e+05, -4.817140e+05, 9.446008e+04, 9.856371e+04, 6.127835e+04, -1.287986e+04, 2.093451e+04, 5.009075e+03, -6.831479e+03, 1.450279e+06, 8.386283e+05, -1.636879e+05, 8.180498e+05, 4.778726e+05, -8.322565e+04, -1.422779e+06, -8.182347e+05, 1.441734e+05, -3.516654e+03, 6.828916e+03, -2.567102e+01
-8.875000e-02, -1.627094e+04, -1.135917e+04, 6.580278e+03, -8.205702e+04, -4.313681e+04, 5.440698e+03, -8.205614e+05, -4.717669e+05, 9.255255e+04, 9.813279e+04, 6.089515e+04, -1.303344e+04, 2.019794e+04, 4.799754e+03, -6.602831e+03, 1.419801e+06, 8.208938e+05, -1.603693e+05, 8.016565e+05, 4.683781e+05, -8.170983e+04, -1.394319e+06, -8.018135e+05, 1.415555e+05, -3.665419e+03, 6.477024e+03, -2.970182e-01
