mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -3.510191e+02, 1.227594e+02, -9.020412e+01, 1.230103e+02, -4.741360e+02, -7.623698e+00, 1.150767e+03, 5.024337e+02, 9.069299e+02, 5.915597e+02, -2.035076e+02, 1.114957e+02, -2.032931e+02, 8.371511e+02, 9.047258e+01, -1.830462e+03, -1.149538e+03, -1.570299e+03, -1.439283e+03, -7.398157e+02, -1.299145e+03, 2.402958e+03, 1.438607e+03, 2.251089e+03, 4.462195e+02, -7.694113e+02, 1.426274e+00
-9.875000e-02, -3.460196e+02, 1.178461e+02, -9.296368e+01, 1.232916e+02, -4.612257e+02, -4.773760e+00, 1.117604e+03, 4.916392e+02, 8.778714e+02, 5.791241e+02, -1.987901e+02, 1.126124e+02, -1.958708e+02, 8.209502e+02, 9.244895e+01, -1.783450e+03, -1.119975e+03, -1.521592e+03, -1.407656e+03, -7.284033e+02, -1.271282e+03, 2.351083e+03, 1.409455e+03, 2.200385e+03, 4.309795e+02, -7.532727e+02, -2.477112e+00
-9.750000e-02, -3.400561e+02, 1.139456e+02, -9.434565e+01, 1.225268e+02, -4.495215e+02, -3.437117e+00, 1.089567e+03, 4.830016e+02, 8.522848e+02, 5.659455e+02, -1.939260e+02, 1.127824e+02, -1.891346e+02, 8.028304e+02, 9.394889e+01, -1.742205e+03, -1.091471e+03, -1.477060e+03, -1.376879e+03, -7.149636e+02, -1.242752e+03, 2.302806e+03, 1.378131e+03, 2.151218e+03, 4.203247e+02, -7.333855e+02, -2.079590e+00
-9.625000e-02, -3.357829e+02, 1.099814e+02, -9.671754e+01, 1.231132e+02, -4.384256e+02, -1.699305e+00, 1.061650e+03, 4.733007e+02, 8.260600e+02, 5.537707e+02, -1.895504e+02, 1.132961e+02, -1.819105e+02, 7.866766e+02, 9.681382e+01, -1.698966e+03, -1.061196e+03, -1.430568e+03, -1.347356e+03, -7.010682e+02, -1.214895e+03, 2.257459e+03, 1.346928e+03, 2.104518e+03, 4.128823e+02, -7.138115e+02, 4.280396e-01
-9.500000e-02, -3.320244e+02, 1.055737e+02, -9.967777e+01, 1.240284e+02, -4.269224e+02, 7.429983e-01, 1.031671e+03, 4.628889e+02, 7.987222e+02, 5.420964e+02, -1.850797e+02, 1.140685e+02, -1.743001e+02, 7.712804e+02, 9.997767e+01, -1.653388e+03, -1.030294e+03, -1.382783e+03, -1.317648e+03, -6.882524e+02, -1.187188e+03, 2.211372e+03, 1.316585e+03, 2.057166e+03, 4.039108e+02, -6.955635e+02, 1.446015e+00
-9.375000e-02, -3.278821e+02, 1.012080e+02, -1.024503e+02, 1.246832e+02, -4.154082e+02, 3.125514e+00, 1.002215e+03, 4.530994e+02, 7.720796e+02, 5.307326e+02, -1.809451e+02, 1.151574e+02, -1.673705e+02, 7.566038e+02, 1.024655e+02, -1.610316e+03, -1.002095e+03, -1.337233e+03, -1.288979e+03, -6.769818e+02, -1.161235e+03, 2.165489e+03, 1.288901e+03, 2.011382e+03, 3.924289e+02, -6.794295e+02, 1.142812e-01
-9.250000e-02, -3.227866e+02, 9.750763e+01, -1.042028e+02, 1.244047e+02, -4.045956e+02, 4.486090e+00, 9.759248e+02, 4.450810e+02, 7.477406e+02, 5.186899e+02, -1.765542e+02, 1.156910e+02, -1.609261e+02, 7.402816e+02, 1.043701e+02, -1.571592e+03, -9.751311e+02, -1.294756e+03, -1.260747e+03, -6.647854e+02, -1.134797e+03, 2.121608e+03, 1.260010e+03, 1.965983e+03, 3.829085e+02, -6.609099e+02, 7.546836e-01
-9.125000e-02, -3.180305e+02, 9.355783e+01, -1.062746e+02, 1.245200e+02, -3.934388e+02, 6.164795e+00, 9.482396e+02, 4.360142e+02, 7.223471e+02, 5.067463e+02, -1.722874e+02, 1.162916e+02, -1.542886e+02, 7.244246e+02, 1.065470e+02, -1.530249e+03, -9.469582e+02, -1.250538e+03, -1.231772e+03, -6.522694e+02, -1.107936e+03, 2.076138e+03, 1.230763e+03, 1.919819e+03, 3.732686e+02, -6.427738e+02, 1.330574e+00
-9.000000e-02, -3.135663e+02, 8.917182e+01, -1.088534e+02, 1.245722e+02, -3.819607e+02, 8.456956e+00, 9.197368e+02, 4.274439e+02, 6.969578e+02, 4.958036e+02, -1.681064e+02, 1.174094e+02, -1.477664e+02, 7.099288e+02, 1.086535e+02, -1.489930e+03, -9.206386e+02, -1.207599e+03, -1.204185e+03, -6.426863e+02, -1.082872e+03, 2.031952e+03, 1.205036e+03, 1.875061e+03, 3.606350e+02, -6.273431e+02, -8.690508e-01
-8.875000e-02, -3.088250e+02, 8.552929e+01, -1.107030e+02, 1.246281e+02, -3.713930e+02, 1.002086e+01, 8.930618e+02, 4.188361e+02, 6.726580e+02, 4.841018e+02, -1.639239e+02, 1.179651e+02, -1.413877e+02, 6.943593e+02, 1.105542e+02, -1.450458e+03, -8.937453e+02, -1.165379e+03, -1.176166e+03, -6.304653e+02, -1.057056e+03, 1.987910e+03, 1.176559e+03, 1.830388e+03, 3.509762e+02, -6.097931e+02, -7.744724e-01
