mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -1.149535e+01, 6.654836e+00, 9.066429e-02, 3.272862e+00, -2.007692e+01, -2.669536e+00, 5.065040e+01, 1.770798e+01, 4.080946e+01, 2.171007e+01, -8.750712e+00, 1.802316e+00, -1.041120e+01, 3.090332e+01, 6.557730e-01, -7.417205e+01, -4.711939e+01, -6.911449e+01, -5.444333e+01, -2.275877e+01, -4.965578e+01, 8.934622e+01, 5.215957e+01, 8.842419e+01, 2.241037e+01, -2.893956e+01, 3.870002e+00
-9.750000e-02, -2.210814e+01, 1.288917e+01, 3.051109e-01, 5.917485e+00, -3.912998e+01, -5.121967e+00, 9.957212e+01, 3.565703e+01, 8.080941e+01, 4.305872e+01, -1.728137e+01, 3.827736e+00, -2.101834e+01, 6.125785e+01, 5.762003e-01, -1.481450e+02, -9.539939e+01, -1.381359e+02, -1.079150e+02, -4.697653e+01, -9.921461e+01, 1.756577e+02, 1.055752e+02, 1.748414e+02, 4.076426e+01, -5.908828e+01, 4.760130e+00
-9.625000e-02, -3.351037e+01, 1.906906e+01, -1.275485e-02, 9.260832e+00, -5.837667e+01, -7.317523e+00, 1.479110e+02, 5.287561e+01, 1.198936e+02, 6.452691e+01, -2.579164e+01, 5.960949e+00, -3.102631e+01, 9.192603e+01, 1.300669e+00, -2.200424e+02, -1.417949e+02, -2.049631e+02, -1.612707e+02, -7.038409e+01, -1.482593e+02, 2.626382e+02, 1.577854e+02, 2.611594e+02, 6.090406e+01, -8.855546e+01, 6.951688e+00
-9.500000e-02, -4.623705e+01, 2.527099e+01, -1.146222e+00, 1.375304e+01, -7.818567e+01, -9.058020e+00, 1.954585e+02, 6.905371e+01, 1.578105e+02, 8.635267e+01, -3.428803e+01, 8.291842e+00, -4.015613e+01, 1.233049e+02, 3.200128e+00, -2.892012e+02, -1.857989e+02, -2.690000e+02, -2.148811e+02, -9.279935e+01, -1.969907e+02, 3.512200e+02, 2.085510e+02, 3.478073e+02, 8.353911e+01, -1.174793e+02, 1.058725e+01
-9.375000e-02, -5.822196e+01, 3.099465e+01, -2.300187e+00, 1.773059e+01, -9.698485e+01, -1.030475e+01, 2.406520e+02, 8.533431e+01, 1.947406e+02, 1.080512e+02, -4.257922e+01, 1.099567e+01, -4.943996e+01, 1.545406e+02, 4.273199e+00, -3.579909e+02, -2.314295e+02, -3.331448e+02, -2.677711e+02, -1.173056e+02, -2.462587e+02, 4.366420e+02, 2.613714e+02, 4.327227e+02, 1.009197e+02, -1.486538e+02, 9.933996e+00
-9.250000e-02, -6.921931e+01, 3.651871e+01, -3.089802e+00, 2.093644e+01, -1.150444e+02, -1.177958e+01, 2.858494e+02, 1.024229e+02, 2.317819e+02, 1.293682e+02, -5.083669e+01, 1.377896e+01, -5.922018e+01, 1.851644e+02, 4.648375e+00, -4.283323e+02, -2.785611e+02, -3.981982e+02, -3.202304e+02, -1.428221e+02, -2.955268e+02, 5.204551e+02, 3.153214e+02, 5.168103e+02, 1.158908e+02, -1.801841e+02, 7.914100e+00
-9.125000e-02, -8.109530e+01, 4.180719e+01, -4.549616e+00, 2.500551e+01, -1.329941e+02, -1.277348e+01, 3.295639e+02, 1.182238e+02, 2.673573e+02, 1.509288e+02, -5.921842e+01, 1.674205e+01, -6.844929e+01, 2.165313e+02, 5.808824e+00, -4.953768e+02, -3.236937e+02, -4.604833e+02, -3.722386e+02, -1.676756e+02, -3.444611e+02, 6.036524e+02, 3.684556e+02, 6.006685e+02, 1.317748e+02, -2.118324e+02, 6.448384e+00
-9.000000e-02, -9.358014e+01, 4.675355e+01, -6.637995e+00, 2.963320e+01, -1.506347e+02, -1.318712e+01, 3.715324e+02, 1.331535e+02, 3.015781e+02, 1.728008e+02, -6.762513e+01, 1.999953e+01, -7.722996e+01, 2.485971e+02, 7.448670e+00, -5.599320e+02, -3.677685e+02, -5.207497e+02, -4.239829e+02, -1.928773e+02, -3.934368e+02, 6.861141e+02, 4.218036e+02, 6.841328e+02, 1.469752e+02, -2.443126e+02, 4.229963e+00
-8.875000e-02, -1.057875e+02, 5.205817e+01, -8.345984e+00, 3.389697e+01, -1.687499e+02, -1.422148e+01, 4.156433e+02, 1.491612e+02, 3.369179e+02, 1.942577e+02, -7.581960e+01, 2.294296e+01, -8.601565e+01, 2.796101e+02, 9.211773e+00, -6.267096e+02, -4.116159e+02, -5.818423e+02, -4.760275e+02, -2.171344e+02, -4.416548e+02, 7.706987e+02, 4.737351e+02, 7.678508e+02, 1.647886e+02, -2.744427e+02, 4.550366e+00
