mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -1.666043e+03, -1.084389e+03, 4.986699e+02, -7.504695e+02, -1.824828e+02, -4.678791e+02, -3.904403e+04, -2.214512e+04, 4.288856e+03, 2.440742e+03, 1.654798e+03, -1.150052e+02, 1.708474e+03, 5.913741e+02, -4.186429e+02, 6.448643e+04, 3.731960e+04, -7.114123e+03, 3.627540e+04, 2.107579e+04, -3.476984e+03, -6.163841e+04, -3.549358e+04, 5.890923e+03, -7.392107e+02, 7.476726e+01, 2.686694e+01
-9.750000e-02, -3.375633e+03, -2.181657e+03, 9.776352e+02, -1.085834e+03, -1.502487e+02, -9.475901e+02, -7.644956e+04, -4.340770e+04, 8.410005e+03, 4.775477e+03, 3.237079e+03, -2.087980e+02, 3.265043e+03, 1.113272e+03, -8.499969e+02, 1.284686e+05, 7.443530e+04, -1.418698e+04, 7.151579e+04, 4.156168e+04, -6.877862e+03, -1.225248e+05, -7.056919e+04, 1.173967e+04, -7.983043e+02, 5.261728e+02, 6.577870e+00
-9.625000e-02, -4.918485e+03, -3.188923e+03, 1.446434e+03, -2.040798e+03, -4.603363e+02, -1.358923e+03, -1.141802e+05, -6.483751e+04, 1.255990e+04, 7.367770e+03, 4.974644e+03, -3.478971e+02, 4.836453e+03, 1.632177e+03, -1.265808e+03, 1.919658e+05, 1.112249e+05, -2.120032e+04, 1.068999e+05, 6.213045e+04, -1.027451e+04, -1.832140e+05, -1.055201e+05, 1.754693e+04, -1.238446e+03, 7.654368e+02, 1.543510e+01
-9.500000e-02, -6.153277e+03, -4.029805e+03, 1.894425e+03, -4.046808e+03, -1.347921e+03, -1.657710e+03, -1.524717e+05, -8.656264e+04, 1.675676e+04, 1.030176e+04, 6.920143e+03, -5.464697e+02, 6.580521e+03, 2.229105e+03, -1.679294e+03, 2.550729e+05, 1.477281e+05, -2.815969e+04, 1.426072e+05, 8.288515e+04, -1.366841e+04, -2.439430e+05, -1.404745e+05, 2.331805e+04, -2.374566e+03, 6.193106e+02, 8.222795e+01
-9.375000e-02, -7.335063e+03, -4.828943e+03, 2.308892e+03, -5.830042e+03, -2.126471e+03, -1.948526e+03, -1.887944e+05, -1.072330e+05, 2.074511e+04, 1.314502e+04, 8.805046e+03, -7.167666e+02, 8.293482e+03, 2.817685e+03, -2.131891e+03, 3.179824e+05, 1.842321e+05, -3.511031e+04, 1.773734e+05, 1.031088e+05, -1.698573e+04, -3.045117e+05, -1.753521e+05, 2.909333e+04, -2.746946e+03, 9.023481e+02, 1.010261e+02
-9.250000e-02, -8.741164e+03, -5.745949e+03, 2.732763e+03, -6.915564e+03, -2.530475e+03, -2.288747e+03, -2.246185e+05, -1.276497e+05, 2.469733e+04, 1.586775e+04, 1.060878e+04, -8.741656e+02, 9.803970e+03, 3.312287e+03, -2.579312e+03, 3.813055e+05, 2.210274e+05, -4.212500e+04, 2.116768e+05, 1.230696e+05, -2.029599e+04, -3.647702e+05, -2.100661e+05, 3.488638e+04, -2.485460e+03, 1.536455e+03, 6.729170e+01
-9.125000e-02, -9.985500e+03, -6.578689e+03, 3.146032e+03, -8.719891e+03, -3.328279e+03, -2.558301e+03, -2.603746e+05, -1.480160e+05, 2.862873e+04, 1.909403e+04, 1.272332e+04, -1.090587e+03, 1.114953e+04, 3.681135e+03, -3.004990e+03, 4.440925e+05, 2.574988e+05, -4.905822e+04, 2.460640e+05, 1.430801e+05, -2.357662e+04, -4.249868e+05, -2.447521e+05, 4.061064e+04, -2.321358e+03, 2.130808e+03, 3.870937e+01
-9.000000e-02, -1.105893e+04, -7.316308e+03, 3.537929e+03, -1.109339e+04, -4.444128e+03, -2.758793e+03, -2.955962e+05, -1.680911e+05, 3.249539e+04, 2.271053e+04, 1.507569e+04, -1.351442e+03, 1.234999e+04, 3.946310e+03, -3.422679e+03, 5.065228e+05, 2.937816e+05, -5.594215e+04, 2.803621e+05, 1.630469e+05, -2.682771e+04, -4.853112e+05, -2.794999e+05, 4.630853e+04, -2.025354e+03, 2.810882e+03, 1.386548e+00
-8.875000e-02, -1.225000e+04, -8.116939e+03, 3.949240e+03, -1.310173e+04, -5.363128e+03, -2.985008e+03, -3.318833e+05, -1.887508e+05, 3.649423e+04, 2.596456e+04, 1.719593e+04, -1.603668e+03, 1.369471e+04, 4.331835e+03, -3.822930e+03, 5.688830e+05, 3.299441e+05, -6.284407e+04, 3.149840e+05, 1.831970e+05, -3.015011e+04, -5.453361e+05, -3.140621e+05, 5.205148e+04, -2.244507e+03, 3.176941e+03, 1.517426e-01
