mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.050428e-13, 3.956130e-14, 3.966577e-15, 7.552746e-13, 2.084948e-13, -2.520671e-14, -1.154926e-14, 7.083036e-14, -6.636401e-14, 2.027325e-13, 9.338058e-14, 2.275712e-14, 9.875534e-14, -7.614426e-14, 1.050302e-14, -1.972529e-14, 6.662901e-14, 1.955891e-13, -8.689654e-15, 3.736384e-14, 2.586639e-14, -1.085289e-13, -8.980009e-14, -1.326922e-13, -7.847785e-15, -1.807109e-14, -2.434917e-14
-3.250000e-02, -8.025031e-14, -6.771843e-15, -2.620035e-15, 2.888063e-14, -7.037415e-14, 6.549215e-14, 4.516975e-14, -1.645106e-13, 2.082969e-13, -1.249105e-13, -2.836877e-13, -7.493143e-14, 6.121681e-13, -2.676579e-13, 1.166386e-14, -9.834935e-14, -2.872073e-13, -4.625665e-13, 6.225526e-15, -1.387240e-13, -2.198470e-13, 8.473161e-14, 4.577220e-13, 4.291523e-13, 5.973111e-15, 1.658905e-14, 2.306286e-14
-3.125000e-02, -7.520077e-14, -4.328126e-14, -1.062127e-15, 6.050438e-13, -9.817552e-14, 1.986144e-13, 5.716358e-14, 2.894572e-13, 6.398807e-13, -8.300109e-14, -2.785536e-13, -2.084171e-13, -2.245498e-13, -1.215940e-13, 1.231572e-14, -2.076057e-13, -7.028940e-13, -1.269177e-12, -2.899673e-14, -3.541722e-13, -6.162832e-13, 1.406561e-13, 6.798516e-13, 1.311067e-12, -1.573453e-15, -9.123688e-16, -2.195285e-15
-3.000000e-02, 2.237705e-13, 3.284044e-14, -2.886171e-15, 4.514593e-13, 2.343432e-13, 4.915321e-13, 1.316221e-13, 1.079422e-12, 1.500922e-12, -8.082640e-13, -2.807681e-13, -4.659199e-13, -2.209628e-13, 1.418257e-14, -2.902649e-14, -2.711885e-13, -2.003232e-12, -2.989741e-12, -1.489443e-13, -8.786602e-13, -1.486873e-12, 5.224143e-13, 2.022199e-12, 3.012008e-12, -1.004873e-15, -1.889638e-15, -2.907074e-15
-2.875000e-02, 3.859758e-14, -1.171881e-13, -3.099805e-15, 1.480423e-12, -3.401113e-13, 1.358635e-12, 4.348791e-13, 2.629451e-12, 4.084798e-12, -1.783082e-12, -1.968115e-13, -1.361538e-12, -1.070742e-12, -7.459672e-13, 1.222265e-15, -8.171545e-13, -5.518128e-12, -8.376265e-12, -4.708403e-13, -2.530176e-12, -4.153827e-12, 1.092266e-12, 5.554273e-12, 8.449910e-12, -7.239006e-15, 5.704288e-15, -2.559229e-14
-2.828027e-02, -1.806016e-13, -1.372729e-13, -6.929242e-16, 1.957096e-12, 1.401869e-13, 2.366132e-12, 6.380838e-13, 3.993936e-12, 7.084399e-12, -2.557824e-12, -6.510223e-13, -2.340149e-12, 1.171508e-13, -6.613492e-14, -2.565940e-14, -1.862159e-12, -9.403587e-12, -1.452602e-11, -6.143528e-13, -4.160454e-12, -7.005284e-12, 1.735140e-12, 8.407637e-12, 1.440714e-11, -1.005694e-15, -8.926922e-14, -1.546494e-14
-2.795093e-02, 2.945158e-13, 8.003773e-14, 3.239108e-15, 3.759001e-12, 6.527276e-13, 3.811891e-12, 1.123342e-12, 7.196729e-12, 1.151459e-11, -5.110728e-12, 8.961484e-15, -3.831968e-12, 6.600167e-13, -1.014651e-12, -7.455866e-15, -3.059169e-12, -1.452954e-11, -2.354449e-11, -1.239116e-12, -7.103129e-12, -1.145374e-11, 2.877085e-12, 1.486675e-11, 2.340629e-11, -4.473367e-15, 3.813984e-14, -9.096044e-15
-2.773370e-02, -5.071450e-13, 1.058109e-13, -2.912900e-14, 6.781304e-12, 3.916355e-13, 5.612342e-12, 1.675792e-12, 1.059567e-11, 1.681524e-11, -7.053980e-12, -6.659913e-13, -5.586761e-12, -2.608731e-12, 2.649746e-13, -5.555674e-14, -4.557462e-12, -2.217061e-11, -3.461430e-11, -2.019522e-12, -1.034003e-11, -1.690343e-11, 4.126806e-12, 2.187583e-11, 3.453925e-11, 5.892971e-15, 9.978783e-14, -2.847538e-14
-2.759095e-02, -1.657882e-13, 1.467724e-13, -1.012612e-14, 8.362250e-12, 1.234411e-12, 7.219331e-12, 2.155328e-12, 1.351329e-11, 2.170377e-11, -6.654267e-12, -2.672162e-13, -7.138795e-12, 1.082756e-13, 1.249132e-12, -8.230327e-14, -5.447940e-12, -2.861042e-11, -4.441763e-11, -1.947828e-12, -1.337210e-11, -2.175596e-11, 6.357866e-12, 2.716975e-11, 4.434199e-11, -4.657661e-14, -1.498272e-13, -3.607256e-14
-2.749753e-02, -1.490002e-13, 4.878880e-13, -1.902810e-14, 8.932247e-12, 1.182671e-12, 8.486094e-12, 2.575504e-12, 1.603280e-11, 2.547344e-11, -8.447779e-12, -6.063374e-13, -8.406151e-12, -7.220744e-14, -1.839906e-12, -2.743148e-14, -6.806409e-12, -3.286888e-11, -5.205580e-11, -2.533010e-12, -1.560280e-11, -2.545228e-11, 5.907701e-12, 3.306965e-11, 5.201542e-11, 1.263909e-14, 1.410151e-13, 1.249923e-13
-2.743671e-02, -2.738345e-13, -2.427800e-13, -7.550935e-15, 9.559614e-12, 7.588586e-13, 9.202981e-12, 2.730703e-12, 1.712025e-11, 2.775470e-11, -1.020631e-11, -1.228931e-12, -9.245392e-12, 2.123465e-13, 7.155356e-13, 4.363048e-14, -7.275461e-12, -3.620836e-11, -5.669961e-11, -2.923567e-12, -1.693155e-11, -2.774442e-11, 7.550329e-12, 3.526122e-11, 5.661305e-11, -1.436434e-14, -1.971318e-13, -7.766115e-14
-2.739733e-02, 2.136536e-13, -2.875705e-13, -9.739161e-15, 1.077227e-11, 6.890260e-13, 9.802224e-12, 2.881053e-12, 1.790491e-11, 2.944879e-11, -8.992090e-12, -9.960669e-13, -9.757563e-12, 1.092650e-12, 1.760194e-12, -6.992034e-14, -7.624163e-12, -3.846263e-11, -6.012274e-11, -2.928931e-12, -1.808034e-11, -2.961234e-11, 7.720940e-12, 3.710863e-11, 6.017119e-11, -3.615527e-14, 2.277914e-15, -1.174940e-14
-2.737199e-02, 4.433825e-15, -7.255150e-14, -1.108926e-14, 1.076167e-11, 1.445682e-12, 1.000983e-11, 3.038865e-12, 1.846983e-11, 3.017455e-11, -1.055088e-11, -6.330244e-13, -9.999846e-12, 1.518134e-12, 4.073188e-13, -4.808415e-14, -7.849453e-12, -3.917841e-11, -6.151712e-11, -2.846392e-12, -1.850739e-11, -3.016393e-11, 8.569112e-12, 3.877987e-11, 6.151911e-11, -2.294686e-14, -5.388166e-14, -2.034005e-14
-2.735582e-02, 6.478183e-13, -1.304757e-13, 1.375201e-14, 1.108278e-11, 9.913329e-13, 1.016204e-11, 3.039183e-12, 1.884512e-11, 3.071965e-11, -1.133828e-11, -1.616155e-12, -1.020884e-11, 1.985722e-12, 7.294966e-13, 6.361761e-15, -8.325698e-12, -3.950947e-11, -6.275420e-11, -2.696598e-12, -1.865037e-11, -3.067290e-11, 8.412164e-12, 3.940687e-11, 6.269191e-11, -2.341173e-14, -4.250172e-13, -7.808234e-14
-2.734560e-02, 3.228995e-13, 6.501238e-14, 2.091006e-14, 1.186400e-11, 7.253724e-13, 1.035358e-11, 3.139041e-12, 1.910918e-11, 3.125827e-11, -1.032345e-11, -1.767991e-12, -1.042939e-11, 1.241535e-12, 1.412625e-12, 5.658627e-14, -8.280741e-12, -3.987464e-11, -6.377171e-11, -2.836522e-12, -1.904712e-11, -3.134966e-11, 8.661417e-12, 4.023102e-11, 6.387853e-11, -4.413303e-14, -1.978387e-13, -3.915364e-14
-2.733921e-02, 9.683773e-14, 4.217636e-14, 1.418948e-14, 1.118027e-11, 4.374740e-13, 1.035379e-11, 3.019314e-12, 1.881120e-11, 3.139840e-11, -1.059962e-11, -1.247254e-12, -1.041046e-11, -5.774439e-14, 8.052567e-13, 2.773823e-14, -8.319175e-12, -3.939870e-11, -6.404722e-11, -2.862561e-12, -1.910885e-11, -3.131335e-11, 8.548615e-12, 4.017625e-11, 6.398407e-11, 1.114908e-14, 5.179774e-14, 3.045803e-15
-2.733527e-02, 4.123136e-13, 2.912064e-13, -5.260208e-14, 1.120507e-11, 7.086996e-13, 1.060920e-11, 3.179118e-12, 1.950049e-11, 3.172865e-11, -9.808253e-12, -2.032782e-13, -1.062986e-11, 6.014908e-14, 8.784548e-13, 4.473643e-14, -8.324682e-12, -4.008071e-11, -6.497963e-11, -3.095252e-12, -1.940278e-11, -3.186738e-11, 8.940470e-12, 4.057582e-11, 6.492905e-11, 1.897039e-15, 8.509559e-14, 2.044703e-15
-2.733289e-02, 6.853458e-13, 4.074131e-13, -3.235622e-14, 1.136594e-11, 8.277274e-13, 1.055377e-11, 3.131157e-12, 1.959856e-11, 3.168927e-11, -1.005016e-11, -2.054255e-13, -1.051896e-11, 5.967396e-13, 9.464371e-13, 3.704561e-16, -8.425459e-12, -3.951455e-11, -6.467455e-11, -2.980317e-12, -1.930492e-11, -3.165062e-11, 8.448088e-12, 4.037995e-11, 6.459191e-11, -2.746121e-14, 2.155495e-13, 2.846025e-14
