mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.582211e-07, 4.345720e-07, -2.780021e-06, 7.595070e+00, -4.385016e+00, -5.031124e+00, 3.271762e+01, -2.584628e+01, -1.976768e+01, -7.595071e+00, 4.385016e+00, 5.031120e+00, 6.451841e-07, -2.773307e-07, 3.244916e-06, 6.362535e+01, -3.271763e+01, -3.423864e+01, -3.271763e+01, 2.584628e+01, 1.976767e+01, -6.362535e+01, 3.271763e+01, 3.423863e+01, -2.599687e-06, -1.723811e-06, -5.873036e-07
-3.300000e-02, -5.592767e-07, 5.270360e-07, -2.813046e-06, 7.501090e+00, -4.330757e+00, -4.968867e+00, 3.231280e+01, -2.552648e+01, -1.952309e+01, -7.501091e+00, 4.330757e+00, 4.968864e+00, 5.858576e-07, -2.701957e-07, 2.624846e-06, 6.283809e+01, -3.231280e+01, -3.381498e+01, -3.231280e+01, 2.552648e+01, 1.952308e+01, -6.283809e+01, 3.231280e+01, 3.381497e+01, -6.776267e-07, -2.301213e-06, 2.390731e-07
-3.200000e-02, -1.338091e-08, 2.932571e-07, -2.273329e-06, 7.742592e+00, -4.470188e+00, -5.128846e+00, 3.335311e+01, -2.634830e+01, -2.015163e+01, -7.742593e+00, 4.470188e+00, 5.128842e+00, 3.236607e-07, -9.168535e-08, 2.578382e-06, 6.486116e+01, -3.335311e+01, -3.490365e+01, -3.335311e+01, 2.634830e+01, 2.015162e+01, -6.486116e+01, 3.335311e+01, 3.490364e+01, -1.951717e-06, -1.557598e-06, -3.850518e-07
-3.100000e-02, -9.441024e-08, 3.246405e-07, -2.338410e-06, 8.129306e+00, -4.693457e+00, -5.385012e+00, 3.501898e+01, -2.766431e+01, -2.115813e+01, -8.129307e+00, 4.693457e+00, 5.385009e+00, 2.996727e-07, -8.296856e-08, 2.443149e-06, 6.810075e+01, -3.501898e+01, -3.664696e+01, -3.501898e+01, 2.766431e+01, 2.115813e+01, -6.810075e+01, 3.501898e+01, 3.664695e+01, -1.390698e-06, -1.784060e-06, -1.315916e-07
-3.000000e-02, 4.812347e-07, 1.021713e-07, -1.960311e-06, 9.122277e+00, -5.266749e+00, -6.042778e+00, 3.929642e+01, -3.104341e+01, -2.374251e+01, -9.122277e+00, 5.266749e+00, 6.042776e+00, -2.960772e-07, 2.976147e-07, 1.890963e-06, 7.641900e+01, -3.929642e+01, -4.112324e+01, -3.929642e+01, 3.104340e+01, 2.374251e+01, -7.641900e+01, 3.929642e+01, 4.112323e+01, -8.321460e-07, -1.857927e-06, 8.868593e-08
-2.900000e-02, 2.254269e-07, 2.144745e-07, -2.275773e-06, 1.097823e+01, -6.338286e+00, -7.272196e+00, 4.729142e+01, -3.735931e+01, -2.857302e+01, -1.097823e+01, 6.338286e+00, 7.272193e+00, 2.226423e-07, -1.366430e-08, 2.796865e-06, 9.196675e+01, -4.729143e+01, -4.948993e+01, -4.729142e+01, 3.735931e+01, 2.857301e+01, -9.196675e+01, 4.729143e+01, 4.948992e+01, -2.623517e-06, -1.428946e-06, -6.584079e-07
-2.828027e-02, 4.353762e-07, 9.703022e-08, -1.928515e-06, 1.388784e+01, -8.018148e+00, -9.199574e+00, 5.982528e+01, -4.726081e+01, -3.614584e+01, -1.388784e+01, 8.018147e+00, 9.199571e+00, -6.449808e-08, 1.533724e-07, 2.284262e-06, 1.163411e+02, -5.982528e+01, -6.260644e+01, -5.982528e+01, 4.726081e+01, 3.614583e+01, -1.163411e+02, 5.982528e+01, 6.260643e+01, -2.028540e-06, -1.387463e-06, -4.491747e-07
-2.795093e-02, -3.422047e-07, 7.583143e-07, -5.147049e-06, 1.630693e+01, -9.414811e+00, -1.080203e+01, 7.024610e+01, -5.549305e+01, -4.244202e+01, -1.630693e+01, 9.414811e+00, 1.080203e+01, 6.699707e-07, -1.998935e-07, 5.157561e-06, 1.366063e+02, -7.024610e+01, -7.351174e+01, -7.024610e+01, 5.549305e+01, 4.244201e+01, -1.366063e+02, 7.024610e+01, 7.351173e+01, -2.402018e-06, -4.099428e-06, -1.231042e-08
-2.773370e-02, 1.045802e-06, -5.248023e-08, -2.241329e-06, 1.886864e+01, -1.089381e+01, -1.249896e+01, 8.128127e+01, -6.421063e+01, -4.910933e+01, -1.886864e+01, 1.089381e+01, 1.249895e+01, -1.730911e-07, 2.837030e-07, 3.398852e-06, 1.580662e+02, -8.128128e+01, -8.505989e+01, -8.128127e+01, 6.421063e+01, 4.910933e+01, -1.580662e+02, 8.128128e+01, 8.505988e+01, -4.606918e-06, -1.057609e-06, -1.463606e-06
-2.759095e-02, 6.063139e-07, 3.062629e-07, -3.971137e-06, 2.116484e+01, -1.221952e+01, -1.402000e+01, 9.117270e+01, -7.202467e+01, -5.508565e+01, -2.116484e+01, 1.221952e+01, 1.402000e+01, -1.685410e-07, 3.160725e-07, 4.096158e-06, 1.773018e+02, -9.117271e+01, -9.541115e+01, -9.117270e+01, 7.202466e+01, 5.508565e+01, -1.773018e+02, 9.117271e+01, 9.541114e+01, -2.372014e-06, -3.362692e-06, -1.570928e-07
