mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 2.872456e-09, -1.638320e-09, 2.294081e-08, -2.537488e+01, 1.465019e+01, -5.590161e+00, -1.191749e+02, 7.049968e+01, -1.441349e+01, 2.537488e+01, -1.465019e+01, 5.590161e+00, 2.322508e-10, -1.273981e-10, -1.751179e-08, -2.081116e+02, 1.191753e+02, -2.496512e+01, 1.191749e+02, -7.049968e+01, 1.441349e+01, 2.081116e+02, -1.191753e+02, 2.496512e+01, -2.322790e-08, 1.322803e-08, -1.085912e-07
-3.200000e-02, 9.122567e-09, -5.265301e-09, 1.745021e-08, 1.684220e+02, -9.723849e+01, 3.710356e+01, 7.910156e+02, -4.679370e+02, 9.566821e+01, -1.684220e+02, 9.723849e+01, -3.710356e+01, -6.221091e-09, 3.592299e-09, -1.235917e-08, 1.381323e+03, -7.910152e+02, 1.657020e+02, -7.910156e+02, 4.679370e+02, -9.566821e+01, -1.381323e+03, 7.910152e+02, -1.657020e+02, -2.161590e-08, 1.269204e-08, -1.018309e-07
-3.100000e-02, 1.537054e-08, -8.909916e-09, -4.849775e-09, 6.248144e+02, -3.607367e+02, 1.376474e+02, 2.934516e+03, -1.735957e+03, 3.549106e+02, -6.248144e+02, 3.607367e+02, -1.376474e+02, -1.268186e-08, 7.310015e-09, 9.605171e-09, 5.124444e+03, -2.934516e+03, 6.147230e+02, -2.934516e+03, 1.735957e+03, -3.549106e+02, -5.124444e+03, 2.934516e+03, -6.147230e+02, -1.993233e-08, 1.230310e-08, -9.511730e-08
-3.000000e-02, -8.406696e-08, 4.810587e-08, -5.308180e-07, 1.528017e+03, -8.822012e+02, 3.366249e+02, 7.176487e+03, -4.245358e+03, 8.679488e+02, -1.528017e+03, 8.822012e+02, -3.366249e+02, 8.477321e-08, -4.908711e-08, 5.324935e-07, 1.253205e+04, -7.176487e+03, 1.503331e+03, -7.176487e+03, 4.245358e+03, -8.679488e+02, -1.253205e+04, 7.176487e+03, -1.503331e+03, -6.489407e-09, 5.259847e-09, -3.351437e-08
-2.900000e-02, -1.768343e-07, 1.014016e-07, -9.283381e-07, 3.253874e+03, -1.878625e+03, 7.168337e+02, 1.528216e+04, -9.040388e+03, 1.848274e+03, -3.253874e+03, 1.878625e+03, -7.168337e+02, 1.735460e-07, -1.004278e-07, 9.232694e-07, 2.668670e+04, -1.528216e+04, 3.201305e+03, -1.528216e+04, 9.040388e+03, -1.848274e+03, -2.668670e+04, 1.528216e+04, -3.201305e+03, 2.212842e-08, -1.158365e-08, 1.013851e-07
-2.828027e-02, -3.433809e-07, 1.977540e-07, -1.045432e-06, 5.902235e+03, -3.407657e+03, 1.300270e+03, 2.772050e+04, -1.639847e+04, 3.352601e+03, -5.902235e+03, 3.407657e+03, -1.300270e+03, 3.063970e-07, -1.770635e-07, 9.810212e-07, 4.840735e+04, -2.772050e+04, 5.806878e+03, -2.772050e+04, 1.639847e+04, -3.352601e+03, -4.840735e+04, 2.772050e+04, -5.806878e+03, 2.722962e-07, -1.626230e-07, 1.288340e-06
-2.795093e-02, -5.034533e-07, 2.902479e-07, -1.258615e-06, 8.702451e+03, -5.024363e+03, 1.917161e+03, 4.087203e+04, -2.417846e+04, 4.943185e+03, -8.702451e+03, 5.024363e+03, -1.917161e+03, 4.392817e-07, -2.537590e-07, 1.146407e-06, 7.137344e+04, -4.087204e+04, 8.561852e+03, -4.087203e+04, 2.417846e+04, -4.943185e+03, -7.137344e+04, 4.087204e+04, -8.561852e+03, 4.737813e-07, -2.842994e-07, 2.244373e-06
-2.773370e-02, -5.214265e-07, 3.005740e-07, -1.335313e-06, 1.120850e+04, -6.471229e+03, 2.469246e+03, 5.264198e+04, -3.114115e+04, 6.366680e+03, -1.120850e+04, 6.471229e+03, -2.469246e+03, 4.239535e-07, -2.449259e-07, 1.164706e-06, 9.192689e+04, -5.264199e+04, 1.102742e+04, -5.264198e+04, 3.114115e+04, -6.366680e+03, -9.192689e+04, 5.264199e+04, -1.102742e+04, 7.231080e-07, -4.275128e-07, 3.412472e-06
-2.759095e-02, -6.673333e-07, 3.847604e-07, -1.638553e-06, 1.348251e+04, -7.784131e+03, 2.970214e+03, 6.332214e+04, -3.745916e+04, 7.658369e+03, -1.348251e+04, 7.784131e+03, -2.970214e+03, 5.181890e-07, -2.993502e-07, 1.377307e-06, 1.105773e+05, -6.332216e+04, 1.326470e+04, -6.332214e+04, 3.745916e+04, -7.658369e+03, -1.105773e+05, 6.332216e+04, -1.326470e+04, 1.108291e-06, -6.528912e-07, 5.225446e-06
-2.749753e-02, -8.446839e-07, 4.873003e-07, -1.819343e-06, 1.532000e+04, -8.845008e+03, 3.375015e+03, 7.195213e+04, -4.256436e+04, 8.702102e+03, -1.532000e+04, 8.845008e+03, -3.375015e+03, 6.779906e-07, -3.915628e-07, 1.527146e-06, 1.256476e+05, -7.195215e+04, 1.507249e+04, -7.195213e+04, 4.256436e+04, -8.702102e+03, -1.256476e+05, 7.195215e+04, -1.507249e+04, 1.237291e-06, -7.342261e-07, 5.844515e-06
