mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.314828e-08, -6.724827e-09, 6.446159e-09, 1.565832e-08, 8.220776e-09, -1.090349e-08, -3.286938e-08, -1.028502e-08, 4.204384e-09, -5.721187e-08, -3.442877e-08, 7.247187e-09, 8.408669e-08, 5.025183e-08, -7.579698e-09, -4.710890e-08, -3.172814e-08, 4.703633e-09, 4.413844e-08, 2.546839e-08, -7.448707e-09, -8.794259e-08, -4.912027e-08, 1.357961e-08, -1.535559e-08, -1.097927e-08, 1.570143e-09
-9.875000e-02, -1.210642e-08, -6.498113e-09, 1.832474e-09, 3.709648e-08, 2.103972e-08, -5.741045e-09, 1.063586e-07, 6.245150e-08, -1.194972e-08, -5.559548e-08, -3.368731e-08, 7.217875e-09, 6.728499e-08, 3.975969e-08, -8.913288e-09, -1.472558e-07, -8.393965e-08, 1.585878e-08, -1.231325e-07, -7.242811e-08, 1.306455e-08, 1.959871e-07, 1.130643e-07, -1.834197e-08, -1.034745e-07, -6.105340e-08, 1.199834e-08
-9.750000e-02, -2.769063e-08, -1.665533e-08, -9.049960e-10, 5.527039e-08, 3.013148e-08, 1.845239e-09, -4.193514e-08, -3.172226e-08, 6.124640e-09, 2.246552e-08, 1.315945e-08, 2.134802e-09, -6.437093e-08, -3.581020e-08, 1.560797e-09, -5.461675e-08, -2.516468e-08, 5.501591e-09, -2.450222e-08, -1.560502e-08, -4.288985e-09, 7.169207e-08, 3.854270e-08, 1.998354e-09, 1.055839e-07, 5.304797e-08, -1.113715e-08
-9.625000e-02, -1.407516e-09, -6.642571e-10, -5.598952e-10, 1.848253e-08, 9.123642e-09, 3.060898e-10, -3.109501e-09, -1.640927e-09, 8.671146e-10, -4.712025e-08, -2.792881e-08, 5.932858e-09, 4.052546e-08, 2.534536e-08, -4.075659e-09, -1.481926e-07, -8.609957e-08, 1.578715e-08, -7.090414e-09, -3.068644e-09, 2.080392e-09, -1.510573e-08, -5.864180e-09, 9.562752e-10, -7.487358e-08, -3.920467e-08, 8.368790e-09
-9.500000e-02, -1.277777e-08, -7.150394e-09, 8.453268e-10, 2.795519e-08, 1.486467e-08, -2.155364e-09, 2.469123e-08, 1.439527e-08, -1.380794e-09, 9.888040e-09, 5.277708e-09, 4.962946e-09, -5.222078e-08, -2.657021e-08, -2.711957e-09, -1.269548e-07, -6.545549e-08, 1.185780e-08, -7.380813e-08, -4.401734e-08, 2.258131e-09, 1.396811e-07, 7.884447e-08, -6.023804e-09, -1.460699e-08, -1.467982e-08, 2.082022e-09
-9.375000e-02, -2.673502e-08, -1.599397e-08, 4.064368e-09, 2.350988e-08, 1.352521e-08, -3.879570e-09, -1.427280e-07, -8.210350e-08, 1.655856e-08, 8.257975e-08, 4.974722e-08, -3.861931e-09, -1.190232e-07, -6.850277e-08, 4.151919e-09, 1.721998e-07, 1.073167e-07, -2.009721e-08, 9.434766e-08, 5.557612e-08, -6.962435e-09, -1.903587e-07, -1.093026e-07, 1.736218e-08, -9.996219e-08, -5.434785e-08, 1.233669e-08
-9.250000e-02, 4.916752e-08, 2.938073e-08, -7.348474e-09, -9.177973e-08, -5.316261e-08, 1.341003e-08, -3.152171e-08, -2.144241e-08, 4.200067e-09, -1.701882e-08, -1.036695e-08, 3.052308e-09, 6.434228e-08, 3.757979e-08, -1.126663e-08, 1.864965e-07, 1.118156e-07, -2.265882e-08, 1.283237e-08, 7.593307e-09, -2.830237e-09, -5.340717e-08, -3.033952e-08, 7.795446e-09, -5.703845e-09, -7.102545e-09, 1.618954e-09
-9.125000e-02, 6.529155e-09, 4.319869e-09, 9.207602e-10, -4.391034e-09, -3.016417e-09, -3.462300e-09, -1.310834e-08, -6.258709e-09, 1.908379e-09, 6.518138e-09, 4.976193e-09, 2.720271e-09, -2.293137e-09, 5.596363e-10, -6.463844e-09, 1.142976e-07, 7.354869e-08, -1.448914e-08, 8.581726e-08, 5.093792e-08, -1.047564e-08, -1.626148e-07, -9.354542e-08, 2.102989e-08, -2.477594e-08, -1.560920e-08, 4.446071e-09
-9.000000e-02, -7.611501e-09, -4.578077e-09, 1.347984e-10, -6.779644e-09, -3.822015e-09, 4.666598e-09, -9.747311e-08, -5.920992e-08, 1.169953e-08, 2.948215e-08, 1.772966e-08, -2.923981e-09, -3.699470e-08, -2.142036e-08, 1.938500e-09, 8.293154e-08, 4.900646e-08, -9.763173e-09, 2.632987e-08, 1.504708e-08, -5.236865e-09, -5.206182e-08, -2.991671e-08, 8.478608e-09, -1.004702e-08, -9.379245e-09, 9.478605e-10
-8.875000e-02, 4.895031e-09, 4.089704e-09, 2.734949e-10, 2.573690e-08, 1.265507e-08, -5.318961e-09, 9.791123e-08, 5.891011e-08, -9.947005e-09, -6.229541e-08, -3.819821e-08, 5.355448e-09, 7.294032e-08, 4.470629e-08, -4.976894e-09, -1.220412e-07, -7.339887e-08, 1.185777e-08, -8.171029e-08, -4.846697e-08, 4.864066e-09, 1.712038e-07, 9.725221e-08, -1.152715e-08, 3.909470e-08, 2.003932e-08, -4.295480e-09
