mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 5.587550e-09, 3.024622e-09, 2.058195e-10, -5.020584e-09, -3.214624e-09, -1.055739e-09, 1.591764e-08, 1.480365e-08, -6.049942e-10, -5.408676e-09, -2.759648e-09, -1.144512e-09, 4.446082e-09, 6.565131e-09, 2.686410e-09, -1.684057e-08, -1.906540e-08, -1.509585e-10, 1.689409e-08, 9.996504e-09, -3.170879e-10, -1.450760e-08, 2.107448e-09, 8.775680e-10, 2.135704e-08, 1.430907e-08, -2.778939e-09
-9.875000e-02, 3.616503e-09, 1.836586e-09, 1.395503e-10, -1.914229e-09, -1.470615e-09, -9.094041e-10, 1.584285e-08, 1.419267e-08, -6.130151e-10, -4.917417e-09, -2.484204e-09, -8.606367e-10, 2.034491e-09, 5.121643e-09, 2.426690e-09, -1.913914e-08, -1.982140e-08, 1.889033e-10, 1.524302e-08, 8.896442e-09, -7.758881e-10, -1.449302e-08, 1.840607e-09, 2.202813e-09, 9.772492e-09, 6.586206e-09, -1.421469e-09
-9.750000e-02, 3.240270e-09, 1.647097e-09, 4.314910e-10, -3.316868e-09, -2.134282e-09, -8.865343e-10, 4.584055e-09, 7.755975e-09, 6.563783e-10, -3.467835e-09, -1.671203e-09, -1.254039e-09, 2.625212e-09, 5.264876e-09, 2.226680e-09, 4.936341e-10, -8.359553e-09, -2.045152e-09, 7.058459e-09, 4.044698e-09, 1.714003e-10, -1.466521e-09, 8.988567e-09, 7.861733e-10, 5.894691e-09, 4.272735e-09, -9.214247e-10
-9.625000e-02, 3.567832e-09, 1.971128e-09, 9.406114e-10, -4.147981e-09, -2.564157e-09, -1.901862e-09, 8.078604e-09, 1.049060e-08, 1.393015e-10, -3.013744e-09, -1.592488e-09, -2.240311e-09, 1.550187e-09, 4.406124e-09, 4.380606e-09, -1.100728e-08, -1.633672e-08, -5.852700e-10, 9.998913e-09, 5.842605e-09, 3.042892e-10, -9.351380e-09, 4.143422e-09, 9.079893e-10, -2.913124e-09, -1.755793e-10, 7.041020e-11
-9.500000e-02, 1.385948e-09, 6.283452e-10, 8.280949e-10, 2.358923e-09, 1.033991e-09, -2.148266e-09, 1.727466e-08, 1.522119e-08, -9.476690e-10, 2.313881e-10, 4.041224e-10, -2.115267e-09, -6.623018e-09, -2.897683e-10, 4.527676e-09, -1.986501e-08, -2.045257e-08, 5.024573e-10, 1.696121e-08, 9.948381e-09, -8.744381e-10, -1.722373e-08, -7.379567e-10, 1.950658e-09, 1.389619e-08, 9.277696e-09, -1.838565e-09
-9.375000e-02, 6.702026e-09, 3.790203e-09, 2.733477e-10, -1.118374e-08, -6.588907e-09, -3.057895e-10, 5.881696e-10, 5.320624e-09, 9.744635e-10, -1.067921e-08, -6.045906e-09, -4.568923e-10, 1.795842e-08, 1.362596e-08, 3.157121e-10, 5.400364e-09, -4.838768e-09, -2.453967e-09, 1.044263e-08, 6.097105e-09, -2.876364e-10, -1.016042e-08, 3.022059e-09, 1.588604e-09, 1.312624e-09, 1.594190e-09, -4.316939e-10
-9.250000e-02, 3.549151e-09, 1.987208e-09, 9.164760e-10, -4.882757e-09, -2.910663e-09, -1.623606e-09, 3.746280e-09, 7.509071e-09, 5.189377e-10, -5.821914e-09, -3.275810e-09, -1.693514e-09, 7.710336e-09, 7.502729e-09, 2.956646e-09, -1.657768e-09, -9.824871e-09, -1.490043e-09, 8.706925e-09, 4.989391e-09, -3.183454e-11, -8.469928e-09, 3.623798e-09, 1.428678e-09, -7.599053e-09, -3.563021e-09, 6.448403e-10
-9.125000e-02, 5.982585e-09, 3.375010e-09, 2.302469e-10, -8.741855e-09, -5.188629e-09, -4.432768e-10, 3.091905e-09, 6.400248e-09, 6.006815e-10, -8.054202e-09, -4.483536e-09, -6.078348e-10, 1.156197e-08, 9.734538e-09, 1.025993e-09, -1.209430e-09, -8.114378e-09, -1.519090e-09, 1.131806e-08, 6.672493e-09, -4.253957e-10, -1.083713e-08, 1.889228e-09, 1.446356e-09, 7.831359e-09, 5.379347e-09, -1.116419e-09
-9.000000e-02, 1.673018e-09, 9.100810e-10, 1.309378e-09, -3.149729e-09, -1.867302e-09, -1.975305e-09, -2.608038e-09, 3.835119e-09, 1.175302e-09, -2.153352e-09, -1.154807e-09, -2.272244e-09, 4.491763e-09, 5.432835e-09, 3.326557e-09, 9.021910e-09, -3.346842e-09, -2.573955e-09, 6.307964e-09, 3.635025e-09, 7.812505e-11, -2.538612e-09, 6.351554e-09, 6.141219e-10, 3.760531e-09, 3.000786e-09, -6.809332e-10
-8.875000e-02, 3.367383e-09, 1.878331e-09, 7.973719e-10, -3.421487e-09, -2.081927e-09, -1.722114e-09, 8.487787e-09, 9.811644e-09, -1.458338e-10, -3.122893e-09, -1.666109e-09, -1.919375e-09, 2.088752e-09, 3.903482e-09, 3.690176e-09, -8.942302e-09, -1.356823e-08, -4.012472e-10, 9.906815e-09, 5.793811e-09, -2.938673e-10, -9.862638e-09, 1.833785e-09, 1.403710e-09, 1.753351e-09, 1.816606e-09, -3.920091e-10
-8.750000e-02, 1.848995e-09, 9.353312e-10, 6.378475e-10, -4.625443e-10, -4.005769e-10, -1.574363e-09, 1.038690e-08, 1.029367e-08, -3.941332e-10, -1.775072e-09, -8.837868e-10, -1.585852e-09, -9.474753e-10, 2.118956e-09, 3.386474e-09, -1.301359e-08, -1.495297e-08, 1.131354e-10, 8.418897e-09, 4.925885e-09, 1.905832e-10, -6.351888e-09, 3.594730e-09, 1.882797e-10, 8.243618e-09, 6.259338e-09, -1.200975e-09
-8.625000e-02, 3.215727e-09, 1.750870e-09, 3.559845e-10, -2.895454e-09, -1.815484e-09, -1.024839e-09, 9.809829e-09, 9.596216e-09, -3.549515e-10, -2.333896e-09, -1.175173e-09, -1.274215e-09, -6.546554e-10, 2.240520e-09, 2.921384e-09, -1.370596e-08, -1.480910e-08, 2.568944e-10, 9.460854e-09, 5.479996e-09, -2.694796e-10, -9.506686e-09, 1.519800e-09, 1.229564e-09, 1.565468e-09, 1.755511e-09, -3.848465e-10
-8.500000e-02, 2.968197e-09, 1.682415e-09, 8.303611e-10, -3.915895e-09, -2.345671e-09, -1.522125e-09, 3.984447e-09, 6.738186e-09, 2.735563e-10, -3.289182e-09, -1.834081e-09, -1.592433e-09, 3.950715e-09, 4.747439e-09, 2.822683e-09, -3.102593e-09, -9.046674e-09, -9.207473e-10, 7.830301e-09, 4.691851e-09, 6.192442e-10, -7.475668e-09, 2.303097e-09, -1.050755e-10, -4.686195e-09, -8.972682e-10, 3.113441e-10
-8.375000e-02, -1.539299e-10, -1.828265e-10, 1.009144e-09, 7.644493e-10, 3.695426e-10, -1.745497e-09, 2.689533e-09, 5.569931e-09, 4.067159e-10, -2.273275e-10, 3.737489e-11, -1.772070e-09, -8.995571e-11, 2.264865e-09, 2.937097e-09, -5.702949e-10, -7.023139e-09, -1.191031e-09, 7.192992e-09, 4.195360e-09, -1.871911e-10, -4.982768e-09, 3.421344e-09, 6.182669e-10, 8.687981e-09, 5.892343e-09, -1.257853e-09
-8.250000e-02, 1.671691e-09, 8.923533e-10, 5.296532e-10, -2.863952e-09, -1.753246e-09, -7.148716e-10, -2.013009e-09, 2.250698e-09, 9.726370e-10, -2.876378e-09, -1.575062e-09, -9.808771e-10, 5.120868e-09, 5.172640e-09, 1.330050e-09, 5.902278e-09, -2.382099e-09, -1.948344e-09, 2.396720e-09, 1.337805e-09, 2.805068e-10, 1.670295e-09, 6.896317e-09, 2.131086e-10, 1.333581e-09, 1.223756e-09, -2.751342e-10
-8.125000e-02, 1.060700e-09, 5.517141e-10, 7.755227e-10, -1.289845e-09, -8.195759e-10, -1.369731e-09, 3.514257e-09, 5.699262e-09, 2.419429e-10, -1.445348e-09, -7.132593e-10, -1.373350e-09, 2.221941e-09, 3.370936e-09, 2.259675e-09, -1.817395e-09, -7.015185e-09, -9.232075e-10, 6.900082e-09, 4.087040e-09, 3.088603e-10, -6.919940e-09, 1.847793e-09, 2.554608e-10, -3.065062e-09, -4.653217e-10, 1.726613e-10
-8.000000e-02, 2.267967e-09, 1.284099e-09, 6.920861e-10, -3.873069e-09, -2.255225e-09, -1.135544e-09, 1.558281e-09, 4.494545e-09, 4.286288e-10, -4.794330e-09, -2.736195e-09, -1.057658e-09, 8.668125e-09, 6.882167e-09, 1.583515e-09, 9.828046e-10, -5.211046e-09, -1.177624e-09, 6.726899e-09, 3.954136e-09, -4.935498e-12, -6.751927e-09, 1.550792e-09, 6.476763e-10, -2.052587e-10, 8.134196e-10, -1.620683e-10
-7.875000e-02, 4.077752e-09, 2.324460e-09, 6.017215e-11, -5.748737e-09, -3.339740e-09, -2.897277e-10, 4.401851e-09, 5.477023e-09, 1.080345e-10, -5.099493e-09, -2.895910e-09, -6.031699e-10, 7.336225e-09, 6.088960e-09, 1.122549e-09, -1.914388e-09, -6.306271e-09, -8.505202e-10, 4.097846e-09, 2.322465e-09, -1.016001e-10, 4.548773e-10, 5.365432e-09, 8.832960e-11, 1.650497e-08, 1.001537e-08, -2.108724e-09
-7.750000e-02, 1.575755e-09, 8.461802e-10, 4.354861e-10, -1.966631e-09, -1.178816e-09, -8.073515e-10, 2.620048e-09, 4.435993e-09, 2.699902e-10, -2.807437e-09, -1.505037e-09, -8.587204e-10, 4.156789e-09, 4.178600e-09, 1.427277e-09, -1.191955e-09, -5.582547e-09, -8.701230e-10, 4.626445e-09, 2.708502e-09, 5.428442e-11, -1.401240e-09, 4.089514e-09, -5.894089e-11, 1.127581e-08, 7.301537e-09, -1.488916e-09
-7.625000e-02, 1.922683e-09, 1.043504e-09, 2.544569e-10, -1.854641e-09, -1.134394e-09, -6.528476e-10, 5.431042e-09, 5.755269e-09, -7.857880e-11, -2.364716e-09, -1.297048e-09, -7.168439e-10, 1.380672e-09, 2.521864e-09, 1.631823e-09, -7.761644e-09, -9.115523e-09, -2.725189e-11, 5.743675e-09, 3.319373e-09, -1.638032e-10, -5.842554e-09, 1.293241e-09, 8.746733e-10, 7.083245e-10, 9.278188e-10, -2.187950e-10
-7.500000e-02, 1.765460e-09, 1.006852e-09, 5.416978e-10, -2.014125e-09, -1.208160e-09, -1.063096e-09, 3.428245e-09, 4.938153e-09, 8.051281e-11, -1.652318e-09, -9.355433e-10, -1.254274e-09, 1.233408e-09, 2.263108e-09, 2.344177e-09, -3.679126e-09, -7.220522e-09, -4.122655e-10, 3.948434e-09, 2.291527e-09, 7.095453e-11, -2.540361e-09, 2.959411e-09, 3.132002e-10, 2.005659e-09, 1.697218e-09, -3.808917e-10
-7.375000e-02, 8.992487e-10, 5.029046e-10, 6.668326e-10, -1.100524e-09, -6.267229e-10, -1.142409e-09, 5.734392e-10, 3.129546e-09, 4.149006e-10, -1.166455e-09, -6.509270e-10, -1.237339e-09, 1.586168e-09, 2.355849e-09, 2.035482e-09, 1.574200e-09, -3.741990e-09, -1.025711e-09, 4.281721e-09, 2.457477e-09, -1.685297e-10, -2.857448e-09, 2.470338e-09, 6.479098e-10, 2.615186e-09, 1.817117e-09, -4.256224e-10
-7.250000e-02, 1.670417e-09, 9.675140e-10, 7.275279e-10, -3.216181e-09, -1.823332e-09, -1.082403e-09, -2.050372e-09, 1.745235e-09, 6.652935e-10, -3.042854e-09, -1.799707e-09, -1.190786e-09, 5.934139e-09, 4.732035e-09, 1.734558e-09, 5.088587e-09, -1.827367e-09, -1.353513e-09, 4.432224e-09, 2.521930e-09, -2.957231e-10, -2.098709e-09, 2.681059e-09, 4.607664e-10, 9.656671e-09, 5.890046e-09, -1.282563e-09
-7.125000e-02, 8.369602e-10, 4.758068e-10, 6.045326e-10, -1.532914e-09, -8.968488e-10, -9.359314e-10, -1.434890e-09, 1.662239e-09, 5.888263e-10, -1.418781e-09, -8.001745e-10, -1.009834e-09, 2.857062e-09, 2.963822e-09, 1.462421e-09, 4.741172e-09, -1.263561e-09, -1.302534e-09, 3.548405e-09, 2.054641e-09, -6.426366e-11, -1.172650e-09, 3.018901e-09, 1.483454e-10, 8.147064e-09, 5.204537e-09, -1.089237e-09
-7.000000e-02, -6.214069e-10, -3.958788e-10, 6.554282e-10, 1.643473e-09, 9.098951e-10, -1.183661e-09, 1.770841e-09, 3.293335e-09, 1.862626e-10, 1.557810e-09, 9.609694e-10, -1.262824e-09, -3.840526e-09, -9.219813e-10, 2.291943e-09, -2.304345e-09, -5.225357e-09, -3.997260e-10, 2.488944e-09, 1.373769e-09, 2.530506e-10, -1.383213e-09, 2.741988e-09, 2.902281e-11, -1.410774e-09, -1.989944e-10, 5.672649e-11
-6.875000e-02, -2.066150e-10, -1.679470e-10, 5.502349e-10, 4.286368e-10, 2.266978e-10, -9.181078e-10, 6.622942e-10, 2.420950e-09, 2.876263e-10, 2.516858e-10, 2.191631e-10, -9.825526e-10, -9.450952e-10, 6.137003e-10, 1.681277e-09, -8.656034e-10, -3.918560e-09, -5.306885e-10, 3.634955e-09, 2.045394e-09, -2.418691e-10, -3.699353e-09, 1.133769e-09, 8.649733e-10, -1.132676e-09, -5.255044e-10, 4.366856e-11
