mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -1.204973e+06, -8.016190e+05, 3.952380e+05, -1.101055e+06, -4.167022e+05, -3.342128e+05, -3.159248e+07, -1.789711e+07, 3.459237e+06, 2.158871e+06, 1.454149e+06, -1.186710e+05, 1.394887e+06, 4.706412e+05, -3.256356e+05, 5.130873e+07, 2.965762e+07, -5.647204e+06, 2.928148e+07, 1.700888e+07, -2.781433e+06, -4.936931e+07, -2.842101e+07, 4.682246e+06, -8.949381e+05, -1.042294e+05, 4.369402e+04
-9.875000e-02, -1.460695e+06, -9.334029e+05, 4.026339e+05, -9.969649e+04, 1.247297e+05, -4.143937e+05, -3.087797e+07, -1.753509e+07, 3.402933e+06, 1.746316e+06, 1.193527e+06, -6.533734e+04, 1.338671e+06, 4.755573e+05, -3.441930e+05, 5.186956e+07, 3.005375e+07, -5.735394e+06, 2.875915e+07, 1.671238e+07, -2.781742e+06, -4.925216e+07, -2.836872e+07, 4.743231e+06, -2.877990e+05, 2.238570e+05, -7.069194e+02
-9.750000e-02, -1.274649e+06, -8.222263e+05, 3.637105e+05, -4.368874e+05, -7.315523e+04, -3.531439e+05, -2.897089e+07, -1.648504e+07, 3.190905e+06, 1.989260e+06, 1.338123e+06, -8.473114e+04, 1.151839e+06, 3.594787e+05, -3.459733e+05, 5.050197e+07, 2.933137e+07, -5.581184e+06, 2.762548e+07, 1.606505e+07, -2.659662e+06, -4.816614e+07, -2.775227e+07, 4.614759e+06, 1.932491e+05, 4.983919e+05, -3.175558e+04
-9.625000e-02, -1.193915e+06, -7.893991e+05, 3.863671e+05, -1.091055e+06, -4.229849e+05, -3.049880e+05, -3.139813e+07, -1.780264e+07, 3.448930e+06, 2.158409e+06, 1.441980e+06, -1.378274e+05, 1.362418e+06, 4.707698e+05, -3.193243e+05, 5.109342e+07, 2.953201e+07, -5.640155e+06, 2.898915e+07, 1.684498e+07, -2.774976e+06, -4.893646e+07, -2.816914e+07, 4.676870e+06, -8.974756e+05, -1.155695e+05, 4.592716e+04
-9.500000e-02, -7.817515e+05, -5.560124e+05, 3.304198e+05, -2.118561e+06, -9.971510e+05, -1.730719e+05, -2.986827e+07, -1.695758e+07, 3.266037e+06, 2.535976e+06, 1.670818e+06, -1.798887e+05, 1.428091e+06, 4.843156e+05, -3.422532e+05, 4.987807e+07, 2.887313e+07, -5.494842e+06, 2.814254e+07, 1.636253e+07, -2.655260e+06, -4.823005e+07, -2.775788e+07, 4.556913e+06, -9.203172e+05, -1.182325e+05, 6.094140e+04
-9.375000e-02, -1.109106e+06, -7.226090e+05, 3.327268e+05, -7.346140e+05, -2.485286e+05, -2.922329e+05, -2.824798e+07, -1.611507e+07, 3.115330e+06, 2.013236e+06, 1.345026e+06, -9.258637e+04, 1.312645e+06, 4.574120e+05, -3.819020e+05, 5.077700e+07, 2.953328e+07, -5.626150e+06, 2.748331e+07, 1.599531e+07, -2.652455e+06, -4.867987e+07, -2.804627e+07, 4.683540e+06, 3.245097e+05, 5.710925e+05, -3.086428e+04
-9.250000e-02, -1.140654e+06, -7.445993e+05, 3.454660e+05, -1.002221e+06, -3.978775e+05, -2.521210e+05, -2.907063e+07, -1.655162e+07, 3.208228e+06, 2.343134e+06, 1.540956e+06, -1.592520e+05, 1.104135e+06, 3.339515e+05, -3.339718e+05, 5.053996e+07, 2.933918e+07, -5.597350e+06, 2.740212e+07, 1.594195e+07, -2.643967e+06, -4.773375e+07, -2.749621e+07, 4.585337e+06, 9.386828e+04, 4.434779e+05, -2.311083e+04
-9.125000e-02, -8.502844e+05, -5.877852e+05, 3.157654e+05, -1.884702e+06, -8.786090e+05, -1.791662e+05, -2.813919e+07, -1.603437e+07, 3.082009e+06, 2.818917e+06, 1.842294e+06, -1.870214e+05, 1.048764e+06, 2.562050e+05, -3.471138e+05, 4.991924e+07, 2.901509e+07, -5.495798e+06, 2.761737e+07, 1.607491e+07, -2.605034e+06, -4.861278e+07, -2.800141e+07, 4.573475e+06, 1.686941e+05, 5.074877e+05, -2.262090e+04
-9.000000e-02, -8.671997e+05, -5.924060e+05, 3.112702e+05, -1.912890e+06, -9.067497e+05, -1.416203e+05, -2.821527e+07, -1.608576e+07, 3.104644e+06, 2.967482e+06, 1.921511e+06, -2.303471e+05, 8.719765e+05, 1.680754e+05, -3.211879e+05, 4.996933e+07, 2.903739e+07, -5.518485e+06, 2.725962e+07, 1.587199e+07, -2.596705e+06, -4.790625e+07, -2.759503e+07, 4.543152e+06, 3.049129e+05, 5.806303e+05, -3.709563e+04
-8.875000e-02, -1.038513e+06, -6.886027e+05, 3.468264e+05, -1.300459e+06, -5.636505e+05, -2.203240e+05, -2.984419e+07, -1.696975e+07, 3.293502e+06, 2.238966e+06, 1.470862e+06, -1.732144e+05, 1.279565e+06, 4.487637e+05, -3.192143e+05, 4.980692e+07, 2.882251e+07, -5.524600e+06, 2.813546e+07, 1.636803e+07, -2.719138e+06, -4.813357e+07, -2.770451e+07, 4.645567e+06, -6.555576e+05, 5.064218e+03, 3.511994e+04
