mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -6.042748e-13, -4.266195e-13, -1.060706e-11, 2.488737e-12, 4.240614e-13, 6.255346e-12, 1.836485e-11, -4.262157e-11, -7.813176e-12, 5.791129e-12, 3.750045e-12, 1.575324e-11, 9.656091e-12, 8.508358e-12, -6.409314e-12, -3.809869e-11, 7.123670e-11, 3.089294e-11, -1.586963e-12, -1.794989e-11, -2.855280e-12, 6.448034e-11, 2.000323e-11, -1.915765e-11, 6.721084e-12, -6.945805e-11, 2.171742e-11
-9.875000e-02, 1.094782e-12, 2.370000e-12, -1.009396e-11, 5.382204e-14, -1.996328e-12, 4.068851e-12, 6.632396e-12, -3.542416e-11, 1.040602e-12, 2.224773e-12, -1.963208e-12, 1.595951e-11, 3.585936e-12, 1.259791e-11, -2.563543e-12, -2.107311e-11, 6.772627e-11, -1.702573e-12, -4.993536e-12, -1.168492e-11, -1.125443e-11, 6.588238e-11, 1.057362e-11, -1.317896e-11, 4.232893e-12, -4.101421e-11, 2.344006e-11
-9.750000e-02, -2.726771e-12, 1.892233e-12, -1.157744e-11, 3.396338e-12, -6.292074e-12, 1.361324e-12, 2.438180e-11, -3.125233e-11, -5.757325e-12, 7.485962e-12, -3.950869e-12, 1.895369e-11, -1.743352e-12, 2.141414e-11, 3.057927e-12, -4.808016e-11, 5.267810e-11, 5.511413e-12, 2.446904e-12, -5.018555e-12, -3.653423e-12, 4.498518e-11, 1.739922e-12, -2.580857e-11, 6.765521e-12, -3.092324e-11, 1.663681e-11
-9.625000e-02, -2.114948e-12, -4.865496e-12, -5.519368e-12, 1.023240e-12, -1.041166e-12, -2.482092e-12, 3.142787e-11, -5.371008e-11, -1.556269e-11, 2.814369e-12, 5.802645e-12, 7.155516e-12, 8.946736e-12, 1.119274e-11, 9.377823e-12, -5.376149e-11, 9.570639e-11, 2.199158e-11, -6.784064e-12, -1.296677e-11, -4.519866e-12, 5.194837e-11, 5.965733e-12, -2.328146e-11, 2.465664e-11, -4.052927e-11, 2.967538e-12
-9.500000e-02, 5.942441e-12, 3.649177e-12, -3.958403e-12, -6.495082e-12, -3.251451e-12, -3.523695e-12, 1.558767e-11, -4.597645e-11, -4.671221e-12, -6.238757e-12, -4.924678e-12, 5.530085e-12, 1.706249e-11, 1.538104e-11, 1.193403e-11, -3.522710e-11, 8.139247e-11, 1.151103e-11, -6.659269e-12, -1.919998e-11, -5.664078e-12, 5.808521e-11, 2.199814e-11, -7.233936e-12, 1.036787e-11, -4.373261e-11, 6.801248e-12
-9.375000e-02, -9.703510e-12, -4.525179e-12, -1.372154e-11, 1.513329e-11, -1.392933e-12, 3.889926e-12, 3.093485e-11, -3.797936e-11, -1.249339e-11, 1.997621e-11, 4.798184e-12, 2.717636e-11, -2.679789e-11, 1.181226e-11, -5.812319e-12, -4.963419e-11, 5.359486e-11, 1.096052e-11, -5.445661e-12, -1.164246e-11, -7.615269e-12, 4.996203e-11, 6.719616e-12, -1.400301e-11, 1.113028e-11, -3.118757e-11, 8.359507e-12
-9.250000e-02, -3.477601e-12, -1.900294e-12, -7.301098e-12, 4.725494e-12, -3.913943e-12, -2.814962e-12, 3.321751e-11, -4.764689e-11, -1.183790e-11, 8.562239e-12, 2.394164e-12, 1.435409e-11, -8.636864e-12, 1.391198e-11, 6.302481e-12, -5.648871e-11, 7.906831e-11, 1.047870e-11, -7.293852e-12, -8.087228e-12, -8.234322e-12, 4.857314e-11, 4.713148e-13, -1.791334e-11, 1.987751e-11, -2.398734e-11, 1.241413e-11
-9.125000e-02, -6.210765e-12, -1.952355e-12, -1.222711e-11, 1.187046e-11, -1.572458e-12, 4.238335e-12, 2.695921e-11, -3.399614e-11, -6.699080e-12, 1.247986e-11, 3.075814e-12, 2.048465e-11, -1.400595e-11, 9.535271e-12, -5.033890e-12, -4.301953e-11, 5.135172e-11, 1.192747e-11, -4.300044e-12, -1.323621e-11, -5.958940e-12, 4.774006e-11, 1.147326e-11, -1.200222e-11, 4.729418e-12, -3.624101e-11, 1.049282e-11
-9.000000e-02, -3.552139e-12, 2.313406e-13, -6.831632e-12, 4.134678e-12, -9.235547e-12, -8.189735e-12, 3.966559e-11, -4.778911e-11, -1.202105e-11, 9.349748e-12, -8.582814e-13, 1.348006e-11, -5.215231e-12, 2.126847e-11, 1.417164e-11, -6.421335e-11, 7.465577e-11, 1.519739e-11, 8.211787e-13, -4.785311e-12, -2.705431e-12, 3.721304e-11, 1.100148e-12, -1.919362e-11, 6.117674e-12, -2.864336e-11, 1.739933e-11
-8.875000e-02, -6.040547e-13, -1.996225e-12, -4.142158e-12, 1.491849e-12, -6.004430e-13, -2.257089e-12, 2.585150e-11, -4.684735e-11, -9.072973e-12, 2.486569e-12, 3.760030e-12, 5.036503e-12, 6.677257e-12, 7.546648e-12, 7.838019e-12, -4.902666e-11, 7.959869e-11, 2.170606e-11, -5.335102e-12, -9.737443e-12, -7.105328e-12, 4.594676e-11, 7.276745e-12, -1.341358e-11, 9.945529e-12, -2.869252e-11, 1.195268e-11
-8.750000e-02, 1.804442e-12, 5.281937e-13, -3.344477e-12, -1.121738e-12, -2.237008e-12, -3.073890e-12, 1.446069e-11, -3.917999e-11, -1.178044e-12, -8.495913e-13, 1.203284e-13, 4.435543e-12, 6.525981e-12, 9.465596e-12, 8.747753e-12, -3.023954e-11, 7.195852e-11, 3.519110e-12, -9.958231e-13, -1.051186e-11, 4.038983e-13, 3.708102e-11, 8.593336e-12, -1.742116e-11, 1.235847e-11, -4.332363e-11, 4.456362e-12
-8.625000e-02, -3.342634e-13, -1.455548e-12, -4.797112e-12, 3.175434e-12, -1.041392e-13, -7.472687e-13, 1.420952e-11, -3.476833e-11, -3.594786e-12, -9.986178e-13, 9.657668e-14, 4.699530e-12, 3.320788e-12, 8.257602e-12, 8.335505e-12, -2.692837e-11, 6.411745e-11, 1.425617e-12, -4.461634e-12, -6.839240e-12, -7.381142e-12, 4.288587e-11, 4.954565e-12, -1.097736e-11, 9.514966e-12, -2.860600e-11, 1.619120e-11
-8.500000e-02, -2.351593e-12, -2.616925e-12, -4.158886e-12, 3.194017e-12, -1.798464e-12, -3.162917e-12, 2.809285e-11, -4.214196e-11, -1.138793e-11, 5.522425e-12, 4.821861e-12, 6.507197e-12, 1.529050e-12, 7.311824e-12, 6.171003e-12, -4.654723e-11, 6.546240e-11, 2.113935e-11, -3.484537e-12, -3.453127e-12, -5.118502e-12, 4.410344e-11, -2.351273e-12, -2.118416e-11, 2.692717e-11, -4.478507e-11, 2.282117e-11
-8.375000e-02, 1.611819e-13, -3.318900e-13, -2.103750e-12, -4.259439e-12, -4.670173e-12, -7.048153e-12, 2.383566e-11, -3.467678e-11, -1.295860e-11, 3.641460e-12, 1.488293e-12, 5.884370e-12, 6.755922e-12, 1.128642e-11, 1.061904e-11, -4.125727e-11, 5.804032e-11, 2.011674e-11, -4.310498e-13, -7.484111e-12, -4.200089e-13, 3.378895e-11, 6.746892e-12, -1.311594e-11, 1.595619e-12, -2.996640e-11, 1.131261e-11
-8.250000e-02, -3.289293e-12, 8.798127e-13, -7.898235e-12, 4.869161e-12, -5.450427e-12, -3.177887e-12, 2.127798e-11, -2.345173e-11, -2.734216e-12, 8.451289e-12, 1.760051e-13, 1.368773e-11, -7.278971e-12, 1.161780e-11, 5.592713e-12, -3.649627e-11, 3.969126e-11, 4.486561e-12, 2.594452e-12, -2.640991e-12, -7.026879e-13, 2.159549e-11, -1.731300e-13, -1.774897e-11, 5.140861e-12, -1.620213e-11, 6.868741e-12
-8.125000e-02, -7.367372e-13, -1.394051e-12, -3.203208e-12, -8.426984e-13, -2.814318e-12, -4.259678e-12, 1.982211e-11, -3.399978e-11, -9.865596e-12, 4.735299e-12, 3.551554e-12, 6.688661e-12, 4.084530e-12, 7.325530e-12, 5.876824e-12, -3.492894e-11, 5.210055e-11, 2.086742e-11, -3.305228e-12, -3.662171e-12, -5.345892e-12, 3.720183e-11, -6.218089e-13, -1.579920e-11, 1.742591e-11, -3.407930e-11, 1.829212e-11
-8.000000e-02, -3.479772e-12, -4.038155e-12, -3.391946e-12, 2.239790e-12, -5.975042e-13, -2.774155e-12, 2.402263e-11, -3.369979e-11, -1.431712e-11, 1.022404e-11, 8.180460e-12, 8.943803e-12, -5.454773e-12, 2.918723e-12, 1.648837e-12, -4.066006e-11, 5.255432e-11, 2.414009e-11, -3.534131e-12, -6.502618e-12, -4.183110e-12, 3.339944e-11, 3.104049e-12, -1.152138e-11, 1.162194e-11, -2.620805e-11, 9.540824e-12
-7.875000e-02, -3.156134e-12, -2.579791e-12, -6.775762e-12, 7.342902e-12, 1.133196e-12, 2.763938e-12, 1.353096e-11, -2.412006e-11, -1.327431e-12, 6.348578e-12, 2.749863e-12, 1.127055e-11, -9.213217e-12, 4.796306e-12, 4.761997e-13, -2.771799e-11, 4.354697e-11, -1.157719e-13, 4.663804e-12, -7.212189e-12, 4.333489e-12, 1.544478e-11, 1.008378e-11, -9.951457e-12, -7.471123e-12, -2.343696e-11, -4.608841e-12
-7.750000e-02, -1.289272e-12, -4.323539e-13, -4.114813e-12, 1.718539e-12, -1.973570e-12, -2.244380e-12, 1.473410e-11, -2.399794e-11, -3.643412e-12, 5.575475e-12, 2.815117e-12, 7.871234e-12, -1.960665e-12, 4.959202e-12, 3.210432e-12, -2.765232e-11, 4.082575e-11, 9.915525e-12, 3.059502e-12, -4.633926e-12, 2.103904e-12, 2.208055e-11, 5.480788e-12, -1.310104e-11, -3.341240e-12, -3.000125e-11, 1.142711e-11
-7.625000e-02, -9.812157e-14, 6.559147e-13, -4.354855e-12, 3.385225e-12, -1.693397e-12, -1.501115e-12, 8.422654e-12, -2.257151e-11, 2.079637e-12, 3.567139e-13, -7.011640e-13, 5.735358e-12, -2.119402e-12, 5.514306e-12, 4.833166e-12, -1.707305e-11, 4.097368e-11, -3.781450e-12, -3.264347e-12, -4.235572e-12, -5.079888e-12, 2.841792e-11, 2.506573e-12, -8.608696e-12, 5.287180e-12, -1.720647e-11, 7.104170e-12
-7.500000e-02, -9.404521e-13, -2.177142e-12, -1.602353e-12, 1.726507e-12, -6.950348e-13, -3.252718e-12, 1.778270e-11, -2.833385e-11, -6.432654e-12, 1.629372e-12, 3.187365e-12, 1.557101e-12, 1.162606e-12, 4.775175e-12, 8.487040e-12, -3.241093e-11, 5.019025e-11, 9.790103e-12, -3.058590e-13, -1.745711e-12, -2.372345e-12, 2.321993e-11, 4.366608e-13, -1.151725e-11, 4.132401e-12, -1.918961e-11, 1.088519e-11
-7.375000e-02, -2.561171e-13, 9.540532e-13, -3.141606e-12, 2.078070e-12, -4.270868e-12, -5.156105e-12, 1.790550e-11, -2.680131e-11, -1.872497e-14, 2.248446e-12, -7.900993e-13, 5.761526e-12, -2.145992e-12, 9.358259e-12, 8.973955e-12, -3.076777e-11, 4.433096e-11, -8.470595e-14, -5.519766e-13, -3.682956e-12, -2.177384e-12, 2.149930e-11, 2.889980e-12, -8.091146e-12, 2.698409e-12, -1.228427e-11, 7.292084e-12
-7.250000e-02, -2.454311e-12, -5.378579e-13, -3.964433e-12, 4.861395e-12, -3.775393e-12, -4.874680e-12, 2.273153e-11, -2.981754e-11, -2.563823e-12, 6.128235e-12, 1.247525e-12, 8.159465e-12, -8.839788e-12, 8.070487e-12, 7.475305e-12, -3.652187e-11, 4.835960e-11, 1.138051e-12, 1.683197e-12, -4.076965e-12, 1.535940e-13, 1.847416e-11, 5.431117e-12, -6.175119e-12, -5.868030e-12, -1.645149e-11, 7.367830e-12
-7.125000e-02, -1.274086e-12, 6.340054e-13, -3.593527e-12, 2.699075e-12, -4.334890e-12, -4.440018e-12, 1.768922e-11, -2.297585e-11, -8.491715e-13, 4.234559e-12, -6.993335e-13, 7.385020e-12, -4.629216e-12, 9.184350e-12, 6.871344e-12, -2.912343e-11, 3.555143e-11, 4.454679e-13, 2.362498e-12, -3.055843e-12, 6.883321e-13, 1.652026e-11, 3.689694e-12, -8.092399e-12, -2.540541e-12, -1.888942e-11, 7.198719e-12
-7.000000e-02, 1.436300e-12, 5.799006e-13, -2.230921e-14, -2.880911e-12, -3.653484e-12, -5.996612e-12, 1.282542e-11, -2.110974e-11, -2.743029e-12, -2.046406e-12, -6.052514e-13, -8.426115e-13, 7.694931e-12, 7.627513e-12, 1.111607e-11, -2.282403e-11, 3.691449e-11, 5.249659e-12, -1.575160e-13, -6.136250e-13, -2.074348e-12, 1.802109e-11, -2.012262e-12, -1.149477e-11, 6.968668e-12, -1.626979e-11, 9.846044e-12
-6.875000e-02, 9.901954e-14, 3.235320e-13, -1.184914e-12, -1.146964e-12, -3.140014e-12, -4.854310e-12, 1.175397e-11, -1.849876e-11, -3.423452e-12, 4.610439e-13, -7.111768e-13, 2.298024e-12, 2.485995e-12, 6.633299e-12, 8.126790e-12, -1.968274e-11, 3.191134e-11, 3.494807e-12, -2.745860e-12, -3.491279e-12, -3.830375e-12, 1.815408e-11, 1.872044e-12, -4.726554e-12, 2.121206e-12, -5.692729e-12, 4.168493e-12
-6.750000e-02, -1.049176e-12, -9.132597e-13, -2.242145e-12, 2.778841e-12, -6.617529e-13, -1.801204e-12, 1.021680e-11, -1.868321e-11, -1.411468e-12, 3.081158e-12, 1.786240e-12, 4.180394e-12, -3.434306e-12, 2.895275e-12, 3.450082e-12, -1.898397e-11, 3.095156e-11, 2.956153e-12, -4.190052e-13, -4.150961e-12, -1.401559e-12, 1.669529e-11, 4.544407e-12, -4.084882e-12, -3.579523e-13, -1.268161e-11, 3.926503e-12
-6.625000e-02, -3.218279e-13, -1.177743e-12, -1.271938e-12, 1.560961e-12, 8.583191e-14, -1.585545e-12, 7.463907e-12, -1.714074e-11, -1.963705e-12, 1.256132e-12, 2.448857e-12, 1.577468e-12, 6.459403e-14, 1.163792e-12, 3.668003e-12, -1.467698e-11, 2.961450e-11, 5.321988e-12, -1.894507e-12, -3.039338e-12, -3.131346e-12, 1.817913e-11, 2.225589e-12, -4.427851e-12, 3.963928e-12, -1.195540e-11, 5.894373e-12
