mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, -9.900058e+03, 5.364497e+03, -2.736896e+02, 3.203578e+03, -1.638790e+04, -1.962237e+03, 4.032723e+04, 1.346768e+04, 3.226390e+04, 1.760894e+04, -7.085531e+03, 1.454366e+03, -7.963784e+03, 2.521638e+04, 1.101853e+03, -5.784687e+04, -3.636886e+04, -5.411797e+04, -4.367877e+04, -1.748257e+04, -3.956145e+04, 7.226007e+04, 4.092276e+04, 7.113967e+04, 1.960028e+04, -2.285678e+04, 4.217731e+03
-9.875000e-02, -8.492506e+03, 5.283242e+03, 4.187525e+02, 2.033001e+03, -1.573517e+04, -2.309020e+03, 4.071341e+04, 1.486509e+04, 3.303124e+04, 1.712717e+04, -6.915608e+03, 1.429341e+03, -8.694139e+03, 2.422893e+04, -5.261667e+01, -6.082841e+04, -3.902216e+04, -5.646522e+04, -4.343056e+04, -1.893147e+04, -3.988779e+04, 7.069388e+04, 4.253255e+04, 7.033904e+04, 1.625632e+04, -2.344652e+04, 1.974273e+03
-9.750000e-02, -8.487956e+03, 4.691697e+03, -7.563783e+01, 2.198396e+03, -1.474972e+04, -1.614871e+03, 3.756134e+04, 1.385339e+04, 3.096868e+04, 1.703067e+04, -6.733443e+03, 1.811331e+03, -8.277286e+03, 2.433831e+04, -7.469969e+01, -5.752823e+04, -3.822584e+04, -5.396906e+04, -4.212414e+04, -1.981696e+04, -3.940634e+04, 6.740450e+04, 4.293237e+04, 6.792850e+04, 1.310990e+04, -2.479143e+04, -5.500686e+02
-9.625000e-02, -9.755619e+03, 5.196122e+03, -4.329474e+02, 3.150960e+03, -1.604499e+04, -1.898018e+03, 3.978081e+04, 1.369634e+04, 3.156598e+04, 1.731842e+04, -6.882994e+03, 1.601810e+03, -7.735469e+03, 2.473078e+04, 1.233850e+03, -5.750774e+04, -3.600696e+04, -5.295444e+04, -4.324494e+04, -1.763512e+04, -3.906519e+04, 7.176422e+04, 4.060400e+04, 7.018022e+04, 1.911378e+04, -2.235606e+04, 4.056561e+03
-9.500000e-02, -1.060707e+04, 4.726970e+03, -1.380600e+03, 4.036565e+03, -1.564940e+04, -8.867774e+02, 3.629521e+04, 1.218863e+04, 2.910117e+04, 1.760280e+04, -6.711224e+03, 2.127618e+03, -6.872235e+03, 2.547540e+04, 1.805285e+03, -5.314634e+04, -3.439940e+04, -4.950454e+04, -4.253178e+04, -1.822930e+04, -3.890500e+04, 6.996680e+04, 4.062098e+04, 6.845651e+04, 1.710230e+04, -2.392204e+04, 1.760330e+03
-9.375000e-02, -8.568786e+03, 4.430888e+03, -4.657446e+02, 2.327523e+03, -1.442928e+04, -1.107991e+03, 3.601451e+04, 1.386034e+04, 2.998689e+04, 1.711482e+04, -6.554682e+03, 2.198510e+03, -7.981888e+03, 2.450178e+04, -8.837057e+01, -5.691718e+04, -3.860957e+04, -5.312719e+04, -4.209222e+04, -2.098062e+04, -3.992383e+04, 6.670830e+04, 4.389159e+04, 6.740810e+04, 1.070659e+04, -2.595720e+04, -2.805529e+03
-9.250000e-02, -9.026977e+03, 4.407609e+03, -7.976391e+02, 2.801842e+03, -1.446599e+04, -1.251729e+03, 3.630129e+04, 1.348136e+04, 2.927924e+04, 1.699236e+04, -6.657275e+03, 2.254747e+03, -7.666476e+03, 2.449629e+04, 6.886517e+02, -5.562895e+04, -3.680110e+04, -5.095827e+04, -4.184259e+04, -1.984579e+04, -3.890509e+04, 6.739267e+04, 4.242850e+04, 6.713207e+04, 1.324728e+04, -2.449130e+04, -4.263064e+02
-9.125000e-02, -9.974601e+03, 4.053958e+03, -1.538063e+03, 3.708661e+03, -1.425349e+04, -3.385234e+02, 3.364188e+04, 1.180014e+04, 2.764143e+04, 1.750458e+04, -6.753494e+03, 2.486203e+03, -7.100097e+03, 2.569076e+04, 1.168067e+03, -5.164232e+04, -3.541103e+04, -4.869793e+04, -4.137056e+04, -1.991991e+04, -3.938985e+04, 6.572307e+04, 4.258627e+04, 6.704100e+04, 1.216701e+04, -2.614589e+04, -1.918838e+03
-9.000000e-02, -1.000115e+04, 3.860206e+03, -1.803344e+03, 3.695644e+03, -1.397156e+04, -3.232893e+02, 3.350769e+04, 1.208738e+04, 2.711175e+04, 1.749073e+04, -6.697231e+03, 2.725767e+03, -6.948972e+03, 2.561440e+04, 1.455687e+03, -5.164606e+04, -3.510864e+04, -4.772831e+04, -4.142025e+04, -2.040281e+04, -3.897123e+04, 6.621565e+04, 4.277048e+04, 6.650200e+04, 1.215365e+04, -2.582244e+04, -1.630635e+03
-8.875000e-02, -9.530585e+03, 4.627184e+03, -9.294387e+02, 3.126383e+03, -1.501279e+04, -1.331689e+03, 3.706972e+04, 1.352488e+04, 2.943199e+04, 1.684023e+04, -6.413926e+03, 1.983726e+03, -7.108137e+03, 2.400644e+04, 1.365278e+03, -5.519800e+04, -3.504715e+04, -5.001981e+04, -4.185122e+04, -1.840845e+04, -3.817762e+04, 6.911972e+04, 4.031996e+04, 6.744670e+04, 1.634785e+04, -2.238583e+04, 2.143280e+03
