mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 8.484504e-06, -4.734783e-06, 2.636453e-05, -9.031087e+04, 5.214100e+04, -1.989558e+04, -4.241539e+05, 2.509146e+05, -5.129800e+04, 9.031087e+04, -5.214100e+04, 1.989558e+04, -5.662084e-05, 3.252908e-05, -5.185237e-05, -7.406828e+05, 4.241524e+05, -8.884981e+04, 4.241539e+05, -2.509146e+05, 5.129800e+04, 7.406828e+05, -4.241524e+05, 8.884981e+04, 8.962132e-05, -5.108791e-05, 4.386896e-04
-7.900000e-02, -2.361245e-05, 1.378770e-05, -2.260069e-06, -9.028560e+04, 5.212642e+04, -1.989009e+04, -4.240378e+05, 2.508459e+05, -5.128525e+04, 9.028560e+04, -5.212642e+04, 1.989009e+04, -1.521915e-05, 8.665555e-06, -2.077699e-05, -7.404801e+05, 4.240364e+05, -8.882780e+04, 4.240378e+05, -2.508459e+05, 5.128525e+04, 7.404801e+05, -4.240364e+05, 8.882780e+04, 7.265946e-05, -4.292830e-05, 4.051069e-04
-7.800000e-02, 1.528230e-05, -8.628415e-06, 1.061945e-04, -9.017623e+04, 5.206327e+04, -1.986611e+04, -4.235173e+05, 2.505380e+05, -5.122159e+04, 9.017623e+04, -5.206327e+04, 1.986611e+04, -2.954394e-05, 1.694652e-05, -8.470384e-05, -7.395765e+05, 4.235190e+05, -8.871942e+04, 4.235173e+05, -2.505380e+05, 5.122159e+04, 7.395765e+05, -4.235190e+05, 8.871942e+04, -1.068766e-04, 6.110409e-05, -4.855484e-04
-7.700000e-02, 2.339406e-05, -1.347997e-05, -1.603378e-05, -9.017559e+04, 5.206290e+04, -1.986562e+04, -4.235206e+05, 2.505400e+05, -5.122056e+04, 9.017559e+04, -5.206290e+04, 1.986562e+04, -5.243045e-05, 3.012606e-05, 2.493033e-06, -7.395781e+05, 4.235198e+05, -8.871611e+04, 4.235206e+05, -2.505400e+05, 5.122056e+04, 7.395781e+05, -4.235198e+05, 8.871611e+04, 4.012550e-05, -2.171540e-05, 2.308025e-04
-7.600000e-02, 1.837526e-05, -1.056606e-05, -5.223466e-05, -9.013937e+04, 5.204199e+04, -1.985755e+04, -4.233524e+05, 2.504405e+05, -5.119991e+04, 9.013937e+04, -5.204199e+04, 1.985755e+04, -3.840890e-05, 2.201756e-05, 6.609830e-05, -7.392878e+05, 4.233536e+05, -8.868154e+04, 4.233524e+05, -2.504405e+05, 5.119990e+04, 7.392878e+05, -4.233536e+05, 8.868154e+04, -7.451968e-05, 4.459927e-05, -3.338411e-04
-7.500000e-02, -1.081955e-04, 6.268652e-05, -4.948999e-05, -9.011405e+04, 5.202737e+04, -1.985258e+04, -4.232372e+05, 2.503720e+05, -5.119192e+04, 9.011405e+04, -5.202737e+04, 1.985258e+04, 8.730866e-05, -5.045348e-05, 3.884662e-05, -7.390831e+05, 4.232366e+05, -8.866661e+04, 4.232372e+05, -2.503720e+05, 5.119192e+04, 7.390831e+05, -4.232366e+05, 8.866661e+04, 1.953387e-05, -1.640234e-05, 1.835881e-04
-7.400000e-02, -2.984874e-05, 1.710374e-05, -2.271805e-04, -8.994639e+04, 5.193057e+04, -1.981482e+04, -4.224569e+05, 2.499108e+05, -5.109233e+04, 8.994639e+04, -5.193057e+04, 1.981482e+04, 1.627927e-05, -9.567720e-06, 2.358264e-04, -7.377233e+05, 4.224577e+05, -8.849496e+04, 4.224569e+05, -2.499108e+05, 5.109233e+04, 7.377233e+05, -4.224577e+05, 8.849496e+04, -5.519717e-05, 3.261760e-05, -2.106009e-04
-7.300000e-02, 8.243264e-05, -4.743001e-05, 2.680417e-04, -8.991288e+04, 5.191122e+04, -1.980823e+04, -4.222701e+05, 2.498002e+05, -5.106954e+04, 8.991288e+04, -5.191122e+04, 1.980823e+04, -8.281856e-05, 4.785109e-05, -2.712717e-04, -7.373952e+05, 4.222698e+05, -8.845488e+04, 4.222701e+05, -2.498002e+05, 5.106954e+04, 7.373952e+05, -4.222698e+05, 8.845488e+04, -6.345673e-06, 4.965757e-06, 7.517401e-05
-7.200000e-02, -1.289271e-05, 7.364335e-06, -1.547658e-04, -8.983836e+04, 5.186820e+04, -1.979113e+04, -4.219451e+05, 2.496080e+05, -5.103030e+04, 8.983836e+04, -5.186820e+04, 1.979112e+04, 5.209267e-06, -3.140456e-06, 1.630985e-04, -7.368294e+05, 4.219458e+05, -8.838747e+04, 4.219451e+05, -2.496080e+05, 5.103030e+04, 7.368294e+05, -4.219458e+05, 8.838747e+04, -4.661390e-05, 2.801646e-05, -1.888188e-04
-7.100000e-02, 3.407803e-05, -1.967860e-05, 1.793559e-06, -8.992475e+04, 5.191808e+04, -1.981036e+04, -4.223413e+05, 2.498424e+05, -5.107768e+04, 8.992475e+04, -5.191808e+04, 1.981036e+04, -3.629867e-05, 2.086414e-05, 1.717413e-05, -7.375225e+05, 4.223427e+05, -8.846998e+04, 4.223413e+05, -2.498424e+05, 5.107768e+04, 7.375225e+05, -4.223427e+05, 8.846998e+04, -9.348249e-05, 5.542324e-05, -4.033636e-04
-7.000000e-02, -1.223351e-07, 3.275498e-07, 1.251802e-04, -8.973771e+04, 5.181009e+04, -1.976962e+04, -4.214571e+05, 2.493192e+05, -5.097327e+04, 8.973771e+04, -5.181009e+04, 1.976962e+04, -2.421485e-05, 1.389822e-05, -1.186271e-04, -7.359772e+05, 4.214578e+05, -8.828869e+04, 4.214571e+05, -2.493192e+05, 5.097327e+04, 7.359772e+05, -4.214578e+05, 8.828869e+04, -4.522656e-05, 2.462369e-05, -1.921608e-04
-6.900000e-02, 6.300385e-05, -3.657252e-05, -1.010444e-04, -8.981391e+04, 5.185409e+04, -1.978554e+04, -4.218254e+05, 2.495373e+05, -5.101306e+04, 8.981391e+04, -5.185409e+04, 1.978554e+04, -6.542835e-05, 3.765582e-05, 1.049719e-04, -7.366198e+05, 4.218257e+05, -8.835737e+04, 4.218254e+05, -2.495373e+05, 5.101305e+04, 7.366198e+05, -4.218257e+05, 8.835737e+04, -2.628158e-05, 1.961310e-05, -8.238983e-05
-6.800000e-02, -2.051071e-05, 1.185115e-05, -9.433519e-05, -8.937458e+04, 5.160044e+04, -1.968915e+04, -4.197640e+05, 2.483176e+05, -5.076742e+04, 8.937458e+04, -5.160044e+04, 1.968915e+04, 1.111553e-05, -6.522628e-06, 1.062753e-04, -7.330209e+05, 4.197649e+05, -8.793231e+04, 4.197640e+05, -2.483176e+05, 5.076742e+04, 7.330209e+05, -4.197649e+05, 8.793231e+04, -6.268903e-05, 3.594140e-05, -2.698250e-04
-6.700000e-02, -7.274839e-05, 4.202105e-05, -1.341033e-04, -8.948440e+04, 5.166384e+04, -1.971349e+04, -4.202835e+05, 2.486249e+05, -5.083239e+04, 8.948440e+04, -5.166384e+04, 1.971349e+04, 8.265997e-05, -4.776253e-05, 1.577525e-04, -7.339293e+05, 4.202852e+05, -8.804529e+04, 4.202835e+05, -2.486249e+05, 5.083239e+04, 7.339293e+05, -4.202852e+05, 8.804529e+04, -1.196680e-04, 6.619169e-05, -4.746527e-04
