mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.377293e-07, -1.737603e-08, 5.155428e-07, -4.498102e+00, -2.596981e+00, -2.979630e+00, -1.937668e+01, -1.530720e+01, -1.170720e+01, 4.498102e+00, 2.596980e+00, 2.979629e+00, -7.475810e-08, -7.545964e-08, -5.301905e-07, 3.768147e+01, 1.937668e+01, 2.027746e+01, 1.937668e+01, 1.530720e+01, 1.170720e+01, -3.768147e+01, -1.937668e+01, -2.027746e+01, -3.161558e-07, 4.599820e-07, 1.853416e-08
-3.300000e-02, -8.633220e-08, 1.086149e-08, -3.229708e-07, 2.821178e+00, 1.628808e+00, 1.868803e+00, 1.215292e+01, 9.600571e+00, 7.342672e+00, -2.821178e+00, -1.628808e+00, -1.868802e+00, 4.709440e-08, 4.742510e-08, 3.317008e-07, -2.363355e+01, -1.215292e+01, -1.271788e+01, -1.215292e+01, -9.600571e+00, -7.342672e+00, 2.363355e+01, 1.215292e+01, 1.271788e+01, 1.967911e-07, -2.886330e-07, -1.104639e-08
-3.200000e-02, -3.358405e-07, 4.298318e-08, -1.260419e-06, 1.091490e+01, 6.301723e+00, 7.230243e+00, 4.701863e+01, 3.714381e+01, 2.840819e+01, -1.091490e+01, -6.301722e+00, -7.230242e+00, 1.761214e-07, 1.806440e-07, 1.308255e-06, -9.143625e+01, -4.701864e+01, -4.920443e+01, -4.701863e+01, -3.714381e+01, -2.840819e+01, 9.143625e+01, 4.701863e+01, 4.920442e+01, 8.072670e-07, -1.112098e-06, -6.052735e-08
-3.100000e-02, -7.048615e-07, 9.002649e-08, -2.635068e-06, 2.249402e+01, 1.298693e+01, 1.490047e+01, 9.689853e+01, 7.654796e+01, 5.854513e+01, -2.249402e+01, -1.298693e+01, -1.490047e+01, 3.405090e-07, 3.622524e-07, 2.796399e-06, -1.884368e+02, -9.689853e+01, -1.014031e+02, -9.689853e+01, -7.654796e+01, -5.854512e+01, 1.884368e+02, 9.689853e+01, 1.014031e+02, 1.864253e-06, -2.263972e-06, -2.041366e-07
-3.000000e-02, -1.452792e-06, 1.640172e-07, -5.228523e-06, 4.423957e+01, 2.554173e+01, 2.930515e+01, 1.905728e+02, 1.505488e+02, 1.151422e+02, -4.423957e+01, -2.554173e+01, -2.930514e+01, 6.294757e-07, 6.976903e-07, 5.737713e-06, -3.706034e+02, -1.905728e+02, -1.994322e+02, -1.905728e+02, -1.505488e+02, -1.151422e+02, 3.706034e+02, 1.905728e+02, 1.994321e+02, 4.253086e-06, -4.320826e-06, -6.442907e-07
-2.900000e-02, -3.756045e-06, 2.454681e-07, -1.198637e-05, 1.036631e+02, 5.984992e+01, 6.866845e+01, 4.465543e+02, 3.527692e+02, 2.698036e+02, -1.036631e+02, -5.984992e+01, -6.866843e+01, 1.510317e-06, 1.676656e-06, 1.376174e-05, -8.684057e+02, -4.465543e+02, -4.673137e+02, -4.465543e+02, -3.527692e+02, -2.698036e+02, 8.684057e+02, 4.465543e+02, 4.673136e+02, 1.158502e-05, -9.446381e-06, -2.246428e-06
-2.800000e-02, -1.313762e-05, 3.190241e-06, -6.039671e-05, 4.318775e+02, 2.493446e+02, 2.860840e+02, 1.860418e+03, 1.469694e+03, 1.124046e+03, -4.318775e+02, -2.493446e+02, -2.860839e+02, 3.217279e-06, 5.449247e-06, 6.810519e-05, -3.617921e+03, -1.860418e+03, -1.946905e+03, -1.860418e+03, -1.469694e+03, -1.124046e+03, 3.617920e+03, 1.860418e+03, 1.946905e+03, 5.359713e-05, -4.672443e-05, -9.753734e-06
-2.736067e-02, -5.489084e-04, 6.691939e-04, -6.818648e-03, 3.627398e+04, 2.094279e+04, 2.402859e+04, 1.562591e+05, 1.234416e+05, 9.441021e+04, -3.627398e+04, -2.094279e+04, -2.402858e+04, -2.811480e-05, 3.124700e-04, 6.834682e-03, -3.038741e+05, -1.562591e+05, -1.635233e+05, -1.562591e+05, -1.234416e+05, -9.441019e+04, 3.038741e+05, 1.562591e+05, 1.635232e+05, 3.401361e-03, -5.795424e-03, -2.028789e-05
-2.735013e-02, -8.212645e-04, 1.142190e-03, -1.129918e-02, 5.756227e+04, 3.323359e+04, 3.813037e+04, 2.479636e+05, 1.958864e+05, 1.498172e+05, -5.756227e+04, -3.323359e+04, -3.813036e+04, -1.927731e-04, 4.274847e-04, 1.146763e-02, -4.822101e+05, -2.479636e+05, -2.594910e+05, -2.479636e+05, -1.958864e+05, -1.498172e+05, 4.822101e+05, 2.479636e+05, 2.594909e+05, 6.024778e-03, -9.427618e-03, -2.131471e-04
-2.734317e-02, -1.252563e-03, 1.523906e-03, -1.554876e-02, 8.333100e+04, 4.811118e+04, 5.520008e+04, 3.589688e+05, 2.835784e+05, 2.168854e+05, -8.333100e+04, -4.811118e+04, -5.520006e+04, 4.152259e-05, 7.729977e-04, 1.536891e-02, -6.980798e+05, -3.589688e+05, -3.756565e+05, -3.589688e+05, -2.835783e+05, -2.168854e+05, 6.980798e+05, 3.589688e+05, 3.756565e+05, 7.135279e-03, -1.343444e-02, 2.275682e-04
-2.733861e-02, -2.104241e-03, 1.645597e-03, -1.875786e-02, 1.073211e+05, 6.196184e+04, 7.109156e+04, 4.623118e+05, 3.652174e+05, 2.793242e+05, -1.073211e+05, -6.196184e+04, -7.109153e+04, 4.673376e-04, 1.223311e-03, 1.872744e-02, -8.990490e+05, -4.623118e+05, -4.838038e+05, -4.623118e+05, -3.652173e+05, -2.793242e+05, 8.990490e+05, 4.623118e+05, 4.838037e+05, 9.268619e-03, -1.623565e-02, 3.848638e-05
-2.733562e-02, -2.432045e-03, 1.980031e-03, -2.226527e-02, 1.248183e+05, 7.206387e+04, 8.268206e+04, 5.376854e+05, 4.247610e+05, 3.248642e+05, -1.248183e+05, -7.206387e+04, -8.268203e+04, 7.073251e-04, 1.536432e-03, 2.178780e-02, -1.045627e+06, -5.376854e+05, -5.626813e+05, -5.376854e+05, -4.247610e+05, -3.248642e+05, 1.045627e+06, 5.376854e+05, 5.626812e+05, 9.720567e-03, -1.969249e-02, 6.041493e-04
-2.733367e-02, -1.714768e-03, 2.727943e-03, -2.643947e-02, 1.363688e+05, 7.873259e+04, 9.033338e+04, 5.874423e+05, 4.640680e+05, 3.549269e+05, -1.363688e+05, -7.873259e+04, -9.033335e+04, -3.786287e-04, 1.020720e-03, 2.632867e-02, -1.142388e+06, -5.874423e+05, -6.147514e+05, -5.874423e+05, -4.640680e+05, -3.549268e+05, 1.142388e+06, 5.874423e+05, 6.147513e+05, 1.260512e-02, -2.249545e-02, 1.401965e-04
-2.733241e-02, -2.251165e-03, 2.669637e-03, -2.730845e-02, 1.436188e+05, 8.291835e+04, 9.513589e+04, 6.186732e+05, 4.887398e+05, 3.737963e+05, -1.436188e+05, -8.291835e+04, -9.513586e+04, 6.967202e-06, 1.327138e-03, 2.720945e-02, -1.203122e+06, -6.186732e+05, -6.474342e+05, -6.186732e+05, -4.887398e+05, -3.737962e+05, 1.203122e+06, 6.186732e+05, 6.474341e+05, 1.316459e-02, -2.339387e-02, 1.252592e-04
-2.733160e-02, -2.292795e-03, 2.838289e-03, -2.872317e-02, 1.481863e+05, 8.555538e+04, 9.816147e+04, 6.383487e+05, 5.042831e+05, 3.856840e+05, -1.481863e+05, -8.555538e+04, -9.816144e+04, -9.115857e-05, 1.334715e-03, 2.868359e-02, -1.241385e+06, -6.383487e+05, -6.680243e+05, -6.383487e+05, -5.042831e+05, -3.856840e+05, 1.241385e+06, 6.383487e+05, 6.680242e+05, 1.401567e-02, -2.451264e-02, 5.009246e-05
-2.733108e-02, -2.110149e-03, 2.922932e-03, -2.901281e-02, 1.509906e+05, 8.717446e+04, 1.000191e+05, 6.504290e+05, 5.138263e+05, 3.929828e+05, -1.509906e+05, -8.717445e+04, -1.000191e+05, -3.230054e-04, 1.193922e-03, 2.910078e-02, -1.264877e+06, -6.504290e+05, -6.806662e+05, -6.504290e+05, -5.138263e+05, -3.929828e+05, 1.264877e+06, 6.504290e+05, 6.806661e+05, 1.448150e-02, -2.455652e-02, -1.113086e-04
-2.733076e-02, -3.209880e-03, 2.280277e-03, -2.670568e-02, 1.528777e+05, 8.826396e+04, 1.012691e+05, 6.585580e+05, 5.202481e+05, 3.978943e+05, -1.528777e+05, -8.826395e+04, -1.012691e+05, 7.980347e-04, 1.838580e-03, 2.675854e-02, -1.280685e+06, -6.585580e+05, -6.891731e+05, -6.585580e+05, -5.202480e+05, -3.978942e+05, 1.280685e+06, 6.585580e+05, 6.891730e+05, 1.351661e-02, -2.309527e-02, -6.688303e-05
-2.733055e-02, -2.490019e-03, 2.655438e-03, -2.792941e-02, 1.537209e+05, 8.875083e+04, 1.018277e+05, 6.621907e+05, 5.231178e+05, 4.000891e+05, -1.537209e+05, -8.875083e+04, -1.018277e+05, 3.713735e-05, 1.385791e-03, 2.811645e-02, -1.287750e+06, -6.621907e+05, -6.929747e+05, -6.621907e+05, -5.231178e+05, -4.000891e+05, 1.287750e+06, 6.621907e+05, 6.929746e+05, 1.433187e-02, -2.370477e-02, -2.366617e-04
-2.733043e-02, -3.215047e-03, 2.393708e-03, -2.757155e-02, 1.542239e+05, 8.904121e+04, 1.021609e+05, 6.643573e+05, 5.248294e+05, 4.013981e+05, -1.542239e+05, -8.904121e+04, -1.021609e+05, 9.382182e-04, 1.958319e-03, 2.720300e-02, -1.291963e+06, -6.643573e+05, -6.952420e+05, -6.643573e+05, -5.248294e+05, -4.013981e+05, 1.291963e+06, 6.643573e+05, 6.952419e+05, 1.271896e-02, -2.423434e-02, 4.663265e-04
-2.733035e-02, -3.413893e-03, 2.222631e-03, -2.675580e-02, 1.546090e+05, 8.926353e+04, 1.024160e+05, 6.660160e+05, 5.261397e+05, 4.024003e+05, -1.546090e+05, -8.926352e+04, -1.024160e+05, 8.906549e-04, 1.912101e-03, 2.696842e-02, -1.295189e+06, -6.660160e+05, -6.969778e+05, -6.660160e+05, -5.261397e+05, -4.024003e+05, 1.295189e+06, 6.660160e+05, 6.969777e+05, 1.404195e-02, -2.304955e-02, -2.690396e-04
-2.733030e-02, -2.679083e-03, 2.652203e-03, -2.833249e-02, 1.549196e+05, 8.944285e+04, 1.026217e+05, 6.673540e+05, 5.271967e+05, 4.032087e+05, -1.549196e+05, -8.944284e+04, -1.026217e+05, 2.897702e-04, 1.566956e-03, 2.825963e-02, -1.297791e+06, -6.673540e+05, -6.983780e+05, -6.673540e+05, -5.271967e+05, -4.032087e+05, 1.297791e+06, 6.673540e+05, 6.983779e+05, 1.381676e-02, -2.436713e-02, 9.219078e-05
-2.733028e-02, -3.048219e-03, 2.518265e-03, -2.814131e-02, 1.549898e+05, 8.948339e+04, 1.026682e+05, 6.676565e+05, 5.274357e+05, 4.033915e+05, -1.549898e+05, -8.948339e+04, -1.026682e+05, 6.677767e-04, 1.811593e-03, 2.795470e-02, -1.298379e+06, -6.676565e+05, -6.986946e+05, -6.676565e+05, -5.274357e+05, -4.033914e+05, 1.298379e+06, 6.676565e+05, 6.986945e+05, 1.347674e-02, -2.445860e-02, 2.361204e-04
-2.733027e-02, -2.256304e-03, 2.991129e-03, -2.990893e-02, 1.551508e+05, 8.957633e+04, 1.027749e+05, 6.683500e+05, 5.279835e+05, 4.038105e+05, -1.551508e+05, -8.957633e+04, -1.027748e+05, -1.210017e-04, 1.361409e-03, 2.969695e-02, -1.299728e+06, -6.683500e+05, -6.994203e+05, -6.683500e+05, -5.279835e+05, -4.038104e+05, 1.299728e+06, 6.683500e+05, 6.994202e+05, 1.407683e-02, -2.564972e-02, 2.682166e-04
-2.733025e-02, -3.152973e-03, 2.416830e-03, -2.764177e-02, 1.557743e+05, 8.993634e+04, 1.031879e+05, 6.710360e+05, 5.301054e+05, 4.054334e+05, -1.557743e+05, -8.993633e+04, -1.031879e+05, 6.150520e-04, 1.767500e-03, 2.783259e-02, -1.304951e+06, -6.710360e+05, -7.022312e+05, -6.710360e+05, -5.301054e+05, -4.054333e+05, 1.304951e+06, 6.710360e+05, 7.022311e+05, 1.434526e-02, -2.370533e-02, -2.414471e-04
-2.733023e-02, -3.711746e-03, 2.138803e-03, -2.679048e-02, 1.552411e+05, 8.962848e+04, 1.028347e+05, 6.687390e+05, 5.282909e+05, 4.040455e+05, -1.552411e+05, -8.962848e+04, -1.028347e+05, 8.478509e-04, 1.916767e-03, 2.760692e-02, -1.300484e+06, -6.687390e+05, -6.998274e+05, -6.687390e+05, -5.282909e+05, -4.040455e+05, 1.300484e+06, 6.687390e+05, 6.998273e+05, 1.585411e-02, -2.257651e-02, -1.033072e-03
-2.733018e-02, -2.267791e-03, 2.901544e-03, -2.928488e-02, 1.553288e+05, 8.967911e+04, 1.028928e+05, 6.691168e+05, 5.285893e+05, 4.042738e+05, -1.553288e+05, -8.967911e+04, -1.028928e+05, 1.944557e-04, 1.515887e-03, 2.853929e-02, -1.301219e+06, -6.691168e+05, -7.002228e+05, -6.691168e+05, -5.285893e+05, -4.042738e+05, 1.301219e+06, 6.691168e+05, 7.002227e+05, 1.225147e-02, -2.567992e-02, 9.434107e-04
-2.733010e-02, -1.786639e-03, 3.164623e-03, -3.018662e-02, 1.556180e+05, 8.984611e+04, 1.030844e+05, 6.703629e+05, 5.295736e+05, 4.050267e+05, -1.556180e+05, -8.984610e+04, -1.030844e+05, -5.138524e-04, 1.102040e-03, 2.993208e-02, -1.303642e+06, -6.703628e+05, -7.015267e+05, -6.703629e+05, -5.295736e+05, -4.050266e+05, 1.303642e+06, 6.703629e+05, 7.015266e+05, 1.398825e-02, -2.575088e-02, 3.220730e-04
-2.732998e-02, -2.969185e-03, 2.558081e-03, -2.829131e-02, 1.562703e+05, 9.022272e+04, 1.035165e+05, 6.731728e+05, 5.317934e+05, 4.067244e+05, -1.562703e+05, -9.022271e+04, -1.035165e+05, 4.884586e-04, 1.706125e-03, 2.832067e-02, -1.309106e+06, -6.731728e+05, -7.044673e+05, -6.731728e+05, -5.317934e+05, -4.067243e+05, 1.309106e+06, 6.731728e+05, 7.044672e+05, 1.415153e-02, -2.433556e-02, -3.714963e-05
-2.732977e-02, -3.147480e-03, 2.387870e-03, -2.745265e-02, 1.573204e+05, 9.082897e+04, 1.042121e+05, 6.776962e+05, 5.353669e+05, 4.094574e+05, -1.573204e+05, -9.082897e+04, -1.042121e+05, 6.109818e-04, 1.754440e-03, 2.767917e-02, -1.317903e+06, -6.776962e+05, -7.092010e+05, -6.776962e+05, -5.353669e+05, -4.094573e+05, 1.317903e+06, 6.776962e+05, 7.092009e+05, 1.435712e-02, -2.351238e-02, -2.866100e-04
-2.732945e-02, -2.848251e-03, 2.713438e-03, -2.922780e-02, 1.591301e+05, 9.187381e+04, 1.054109e+05, 6.854919e+05, 5.415253e+05, 4.141675e+05, -1.591301e+05, -9.187380e+04, -1.054108e+05, 4.758805e-04, 1.727375e-03, 2.892846e-02, -1.333063e+06, -6.854919e+05, -7.173591e+05, -6.854919e+05, -5.415253e+05, -4.141674e+05, 1.333063e+06, 6.854919e+05, 7.173590e+05, 1.362740e-02, -2.539385e-02, 3.787601e-04
-2.732893e-02, -3.221438e-03, 2.383457e-03, -2.766057e-02, 1.611785e+05, 9.305646e+04, 1.067678e+05, 6.943160e+05, 5.484962e+05, 4.194989e+05, -1.611785e+05, -9.305646e+04, -1.067678e+05, 7.462760e-04, 1.845314e-03, 2.771320e-02, -1.350223e+06, -6.943160e+05, -7.265934e+05, -6.943160e+05, -5.484962e+05, -4.194989e+05, 1.350223e+06, 6.943160e+05, 7.265933e+05, 1.397274e-02, -2.388665e-02, -6.660213e-05
-2.732812e-02, -2.378943e-03, 3.173792e-03, -3.170323e-02, 1.646224e+05, 9.504480e+04, 1.090491e+05, 7.091515e+05, 5.602159e+05, 4.284624e+05, -1.646224e+05, -9.504479e+04, -1.090491e+05, -1.643008e-04, 1.420899e-03, 3.153209e-02, -1.379073e+06, -7.091515e+05, -7.421186e+05, -7.091515e+05, -5.602159e+05, -4.284623e+05, 1.379073e+06, 7.091515e+05, 7.421185e+05, 1.507243e-02, -2.712987e-02, 2.165425e-04
