-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.800000e-02, 0.000000e+00
-2.736067e-02, 0.000000e+00
-2.735013e-02, 0.000000e+00
-2.734317e-02, 0.000000e+00
-2.733861e-02, 0.000000e+00
-2.733562e-02, 0.000000e+00
-2.733367e-02, 0.000000e+00
-2.733241e-02, 0.000000e+00
-2.733160e-02, 0.000000e+00
-2.733108e-02, 0.000000e+00
-2.733076e-02, 0.000000e+00
-2.733055e-02, 0.000000e+00
-2.733043e-02, 0.000000e+00
-2.733035e-02, 0.000000e+00
-2.733030e-02, 0.000000e+00
-2.733028e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.733025e-02, 3.060071e+20
-2.733023e-02, 5.144068e+20
-2.733018e-02, 7.534765e+20
-2.733010e-02, 1.037997e+21
-2.732998e-02, 1.387799e+21
-2.732977e-02, 1.815272e+21
-2.732945e-02, 2.342120e+21
-2.732893e-02, 3.002702e+21
-2.732812e-02, 3.807091e+21
-2.732686e-02, 4.815402e+21
-2.732491e-02, 6.018231e+21
-2.732192e-02, 7.505377e+21
-2.731736e-02, 9.342909e+21
-2.731040e-02, 1.163013e+22
-2.729987e-02, 1.442474e+22
-2.700000e-02, 5.051063e+22
-2.600000e-02, 1.216428e+23
-2.500000e-02, 1.890589e+23
-2.400000e-02, 2.629894e+23
-2.300000e-02, 3.422431e+23
-2.200000e-02, 4.275023e+23
-2.100000e-02, 5.206626e+23
-2.000000e-02, 6.213932e+23
-1.900000e-02, 7.285441e+23
-1.800000e-02, 8.474119e+23
-1.700000e-02, 9.715960e+23
-1.600000e-02, 1.101190e+24
-1.500000e-02, 1.241466e+24
-1.400000e-02, 1.387891e+24
-1.300000e-02, 1.539618e+24
-1.200000e-02, 1.704220e+24
-1.100000e-02, 1.876611e+24
-1.000000e-02, 2.050597e+24
-9.000000e-03, 2.236286e+24
-8.000000e-03, 2.430157e+24
-7.000000e-03, 2.638692e+24
-6.000000e-03, 2.849727e+24
-5.000000e-03, 3.065698e+24
-4.000000e-03, 3.289819e+24
-3.000000e-03, 3.519825e+24
-2.000000e-03, 3.759689e+24
-1.000000e-03, 4.011592e+24
0.000000e+00, 4.269235e+24
1.000000e-03, 4.528203e+24
2.000000e-03, 4.799709e+24
3.000000e-03, 5.074569e+24
4.000000e-03, 5.356037e+24
5.000000e-03, 5.658487e+24
6.000000e-03, 5.953964e+24
7.000000e-03, 6.266294e+24
8.000000e-03, 6.589707e+24
9.000000e-03, 6.922161e+24
1.000000e-02, 7.252748e+24
1.100000e-02, 7.595687e+24
1.200000e-02, 7.935183e+24
1.300000e-02, 8.292018e+24
1.400000e-02, 8.660096e+24
1.500000e-02, 9.025667e+24
1.600000e-02, 9.409500e+24
1.700000e-02, 9.791589e+24
1.800000e-02, 1.015905e+25
1.900000e-02, 1.059990e+25
2.000000e-02, 1.098406e+25
2.100000e-02, 1.138972e+25
2.200000e-02, 1.185711e+25
2.300000e-02, 1.224469e+25
2.400000e-02, 1.269059e+25
2.500000e-02, 1.320983e+25
2.600000e-02, 1.370543e+25
2.700000e-02, 1.416531e+25
2.800000e-02, 1.462977e+25
2.900000e-02, 1.507643e+25
3.000000e-02, 1.558418e+25
3.100000e-02, 1.605892e+25
3.200000e-02, 1.660142e+25
3.300000e-02, 1.708954e+25
3.400000e-02, 1.762316e+25
3.500000e-02, 1.815364e+25
3.600000e-02, 1.867535e+25
3.700000e-02, 1.918593e+25
3.800000e-02, 1.975692e+25
3.900000e-02, 2.027286e+25
4.000000e-02, 2.089551e+25
4.100000e-02, 2.143802e+25
4.200000e-02, 2.202223e+25
4.300000e-02, 2.260003e+25
4.400000e-02, 2.321134e+25
4.500000e-02, 2.375005e+25
4.600000e-02, 2.439699e+25
4.700000e-02, 2.504263e+25
4.800000e-02, 2.565695e+25
4.900000e-02, 2.629677e+25
5.000000e-02, 2.696779e+25
5.100000e-02, 2.761360e+25
5.200000e-02, 2.828282e+25
5.300000e-02, 2.896076e+25
5.400000e-02, 2.962375e+25
5.500000e-02, 3.026593e+25
5.600000e-02, 3.102253e+25
5.700000e-02, 3.165940e+25
5.800000e-02, 3.234245e+25
5.900000e-02, 3.309109e+25
6.000000e-02, 3.383969e+25
6.100000e-02, 3.452177e+25
6.200000e-02, 3.525726e+25
6.300000e-02, 3.597006e+25
6.400000e-02, 3.679431e+25
6.500000e-02, 3.754198e+25
6.600000e-02, 3.826981e+25
6.700000e-02, 3.911245e+25
6.800000e-02, 3.986700e+25
6.900000e-02, 4.080719e+25
7.000000e-02, 4.155553e+25
7.100000e-02, 4.238628e+25
7.200000e-02, 4.321372e+25
7.300000e-02, 4.404363e+25
7.400000e-02, 4.488008e+25
7.500000e-02, 4.570709e+25
7.600000e-02, 4.657585e+25
7.700000e-02, 4.742696e+25
7.800000e-02, 4.825357e+25
7.900000e-02, 4.916543e+25
8.000000e-02, 5.009841e+25
