mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.744143e-14, -1.184318e-14, 2.584950e-14, 5.495796e-14, -4.547291e-14, -3.439821e-14, 3.478814e-13, -3.275383e-13, 1.201032e-13, -3.943116e-14, 4.341384e-14, -5.341515e-14, -5.144280e-14, 4.148947e-14, 4.411706e-14, -4.303027e-13, 6.034511e-13, -6.214660e-14, -1.812783e-13, 1.637248e-14, -1.315082e-13, 2.304388e-13, -3.447594e-14, -4.070397e-14, 1.569855e-13, -1.264372e-13, -1.459766e-14
-3.300000e-02, 1.667859e-14, -1.235399e-14, 2.559158e-14, 5.717734e-14, -4.542652e-14, -3.342975e-14, 3.468329e-13, -3.257153e-13, 1.224555e-13, -3.935421e-14, 4.279548e-14, -5.316000e-14, -5.181607e-14, 4.075457e-14, 4.413098e-14, -4.298957e-13, 6.023128e-13, -6.264559e-14, -1.843624e-13, 1.472196e-14, -1.325360e-13, 2.364354e-13, -3.255200e-14, -3.861858e-14, 1.575229e-13, -1.251885e-13, -1.678309e-14
-3.200000e-02, 1.724950e-14, -1.193575e-14, 2.599354e-14, 5.596977e-14, -4.578859e-14, -3.437953e-14, 3.492500e-13, -3.264891e-13, 1.209775e-13, -4.010650e-14, 4.281339e-14, -5.336890e-14, -5.253814e-14, 4.158709e-14, 4.422689e-14, -4.312529e-13, 6.008639e-13, -6.399125e-14, -1.832254e-13, 1.544300e-14, -1.323345e-13, 2.338349e-13, -3.340440e-14, -4.026780e-14, 1.541301e-13, -1.246078e-13, -1.789286e-14
-3.100000e-02, 1.763532e-14, -1.211447e-14, 2.576219e-14, 5.544162e-14, -4.546571e-14, -3.418660e-14, 3.494891e-13, -3.259481e-13, 1.213125e-13, -3.992402e-14, 4.329323e-14, -5.341725e-14, -5.170663e-14, 4.168973e-14, 4.365355e-14, -4.304916e-13, 6.006407e-13, -6.371751e-14, -1.841649e-13, 1.520475e-14, -1.325539e-13, 2.352383e-13, -3.291006e-14, -3.933701e-14, 1.570000e-13, -1.261372e-13, -1.629949e-14
-3.000000e-02, 1.735337e-14, -1.141025e-14, 2.618604e-14, 5.457711e-14, -4.626380e-14, -3.505236e-14, 3.489939e-13, -3.275573e-13, 1.204663e-13, -4.075429e-14, 4.220118e-14, -5.444934e-14, -5.058756e-14, 4.227892e-14, 4.539704e-14, -4.333341e-13, 6.017379e-13, -6.458067e-14, -1.827729e-13, 1.609158e-14, -1.320374e-13, 2.330622e-13, -3.461929e-14, -4.146165e-14, 1.562671e-13, -1.269008e-13, -1.762877e-14
-2.900000e-02, 1.764966e-14, -1.185053e-14, 2.585242e-14, 5.487612e-14, -4.641563e-14, -3.554538e-14, 3.423629e-13, -3.288377e-13, 1.181119e-13, -3.894861e-14, 4.350775e-14, -5.305534e-14, -5.072620e-14, 4.104656e-14, 4.462410e-14, -4.207139e-13, 6.069807e-13, -5.716370e-14, -1.799602e-13, 1.796377e-14, -1.298853e-13, 2.257508e-13, -3.679665e-14, -4.339737e-14, 1.556331e-13, -1.253660e-13, -1.732396e-14
-2.800000e-02, 1.747821e-14, -1.189406e-14, 2.606217e-14, 5.388439e-14, -4.611600e-14, -3.468534e-14, 3.487904e-13, -3.266088e-13, 1.215180e-13, -3.969385e-14, 4.266333e-14, -5.414836e-14, -5.021718e-14, 4.219545e-14, 4.565239e-14, -4.294973e-13, 6.036144e-13, -6.400114e-14, -1.830786e-13, 1.507785e-14, -1.327953e-13, 2.351175e-13, -3.390483e-14, -3.986643e-14, 1.525329e-13, -1.271103e-13, -2.006029e-14
-2.736067e-02, 1.597271e-14, -1.233548e-14, 2.509339e-14, 5.591000e-14, -4.641180e-14, -3.477756e-14, 3.321180e-13, -3.348182e-13, 1.146877e-13, -3.582188e-14, 4.490228e-14, -5.167075e-14, -5.360938e-14, 4.125532e-14, 4.423226e-14, -4.061578e-13, 6.168429e-13, -5.032343e-14, -1.667006e-13, 2.583925e-14, -1.255710e-13, 2.036769e-13, -4.633848e-14, -5.623468e-14, 1.345592e-13, -1.328917e-13, -3.544566e-14
-2.735013e-02, 1.568679e-14, -1.234503e-14, 2.506198e-14, 6.203385e-14, -4.350396e-14, -3.029505e-14, 3.572674e-13, -3.132838e-13, 1.317440e-13, -4.286711e-14, 4.229296e-14, -5.556198e-14, -5.380292e-14, 4.149096e-14, 4.417857e-14, -4.527718e-13, 5.931253e-13, -7.558958e-14, -1.910252e-13, 7.012877e-15, -1.403739e-13, 2.511693e-13, -2.025782e-14, -3.144591e-14, 1.325238e-13, -1.361499e-13, -3.923004e-14
-2.734317e-02, 1.591099e-14, -1.269068e-14, 2.510521e-14, 5.846482e-14, -4.525375e-14, -3.326025e-14, 3.436716e-13, -3.263588e-13, 1.225586e-13, -3.891558e-14, 4.466956e-14, -5.325271e-14, -5.285032e-14, 4.157744e-14, 4.440539e-14, -4.283938e-13, 6.052622e-13, -6.063974e-14, -1.765597e-13, 1.613727e-14, -1.335160e-13, 2.277129e-13, -3.426304e-14, -4.830303e-14, 1.237023e-13, -1.444405e-13, -4.567807e-14
