mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -4.725226e-12, -3.356902e-12, 1.961355e-13, 1.884370e-11, 1.343857e-11, -3.602166e-12, 4.095763e-11, 8.113003e-12, -4.287120e-12, -1.293983e-11, -9.166113e-12, 1.859709e-12, 1.218316e-11, 3.399690e-12, -2.255178e-12, -4.544411e-11, -1.715389e-11, 8.260276e-12, -1.599014e-11, -2.040367e-11, 2.756888e-12, 7.728763e-11, 2.488356e-11, -6.676632e-12, 4.553726e-12, -2.414440e-13, -4.238708e-13
-3.300000e-02, 8.666601e-13, 9.671844e-13, -7.342429e-14, -1.674161e-12, 1.877318e-12, -1.174669e-12, 5.053886e-11, 1.471299e-11, -3.106220e-12, -1.050651e-11, -6.690835e-12, 1.852747e-12, 1.836364e-11, 1.137871e-11, -2.216017e-12, -5.395952e-11, -5.138917e-12, 8.268890e-13, -2.622757e-11, -2.082647e-11, 5.103198e-12, 5.174587e-11, 1.663443e-11, -4.798278e-12, 6.760586e-12, 8.917782e-12, -8.076102e-13
-3.200000e-02, -4.801360e-12, -3.351769e-12, 2.727500e-13, 8.779787e-12, 2.775146e-12, -1.286807e-12, -9.046914e-12, -1.979540e-13, -2.064613e-12, -7.235779e-12, 2.598057e-13, 1.981326e-13, -2.400401e-12, 1.919596e-12, -3.157517e-14, -2.639198e-11, -3.937155e-12, 9.827892e-13, 1.565343e-11, 1.023799e-11, 3.865911e-12, 1.623922e-11, -2.365546e-11, -9.287666e-13, -8.691342e-13, 1.655652e-12, -2.720232e-13
-3.100000e-02, -2.375198e-12, -1.916400e-12, -2.834959e-13, 1.164053e-11, 4.260760e-12, -1.480709e-12, 3.363853e-11, 3.747006e-11, -3.328386e-12, -1.415662e-11, -6.100159e-12, 3.380584e-12, 1.103020e-11, 7.943488e-12, -2.055536e-12, -4.196600e-11, -5.936500e-11, 7.900363e-12, -4.720188e-11, -1.949572e-11, 5.222044e-12, 3.621104e-11, 4.993991e-11, -9.394780e-12, 6.817902e-12, 1.012739e-11, -1.319666e-12
-3.000000e-02, -1.012572e-11, -5.789240e-12, 1.587987e-12, 6.804077e-13, 2.797481e-13, -2.853155e-12, 2.347227e-11, -1.545837e-11, 2.074800e-12, 6.170917e-14, -2.362983e-12, -3.380373e-15, 1.516619e-11, 1.020510e-11, -1.594129e-12, 1.657946e-11, 2.894376e-11, -5.423860e-12, 2.256002e-11, 1.641741e-12, 7.561110e-13, -2.845636e-11, -8.061205e-12, 4.892025e-12, -3.053789e-12, -8.697504e-13, -6.768456e-13
-2.900000e-02, -1.513017e-12, 2.420127e-13, 1.758133e-13, -3.936085e-11, -1.916915e-11, 1.682496e-12, -6.080653e-11, -3.229474e-11, 1.164458e-11, 3.702076e-11, 1.671770e-11, -4.216973e-12, 1.227927e-11, 1.249907e-11, -4.251269e-12, 1.280487e-10, 9.489347e-11, -2.322547e-11, 9.403237e-11, 4.881701e-11, -8.055121e-12, -1.900351e-10, -6.023058e-11, 1.181879e-11, 3.866871e-12, 9.243209e-12, -1.358772e-12
-2.800000e-02, -1.417897e-11, -6.749806e-12, 9.770250e-13, -1.373385e-10, -9.180811e-11, 1.698193e-11, -4.471524e-10, -2.176741e-10, 7.036396e-11, 1.431259e-10, 8.626768e-11, -1.970611e-11, 4.754444e-11, 4.526029e-11, 3.700848e-13, 8.524980e-10, 4.137134e-10, -1.267304e-10, 5.976736e-10, 3.117818e-10, -7.037319e-11, -9.525460e-10, -5.647381e-10, 1.106011e-10, -8.177978e-11, -4.506692e-11, 7.609882e-12
-2.736067e-02, -1.101009e-10, 1.372998e-11, 6.311618e-11, -1.521890e-08, -1.003634e-08, 1.880409e-09, -4.805966e-08, -2.671157e-08, 6.824358e-09, 1.381742e-08, 7.454362e-09, -1.923282e-09, 3.779728e-09, 4.219547e-09, -1.692247e-10, 8.137163e-08, 4.657022e-08, -1.151827e-08, 4.890881e-08, 2.749268e-08, -6.247991e-09, -8.025553e-08, -4.379695e-08, 1.036388e-08, -3.410330e-09, -9.360165e-10, 1.017746e-10
-2.735013e-02, -2.213890e-10, -5.961055e-12, 9.733259e-11, -2.419283e-08, -1.591034e-08, 3.003772e-09, -7.719080e-08, -4.282702e-08, 1.092312e-08, 2.191841e-08, 1.193750e-08, -3.072113e-09, 5.795322e-09, 6.558945e-09, -2.499702e-10, 1.298228e-07, 7.426471e-08, -1.832837e-08, 7.829729e-08, 4.387105e-08, -9.968750e-09, -1.288847e-07, -7.079789e-08, 1.657126e-08, -5.281634e-09, -1.376409e-09, 1.449960e-10
-2.734317e-02, -4.236625e-10, -3.486502e-11, 1.659161e-10, -3.489075e-08, -2.300282e-08, 4.309660e-09, -1.118762e-07, -6.186989e-08, 1.580538e-08, 3.182933e-08, 1.731948e-08, -4.470493e-09, 8.255070e-09, 9.568916e-09, -3.390795e-10, 1.875814e-07, 1.071450e-07, -2.655335e-08, 1.130851e-07, 6.340631e-08, -1.447277e-08, -1.862181e-07, -1.023753e-07, 2.403439e-08, -7.583019e-09, -1.910005e-09, 2.098861e-10
