-2.772200e-02, -6.531730e-02, -2.772200e-01, -6.081264e-01, -1.223936e+00, 3.768801e-01, 4.063696e-01
-1.848133e-02, -6.868750e-02, -2.772200e-01, -2.732193e-02, -1.022888e+00, 7.859466e-01, 4.063696e-01
-9.240667e-03, -7.045350e-02, -2.772200e-01, -2.706860e-01, -1.564066e+00, 3.714619e-01, 4.063696e-01
0.000000e+00, -7.100492e-02, -2.772200e-01, -3.363300e-01, -1.845902e+00, 1.319546e-01, 4.063696e-01
9.240667e-03, -7.045350e-02, -2.772200e-01, 8.630615e-02, -1.564066e+00, 3.714619e-01, 4.063696e-01
1.848133e-02, -6.868750e-02, -2.772200e-01, 7.003882e-01, -1.022888e+00, 7.859466e-01, 4.063696e-01
2.772200e-02, -6.531730e-02, -2.772200e-01, 5.130758e-01, -1.223936e+00, 3.768801e-01, 4.063696e-01
-2.900046e-02, -6.468467e-02, -2.772200e-01, -5.158766e-01, -1.073443e+00, 4.927756e-01, 4.063696e-01
-3.696267e-02, -5.949435e-02, -2.772200e-01, -9.412486e-01, -1.118866e+00, 2.090645e-01, 4.063696e-01
2.900046e-02, -6.468467e-02, -2.772200e-01, 6.614545e-01, -1.073443e+00, 4.927757e-01, 4.063696e-01
3.696267e-02, -5.949435e-02, -2.772200e-01, 5.862197e-01, -1.118866e+00, 2.090644e-01, 4.063696e-01
-4.136859e-02, -5.544400e-02, -2.772200e-01, -1.141532e+00, -1.113441e+00, 7.684981e-02, 4.063696e-01
-4.620333e-02, -4.978494e-02, -2.772200e-01, -9.726673e-01, -7.515580e-01, 3.026599e-01, 4.063696e-01
4.136859e-02, -5.544400e-02, -2.772200e-01, 5.675925e-01, -1.113441e+00, 7.684982e-02, 4.063696e-01
4.620333e-02, -4.978494e-02, -2.772200e-01, 9.038987e-01, -7.515581e-01, 3.026599e-01, 4.063696e-01
-4.880030e-02, -4.620333e-02, -2.772200e-01, -1.430723e+00, -1.130203e+00, -1.348252e-01, 4.063696e-01
4.880030e-02, -4.620333e-02, -2.772200e-01, 5.141694e-01, -1.130203e+00, -1.348252e-01, 4.063696e-01
-5.468183e-02, -3.696267e-02, -2.772200e-01, -9.877630e-01, -5.784496e-01, 3.332506e-01, 4.063696e-01
-5.544400e-02, -3.568072e-02, -2.772200e-01, -7.449871e-01, -3.269953e-01, 5.783356e-01, 4.063696e-01
5.468183e-02, -3.696267e-02, -2.772200e-01, 1.049414e+00, -5.784496e-01, 3.332505e-01, 4.063696e-01
5.544400e-02, -3.568072e-02, -2.772200e-01, 1.299150e+00, -3.269953e-01, 5.783355e-01, 4.063696e-01
-5.998960e-02, -2.772200e-02, -2.772200e-01, -1.018233e+00, -5.507179e-01, 3.251116e-01, 4.063696e-01
-6.468467e-02, -1.858382e-02, -2.772200e-01, -1.151528e+00, -5.803090e-01, 2.446346e-01, 4.063696e-01
5.998960e-02, -2.772200e-02, -2.772200e-01, 1.060816e+00, -5.507179e-01, 3.251117e-01, 4.063696e-01
6.468467e-02, -1.858382e-02, -2.772200e-01, 9.902718e-01, -5.803090e-01, 2.446347e-01, 4.063696e-01
-6.473242e-02, -1.848133e-02, -2.772200e-01, -1.322928e+00, -7.500132e-01, 7.406700e-02, 4.063696e-01
6.473242e-02, -1.848133e-02, -2.772200e-01, 8.198829e-01, -7.500132e-01, 7.406702e-02, 4.063696e-01
-6.836199e-02, -9.240667e-03, -2.772200e-01, -8.961631e-01, -1.132016e-01, 5.965674e-01, 4.063696e-01
6.836199e-02, -9.240667e-03, -2.772200e-01, 1.370586e+00, -1.132015e-01, 5.965674e-01, 4.063696e-01
-7.030846e-02, 0.000000e+00, -2.772200e-01, -1.577610e+00, -4.911648e-01, 3.659224e-02, 4.063696e-01
7.030846e-02, 0.000000e+00, -2.772200e-01, 8.606380e-01, -4.911648e-01, 3.659223e-02, 4.063696e-01
-7.037719e-02, 9.240667e-03, -2.772200e-01, -1.634166e+00, -2.112032e-01, 9.594968e-02, 4.063696e-01
7.037719e-02, 9.240667e-03, -2.772200e-01, 9.736965e-01, -2.112032e-01, 9.594968e-02, 4.063696e-01
-6.868727e-02, 1.848133e-02, -2.772200e-01, -1.073313e+00, 6.547290e-01, 7.361343e-01, 4.063696e-01
6.868727e-02, 1.848133e-02, -2.772200e-01, 1.646158e+00, 6.547289e-01, 7.361343e-01, 4.063696e-01
-6.542046e-02, 2.772200e-02, -2.772200e-01, -1.762987e+00, 1.919724e-01, 6.354887e-02, 4.063696e-01
-6.468467e-02, 2.935922e-02, -2.772200e-01, -1.433443e+00, 5.510521e-01, 3.878888e-01, 4.063696e-01
6.542046e-02, 2.772200e-02, -2.772200e-01, 9.617268e-01, 1.919723e-01, 6.354882e-02, 4.063696e-01
6.468467e-02, 2.935922e-02, -2.772200e-01, 1.277828e+00, 5.510521e-01, 3.878888e-01, 4.063696e-01
-6.062788e-02, 3.696267e-02, -2.772200e-01, -1.726596e+00, 3.456980e-01, 3.147861e-02, 4.063696e-01
