-9.240667e-03, -4.263212e-02, -2.772200e-01, 1.353525e-01, -1.329231e-01, 4.235243e-01, 3.563696e-01
0.000000e+00, -4.446033e-02, -2.772200e-01, 3.483333e-01, -1.397194e-01, 4.659859e-01, 3.563696e-01
9.240667e-03, -4.263212e-02, -2.772200e-01, 5.041846e-01, -1.329231e-01, 4.235243e-01, 3.563696e-01
-1.800043e-02, -3.696267e-02, -2.772200e-01, -3.220792e-01, -3.541612e-01, 8.199437e-02, 3.563696e-01
-1.848133e-02, -3.651573e-02, -2.772200e-01, -6.703912e-01, -6.902956e-01, -2.617603e-01, 3.563696e-01
1.800043e-02, -3.696267e-02, -2.772200e-01, 3.542069e-01, -3.541612e-01, 8.199438e-02, 3.563696e-01
1.848133e-02, -3.651573e-02, -2.772200e-01, 2.025223e-02, -6.902956e-01, -2.617603e-01, 3.563696e-01
-2.584004e-02, -2.772200e-02, -2.772200e-01, -3.004727e-01, -1.705428e-01, 1.520734e-01, 3.563696e-01
-2.772200e-02, -2.492154e-02, -2.772200e-01, 2.281222e-02, 1.775187e-01, 4.805432e-01, 3.563696e-01
2.584004e-02, -2.772200e-02, -2.772200e-01, 5.572855e-01, -1.705428e-01, 1.520734e-01, 3.563696e-01
2.772200e-02, -2.492154e-02, -2.772200e-01, 9.059582e-01, 1.775188e-01, 4.805433e-01, 3.563696e-01
-3.166027e-02, -1.848133e-02, -2.772200e-01, -4.212040e-01, -2.279190e-01, 4.649586e-02, 3.563696e-01
3.166027e-02, -1.848133e-02, -2.772200e-01, 4.964652e-01, -2.279190e-01, 4.649590e-02, 3.563696e-01
-3.658489e-02, -9.240667e-03, -2.772200e-01, -5.950667e-01, -3.491596e-01, -1.010621e-01, 3.563696e-01
-3.696267e-02, -8.443057e-03, -2.772200e-01, -4.013104e-01, -1.493405e-01, 9.600857e-02, 3.563696e-01
3.658489e-02, -9.240667e-03, -2.772200e-01, 3.496067e-01, -3.491596e-01, -1.010620e-01, 3.563696e-01
3.696267e-02, -8.443057e-03, -2.772200e-01, 5.455706e-01, -1.493404e-01, 9.600861e-02, 3.563696e-01
-4.025893e-02, 0.000000e+00, -2.772200e-01, -6.726932e-01, -3.316803e-01, -1.326212e-01, 3.563696e-01
4.025893e-02, 0.000000e+00, -2.772200e-01, 2.992249e-01, -3.316802e-01, -1.326211e-01, 3.563696e-01
-4.178211e-02, 9.240667e-03, -2.772200e-01, -6.062674e-01, -1.223926e-01, -2.388097e-02, 3.563696e-01
4.178211e-02, 9.240667e-03, -2.772200e-01, 3.771689e-01, -1.223925e-01, -2.388090e-02, 3.563696e-01
-4.025773e-02, 1.848133e-02, -2.772200e-01, -8.841460e-01, -2.578855e-01, -3.111791e-01, 3.563696e-01
-3.696267e-02, 2.457288e-02, -2.772200e-01, -7.643681e-01, -8.150506e-02, -2.565804e-01, 3.563696e-01
4.025773e-02, 1.848133e-02, -2.772200e-01, 3.200905e-02, -2.578855e-01, -3.111790e-01, 3.563696e-01
3.696267e-02, 2.457288e-02, -2.772200e-01, 1.844815e-02, -8.150500e-02, -2.565803e-01, 3.563696e-01
-3.416220e-02, 2.772200e-02, -2.772200e-01, -5.456805e-01, 1.443892e-01, -1.003000e-01, 3.563696e-01
-2.772200e-02, 3.218078e-02, -2.772200e-01, 9.560219e-02, 7.570292e-01, 4.012074e-01, 3.563696e-01
-1.848133e-02, 3.522622e-02, -2.772200e-01, -1.834039e-01, 4.174650e-01, -3.523725e-02, 3.563696e-01
-9.240667e-03, 3.637869e-02, -2.772200e-01, 1.827817e-01, 7.413700e-01, 2.367317e-01, 3.563696e-01
0.000000e+00, 3.665936e-02, -2.772200e-01, 3.173257e-01, 8.474648e-01, 3.261870e-01, 3.563696e-01
9.240667e-03, 3.637869e-02, -2.772200e-01, 2.521950e-01, 7.413700e-01, 2.367318e-01, 3.563696e-01
1.848133e-02, 3.522622e-02, -2.772200e-01, 1.756309e-02, 4.174651e-01, -3.523716e-02, 3.563696e-01
3.416220e-02, 2.772200e-02, -2.772200e-01, 1.253851e-01, 1.443893e-01, -1.003000e-01, 3.563696e-01
2.772200e-02, 3.218078e-02, -2.772200e-01, 5.351485e-01, 7.570293e-01, 4.012075e-01, 3.563696e-01
-9.240667e-03, -4.050972e-02, -2.679793e-01, 3.493459e-02, -2.789302e-01, 3.498576e-01, 3.563696e-01
0.000000e+00, -4.225008e-02, -2.679793e-01, 4.311926e-01, -1.133308e-01, 5.605306e-01, 3.563696e-01
