-3.465250e-01, -2.801278e-01, -4.158300e-01, -5.329102e-01, -2.363680e+00, -1.627158e+00, 3.833259e-02
-3.326640e-01, -2.827163e-01, -4.158300e-01, -7.077306e-01, -2.627095e+00, -1.832457e+00, 3.833259e-02
-3.188030e-01, -2.848990e-01, -4.158300e-01, -3.680284e-02, -2.038931e+00, -1.188167e+00, 3.833259e-02
-3.049420e-01, -2.867030e-01, -4.158300e-01, 6.656521e-02, -2.012502e+00, -1.107451e+00, 3.833259e-02
-2.910810e-01, -2.881544e-01, -4.158300e-01, -4.829920e-01, -2.633163e+00, -1.675536e+00, 3.833259e-02
-2.772200e-01, -2.892786e-01, -4.158300e-01, -1.250733e-01, -2.340490e+00, -1.331897e+00, 3.833259e-02
-2.633590e-01, -2.901009e-01, -4.158300e-01, 1.481067e-01, -2.126669e+00, -1.068639e+00, 3.833259e-02
-2.494980e-01, -2.906463e-01, -4.158300e-01, -6.998889e-02, -2.398204e+00, -1.292214e+00, 3.833259e-02
-2.356370e-01, -2.909402e-01, -4.158300e-01, -2.487049e-01, -2.624410e+00, -1.471912e+00, 3.833259e-02
-2.217760e-01, -2.910080e-01, -4.158300e-01, 2.662005e-01, -2.151026e+00, -9.534709e-01, 3.833259e-02
-2.079150e-01, -2.908759e-01, -4.158300e-01, -1.651493e-01, -2.617921e+00, -1.376793e+00, 3.833259e-02
-1.940540e-01, -2.905704e-01, -4.158300e-01, 3.928191e-02, -2.443076e+00, -1.159918e+00, 3.833259e-02
-1.801930e-01, -2.901185e-01, -4.158300e-01, -3.195710e-01, -2.825601e+00, -1.502048e+00, 3.833259e-02
-1.663320e-01, -2.895477e-01, -4.158300e-01, -7.930195e-02, -2.603175e+00, -1.240982e+00, 3.833259e-02
-1.524710e-01, -2.888858e-01, -4.158300e-01, 2.536876e-01, -2.282328e+00, -8.834034e-01, 3.833259e-02
-1.386100e-01, -2.881606e-01, -4.158300e-01, 3.717398e-01, -2.170900e+00, -7.373299e-01, 3.833259e-02
-1.247490e-01, -2.873998e-01, -4.158300e-01, 3.905956e-01, -2.153394e+00, -6.874677e-01, 3.833259e-02
-1.108880e-01, -2.866308e-01, -4.158300e-01, -1.299699e-01, -2.670346e+00, -1.174574e+00, 3.833259e-02
-9.702700e-02, -2.858796e-01, -4.158300e-01, 2.785391e-01, -2.253642e+00, -7.307718e-01, 3.833259e-02
-8.316600e-02, -2.851713e-01, -4.158300e-01, 4.231809e-02, -2.477541e+00, -9.305595e-01, 3.833259e-02
