-2.696258e-02, -4.158300e-01, -2.217760e-01, 4.778998e-02, -2.153716e+00, 1.081857e+00, -7.277852e-02
-1.386100e-02, -4.134488e-01, -2.217760e-01, 4.346767e-01, -1.557758e+00, 1.699844e+00, -7.277852e-02
0.000000e+00, -4.125834e-01, -2.217760e-01, 2.474869e-01, -1.522105e+00, 1.743614e+00, -7.277852e-02
2.696258e-02, -4.158300e-01, -2.217760e-01, -7.988159e-01, -2.153716e+00, 1.081857e+00, -7.277852e-02
1.386100e-02, -4.134488e-01, -2.217760e-01, -6.433393e-03, -1.557758e+00, 1.699844e+00, -7.277852e-02
-5.652248e-02, -4.158300e-01, -2.079150e-01, 8.434490e-01, -1.822519e+00, 1.302178e+00, -7.277852e-02
-5.544400e-02, -4.152807e-01, -2.079150e-01, 3.958096e-01, -2.254178e+00, 8.752199e-01, -7.277852e-02
-4.158300e-02, -4.090116e-01, -2.079150e-01, 9.523302e-01, -1.482473e+00, 1.702239e+00, -7.277852e-02
-2.772200e-02, -4.043535e-01, -2.079150e-01, 2.467950e-01, -1.957509e+00, 1.270352e+00, -7.277852e-02
2.772200e-02, -4.043535e-01, -2.079150e-01, -6.997651e-01, -1.957509e+00, 1.270352e+00, -7.277852e-02
4.158300e-02, -4.090116e-01, -2.079150e-01, -4.304537e-01, -1.482473e+00, 1.702239e+00, -7.277852e-02
5.652248e-02, -4.158300e-01, -2.079150e-01, -9.648115e-01, -1.822519e+00, 1.302178e+00, -7.277852e-02
5.544400e-02, -4.152807e-01, -2.079150e-01, -1.383482e+00, -2.254178e+00, 8.752200e-01, -7.277852e-02
-1.700286e-02, -4.019690e-01, -2.079150e-01, 5.443632e-01, -1.474622e+00, 1.776026e+00, -7.277852e-02
-1.386100e-02, -4.014817e-01, -2.079150e-01, 5.061828e-01, -1.457820e+00, 1.797544e+00, -7.277852e-02
0.000000e+00, -4.005111e-01, -2.079150e-01, -1.752913e-01, -1.896224e+00, 1.368596e+00, -7.277852e-02
1.700286e-02, -4.019690e-01, -2.079150e-01, -4.411257e-02, -1.474622e+00, 1.776026e+00, -7.277852e-02
1.386100e-02, -4.014817e-01, -2.079150e-01, 2.511775e-02, -1.457820e+00, 1.797544e+00, -7.277852e-02
-7.382561e-02, -4.158300e-01, -1.940540e-01, 1.404504e+00, -1.542674e+00, 1.464457e+00, -7.277852e-02
-6.930500e-02, -4.127765e-01, -1.940540e-01, 1.006451e+00, -1.878430e+00, 1.153072e+00, -7.277852e-02
-5.544400e-02, -4.042658e-01, -1.940540e-01, 8.185127e-01, -1.859062e+00, 1.244146e+00, -7.277852e-02
5.544400e-02, -4.042658e-01, -1.940540e-01, -1.110632e+00, -1.859062e+00, 1.244146e+00, -7.277852e-02
7.382561e-02, -4.158300e-01, -1.940540e-01, -1.000159e+00, -1.542674e+00, 1.464457e+00, -7.277852e-02
6.930500e-02, -4.127765e-01, -1.940540e-01, -1.290620e+00, -1.878430e+00, 1.153072e+00, -7.277852e-02
-5.123962e-02, -4.019690e-01, -1.940540e-01, 1.223929e+00, -1.386073e+00, 1.737475e+00, -7.277852e-02
-4.158300e-02, -3.972605e-01, -1.940540e-01, 2.946287e-01, -2.152569e+00, 1.014046e+00, -7.277852e-02
-2.772200e-02, -3.920280e-01, -1.940540e-01, 7.269557e-01, -1.470727e+00, 1.745979e+00, -7.277852e-02
-1.386100e-02, -3.887899e-01, -1.940540e-01, 7.484948e-01, -1.186976e+00, 2.061947e+00, -7.277852e-02
1.386100e-02, -3.887899e-01, -1.940540e-01, 2.215133e-01, -1.186976e+00, 2.061947e+00, -7.277852e-02
2.772200e-02, -3.920280e-01, -1.940540e-01, -3.076044e-01, -1.470727e+00, 1.745979e+00, -7.277852e-02
5.123962e-02, -4.019690e-01, -1.940540e-01, -5.824859e-01, -1.386073e+00, 1.737475e+00, -7.277852e-02
4.158300e-02, -3.972605e-01, -1.940540e-01, -1.211376e+00, -2.152569e+00, 1.014046e+00, -7.277852e-02
-8.512588e-03, -3.881080e-01, -1.940540e-01, 2.552605e-01, -1.577413e+00, 1.678417e+00, -7.277852e-02
8.512588e-03, -3.881080e-01, -1.940540e-01, -6.964953e-02, -1.577413e+00, 1.678417e+00, -7.277852e-02
0.000000e+00, -3.876934e-01, -1.940540e-01, -4.287184e-02, -1.712020e+00, 1.548030e+00, -7.277852e-02
-8.655352e-02, -4.158300e-01, -1.801930e-01, 1.706915e+00, -1.454463e+00, 1.428522e+00, -7.277852e-02
-8.316600e-02, -4.130439e-01, -1.801930e-01, 1.274111e+00, -1.845363e+00, 1.057823e+00, -7.277852e-02
-6.930500e-02, -4.022790e-01, -1.801930e-01, 1.001689e+00, -1.928560e+00, 1.058068e+00, -7.277852e-02
6.930500e-02, -4.022790e-01, -1.801930e-01, -1.480771e+00, -1.928560e+00, 1.058068e+00, -7.277852e-02
8.655352e-02, -4.158300e-01, -1.801930e-01, -1.161357e+00, -1.454462e+00, 1.428522e+00, -7.277852e-02
8.316600e-02, -4.130439e-01, -1.801930e-01, -1.526277e+00, -1.845363e+00, 1.057823e+00, -7.277852e-02
-6.888242e-02, -4.019690e-01, -1.801930e-01, 1.138128e+00, -1.785895e+00, 1.203267e+00, -7.277852e-02
-5.544400e-02, -3.927859e-01, -1.801930e-01, 1.027464e+00, -1.684365e+00, 1.383409e+00, -7.277852e-02
6.888242e-02, -4.019690e-01, -1.801930e-01, -1.333598e+00, -1.785895e+00, 1.203267e+00, -7.277852e-02
5.544400e-02, -3.927859e-01, -1.801930e-01, -1.070126e+00, -1.684365e+00, 1.383409e+00, -7.277852e-02
-4.759813e-02, -3.881080e-01, -1.801930e-01, 1.051294e+00, -1.524233e+00, 1.586317e+00, -7.277852e-02
-4.158300e-02, -3.849123e-01, -1.801930e-01, 8.377544e-01, -1.627487e+00, 1.513396e+00, -7.277852e-02
-2.772200e-02, -3.789936e-01, -1.801930e-01, 1.165369e-01, -2.078007e+00, 1.121531e+00, -7.277852e-02
-1.386100e-02, -3.753139e-01, -1.801930e-01, 6.922855e-01, -1.214958e+00, 2.022725e+00, -7.277852e-02
1.386100e-02, -3.753139e-01, -1.801930e-01, 1.120271e-01, -1.214958e+00, 2.022725e+00, -7.277852e-02
2.772200e-02, -3.789936e-01, -1.801930e-01, -1.019419e+00, -2.078007e+00, 1.121531e+00, -7.277852e-02
4.759813e-02, -3.881080e-01, -1.801930e-01, -7.987860e-01, -1.524233e+00, 1.586317e+00, -7.277852e-02
4.158300e-02, -3.849123e-01, -1.801930e-01, -8.086899e-01, -1.627487e+00, 1.513396e+00, -7.277852e-02
-5.283956e-03, -3.742470e-01, -1.801930e-01, 2.843606e-01, -1.441326e+00, 1.807666e+00, -7.277852e-02
5.283956e-03, -3.742470e-01, -1.801930e-01, 6.178214e-02, -1.441326e+00, 1.807666e+00, -7.277852e-02
0.000000e+00, -3.740648e-01, -1.801930e-01, 1.576590e-01, -1.456275e+00, 1.794659e+00, -7.277852e-02
-9.652467e-02, -4.158300e-01, -1.663320e-01, 1.771751e+00, -1.563233e+00, 1.189166e+00, -7.277852e-02
-8.316600e-02, -4.034434e-01, -1.663320e-01, 1.496985e+00, -1.680799e+00, 1.156048e+00, -7.277852e-02
9.652467e-02, -4.158300e-01, -1.663320e-01, -1.480143e+00, -1.563233e+00, 1.189166e+00, -7.277852e-02
8.316600e-02, -4.034434e-01, -1.663320e-01, -1.512436e+00, -1.680799e+00, 1.156048e+00, -7.277852e-02
-8.151938e-02, -4.019690e-01, -1.663320e-01, 1.382925e+00, -1.773482e+00, 1.074153e+00, -7.277852e-02
-6.930500e-02, -3.914968e-01, -1.663320e-01, 1.739400e+00, -1.243788e+00, 1.685293e+00, -7.277852e-02
8.151938e-02, -4.019690e-01, -1.663320e-01, -1.592169e+00, -1.773482e+00, 1.074153e+00, -7.277852e-02
6.930500e-02, -3.914968e-01, -1.663320e-01, -9.482159e-01, -1.243788e+00, 1.685294e+00, -7.277852e-02
-6.509512e-02, -3.881080e-01, -1.663320e-01, 1.352118e+00, -1.565193e+00, 1.392135e+00, -7.277852e-02
-5.544400e-02, -3.808572e-01, -1.663320e-01, 9.014010e-01, -1.852664e+00, 1.168393e+00, -7.277852e-02
6.509512e-02, -3.881080e-01, -1.663320e-01, -1.222474e+00, -1.565193e+00, 1.392135e+00, -7.277852e-02
5.544400e-02, -3.808572e-01, -1.663320e-01, -1.386167e+00, -1.852664e+00, 1.168393e+00, -7.277852e-02
-4.546758e-02, -3.742470e-01, -1.663320e-01, 1.357521e+00, -1.210125e+00, 1.873140e+00, -7.277852e-02
-4.158300e-02, -3.719509e-01, -1.663320e-01, 7.199122e-01, -1.770505e+00, 1.335330e+00, -7.277852e-02
-2.772200e-02, -3.652029e-01, -1.663320e-01, 3.282433e-01, -1.867891e+00, 1.307272e+00, -7.277852e-02
-1.386100e-02, -3.609833e-01, -1.663320e-01, 2.928493e-01, -1.587048e+00, 1.633831e+00, -7.277852e-02
1.386100e-02, -3.609833e-01, -1.663320e-01, -3.499083e-01, -1.587048e+00, 1.633831e+00, -7.277852e-02
2.772200e-02, -3.652029e-01, -1.663320e-01, -9.256180e-01, -1.867891e+00, 1.307272e+00, -7.277852e-02
4.546758e-02, -3.742470e-01, -1.663320e-01, -5.924320e-01, -1.210125e+00, 1.873140e+00, -7.277852e-02
4.158300e-02, -3.719509e-01, -1.663320e-01, -1.087639e+00, -1.770505e+00, 1.335330e+00, -7.277852e-02
-1.058351e-02, -3.603860e-01, -1.663320e-01, 1.642243e-01, -1.639052e+00, 1.588449e+00, -7.277852e-02
1.058351e-02, -3.603860e-01, -1.663320e-01, -3.282888e-01, -1.639052e+00, 1.588449e+00, -7.277852e-02
0.000000e+00, -3.595464e-01, -1.663320e-01, -4.646608e-01, -2.019581e+00, 1.217295e+00, -7.277852e-02
-1.045236e-01, -4.158300e-01, -1.524710e-01, 1.779856e+00, -1.698993e+00, 9.165542e-01, -7.277852e-02
-9.702700e-02, -4.079510e-01, -1.524710e-01, 1.521694e+00, -1.882793e+00, 7.786984e-01, -7.277852e-02
1.045236e-01, -4.158300e-01, -1.524710e-01, -1.797339e+00, -1.698993e+00, 9.165547e-01, -7.277852e-02
9.702700e-02, -4.079510e-01, -1.524710e-01, -1.954059e+00, -1.882793e+00, 7.786988e-01, -7.277852e-02
-9.124640e-02, -4.019690e-01, -1.524710e-01, 2.057273e+00, -1.283770e+00, 1.415377e+00, -7.277852e-02
-8.316600e-02, -3.937952e-01, -1.524710e-01, 2.033660e+00, -1.208959e+00, 1.545759e+00, -7.277852e-02
9.124640e-02, -4.019690e-01, -1.524710e-01, -1.326984e+00, -1.283770e+00, 1.415378e+00, -7.277852e-02
8.316600e-02, -3.937952e-01, -1.524710e-01, -1.201356e+00, -1.208959e+00, 1.545759e+00, -7.277852e-02
-7.737224e-02, -3.881080e-01, -1.524710e-01, 1.374972e+00, -1.789550e+00, 1.006802e+00, -7.277852e-02
-6.930500e-02, -3.804971e-01, -1.524710e-01, 9.819529e-01, -2.062580e+00, 7.935415e-01, -7.277852e-02
7.737224e-02, -3.881080e-01, -1.524710e-01, -1.736427e+00, -1.789549e+00, 1.006802e+00, -7.277852e-02
6.930500e-02, -3.804971e-01, -1.524710e-01, -1.932324e+00, -2.062580e+00, 7.935417e-01, -7.277852e-02
