-1.940540e-02, -8.353486e-02, -1.386100e-01, 2.228403e-01, 1.627302e+00, -7.312783e-01, -1.217978e+00
-1.663320e-02, -8.413183e-02, -1.386100e-01, 2.074522e-01, 1.685831e+00, -6.858134e-01, -1.217978e+00
-1.386100e-02, -8.463368e-02, -1.386100e-01, 4.389965e-01, 1.989213e+00, -3.934138e-01, -1.217978e+00
-1.108880e-02, -8.504208e-02, -1.386100e-01, 4.371839e-01, 2.057195e+00, -3.343694e-01, -1.217978e+00
-8.316600e-03, -8.535838e-02, -1.386100e-01, 3.301512e-01, 2.017943e+00, -3.805436e-01, -1.217978e+00
-5.544400e-03, -8.558360e-02, -1.386100e-01, 5.883629e-01, 2.341943e+00, -6.147221e-02, -1.217978e+00
-2.772200e-03, -8.571844e-02, -1.386100e-01, -1.287122e-01, 1.688679e+00, -7.176869e-01, -1.217978e+00
0.000000e+00, -8.576335e-02, -1.386100e-01, -1.945794e-01, 1.684656e+00, -7.226932e-01, -1.217978e+00
2.772200e-03, -8.571844e-02, -1.386100e-01, -2.504339e-01, 1.688679e+00, -7.176869e-01, -1.217978e+00
5.544400e-03, -8.558360e-02, -1.386100e-01, 3.449204e-01, 2.341943e+00, -6.147217e-02, -1.217978e+00
8.316600e-03, -8.535838e-02, -1.386100e-01, -3.501067e-02, 2.017943e+00, -3.805436e-01, -1.217978e+00
1.108880e-02, -8.504208e-02, -1.386100e-01, -4.969507e-02, 2.057195e+00, -3.343695e-01, -1.217978e+00
1.386100e-02, -8.463368e-02, -1.386100e-01, -1.695966e-01, 1.989213e+00, -3.934138e-01, -1.217978e+00
1.663320e-02, -8.413183e-02, -1.386100e-01, -5.228514e-01, 1.685831e+00, -6.858135e-01, -1.217978e+00
1.940540e-02, -8.353486e-02, -1.386100e-01, -6.291692e-01, 1.627302e+00, -7.312783e-01, -1.217978e+00
-2.772200e-02, -8.115067e-02, -1.386100e-01, 9.607381e-01, 2.130482e+00, -1.759222e-01, -1.217978e+00
-2.494980e-02, -8.204697e-02, -1.386100e-01, 9.955935e-01, 2.245796e+00, -8.022289e-02, -1.217978e+00
-2.092720e-02, -8.316600e-02, -1.386100e-01, 7.765914e-01, 2.139577e+00, -2.109315e-01, -1.217978e+00
-2.217760e-02, -8.284073e-02, -1.386100e-01, 1.768658e-01, 1.505287e+00, -8.381033e-01, -1.217978e+00
2.092720e-02, -8.316600e-02, -1.386100e-01, -1.422265e-01, 2.139577e+00, -2.109315e-01, -1.217978e+00
2.217760e-02, -8.284073e-02, -1.386100e-01, -7.968446e-01, 1.505286e+00, -8.381032e-01, -1.217978e+00
2.494980e-02, -8.204697e-02, -1.386100e-01, -9.981157e-02, 2.245796e+00, -8.022292e-02, -1.217978e+00
2.772200e-02, -8.115067e-02, -1.386100e-01, -2.563549e-01, 2.130482e+00, -1.759223e-01, -1.217978e+00
