-2.641344e-01, -2.772200e-01, -2.772200e-01, -2.797723e+00, -1.444727e+00, -3.532607e-01, 1.611037e-02
-2.679793e-01, -2.682486e-01, -2.772200e-01, -2.262404e+00, -9.329983e-01, 1.929984e-01, 1.611037e-02
-2.680956e-01, -2.679793e-01, -2.772200e-01, -2.683720e+00, -1.355093e+00, -2.280323e-01, 1.611037e-02
-2.721208e-01, -2.587387e-01, -2.772200e-01, -2.437115e+00, -1.137657e+00, 2.681218e-02, 1.611037e-02
-2.762271e-01, -2.494980e-01, -2.772200e-01, -1.935298e+00, -6.696223e-01, 5.337882e-01, 1.611037e-02
-2.772200e-01, -2.472948e-01, -2.772200e-01, -1.929068e+00, -6.721017e-01, 5.407843e-01, 1.611037e-02
2.639399e-01, 1.293693e-01, -2.772200e-01, 1.843271e+00, 1.130574e+00, 4.095368e-02, 1.611037e-02
2.587387e-01, 1.375557e-01, -2.772200e-01, 2.579378e+00, 1.777011e+00, 7.544295e-01, 1.611037e-02
2.580912e-01, 1.386100e-01, -2.772200e-01, 2.414767e+00, 1.600794e+00, 5.864041e-01, 1.611037e-02
2.526285e-01, 1.478507e-01, -2.772200e-01, 2.537937e+00, 1.622347e+00, 6.751214e-01, 1.611037e-02
2.494980e-01, 1.534521e-01, -2.772200e-01, 1.658318e+00, 6.816934e-01, -2.290614e-01, 1.611037e-02
2.475345e-01, 1.570913e-01, -2.772200e-01, 1.866791e+00, 8.509460e-01, -3.789975e-02, 1.611037e-02
2.427866e-01, 1.663320e-01, -2.772200e-01, 2.019216e+00, 9.059807e-01, 6.627922e-02, 1.611037e-02
2.402573e-01, 1.715322e-01, -2.772200e-01, 1.939835e+00, 7.735441e-01, -4.265195e-02, 1.611037e-02
2.383589e-01, 1.755727e-01, -2.772200e-01, 1.917257e+00, 7.107786e-01, -8.922847e-02, 1.611037e-02
2.342230e-01, 1.848133e-01, -2.772200e-01, 2.394873e+00, 1.100352e+00, 3.305819e-01, 1.611037e-02
2.310167e-01, 1.924196e-01, -2.772200e-01, 2.487902e+00, 1.125406e+00, 3.735407e-01, 1.611037e-02
2.303493e-01, 1.940540e-01, -2.772200e-01, 2.054293e+00, 6.777611e-01, -7.106519e-02, 1.611037e-02
2.267082e-01, 2.032947e-01, -2.772200e-01, 2.382344e+00, 9.304630e-01, 1.935836e-01, 1.611037e-02
2.232701e-01, 2.125353e-01, -2.772200e-01, 2.467517e+00, 9.473900e-01, 2.138588e-01, 1.611037e-02
2.217760e-01, 2.167096e-01, -2.772200e-01, 2.584542e+00, 1.035998e+00, 3.012836e-01, 1.611037e-02
2.200067e-01, 2.217760e-01, -2.772200e-01, 2.347003e+00, 7.660212e-01, 2.770743e-02, 1.611037e-02
2.168902e-01, 2.310167e-01, -2.772200e-01, 2.530115e+00, 8.958195e-01, 1.451050e-01, 1.611037e-02
2.138948e-01, 2.402573e-01, -2.772200e-01, 2.442089e+00, 7.620656e-01, -8.131300e-03, 1.611037e-02
2.125353e-01, 2.445565e-01, -2.772200e-01, 2.704514e+00, 1.005791e+00, 2.242682e-01, 1.611037e-02
2.109954e-01, 2.494980e-01, -2.772200e-01, 2.122876e+00, 4.046641e-01, -3.915539e-01, 1.611037e-02
2.081690e-01, 2.587387e-01, -2.772200e-01, 2.916972e+00, 1.167997e+00, 3.397561e-01, 1.611037e-02
-2.636742e-01, -2.772200e-01, -2.679793e-01, -2.384076e+00, -9.923919e-01, 1.318698e-01, 1.611037e-02
-2.675141e-01, -2.679793e-01, -2.679793e-01, -2.608406e+00, -1.243227e+00, -8.147988e-02, 1.611037e-02
-2.679793e-01, -2.668699e-01, -2.679793e-01, -2.094602e+00, -7.329515e-01, 4.334385e-01, 1.611037e-02
-2.714222e-01, -2.587387e-01, -2.679793e-01, -2.590752e+00, -1.257182e+00, -5.590347e-02, 1.611037e-02
-2.754168e-01, -2.494980e-01, -2.679793e-01, -2.406339e+00, -1.109315e+00, 1.332607e-01, 1.611037e-02
-2.772200e-01, -2.454019e-01, -2.679793e-01, -2.181595e+00, -9.022891e-01, 3.590710e-01, 1.611037e-02
2.626194e-01, 1.293693e-01, -2.679793e-01, 2.314327e+00, 1.613479e+00, 5.927169e-01, 1.611037e-02
2.587387e-01, 1.354056e-01, -2.679793e-01, 2.161212e+00, 1.388910e+00, 4.218981e-01, 1.611037e-02
2.567525e-01, 1.386100e-01, -2.679793e-01, 1.981054e+00, 1.170640e+00, 2.306993e-01, 1.611037e-02
2.513045e-01, 1.478507e-01, -2.679793e-01, 2.090624e+00, 1.170506e+00, 3.025296e-01, 1.611037e-02
2.494980e-01, 1.510757e-01, -2.679793e-01, 2.049511e+00, 1.091427e+00, 2.463334e-01, 1.611037e-02
2.462543e-01, 1.570913e-01, -2.679793e-01, 2.107142e+00, 1.079061e+00, 2.734385e-01, 1.611037e-02
2.415756e-01, 1.663320e-01, -2.679793e-01, 2.587266e+00, 1.454603e+00, 7.012726e-01, 1.611037e-02
2.402573e-01, 1.690679e-01, -2.679793e-01, 2.573093e+00, 1.410324e+00, 6.705126e-01, 1.611037e-02
2.372384e-01, 1.755727e-01, -2.679793e-01, 2.498213e+00, 1.265721e+00, 5.544424e-01, 1.611037e-02
2.332107e-01, 1.848133e-01, -2.679793e-01, 2.463994e+00, 1.137535e+00, 4.581179e-01, 1.611037e-02
2.310167e-01, 1.901403e-01, -2.679793e-01, 2.104361e+00, 7.267385e-01, 6.114413e-02, 1.611037e-02
2.294596e-01, 1.940540e-01, -2.679793e-01, 2.217097e+00, 8.033845e-01, 1.458751e-01, 1.611037e-02
