-6.918397e-01, -4.028968e-01, 2.605885e-01
-6.927001e-01, -4.035293e-01, 2.607971e-01
-6.927554e-01, -4.025165e-01, 2.601404e-01
,,
-6.388956e-01, -3.715747e-01, 2.578868e-01
-6.380886e-01, -3.707930e-01, 2.576305e-01
-6.383158e-01, -3.714776e-01, 2.584884e-01
-6.388956e-01, -3.715747e-01, 2.578868e-01
,,
-6.388956e-01, -3.715747e-01, 2.578868e-01
-6.389411e-01, -3.706179e-01, 2.569243e-01
-6.380886e-01, -3.707930e-01, 2.576305e-01
-6.388956e-01, -3.715747e-01, 2.578868e-01
,,
-6.480675e-01, -3.712785e-01, 2.573511e-01
-6.473046e-01, -3.717605e-01, 2.566698e-01
-6.482763e-01, -3.721953e-01, 2.567230e-01
-6.480675e-01, -3.712785e-01, 2.573511e-01
,,
-6.475086e-01, -3.726526e-01, 2.563303e-01
-6.482763e-01, -3.721953e-01, 2.567230e-01
-6.473046e-01, -3.717605e-01, 2.566698e-01
-6.475086e-01, -3.726526e-01, 2.563303e-01
,,
-7.042620e-01, -4.002344e-01, 2.670404e-01
-7.050559e-01, -4.007127e-01, 2.669950e-01
-7.049979e-01, -4.006821e-01, 2.679645e-01
-7.042620e-01, -4.002344e-01, 2.670404e-01
,,
-7.135829e-01, -4.058533e-01, 2.691312e-01
-7.144806e-01, -4.063995e-01, 2.692204e-01
-7.133617e-01, -4.058751e-01, 2.700720e-01
-7.135829e-01, -4.058533e-01, 2.691312e-01
,,
-7.169046e-01, -4.169112e-01, 2.747669e-01
-7.164590e-01, -4.175303e-01, 2.740850e-01
-7.161209e-01, -4.165125e-01, 2.746830e-01
-7.169046e-01, -4.169112e-01, 2.747669e-01
,,
-7.166652e-01, -4.159897e-01, 2.751418e-01
-7.169046e-01, -4.169112e-01, 2.747669e-01
-7.161209e-01, -4.165125e-01, 2.746830e-01
-7.166652e-01, -4.159897e-01, 2.751418e-01
,,
-7.000751e-01, -4.078527e-01, 2.618306e-01
-6.994040e-01, -4.085066e-01, 2.627716e-01
-7.003520e-01, -4.086582e-01, 2.624627e-01
-7.000751e-01, -4.078527e-01, 2.618306e-01
,,
-7.312720e-01, -4.266948e-01, 2.732506e-01
-7.311509e-01, -4.260122e-01, 2.743886e-01
-7.316555e-01, -4.265566e-01, 2.739726e-01
-7.312720e-01, -4.266948e-01, 2.732506e-01
,,
-7.271837e-01, -4.222229e-01, 2.756368e-01
-7.276038e-01, -4.209672e-01, 2.761510e-01
-7.279424e-01, -4.219912e-01, 2.759556e-01
-7.271837e-01, -4.222229e-01, 2.756368e-01
,,
-7.108210e-01, -4.133293e-01, 2.743631e-01
-7.103458e-01, -4.138923e-01, 2.737686e-01
-7.099312e-01, -4.131501e-01, 2.740939e-01
-7.108210e-01, -4.133293e-01, 2.743631e-01
,,
-7.105693e-01, -4.124593e-01, 2.746732e-01
-7.108210e-01, -4.133293e-01, 2.743631e-01
-7.099312e-01, -4.131501e-01, 2.740939e-01
-7.105693e-01, -4.124593e-01, 2.746732e-01
,,
-6.913312e-01, -3.943592e-01, 2.704250e-01
-6.905190e-01, -3.938060e-01, 2.702096e-01
-6.913582e-01, -3.937539e-01, 2.695284e-01
-6.913312e-01, -3.943592e-01, 2.704250e-01
,,
-6.913312e-01, -3.943592e-01, 2.704250e-01
-6.907373e-01, -3.947036e-01, 2.710868e-01
-6.905190e-01, -3.938060e-01, 2.702096e-01
-6.913312e-01, -3.943592e-01, 2.704250e-01
,,
-7.187599e-01, -4.205030e-01, 2.713625e-01
-7.187291e-01, -4.202134e-01, 2.721876e-01
-7.194116e-01, -4.207031e-01, 2.719110e-01
-7.187599e-01, -4.205030e-01, 2.713625e-01
,,
-7.015931e-01, -4.013135e-01, 2.616603e-01
-7.013051e-01, -4.005935e-01, 2.620652e-01
-7.008832e-01, -4.009810e-01, 2.615091e-01
-7.015931e-01, -4.013135e-01, 2.616603e-01
,,
-6.833299e-01, -3.991884e-01, 2.700179e-01
-6.821157e-01, -3.986643e-01, 2.696427e-01
-6.830758e-01, -3.983893e-01, 2.705873e-01
-6.833299e-01, -3.991884e-01, 2.700179e-01
,,
-6.833299e-01, -3.991884e-01, 2.700179e-01
-6.829957e-01, -3.995684e-01, 2.692526e-01
-6.821157e-01, -3.986643e-01, 2.696427e-01
-6.833299e-01, -3.991884e-01, 2.700179e-01
,,
-7.127220e-01, -4.053934e-01, 2.695306e-01
-7.122934e-01, -4.050411e-01, 2.682830e-01
-7.129560e-01, -4.054494e-01, 2.681444e-01
-7.127220e-01, -4.053934e-01, 2.695306e-01
,,
-6.966403e-01, -4.083425e-01, 2.690402e-01
-6.965467e-01, -4.085343e-01, 2.676684e-01
-6.959859e-01, -4.080438e-01, 2.686853e-01
-6.966403e-01, -4.083425e-01, 2.690402e-01
,,
-7.231214e-01, -4.171178e-01, 2.759490e-01
-7.221649e-01, -4.169562e-01, 2.759139e-01
-7.227216e-01, -4.159860e-01, 2.757589e-01
-7.231214e-01, -4.171178e-01, 2.759490e-01
,,
-7.224784e-01, -4.178748e-01, 2.758995e-01
-7.221649e-01, -4.169562e-01, 2.759139e-01
-7.231214e-01, -4.171178e-01, 2.759490e-01
-7.224784e-01, -4.178748e-01, 2.758995e-01
,,
-6.723528e-01, -3.936033e-01, 2.671589e-01
-6.715117e-01, -3.931472e-01, 2.669340e-01
-6.719528e-01, -3.930529e-01, 2.676235e-01
-6.723528e-01, -3.936033e-01, 2.671589e-01
,,
-6.723528e-01, -3.936033e-01, 2.671589e-01
-6.722145e-01, -3.938807e-01, 2.663115e-01
-6.715117e-01, -3.931472e-01, 2.669340e-01
-6.723528e-01, -3.936033e-01, 2.671589e-01
,,
-7.013051e-01, -4.005935e-01, 2.620652e-01
-7.015931e-01, -4.013135e-01, 2.616603e-01
-7.020880e-01, -4.008515e-01, 2.623579e-01
-7.013051e-01, -4.005935e-01, 2.620652e-01
,,
-6.673540e-01, -3.799618e-01, 2.606652e-01
-6.669750e-01, -3.801986e-01, 2.596951e-01
-6.676559e-01, -3.803961e-01, 2.600629e-01
-6.673540e-01, -3.799618e-01, 2.606652e-01
,,
-6.805610e-01, -3.916805e-01, 2.581725e-01
-6.814211e-01, -3.916501e-01, 2.583724e-01
-6.807374e-01, -3.905995e-01, 2.585251e-01
-6.805610e-01, -3.916805e-01, 2.581725e-01
,,
-6.816339e-01, -3.908071e-01, 2.587463e-01
-6.807374e-01, -3.905995e-01, 2.585251e-01
-6.814211e-01, -3.916501e-01, 2.583724e-01
-6.816339e-01, -3.908071e-01, 2.587463e-01
,,
-7.049390e-01, -4.130464e-01, 2.697993e-01
-7.042145e-01, -4.127865e-01, 2.689833e-01
-7.042162e-01, -4.126322e-01, 2.697721e-01
-7.049390e-01, -4.130464e-01, 2.697993e-01
,,
-6.977807e-01, -4.069125e-01, 2.723892e-01
-6.967080e-01, -4.066924e-01, 2.719161e-01
-6.971613e-01, -4.060629e-01, 2.726850e-01
-6.977807e-01, -4.069125e-01, 2.723892e-01
,,
-6.973967e-01, -4.073314e-01, 2.717399e-01
-6.967080e-01, -4.066924e-01, 2.719161e-01
-6.977807e-01, -4.069125e-01, 2.723892e-01
-6.973967e-01, -4.073314e-01, 2.717399e-01
,,
-7.131140e-01, -4.092925e-01, 2.626716e-01
-7.124098e-01, -4.083427e-01, 2.628024e-01
-7.122825e-01, -4.096348e-01, 2.622908e-01
-7.131140e-01, -4.092925e-01, 2.626716e-01
,,
-7.131140e-01, -4.092925e-01, 2.626716e-01
-7.134631e-01, -4.083623e-01, 2.633259e-01
-7.124098e-01, -4.083427e-01, 2.628024e-01
-7.131140e-01, -4.092925e-01, 2.626716e-01
,,
-6.959848e-01, -4.061587e-01, 2.618758e-01
-6.966708e-01, -4.054416e-01, 2.610350e-01
-6.956787e-01, -4.051349e-01, 2.610923e-01
-6.959848e-01, -4.061587e-01, 2.618758e-01
,,
-6.669750e-01, -3.801986e-01, 2.596951e-01
-6.672857e-01, -3.808453e-01, 2.590172e-01
-6.676559e-01, -3.803961e-01, 2.600629e-01
-6.669750e-01, -3.801986e-01, 2.596951e-01
,,
-6.950063e-01, -3.948238e-01, 2.661219e-01
-6.954807e-01, -3.951448e-01, 2.671189e-01
-6.944987e-01, -3.945953e-01, 2.671281e-01
-6.950063e-01, -3.948238e-01, 2.661219e-01
,,
-7.517125e-01, -4.326134e-01, 2.717063e-01
-7.515121e-01, -4.319537e-01, 2.721315e-01
-7.510550e-01, -4.323927e-01, 2.712877e-01
-7.517125e-01, -4.326134e-01, 2.717063e-01
,,
-6.787652e-01, -3.896075e-01, 2.582833e-01
-6.779938e-01, -3.883551e-01, 2.585939e-01
-6.778105e-01, -3.893601e-01, 2.580909e-01
-6.787652e-01, -3.896075e-01, 2.582833e-01
,,
-6.787652e-01, -3.896075e-01, 2.582833e-01
-6.787746e-01, -3.884357e-01, 2.588915e-01
-6.779938e-01, -3.883551e-01, 2.585939e-01
-6.787652e-01, -3.896075e-01, 2.582833e-01
,,
-7.087113e-01, -4.144004e-01, 2.719824e-01
-7.081355e-01, -4.143500e-01, 2.714262e-01
-7.081007e-01, -4.139118e-01, 2.721613e-01
-7.087113e-01, -4.144004e-01, 2.719824e-01
,,
-7.311509e-01, -4.260122e-01, 2.743886e-01
-7.312720e-01, -4.266948e-01, 2.732506e-01
-7.305295e-01, -4.263608e-01, 2.730940e-01
-7.311509e-01, -4.260122e-01, 2.743886e-01
,,
-6.819009e-01, -3.991532e-01, 2.617497e-01
-6.828462e-01, -3.993051e-01, 2.612100e-01
-6.818525e-01, -3.987169e-01, 2.610932e-01
-6.819009e-01, -3.991532e-01, 2.617497e-01
,,
-6.827236e-01, -3.985366e-01, 2.603488e-01
-6.818525e-01, -3.987169e-01, 2.610932e-01
-6.828462e-01, -3.993051e-01, 2.612100e-01
-6.827236e-01, -3.985366e-01, 2.603488e-01
,,
-7.515121e-01, -4.319537e-01, 2.721315e-01
-7.522861e-01, -4.326290e-01, 2.723731e-01
-7.518228e-01, -4.318785e-01, 2.731372e-01
-7.515121e-01, -4.319537e-01, 2.721315e-01
,,
-7.515121e-01, -4.319537e-01, 2.721315e-01
-7.517125e-01, -4.326134e-01, 2.717063e-01
-7.522861e-01, -4.326290e-01, 2.723731e-01
-7.515121e-01, -4.319537e-01, 2.721315e-01
,,
-6.753749e-01, -3.931011e-01, 2.700018e-01
-6.754614e-01, -3.921327e-01, 2.704634e-01
-6.762467e-01, -3.930844e-01, 2.703963e-01
-6.753749e-01, -3.931011e-01, 2.700018e-01
,,
-6.764870e-01, -3.923043e-01, 2.707411e-01
-6.762467e-01, -3.930844e-01, 2.703963e-01
-6.754614e-01, -3.921327e-01, 2.704634e-01
-6.764870e-01, -3.923043e-01, 2.707411e-01
,,
-6.876282e-01, -3.916091e-01, 2.690130e-01
-6.871776e-01, -3.911460e-01, 2.685664e-01
-6.878798e-01, -3.913776e-01, 2.683016e-01
-6.876282e-01, -3.916091e-01, 2.690130e-01
,,
-6.882446e-01, -3.938288e-01, 2.712293e-01
-6.880871e-01, -3.931130e-01, 2.706710e-01
-6.888916e-01, -3.935010e-01, 2.707068e-01
-6.882446e-01, -3.938288e-01, 2.712293e-01
,,
-6.887647e-01, -3.928017e-01, 2.699791e-01
-6.888916e-01, -3.935010e-01, 2.707068e-01
-6.880871e-01, -3.931130e-01, 2.706710e-01
-6.887647e-01, -3.928017e-01, 2.699791e-01
,,
-7.333578e-01, -4.183495e-01, 2.709736e-01
-7.342887e-01, -4.189704e-01, 2.712500e-01
-7.334203e-01, -4.184587e-01, 2.718578e-01
-7.333578e-01, -4.183495e-01, 2.709736e-01
,,
-6.574317e-01, -3.843441e-01, 2.595454e-01
-6.564269e-01, -3.838589e-01, 2.597984e-01
-6.569548e-01, -3.844542e-01, 2.605795e-01
-6.574317e-01, -3.843441e-01, 2.595454e-01
,,
-6.574317e-01, -3.843441e-01, 2.595454e-01
-6.571427e-01, -3.838182e-01, 2.589236e-01
-6.564269e-01, -3.838589e-01, 2.597984e-01
-6.574317e-01, -3.843441e-01, 2.595454e-01
,,
-6.880068e-01, -3.946164e-01, 2.593470e-01
-6.886310e-01, -3.953276e-01, 2.592803e-01
-6.888278e-01, -3.944146e-01, 2.597772e-01
-6.880068e-01, -3.946164e-01, 2.593470e-01
,,
-6.958151e-01, -3.964792e-01, 2.703464e-01
-6.967736e-01, -3.964099e-01, 2.692727e-01
-6.967537e-01, -3.968188e-01, 2.701261e-01
-6.958151e-01, -3.964792e-01, 2.703464e-01
,,
-6.678708e-01, -3.913482e-01, 2.617906e-01
-6.685116e-01, -3.918350e-01, 2.622407e-01
-6.686693e-01, -3.916726e-01, 2.613468e-01
-6.678708e-01, -3.913482e-01, 2.617906e-01
,,
-6.468006e-01, -3.760372e-01, 2.645426e-01
-6.460015e-01, -3.750509e-01, 2.646279e-01
-6.473023e-01, -3.753546e-01, 2.651410e-01
-6.468006e-01, -3.760372e-01, 2.645426e-01
,,
-6.461168e-01, -3.757479e-01, 2.642791e-01
-6.460015e-01, -3.750509e-01, 2.646279e-01
-6.468006e-01, -3.760372e-01, 2.645426e-01
-6.461168e-01, -3.757479e-01, 2.642791e-01
,,
-7.012634e-01, -4.019632e-01, 2.732289e-01
-7.009104e-01, -4.027559e-01, 2.736705e-01
-7.001826e-01, -4.020482e-01, 2.734733e-01
-7.012634e-01, -4.019632e-01, 2.732289e-01
,,
-6.999794e-01, -4.030044e-01, 2.738107e-01
-7.001826e-01, -4.020482e-01, 2.734733e-01
-7.009104e-01, -4.027559e-01, 2.736705e-01
-6.999794e-01, -4.030044e-01, 2.738107e-01
,,
-6.913267e-01, -3.928311e-01, 2.644865e-01
-6.909183e-01, -3.928314e-01, 2.635195e-01
-6.919232e-01, -3.932925e-01, 2.640171e-01
-6.913267e-01, -3.928311e-01, 2.644865e-01
,,
-6.918651e-01, -3.935705e-01, 2.631027e-01
-6.919232e-01, -3.932925e-01, 2.640171e-01
-6.909183e-01, -3.928314e-01, 2.635195e-01
-6.918651e-01, -3.935705e-01, 2.631027e-01
,,
-6.695138e-01, -3.925897e-01, 2.641384e-01
-6.694530e-01, -3.924252e-01, 2.651021e-01
-6.701646e-01, -3.929486e-01, 2.646788e-01
-6.695138e-01, -3.925897e-01, 2.641384e-01
,,
-6.879756e-01, -3.917555e-01, 2.618589e-01
-6.886905e-01, -3.920456e-01, 2.621441e-01
-6.881569e-01, -3.912872e-01, 2.631247e-01
-6.879756e-01, -3.917555e-01, 2.618589e-01
,,
-7.379876e-01, -4.291709e-01, 2.688960e-01
-7.373166e-01, -4.295811e-01, 2.700433e-01
-7.384632e-01, -4.297283e-01, 2.694536e-01
-7.379876e-01, -4.291709e-01, 2.688960e-01
,,
-6.879570e-01, -4.035173e-01, 2.647780e-01
-6.886228e-01, -4.037587e-01, 2.642034e-01
-6.878970e-01, -4.032827e-01, 2.639235e-01
-6.879570e-01, -4.035173e-01, 2.647780e-01
,,
-6.880931e-01, -4.035380e-01, 2.676011e-01
-6.889462e-01, -4.037905e-01, 2.685441e-01
-6.891331e-01, -4.042174e-01, 2.673342e-01
-6.880931e-01, -4.035380e-01, 2.676011e-01
,,
-7.041655e-01, -4.113612e-01, 2.636319e-01
-7.045396e-01, -4.110005e-01, 2.630141e-01
-7.037779e-01, -4.108243e-01, 2.631832e-01
-7.041655e-01, -4.113612e-01, 2.636319e-01
,,
-6.494237e-01, -3.747148e-01, 2.561660e-01
-6.503652e-01, -3.750865e-01, 2.561890e-01
-6.501285e-01, -3.743008e-01, 2.562939e-01
-6.494237e-01, -3.747148e-01, 2.561660e-01
,,
-6.495609e-01, -3.757164e-01, 2.562218e-01
-6.503652e-01, -3.750865e-01, 2.561890e-01
-6.494237e-01, -3.747148e-01, 2.561660e-01
-6.495609e-01, -3.757164e-01, 2.562218e-01
,,
-6.900605e-01, -4.044429e-01, 2.686608e-01
-6.897878e-01, -4.045153e-01, 2.678326e-01
-6.889462e-01, -4.037905e-01, 2.685441e-01
-6.900605e-01, -4.044429e-01, 2.686608e-01
,,
-6.900605e-01, -4.044429e-01, 2.686608e-01
-6.889462e-01, -4.037905e-01, 2.685441e-01
-6.894313e-01, -4.038030e-01, 2.692438e-01
-6.900605e-01, -4.044429e-01, 2.686608e-01
,,
-6.910984e-01, -3.932325e-01, 2.687695e-01
-6.913198e-01, -3.929508e-01, 2.676331e-01
-6.919615e-01, -3.936242e-01, 2.686395e-01
-6.910984e-01, -3.932325e-01, 2.687695e-01
,,
-7.158773e-01, -4.096337e-01, 2.740173e-01
-7.151537e-01, -4.098359e-01, 2.744265e-01
-7.151882e-01, -4.091778e-01, 2.739184e-01
-7.158773e-01, -4.096337e-01, 2.740173e-01
,,
-7.156596e-01, -4.087854e-01, 2.732894e-01
-7.158773e-01, -4.096337e-01, 2.740173e-01
-7.151882e-01, -4.091778e-01, 2.739184e-01
-7.156596e-01, -4.087854e-01, 2.732894e-01
,,
-7.050559e-01, -4.007127e-01, 2.669950e-01
-7.045457e-01, -4.004968e-01, 2.661967e-01
-7.052852e-01, -4.009529e-01, 2.661921e-01
-7.050559e-01, -4.007127e-01, 2.669950e-01
,,
-7.399548e-01, -4.254462e-01, 2.678469e-01
-7.400979e-01, -4.265872e-01, 2.676538e-01
-7.411606e-01, -4.260911e-01, 2.681876e-01
-7.399548e-01, -4.254462e-01, 2.678469e-01
,,
-7.399548e-01, -4.254462e-01, 2.678469e-01
-7.411606e-01, -4.260911e-01, 2.681876e-01
-7.407165e-01, -4.249447e-01, 2.685736e-01
-7.399548e-01, -4.254462e-01, 2.678469e-01
,,
-7.077953e-01, -4.147862e-01, 2.691614e-01
-7.072163e-01, -4.144088e-01, 2.695417e-01
-7.073015e-01, -4.142813e-01, 2.703156e-01
-7.077953e-01, -4.147862e-01, 2.691614e-01
,,
-7.287346e-01, -4.230642e-01, 2.757158e-01
-7.294980e-01, -4.232404e-01, 2.758679e-01
-7.291838e-01, -4.238241e-01, 2.754235e-01
-7.287346e-01, -4.230642e-01, 2.757158e-01
,,
-7.293548e-01, -4.224928e-01, 2.761077e-01
-7.294980e-01, -4.232404e-01, 2.758679e-01
-7.287346e-01, -4.230642e-01, 2.757158e-01
-7.293548e-01, -4.224928e-01, 2.761077e-01
,,
-7.067710e-01, -4.078414e-01, 2.613201e-01
-7.059658e-01, -4.078216e-01, 2.612308e-01
-7.057288e-01, -4.085860e-01, 2.613581e-01
-7.067710e-01, -4.078414e-01, 2.613201e-01
,,
-6.670736e-01, -3.906571e-01, 2.657866e-01
-6.671445e-01, -3.902648e-01, 2.666858e-01
-6.678194e-01, -3.909066e-01, 2.663696e-01
-6.670736e-01, -3.906571e-01, 2.657866e-01
,,
-7.246845e-01, -4.197534e-01, 2.759137e-01
-7.242470e-01, -4.204043e-01, 2.755748e-01
-7.238898e-01, -4.196532e-01, 2.757697e-01
-7.246845e-01, -4.197534e-01, 2.759137e-01
,,
-6.983413e-01, -4.093678e-01, 2.690037e-01
-6.990713e-01, -4.099125e-01, 2.683991e-01
-6.981643e-01, -4.094346e-01, 2.680196e-01
-6.983413e-01, -4.093678e-01, 2.690037e-01
,,
-6.656641e-01, -3.813089e-01, 2.576753e-01
-6.655293e-01, -3.823292e-01, 2.571322e-01
-6.663426e-01, -3.818122e-01, 2.576436e-01
-6.656641e-01, -3.813089e-01, 2.576753e-01
,,
-6.656641e-01, -3.813089e-01, 2.576753e-01
-6.663426e-01, -3.818122e-01, 2.576436e-01
-6.663156e-01, -3.808964e-01, 2.583182e-01
-6.656641e-01, -3.813089e-01, 2.576753e-01
,,
-7.163826e-01, -4.133395e-01, 2.628314e-01
-7.166500e-01, -4.142020e-01, 2.629394e-01
-7.172783e-01, -4.135459e-01, 2.629831e-01
-7.163826e-01, -4.133395e-01, 2.628314e-01
,,
-7.163826e-01, -4.133395e-01, 2.628314e-01
-7.172783e-01, -4.135459e-01, 2.629831e-01
-7.169678e-01, -4.127948e-01, 2.629777e-01
-7.163826e-01, -4.133395e-01, 2.628314e-01
,,
-6.410035e-01, -3.722718e-01, 2.630937e-01
-6.414017e-01, -3.717672e-01, 2.635824e-01
-6.415550e-01, -3.728614e-01, 2.630773e-01
-6.410035e-01, -3.722718e-01, 2.630937e-01
,,
-6.980624e-01, -3.979105e-01, 2.708100e-01
-6.975636e-01, -3.973214e-01, 2.702809e-01
-6.981595e-01, -3.972655e-01, 2.695614e-01
-6.980624e-01, -3.979105e-01, 2.708100e-01
,,
-7.117206e-01, -4.057276e-01, 2.647072e-01
-7.111158e-01, -4.051468e-01, 2.649830e-01
-7.110499e-01, -4.055541e-01, 2.642837e-01
-7.117206e-01, -4.057276e-01, 2.647072e-01
,,
-6.777033e-01, -3.968712e-01, 2.616825e-01
-6.765818e-01, -3.962313e-01, 2.616236e-01
-6.770569e-01, -3.969160e-01, 2.627549e-01
-6.777033e-01, -3.968712e-01, 2.616825e-01
,,
-6.777033e-01, -3.968712e-01, 2.616825e-01
-6.772692e-01, -3.963731e-01, 2.611766e-01
-6.765818e-01, -3.962313e-01, 2.616236e-01
-6.777033e-01, -3.968712e-01, 2.616825e-01
,,
-7.072283e-01, -4.117250e-01, 2.626971e-01
-7.082092e-01, -4.119303e-01, 2.625938e-01
-7.078620e-01, -4.110884e-01, 2.621629e-01
-7.072283e-01, -4.117250e-01, 2.626971e-01
,,
-6.341603e-01, -3.647710e-01, 2.600348e-01
-6.347456e-01, -3.646809e-01, 2.592892e-01
-6.353213e-01, -3.649202e-01, 2.598182e-01
-6.341603e-01, -3.647710e-01, 2.600348e-01
,,
-7.183299e-01, -4.183001e-01, 2.744544e-01
-7.183883e-01, -4.192198e-01, 2.735560e-01
-7.176325e-01, -4.183389e-01, 2.740228e-01
-7.183299e-01, -4.183001e-01, 2.744544e-01
,,
-7.176387e-01, -4.188895e-01, 2.733953e-01
-7.176325e-01, -4.183389e-01, 2.740228e-01
-7.183883e-01, -4.192198e-01, 2.735560e-01
-7.176387e-01, -4.188895e-01, 2.733953e-01
,,
-6.543654e-01, -3.811218e-01, 2.576204e-01
-6.533968e-01, -3.807925e-01, 2.578400e-01
-6.538674e-01, -3.815709e-01, 2.584458e-01
-6.543654e-01, -3.811218e-01, 2.576204e-01
,,
-6.539947e-01, -3.802804e-01, 2.571209e-01
-6.533968e-01, -3.807925e-01, 2.578400e-01
-6.543654e-01, -3.811218e-01, 2.576204e-01
-6.539947e-01, -3.802804e-01, 2.571209e-01
,,
-6.454414e-01, -3.755632e-01, 2.639179e-01
-6.445876e-01, -3.756476e-01, 2.629831e-01
-6.444747e-01, -3.747446e-01, 2.638447e-01
-6.454414e-01, -3.755632e-01, 2.639179e-01
,,
-6.454414e-01, -3.755632e-01, 2.639179e-01
-6.444747e-01, -3.747446e-01, 2.638447e-01
-6.452178e-01, -3.747683e-01, 2.643264e-01
-6.454414e-01, -3.755632e-01, 2.639179e-01
,,
-7.101704e-01, -4.161090e-01, 2.690408e-01
-7.099233e-01, -4.157797e-01, 2.703667e-01
-7.106512e-01, -4.162815e-01, 2.699373e-01
-7.101704e-01, -4.161090e-01, 2.690408e-01
,,
