-6.946341e-01, -3.950286e-01, 2.637353e-01
,,
-6.946341e-01, -3.950286e-01, 2.637353e-01
-6.966019e-01, -3.959806e-01, 2.645847e-01
-6.952029e-01, -3.949541e-01, 2.657389e-01
-6.946341e-01, -3.950286e-01, 2.637353e-01
,,
-6.916778e-01, -4.046850e-01, 2.625990e-01
-6.920937e-01, -4.032917e-01, 2.607785e-01
-6.903960e-01, -4.030021e-01, 2.611937e-01
-6.916778e-01, -4.046850e-01, 2.625990e-01
,,
-7.036392e-01, -4.045077e-01, 2.610187e-01
-7.021319e-01, -4.052931e-01, 2.606549e-01
-7.035628e-01, -4.062367e-01, 2.608580e-01
-7.036392e-01, -4.045077e-01, 2.610187e-01
,,
-7.036392e-01, -4.045077e-01, 2.610187e-01
-7.035628e-01, -4.062367e-01, 2.608580e-01
-7.051816e-01, -4.057399e-01, 2.611607e-01
-7.036392e-01, -4.045077e-01, 2.610187e-01
,,
-7.015887e-01, -4.085193e-01, 2.618704e-01
-7.000992e-01, -4.076769e-01, 2.616763e-01
-6.999433e-01, -4.088747e-01, 2.629039e-01
-7.015887e-01, -4.085193e-01, 2.618704e-01
,,
-6.985593e-01, -4.090521e-01, 2.643021e-01
-7.006641e-01, -4.104718e-01, 2.651211e-01
-6.999433e-01, -4.088747e-01, 2.629039e-01
-6.985593e-01, -4.090521e-01, 2.643021e-01
,,
-7.015367e-01, -4.098599e-01, 2.632144e-01
-6.999433e-01, -4.088747e-01, 2.629039e-01
-7.006641e-01, -4.104718e-01, 2.651211e-01
-7.015367e-01, -4.098599e-01, 2.632144e-01
,,
-6.290848e-01, -3.664609e-01, 2.617428e-01
-6.295319e-01, -3.676306e-01, 2.604979e-01
-6.277385e-01, -3.663867e-01, 2.603710e-01
-6.290848e-01, -3.664609e-01, 2.617428e-01
,,
-6.309226e-01, -3.681098e-01, 2.614746e-01
-6.295319e-01, -3.676306e-01, 2.604979e-01
-6.290848e-01, -3.664609e-01, 2.617428e-01
-6.309226e-01, -3.681098e-01, 2.614746e-01
,,
-6.614377e-01, -3.762081e-01, 2.638327e-01
-6.606311e-01, -3.755251e-01, 2.624941e-01
-6.626148e-01, -3.766034e-01, 2.626634e-01
-6.614377e-01, -3.762081e-01, 2.638327e-01
,,
-6.937293e-01, -4.003158e-01, 2.595250e-01
-6.937227e-01, -4.023485e-01, 2.599169e-01
-6.956090e-01, -4.015075e-01, 2.597760e-01
-6.937293e-01, -4.003158e-01, 2.595250e-01
,,
-6.921482e-01, -4.013362e-01, 2.596731e-01
-6.937227e-01, -4.023485e-01, 2.599169e-01
-6.937293e-01, -4.003158e-01, 2.595250e-01
-6.921482e-01, -4.013362e-01, 2.596731e-01
,,
-7.615713e-01, -4.399822e-01, 2.798415e-01
-7.618375e-01, -4.414914e-01, 2.794862e-01
-7.600142e-01, -4.400008e-01, 2.796189e-01
-7.615713e-01, -4.399822e-01, 2.798415e-01
,,
-6.710054e-01, -3.922766e-01, 2.594402e-01
-6.719968e-01, -3.915557e-01, 2.582135e-01
-6.699970e-01, -3.908128e-01, 2.583429e-01
-6.710054e-01, -3.922766e-01, 2.594402e-01
,,
-6.710054e-01, -3.922766e-01, 2.594402e-01
-6.733908e-01, -3.930009e-01, 2.589394e-01
-6.719968e-01, -3.915557e-01, 2.582135e-01
-6.710054e-01, -3.922766e-01, 2.594402e-01
,,
-7.142599e-01, -4.176864e-01, 2.659231e-01
-7.127623e-01, -4.168721e-01, 2.657646e-01
-7.133396e-01, -4.178020e-01, 2.673621e-01
-7.142599e-01, -4.176864e-01, 2.659231e-01
,,
-7.142599e-01, -4.176864e-01, 2.659231e-01
-7.133396e-01, -4.178020e-01, 2.673621e-01
-7.153242e-01, -4.186500e-01, 2.668558e-01
-7.142599e-01, -4.176864e-01, 2.659231e-01
,,
-6.161184e-01, -3.584559e-01, 2.545406e-01
-6.173603e-01, -3.594728e-01, 2.549043e-01
-6.168229e-01, -3.576091e-01, 2.532347e-01
-6.161184e-01, -3.584559e-01, 2.545406e-01
,,
-7.102988e-01, -4.037676e-01, 2.675519e-01
-7.111368e-01, -4.047320e-01, 2.657170e-01
-7.121850e-01, -4.048967e-01, 2.676445e-01
-7.102988e-01, -4.037676e-01, 2.675519e-01
,,
-7.091925e-01, -4.035435e-01, 2.655666e-01
-7.111368e-01, -4.047320e-01, 2.657170e-01
-7.102988e-01, -4.037676e-01, 2.675519e-01
-7.091925e-01, -4.035435e-01, 2.655666e-01
,,
-6.722795e-01, -3.933655e-01, 2.600987e-01
-6.733908e-01, -3.930009e-01, 2.589394e-01
-6.710054e-01, -3.922766e-01, 2.594402e-01
-6.722795e-01, -3.933655e-01, 2.600987e-01
,,
-6.722795e-01, -3.933655e-01, 2.600987e-01
-6.744227e-01, -3.940948e-01, 2.596106e-01
-6.733908e-01, -3.930009e-01, 2.589394e-01
-6.722795e-01, -3.933655e-01, 2.600987e-01
,,
-7.242178e-01, -4.166706e-01, 2.766650e-01
-7.257774e-01, -4.162322e-01, 2.762292e-01
-7.258189e-01, -4.181485e-01, 2.769768e-01
-7.242178e-01, -4.166706e-01, 2.766650e-01
,,
-7.271853e-01, -4.171245e-01, 2.764194e-01
-7.258189e-01, -4.181485e-01, 2.769768e-01
-7.257774e-01, -4.162322e-01, 2.762292e-01
-7.271853e-01, -4.171245e-01, 2.764194e-01
,,
-7.078364e-01, -4.142962e-01, 2.654908e-01
-7.074988e-01, -4.146225e-01, 2.669887e-01
-7.088687e-01, -4.153799e-01, 2.671065e-01
-7.078364e-01, -4.142962e-01, 2.654908e-01
,,
-7.064538e-01, -4.138350e-01, 2.661216e-01
-7.074988e-01, -4.146225e-01, 2.669887e-01
-7.078364e-01, -4.142962e-01, 2.654908e-01
-7.064538e-01, -4.138350e-01, 2.661216e-01
,,
-6.863343e-01, -4.026564e-01, 2.664834e-01
-6.876076e-01, -4.034049e-01, 2.654091e-01
-6.853313e-01, -4.020868e-01, 2.651485e-01
-6.863343e-01, -4.026564e-01, 2.664834e-01
,,
-7.033108e-01, -4.014432e-01, 2.626355e-01
-7.012377e-01, -3.999683e-01, 2.626571e-01
-7.012956e-01, -4.019891e-01, 2.611123e-01
-7.033108e-01, -4.014432e-01, 2.626355e-01
,,
-7.051758e-01, -4.008000e-01, 2.665417e-01
-7.033419e-01, -4.000958e-01, 2.648408e-01
-7.053938e-01, -4.017526e-01, 2.641338e-01
-7.051758e-01, -4.008000e-01, 2.665417e-01
,,
-7.051758e-01, -4.008000e-01, 2.665417e-01
-7.053938e-01, -4.017526e-01, 2.641338e-01
-7.067271e-01, -4.020188e-01, 2.654496e-01
-7.051758e-01, -4.008000e-01, 2.665417e-01
,,
-6.830769e-01, -3.929386e-01, 2.716067e-01
-6.830997e-01, -3.945770e-01, 2.718773e-01
-6.808801e-01, -3.938181e-01, 2.715632e-01
-6.830769e-01, -3.929386e-01, 2.716067e-01
,,
-6.476299e-01, -3.754637e-01, 2.546333e-01
-6.481617e-01, -3.770055e-01, 2.552863e-01
-6.502991e-01, -3.751117e-01, 2.545752e-01
-6.476299e-01, -3.754637e-01, 2.546333e-01
,,
-6.505534e-01, -3.775133e-01, 2.550328e-01
-6.502991e-01, -3.751117e-01, 2.545752e-01
-6.481617e-01, -3.770055e-01, 2.552863e-01
-6.505534e-01, -3.775133e-01, 2.550328e-01
,,
-6.808190e-01, -3.991833e-01, 2.630129e-01
-6.825111e-01, -4.000983e-01, 2.629939e-01
-6.824206e-01, -3.992430e-01, 2.612731e-01
-6.808190e-01, -3.991833e-01, 2.630129e-01
,,
-6.808190e-01, -3.991833e-01, 2.630129e-01
-6.824206e-01, -3.992430e-01, 2.612731e-01
-6.799784e-01, -3.980766e-01, 2.614002e-01
-6.808190e-01, -3.991833e-01, 2.630129e-01
,,
-6.703817e-01, -3.932683e-01, 2.627870e-01
-6.708688e-01, -3.934739e-01, 2.651713e-01
-6.721279e-01, -3.942823e-01, 2.628594e-01
-6.703817e-01, -3.932683e-01, 2.627870e-01
,,
-6.697234e-01, -3.929095e-01, 2.642032e-01
-6.708688e-01, -3.934739e-01, 2.651713e-01
-6.703817e-01, -3.932683e-01, 2.627870e-01
-6.697234e-01, -3.929095e-01, 2.642032e-01
,,
-6.837652e-01, -3.987487e-01, 2.599387e-01
-6.855470e-01, -3.984765e-01, 2.592468e-01
-6.834931e-01, -3.971378e-01, 2.589099e-01
-6.837652e-01, -3.987487e-01, 2.599387e-01
,,
-6.762543e-01, -3.853300e-01, 2.677906e-01
-6.777948e-01, -3.863813e-01, 2.682709e-01
-6.762473e-01, -3.867386e-01, 2.694035e-01
-6.762543e-01, -3.853300e-01, 2.677906e-01
,,
-6.762543e-01, -3.853300e-01, 2.677906e-01
-6.762473e-01, -3.867386e-01, 2.694035e-01
-6.746992e-01, -3.854037e-01, 2.687655e-01
-6.762543e-01, -3.853300e-01, 2.677906e-01
,,
-6.465097e-01, -3.739098e-01, 2.662976e-01
-6.479769e-01, -3.745223e-01, 2.665562e-01
-6.464620e-01, -3.754767e-01, 2.659270e-01
-6.465097e-01, -3.739098e-01, 2.662976e-01
,,
-6.834917e-01, -3.903569e-01, 2.597219e-01
-6.845988e-01, -3.917872e-01, 2.592574e-01
-6.859472e-01, -3.914873e-01, 2.602924e-01
-6.834917e-01, -3.903569e-01, 2.597219e-01
,,
-6.946341e-01, -3.950286e-01, 2.637353e-01
-6.933599e-01, -3.939252e-01, 2.651399e-01
-6.922780e-01, -3.936143e-01, 2.635931e-01
-6.946341e-01, -3.950286e-01, 2.637353e-01
,,
-6.855417e-01, -4.010318e-01, 2.616337e-01
-6.870765e-01, -4.011761e-01, 2.608635e-01
-6.851675e-01, -3.998742e-01, 2.604131e-01
-6.855417e-01, -4.010318e-01, 2.616337e-01
,,
-6.696397e-01, -3.834129e-01, 2.573717e-01
-6.675926e-01, -3.837763e-01, 2.565120e-01
-6.689987e-01, -3.855325e-01, 2.565176e-01
-6.696397e-01, -3.834129e-01, 2.573717e-01
,,
-6.712836e-01, -3.852892e-01, 2.571116e-01
-6.696397e-01, -3.834129e-01, 2.573717e-01
-6.689987e-01, -3.855325e-01, 2.565176e-01
-6.712836e-01, -3.852892e-01, 2.571116e-01
,,
-6.956038e-01, -4.042764e-01, 2.730659e-01
-6.944724e-01, -4.054704e-01, 2.716725e-01
-6.943261e-01, -4.032539e-01, 2.730150e-01
-6.956038e-01, -4.042764e-01, 2.730659e-01
,,
-6.929892e-01, -4.039618e-01, 2.720431e-01
-6.943261e-01, -4.032539e-01, 2.730150e-01
-6.944724e-01, -4.054704e-01, 2.716725e-01
-6.929892e-01, -4.039618e-01, 2.720431e-01
,,
-6.852488e-01, -3.968031e-01, 2.586243e-01
-6.841321e-01, -3.954065e-01, 2.583440e-01
-6.834931e-01, -3.971378e-01, 2.589099e-01
-6.852488e-01, -3.968031e-01, 2.586243e-01
,,
-6.686161e-01, -3.821402e-01, 2.680672e-01
-6.674528e-01, -3.806770e-01, 2.669845e-01
-6.694303e-01, -3.811911e-01, 2.663198e-01
-6.686161e-01, -3.821402e-01, 2.680672e-01
,,
-6.701629e-01, -3.823353e-01, 2.675510e-01
-6.686161e-01, -3.821402e-01, 2.680672e-01
-6.694303e-01, -3.811911e-01, 2.663198e-01
-6.701629e-01, -3.823353e-01, 2.675510e-01
,,
-6.331053e-01, -3.627131e-01, 2.625134e-01
-6.320321e-01, -3.640467e-01, 2.634406e-01
-6.312272e-01, -3.626807e-01, 2.628869e-01
-6.331053e-01, -3.627131e-01, 2.625134e-01
,,
-6.339767e-01, -3.640786e-01, 2.633556e-01
-6.320321e-01, -3.640467e-01, 2.634406e-01
-6.331053e-01, -3.627131e-01, 2.625134e-01
-6.339767e-01, -3.640786e-01, 2.633556e-01
,,
-6.353533e-01, -3.683019e-01, 2.536773e-01
-6.366567e-01, -3.702260e-01, 2.543701e-01
-6.372586e-01, -3.688091e-01, 2.536277e-01
-6.353533e-01, -3.683019e-01, 2.536773e-01
,,
-7.522998e-01, -4.325977e-01, 2.790018e-01
-7.500255e-01, -4.312865e-01, 2.788609e-01
-7.509654e-01, -4.303963e-01, 2.779834e-01
-7.522998e-01, -4.325977e-01, 2.790018e-01
,,
-6.952870e-01, -4.032489e-01, 2.601230e-01
-6.937227e-01, -4.023485e-01, 2.599169e-01
-6.938882e-01, -4.040781e-01, 2.608236e-01
-6.952870e-01, -4.032489e-01, 2.601230e-01
,,
-6.954985e-01, -4.048224e-01, 2.609069e-01
-6.952870e-01, -4.032489e-01, 2.601230e-01
-6.938882e-01, -4.040781e-01, 2.608236e-01
-6.954985e-01, -4.048224e-01, 2.609069e-01
,,
-6.815319e-01, -3.902344e-01, 2.705082e-01
-6.797005e-01, -3.917802e-01, 2.713249e-01
-6.792399e-01, -3.895549e-01, 2.705795e-01
-6.815319e-01, -3.902344e-01, 2.705082e-01
,,
-6.820073e-01, -3.916873e-01, 2.712274e-01
-6.797005e-01, -3.917802e-01, 2.713249e-01
-6.815319e-01, -3.902344e-01, 2.705082e-01
-6.820073e-01, -3.916873e-01, 2.712274e-01
,,
-6.745191e-01, -3.922620e-01, 2.579945e-01
-6.772457e-01, -3.921195e-01, 2.576276e-01
-6.758118e-01, -3.903936e-01, 2.573108e-01
-6.745191e-01, -3.922620e-01, 2.579945e-01
,,
-6.745191e-01, -3.922620e-01, 2.579945e-01
-6.758118e-01, -3.903936e-01, 2.573108e-01
-6.736322e-01, -3.897949e-01, 2.571485e-01
-6.745191e-01, -3.922620e-01, 2.579945e-01
,,
-7.232519e-01, -4.128373e-01, 2.658292e-01
-7.210620e-01, -4.128117e-01, 2.643292e-01
-7.224259e-01, -4.136148e-01, 2.645330e-01
-7.232519e-01, -4.128373e-01, 2.658292e-01
,,
-6.830769e-01, -3.929386e-01, 2.716067e-01
-6.845000e-01, -3.937711e-01, 2.718055e-01
-6.830997e-01, -3.945770e-01, 2.718773e-01
-6.830769e-01, -3.929386e-01, 2.716067e-01
,,
-7.354622e-01, -4.220214e-01, 2.772801e-01
-7.372703e-01, -4.235240e-01, 2.776848e-01
-7.351487e-01, -4.245599e-01, 2.780265e-01
-7.354622e-01, -4.220214e-01, 2.772801e-01
,,
-7.354622e-01, -4.220214e-01, 2.772801e-01
-7.351487e-01, -4.245599e-01, 2.780265e-01
-7.333165e-01, -4.231093e-01, 2.778298e-01
-7.354622e-01, -4.220214e-01, 2.772801e-01
,,
-6.792399e-01, -3.895549e-01, 2.705795e-01
-6.797005e-01, -3.917802e-01, 2.713249e-01
-6.775825e-01, -3.910130e-01, 2.710871e-01
-6.792399e-01, -3.895549e-01, 2.705795e-01
,,
-7.692168e-01, -4.407380e-01, 2.767976e-01
-7.687867e-01, -4.407039e-01, 2.743930e-01
-7.701869e-01, -4.416563e-01, 2.747222e-01
-7.692168e-01, -4.407380e-01, 2.767976e-01
,,
-6.868287e-01, -3.907427e-01, 2.622426e-01
-6.859472e-01, -3.914873e-01, 2.602924e-01
-6.880570e-01, -3.920271e-01, 2.613694e-01
-6.868287e-01, -3.907427e-01, 2.622426e-01
,,
-6.868287e-01, -3.907427e-01, 2.622426e-01
-6.848611e-01, -3.897097e-01, 2.617996e-01
-6.859472e-01, -3.914873e-01, 2.602924e-01
-6.868287e-01, -3.907427e-01, 2.622426e-01
,,
-6.888905e-01, -4.020976e-01, 2.609616e-01
-6.870765e-01, -4.011761e-01, 2.608635e-01
-6.875362e-01, -4.023797e-01, 2.622061e-01
-6.888905e-01, -4.020976e-01, 2.609616e-01
,,
-6.888905e-01, -4.020976e-01, 2.609616e-01
-6.875362e-01, -4.023797e-01, 2.622061e-01
-6.891397e-01, -4.033024e-01, 2.624061e-01
-6.888905e-01, -4.020976e-01, 2.609616e-01
,,
-6.938882e-01, -4.040781e-01, 2.608236e-01
-6.920937e-01, -4.032917e-01, 2.607785e-01
-6.916778e-01, -4.046850e-01, 2.625990e-01
-6.938882e-01, -4.040781e-01, 2.608236e-01
,,
-6.938882e-01, -4.040781e-01, 2.608236e-01
-6.916778e-01, -4.046850e-01, 2.625990e-01
-6.943351e-01, -4.055564e-01, 2.620301e-01
-6.938882e-01, -4.040781e-01, 2.608236e-01
,,
-6.896616e-01, -3.936284e-01, 2.704847e-01
-6.889106e-01, -3.945117e-01, 2.715416e-01
-6.874317e-01, -3.938498e-01, 2.714663e-01
-6.896616e-01, -3.936284e-01, 2.704847e-01
,,
-7.312105e-01, -4.276546e-01, 2.697899e-01
-7.324592e-01, -4.278391e-01, 2.686759e-01
-7.311710e-01, -4.269239e-01, 2.680949e-01
-7.312105e-01, -4.276546e-01, 2.697899e-01
,,
-7.312105e-01, -4.276546e-01, 2.697899e-01
-7.311710e-01, -4.269239e-01, 2.680949e-01
-7.296095e-01, -4.266125e-01, 2.690294e-01
-7.312105e-01, -4.276546e-01, 2.697899e-01
,,
-6.727843e-01, -3.823182e-01, 2.645888e-01
-6.746657e-01, -3.832930e-01, 2.642677e-01
-6.748073e-01, -3.836790e-01, 2.657954e-01
-6.727843e-01, -3.823182e-01, 2.645888e-01
,,
-6.759735e-01, -3.840595e-01, 2.647204e-01
-6.748073e-01, -3.836790e-01, 2.657954e-01
-6.746657e-01, -3.832930e-01, 2.642677e-01
-6.759735e-01, -3.840595e-01, 2.647204e-01
,,
-6.928910e-01, -3.974805e-01, 2.598415e-01
-6.907897e-01, -3.953840e-01, 2.600175e-01
-6.912632e-01, -3.978261e-01, 2.592755e-01
-6.928910e-01, -3.974805e-01, 2.598415e-01
,,
-6.900556e-01, -3.966618e-01, 2.592135e-01
-6.912632e-01, -3.978261e-01, 2.592755e-01
-6.907897e-01, -3.953840e-01, 2.600175e-01
-6.900556e-01, -3.966618e-01, 2.592135e-01
,,
-6.735255e-01, -3.835604e-01, 2.598892e-01
-6.733558e-01, -3.828135e-01, 2.613585e-01
-6.719687e-01, -3.822076e-01, 2.606846e-01
-6.735255e-01, -3.835604e-01, 2.598892e-01
,,
-6.754612e-01, -3.844692e-01, 2.604495e-01
-6.733558e-01, -3.828135e-01, 2.613585e-01
-6.735255e-01, -3.835604e-01, 2.598892e-01
-6.754612e-01, -3.844692e-01, 2.604495e-01
,,
-6.827331e-01, -3.879904e-01, 2.662556e-01
-6.836614e-01, -3.888254e-01, 2.674015e-01
-6.822261e-01, -3.882355e-01, 2.677410e-01
-6.827331e-01, -3.879904e-01, 2.662556e-01
,,
-6.827331e-01, -3.879904e-01, 2.662556e-01
-6.822261e-01, -3.882355e-01, 2.677410e-01
-6.802422e-01, -3.868455e-01, 2.668337e-01
-6.827331e-01, -3.879904e-01, 2.662556e-01
,,
-7.499266e-01, -4.286624e-01, 2.765135e-01
-7.496486e-01, -4.295632e-01, 2.778502e-01
-7.484495e-01, -4.281575e-01, 2.770020e-01
-7.499266e-01, -4.286624e-01, 2.765135e-01
,,
-7.069716e-01, -4.105729e-01, 2.745780e-01
-7.071364e-01, -4.086830e-01, 2.749785e-01
-7.094543e-01, -4.099387e-01, 2.752572e-01
-7.069716e-01, -4.105729e-01, 2.745780e-01
,,
-7.087396e-01, -4.052909e-01, 2.627685e-01
-7.098668e-01, -4.048252e-01, 2.640593e-01
-7.080431e-01, -4.039004e-01, 2.636258e-01
-7.087396e-01, -4.052909e-01, 2.627685e-01
,,
-7.042589e-01, -4.056568e-01, 2.744955e-01
-7.040824e-01, -4.034704e-01, 2.736294e-01
-7.055848e-01, -4.042083e-01, 2.737303e-01
-7.042589e-01, -4.056568e-01, 2.744955e-01
,,
-7.067039e-01, -4.053751e-01, 2.741750e-01
-7.042589e-01, -4.056568e-01, 2.744955e-01
-7.055848e-01, -4.042083e-01, 2.737303e-01
-7.067039e-01, -4.053751e-01, 2.741750e-01
,,
-7.533295e-01, -4.395253e-01, 2.740796e-01
-7.517898e-01, -4.387530e-01, 2.740638e-01
-7.525995e-01, -4.390546e-01, 2.755541e-01
-7.533295e-01, -4.395253e-01, 2.740796e-01
,,
-7.533295e-01, -4.395253e-01, 2.740796e-01
-7.525995e-01, -4.390546e-01, 2.755541e-01
-7.541180e-01, -4.398336e-01, 2.756796e-01
-7.533295e-01, -4.395253e-01, 2.740796e-01
,,
-7.293756e-01, -4.255141e-01, 2.671873e-01
-7.302982e-01, -4.242135e-01, 2.656612e-01
-7.274969e-01, -4.244641e-01, 2.668913e-01
-7.293756e-01, -4.255141e-01, 2.671873e-01
,,
-7.094531e-01, -4.157230e-01, 2.704193e-01
-7.086988e-01, -4.146743e-01, 2.720089e-01
-7.103016e-01, -4.156413e-01, 2.720877e-01
-7.094531e-01, -4.157230e-01, 2.704193e-01
,,
-7.120164e-01, -4.173336e-01, 2.690777e-01
-7.109801e-01, -4.165526e-01, 2.707353e-01
-7.123870e-01, -4.171216e-01, 2.716389e-01
-7.120164e-01, -4.173336e-01, 2.690777e-01
,,
-7.120164e-01, -4.173336e-01, 2.690777e-01
-7.123870e-01, -4.171216e-01, 2.716389e-01
-7.137827e-01, -4.181902e-01, 2.707827e-01
-7.120164e-01, -4.173336e-01, 2.690777e-01
,,
-6.744227e-01, -3.940948e-01, 2.596106e-01
-6.745191e-01, -3.922620e-01, 2.579945e-01
-6.733908e-01, -3.930009e-01, 2.589394e-01
-6.744227e-01, -3.940948e-01, 2.596106e-01
,,
-6.744227e-01, -3.940948e-01, 2.596106e-01
-6.765231e-01, -3.940400e-01, 2.586366e-01
-6.745191e-01, -3.922620e-01, 2.579945e-01
-6.744227e-01, -3.940948e-01, 2.596106e-01
,,
-6.972146e-01, -4.069117e-01, 2.620788e-01
-6.958634e-01, -4.060957e-01, 2.618566e-01
-6.965504e-01, -4.075629e-01, 2.633732e-01
-6.972146e-01, -4.069117e-01, 2.620788e-01
,,
-6.949423e-01, -4.066903e-01, 2.632476e-01
-6.965504e-01, -4.075629e-01, 2.633732e-01
-6.958634e-01, -4.060957e-01, 2.618566e-01
-6.949423e-01, -4.066903e-01, 2.632476e-01
,,
-6.949423e-01, -4.066903e-01, 2.632476e-01
-6.958634e-01, -4.060957e-01, 2.618566e-01
-6.943351e-01, -4.055564e-01, 2.620301e-01
-6.949423e-01, -4.066903e-01, 2.632476e-01
,,
-6.892329e-01, -3.986157e-01, 2.726980e-01
-6.897870e-01, -4.005637e-01, 2.724470e-01
-6.876161e-01, -3.986975e-01, 2.723368e-01
-6.892329e-01, -3.986157e-01, 2.726980e-01
,,
-6.164566e-01, -3.554576e-01, 2.598701e-01
-6.142384e-01, -3.563814e-01, 2.588592e-01
-6.154408e-01, -3.543214e-01, 2.593349e-01
-6.164566e-01, -3.554576e-01, 2.598701e-01
,,
-6.127245e-01, -3.550430e-01, 2.586104e-01
-6.154408e-01, -3.543214e-01, 2.593349e-01
-6.142384e-01, -3.563814e-01, 2.588592e-01
-6.127245e-01, -3.550430e-01, 2.586104e-01
,,
-7.036165e-01, -4.096962e-01, 2.621604e-01
-7.030966e-01, -4.078582e-01, 2.612225e-01
-7.015887e-01, -4.085193e-01, 2.618704e-01
-7.036165e-01, -4.096962e-01, 2.621604e-01
,,
-7.784305e-01, -4.488026e-01, 2.789156e-01
-7.772227e-01, -4.469484e-01, 2.781195e-01
-7.785787e-01, -4.479845e-01, 2.770327e-01
-7.784305e-01, -4.488026e-01, 2.789156e-01
,,
-7.784305e-01, -4.488026e-01, 2.789156e-01
-7.785787e-01, -4.479845e-01, 2.770327e-01
-7.796593e-01, -4.491652e-01, 2.779441e-01
-7.784305e-01, -4.488026e-01, 2.789156e-01
,,
-7.048439e-01, -4.013243e-01, 2.708540e-01
-7.040148e-01, -4.001801e-01, 2.687822e-01
-7.061900e-01, -4.013974e-01, 2.687393e-01
-7.048439e-01, -4.013243e-01, 2.708540e-01
,,
-7.048439e-01, -4.013243e-01, 2.708540e-01
-7.061900e-01, -4.013974e-01, 2.687393e-01
-7.072693e-01, -4.025458e-01, 2.707388e-01
-7.048439e-01, -4.013243e-01, 2.708540e-01
,,
-7.170001e-01, -4.102774e-01, 2.638337e-01
-7.161126e-01, -4.117924e-01, 2.627792e-01
-7.182898e-01, -4.116534e-01, 2.636333e-01
-7.170001e-01, -4.102774e-01, 2.638337e-01
,,
-7.152787e-01, -4.096705e-01, 2.633188e-01
-7.161126e-01, -4.117924e-01, 2.627792e-01
-7.170001e-01, -4.102774e-01, 2.638337e-01
-7.152787e-01, -4.096705e-01, 2.633188e-01
,,
-7.584844e-01, -4.334070e-01, 2.743227e-01
-7.598913e-01, -4.343407e-01, 2.752482e-01
-7.587992e-01, -4.338354e-01, 2.762590e-01
-7.584844e-01, -4.334070e-01, 2.743227e-01
,,
-7.584844e-01, -4.334070e-01, 2.743227e-01
-7.587992e-01, -4.338354e-01, 2.762590e-01
-7.575351e-01, -4.329588e-01, 2.759369e-01
-7.584844e-01, -4.334070e-01, 2.743227e-01
,,
-7.142599e-01, -4.176864e-01, 2.659231e-01
-7.158981e-01, -4.167200e-01, 2.639204e-01
-7.141576e-01, -4.161836e-01, 2.640478e-01
-7.142599e-01, -4.176864e-01, 2.659231e-01
,,
-7.159683e-01, -4.180208e-01, 2.651995e-01
-7.158981e-01, -4.167200e-01, 2.639204e-01
-7.142599e-01, -4.176864e-01, 2.659231e-01
-7.159683e-01, -4.180208e-01, 2.651995e-01
,,
