-4.158300e-02, -1.568435e-01, -2.356370e-01, 2.259277e-01, 7.316990e-02, -6.121919e-01, 5.676556e-02
-2.772200e-02, -1.600552e-01, -2.356370e-01, -4.751484e-01, -6.531491e-01, -1.332834e+00, 5.676556e-02
-1.386100e-02, -1.619537e-01, -2.356370e-01, 2.190873e-01, 1.774451e-02, -6.585267e-01, 5.676556e-02
0.000000e+00, -1.625820e-01, -2.356370e-01, -4.870886e-02, -2.713034e-01, -9.464349e-01, 5.676556e-02
1.386100e-02, -1.619537e-01, -2.356370e-01, 2.593114e-01, 1.774450e-02, -6.585267e-01, 5.676556e-02
2.772200e-02, -1.600552e-01, -2.356370e-01, -3.950683e-01, -6.531492e-01, -1.332834e+00, 5.676556e-02
4.158300e-02, -1.568435e-01, -2.356370e-01, 3.451407e-01, 7.316986e-02, -6.121919e-01, 5.676556e-02
-6.930500e-02, -1.461299e-01, -2.356370e-01, -6.877621e-02, -1.660391e-01, -8.694730e-01, 5.676556e-02
-5.484534e-02, -1.524710e-01, -2.356370e-01, -2.549892e-01, -3.819822e-01, -1.074876e+00, 5.676556e-02
-5.544400e-02, -1.522421e-01, -2.356370e-01, -2.561987e-01, -3.819938e-01, -1.075276e+00, 5.676556e-02
5.484534e-02, -1.524710e-01, -2.356370e-01, -9.931133e-02, -3.819822e-01, -1.074876e+00, 5.676556e-02
5.544400e-02, -1.522421e-01, -2.356370e-01, -9.890159e-02, -3.819939e-01, -1.075276e+00, 5.676556e-02
6.930500e-02, -1.461299e-01, -2.356370e-01, 1.252825e-01, -1.660392e-01, -8.694731e-01, 5.676556e-02
-9.702700e-02, -1.285405e-01, -2.356370e-01, -3.108000e-01, -3.464954e-01, -1.077014e+00, 5.676556e-02
-8.270953e-02, -1.386100e-01, -2.356370e-01, -8.613476e-02, -1.543932e-01, -8.697723e-01, 5.676556e-02
-8.316600e-02, -1.383234e-01, -2.356370e-01, -5.138800e-01, -5.811264e-01, -1.296949e+00, 5.676556e-02
8.270953e-02, -1.386100e-01, -2.356370e-01, 1.420427e-01, -1.543932e-01, -8.697723e-01, 5.676556e-02
8.316600e-02, -1.383234e-01, -2.356370e-01, -2.845663e-01, -5.811265e-01, -1.296949e+00, 5.676556e-02
9.702700e-02, -1.285405e-01, -2.356370e-01, -4.777553e-02, -3.464955e-01, -1.077014e+00, 5.676556e-02
-1.016713e-01, -1.247490e-01, -2.356370e-01, -3.353843e-01, -3.601206e-01, -1.096110e+00, 5.676556e-02
-1.108880e-01, -1.163277e-01, -2.356370e-01, 1.836623e-01, 1.813785e-01, -5.663643e-01, 5.676556e-02
-2.772200e-02, -1.127600e-01, -2.356370e-01, 2.558452e-01, 4.397490e-01, -6.985566e-01, 5.676556e-02
-1.386100e-02, -1.151810e-01, -2.356370e-01, -1.702358e-01, 4.848292e-02, -1.096430e+00, 5.676556e-02
0.000000e+00, -1.159760e-01, -2.356370e-01, 2.123361e-01, 4.617112e-01, -6.853995e-01, 5.676556e-02
1.386100e-02, -1.151810e-01, -2.356370e-01, -2.271538e-01, 4.848292e-02, -1.096430e+00, 5.676556e-02
2.772200e-02, -1.127600e-01, -2.356370e-01, 1.425126e-01, 4.397490e-01, -6.985567e-01, 5.676556e-02
1.016713e-01, -1.247490e-01, -2.356370e-01, -6.138333e-02, -3.601208e-01, -1.096110e+00, 5.676556e-02
1.108880e-01, -1.163277e-01, -2.356370e-01, 4.790618e-01, 1.813784e-01, -5.663644e-01, 5.676556e-02
-1.161680e-01, -1.108880e-01, -2.356370e-01, 3.198285e-01, 3.309224e-01, -4.241517e-01, 5.676556e-02
-1.247490e-01, -1.008854e-01, -2.356370e-01, -4.782554e-01, -4.443413e-01, -1.212448e+00, 5.676556e-02
-5.544400e-02, -1.024646e-01, -2.356370e-01, 3.279176e-01, 4.301507e-01, -6.813635e-01, 5.676556e-02
-3.471659e-02, -1.108880e-01, -2.356370e-01, 1.545164e-01, 3.193280e-01, -8.139532e-01, 5.676556e-02
