-4.158300e-02, -1.672332e-01, -2.356370e-01, -5.504494e-01, -7.676619e-01, -1.371989e+00, 6.202872e-02
-2.772200e-02, -1.702077e-01, -2.356370e-01, 1.327652e-01, -1.157139e-01, -7.139679e-01, 6.202872e-02
-1.386100e-02, -1.719693e-01, -2.356370e-01, -2.748790e-01, -5.524257e-01, -1.147047e+00, 6.202872e-02
0.000000e+00, -1.725527e-01, -2.356370e-01, -8.253951e-03, -3.125669e-01, -9.059786e-01, 6.202872e-02
1.386100e-02, -1.719693e-01, -2.356370e-01, -2.237650e-01, -5.524257e-01, -1.147047e+00, 6.202872e-02
2.772200e-02, -1.702077e-01, -2.356370e-01, 2.347482e-01, -1.157139e-01, -7.139679e-01, 6.202872e-02
4.158300e-02, -1.672332e-01, -2.356370e-01, -3.980789e-01, -7.676619e-01, -1.371989e+00, 6.202872e-02
-6.930500e-02, -1.573619e-01, -2.356370e-01, 7.393405e-02, -7.440836e-02, -6.983614e-01, 6.202872e-02
-4.491141e-02, -1.663320e-01, -2.356370e-01, 1.773670e-02, -1.916494e-01, -7.978013e-01, 6.202872e-02
-5.544400e-02, -1.629834e-01, -2.356370e-01, -1.098846e-01, -2.937071e-01, -9.065802e-01, 6.202872e-02
4.491141e-02, -1.663320e-01, -2.356370e-01, 1.821100e-01, -1.916495e-01, -7.978013e-01, 6.202872e-02
5.544400e-02, -1.629834e-01, -2.356370e-01, 9.217331e-02, -2.937072e-01, -9.065803e-01, 6.202872e-02
6.930500e-02, -1.573619e-01, -2.356370e-01, 3.247924e-01, -7.440842e-02, -6.983615e-01, 6.202872e-02
-9.702700e-02, -1.413578e-01, -2.356370e-01, -1.364748e-03, -7.219951e-02, -7.264302e-01, 6.202872e-02
-7.912874e-02, -1.524710e-01, -2.356370e-01, 5.525973e-02, -6.665425e-02, -7.000503e-01, 6.202872e-02
-8.316600e-02, -1.502248e-01, -2.356370e-01, -1.774425e-01, -2.881761e-01, -9.258505e-01, 6.202872e-02
7.912874e-02, -1.524710e-01, -2.356370e-01, 3.400891e-01, -6.665433e-02, -7.000504e-01, 6.202872e-02
8.316600e-02, -1.502248e-01, -2.356370e-01, 1.211908e-01, -2.881762e-01, -9.258505e-01, 6.202872e-02
9.702700e-02, -1.413578e-01, -2.356370e-01, 3.439537e-01, -7.219961e-02, -7.264303e-01, 6.202872e-02
-1.007939e-01, -1.386100e-01, -2.356370e-01, -6.746614e-01, -7.342154e-01, -1.393476e+00, 6.202872e-02
-1.108880e-01, -1.304317e-01, -2.356370e-01, -4.022753e-01, -4.305416e-01, -1.104518e+00, 6.202872e-02
1.007939e-01, -1.386100e-01, -2.356370e-01, -3.168409e-01, -7.342155e-01, -1.393476e+00, 6.202872e-02
1.108880e-01, -1.304317e-01, -2.356370e-01, -1.131133e-02, -4.305417e-01, -1.104518e+00, 6.202872e-02
-1.170866e-01, -1.247490e-01, -2.356370e-01, -5.769263e-01, -5.851061e-01, -1.269105e+00, 6.202872e-02
-1.247490e-01, -1.169081e-01, -2.356370e-01, -1.212629e-01, -1.034962e-01, -8.010888e-01, 6.202872e-02
1.170866e-01, -1.247490e-01, -2.356370e-01, -1.658348e-01, -5.851062e-01, -1.269105e+00, 6.202872e-02
1.247490e-01, -1.169081e-01, -2.356370e-01, 3.145347e-01, -1.034963e-01, -8.010890e-01, 6.202872e-02
-1.300331e-01, -1.108880e-01, -2.356370e-01, -4.723194e-01, -4.357889e-01, -1.143659e+00, 6.202872e-02
-1.386100e-01, -9.980402e-02, -2.356370e-01, 6.566824e-02, 1.346180e-01, -5.918844e-01, 6.202872e-02
-4.158300e-02, -9.911238e-02, -2.356370e-01, 6.859872e-03, 1.992374e-01, -1.024016e+00, 6.202872e-02
-2.772200e-02, -1.037245e-01, -2.356370e-01, 1.378563e-01, 3.912891e-01, -8.489271e-01, 6.202872e-02
-1.386100e-02, -1.063915e-01, -2.356370e-01, 2.536278e-01, 5.614498e-01, -6.887266e-01, 6.202872e-02
0.000000e+00, -1.072651e-01, -2.356370e-01, -4.460612e-01, -9.033455e-02, -1.343799e+00, 6.202872e-02
1.386100e-02, -1.063915e-01, -2.356370e-01, 1.643950e-01, 5.614498e-01, -6.887266e-01, 6.202872e-02
2.772200e-02, -1.037245e-01, -2.356370e-01, -4.023467e-02, 3.912891e-01, -8.489271e-01, 6.202872e-02
4.158300e-02, -9.911238e-02, -2.356370e-01, -2.594157e-01, 1.992374e-01, -1.024016e+00, 6.202872e-02
1.300331e-01, -1.108880e-01, -2.356370e-01, -1.954830e-02, -4.357891e-01, -1.143659e+00, 6.202872e-02
1.386100e-01, -9.980402e-02, -2.356370e-01, 5.460124e-01, 1.346178e-01, -5.918846e-01, 6.202872e-02
-1.405504e-01, -9.702700e-02, -2.356370e-01, -4.929575e-01, -4.162543e-01, -1.147378e+00, 6.202872e-02
-4.635216e-02, -9.702700e-02, -2.356370e-01, 6.156522e-01, 7.853838e-01, -4.303008e-01, 6.202872e-02
-5.544400e-02, -9.225025e-02, -2.356370e-01, -1.619581e-02, 1.078056e-01, -1.090762e+00, 6.202872e-02
4.635216e-02, -9.702700e-02, -2.356370e-01, 3.192218e-01, 7.853837e-01, -4.303009e-01, 6.202872e-02
5.544400e-02, -9.225025e-02, -2.356370e-01, -3.698528e-01, 1.078056e-01, -1.090762e+00, 6.202872e-02
1.405504e-01, -9.702700e-02, -2.356370e-01, -6.348452e-03, -4.162545e-01, -1.147378e+00, 6.202872e-02
