0.000000e+00, -2.599572e-03, -1.039575e-01, 2.622067e-01, 1.307692e-02, -6.938376e-01, 4.813696e-01
-2.596135e-03, 0.000000e+00, -1.039575e-01, -3.653195e-01, -1.165187e-01, -1.071578e+00, 4.813696e-01
2.596135e-03, 0.000000e+00, -1.039575e-01, 1.342685e-01, -1.165187e-01, -1.071578e+00, 4.813696e-01
0.000000e+00, 2.592698e-03, -1.039575e-01, 7.584750e-02, 3.263005e-01, -8.802128e-01, 4.813696e-01
-6.930500e-03, -9.650311e-03, -9.702700e-02, -6.108207e-01, -8.411156e-01, -8.347099e-01, 4.813696e-01
0.000000e+00, -1.196710e-02, -9.702700e-02, 7.340465e-02, -1.024032e+00, -8.130147e-01, 4.813696e-01
6.930500e-03, -9.650311e-03, -9.702700e-02, 7.161578e-01, -8.411156e-01, -8.347099e-01, 4.813696e-01
-9.597634e-03, -6.930500e-03, -9.702700e-02, -1.381730e+00, -1.121571e+00, -1.357723e+00, 4.813696e-01
9.597634e-03, -6.930500e-03, -9.702700e-02, 4.419884e-01, -1.121571e+00, -1.357723e+00, 4.813696e-01
-1.190032e-02, 0.000000e+00, -9.702700e-02, -8.649793e-01, 2.261052e-01, -6.426414e-01, 4.813696e-01
1.190032e-02, 0.000000e+00, -9.702700e-02, 1.354026e+00, 2.261052e-01, -6.426414e-01, 4.813696e-01
-9.752718e-03, 6.930500e-03, -9.702700e-02, -9.139983e-01, 6.181696e-01, -9.084944e-01, 4.813696e-01
-6.930500e-03, 9.697291e-03, -9.702700e-02, -1.124506e+00, 4.143872e-01, -1.382736e+00, 4.813696e-01
0.000000e+00, 1.183537e-02, -9.702700e-02, 1.560582e-01, 1.277390e+00, -7.318269e-01, 4.813696e-01
9.752718e-03, 6.930500e-03, -9.702700e-02, 8.699084e-01, 6.181696e-01, -9.084944e-01, 4.813696e-01
6.930500e-03, 9.697291e-03, -9.702700e-02, 1.329416e-01, 4.143872e-01, -1.382736e+00, 4.813696e-01
-6.930500e-03, -1.494143e-02, -9.009650e-02, -7.342566e-01, -1.416823e+00, -9.011636e-01, 4.813696e-01
0.000000e+00, -1.655634e-02, -9.009650e-02, -2.822857e-02, -1.498944e+00, -8.460398e-01, 4.813696e-01
6.930500e-03, -1.494143e-02, -9.009650e-02, 5.703454e-01, -1.416823e+00, -9.011636e-01, 4.813696e-01
