-1.386100e-01, 7.766702e-02, -6.468467e-02, -1.458912e+00, 4.769023e-01, 1.460659e+00, -5.055630e-02
-1.380168e-01, 7.854567e-02, -6.468467e-02, -9.534503e-01, 9.570692e-01, 2.002031e+00, -5.055630e-02
-1.357805e-01, 8.316600e-02, -6.468467e-02, -1.330539e+00, 4.624767e-01, 1.778681e+00, -5.055630e-02
-1.346579e-01, 8.778633e-02, -6.468467e-02, -1.854312e+00, -1.559597e-01, 1.360691e+00, -5.055630e-02
-1.343053e-01, 9.240667e-02, -6.468467e-02, -1.421598e+00, 2.012850e-01, 1.863354e+00, -5.055630e-02
-1.345043e-01, 9.702700e-02, -6.468467e-02, -1.928586e+00, -3.649103e-01, 1.399585e+00, -5.055630e-02
-1.351083e-01, 1.016473e-01, -6.468467e-02, -1.413008e+00, 1.053112e-01, 1.938489e+00, -5.055630e-02
-1.360147e-01, 1.062677e-01, -6.468467e-02, -2.283395e+00, -7.985899e-01, 1.076694e+00, -5.055630e-02
-1.371494e-01, 1.108880e-01, -6.468467e-02, -1.713171e+00, -2.517310e-01, 1.644678e+00, -5.055630e-02
-1.384568e-01, 1.155083e-01, -6.468467e-02, -2.020769e+00, -5.739744e-01, 1.326971e+00, -5.055630e-02
-1.386100e-01, 1.160190e-01, -6.468467e-02, -1.600968e+00, -1.553113e-01, 1.745275e+00, -5.055630e-02
-1.386100e-01, 6.949994e-02, -6.006433e-02, -1.311248e+00, 7.483667e-01, 1.285429e+00, -5.055630e-02
-1.339897e-01, 7.371075e-02, -6.006433e-02, -1.424617e+00, 4.756940e-01, 1.425434e+00, -5.055630e-02
-1.338156e-01, 7.392533e-02, -6.006433e-02, -1.299297e+00, 5.937766e-01, 1.561490e+00, -5.055630e-02
-1.310818e-01, 7.854567e-02, -6.006433e-02, -9.049079e-01, 8.498476e-01, 2.145946e+00, -5.055630e-02
-1.297667e-01, 8.316600e-02, -6.006433e-02, -1.711901e+00, -6.673965e-02, 1.466196e+00, -5.055630e-02
-1.293780e-01, 8.778633e-02, -6.006433e-02, -1.476472e+00, 8.240759e-02, 1.783753e+00, -5.055630e-02
-1.296263e-01, 9.240667e-02, -6.006433e-02, -1.367012e+00, 1.248548e-01, 1.942770e+00, -5.055630e-02
-1.303282e-01, 9.702700e-02, -6.006433e-02, -1.385071e+00, 5.588199e-02, 1.950709e+00, -5.055630e-02
-1.313606e-01, 1.016473e-01, -6.006433e-02, -1.593761e+00, -1.901752e-01, 1.751014e+00, -5.055630e-02
-1.326372e-01, 1.062677e-01, -6.006433e-02, -1.917769e+00, -5.400949e-01, 1.423818e+00, -5.055630e-02
-1.339897e-01, 1.105689e-01, -6.006433e-02, -2.433224e+00, -1.070904e+00, 8.975879e-01, -5.055630e-02
-1.340952e-01, 1.108880e-01, -6.006433e-02, -2.372694e+00, -1.011212e+00, 9.570838e-01, -5.055630e-02
-1.356877e-01, 1.155083e-01, -6.006433e-02, -2.219961e+00, -8.663989e-01, 1.092032e+00, -5.055630e-02
-1.373791e-01, 1.201287e-01, -6.006433e-02, -2.002548e+00, -6.498543e-01, 1.287648e+00, -5.055630e-02
-1.386100e-01, 1.233715e-01, -6.006433e-02, -2.080397e+00, -7.246593e-01, 1.192909e+00, -5.055630e-02
-1.386100e-01, 6.374074e-02, -5.544400e-02, -8.411625e-01, 1.310247e+00, 1.435773e+00, -5.055630e-02
-1.364602e-01, 6.468467e-02, -5.544400e-02, -1.036325e+00, 1.062170e+00, 1.337415e+00, -5.055630e-02
-1.339897e-01, 6.598466e-02, -5.544400e-02, -3.728510e-01, 1.658076e+00, 2.120968e+00, -5.055630e-02
