-2.910810e-01, -2.786319e-01, -4.158300e-01, -5.592279e-01, -2.634875e+00, -1.746862e+00, -6.111856e-03
-2.772200e-01, -2.798070e-01, -4.158300e-01, -4.453590e-01, -2.586611e+00, -1.647307e+00, -6.111856e-03
-2.633590e-01, -2.806706e-01, -4.158300e-01, 2.161716e-01, -1.984729e+00, -9.957438e-01, -6.111856e-03
-2.494980e-01, -2.812487e-01, -4.158300e-01, 3.280134e-02, -2.221770e+00, -1.184651e+00, -6.111856e-03
-2.356370e-01, -2.815676e-01, -4.158300e-01, 3.098804e-01, -1.992361e+00, -9.086263e-01, -6.111856e-03
-2.217760e-01, -2.816535e-01, -4.158300e-01, -4.702721e-01, -2.814172e+00, -1.685333e+00, -6.111856e-03
-2.079150e-01, -2.815335e-01, -4.158300e-01, 2.055971e-02, -2.358988e+00, -1.186581e+00, -6.111856e-03
-1.940540e-01, -2.812347e-01, -4.158300e-01, -9.324190e-02, -2.502453e+00, -1.288069e+00, -6.111856e-03
-1.801930e-01, -2.807849e-01, -4.158300e-01, 2.259709e-01, -2.206970e+00, -9.522863e-01, -6.111856e-03
-1.663320e-01, -2.802123e-01, -4.158300e-01, -2.445813e-01, -2.695413e+00, -1.402220e+00, -6.111856e-03
-1.524710e-01, -2.795453e-01, -4.158300e-01, -3.561695e-01, -2.819187e+00, -1.489422e+00, -6.111856e-03
-1.386100e-01, -2.788127e-01, -4.158300e-01, -5.010545e-02, -2.519795e+00, -1.155566e+00, -6.111856e-03
-1.247490e-01, -2.780427e-01, -4.158300e-01, 1.578004e-01, -2.313297e+00, -9.169087e-01, -6.111856e-03
-1.108880e-01, -2.772631e-01, -4.158300e-01, 2.375431e-01, -2.230017e+00, -8.039871e-01, -6.111856e-03
1.108880e-01, -2.772631e-01, -4.158300e-01, -2.384155e-02, -2.230017e+00, -8.039871e-01, -6.111856e-03
1.247490e-01, -2.780427e-01, -4.158300e-01, -1.052883e-01, -2.313297e+00, -9.169087e-01, -6.111856e-03
1.386100e-01, -2.788127e-01, -4.158300e-01, -3.055882e-01, -2.519795e+00, -1.155566e+00, -6.111856e-03
1.524710e-01, -2.795453e-01, -4.158300e-01, -5.944470e-01, -2.819187e+00, -1.489422e+00, -6.111856e-03
1.663320e-01, -2.802123e-01, -4.158300e-01, -4.559087e-01, -2.695412e+00, -1.402220e+00, -6.111856e-03
1.801930e-01, -2.807849e-01, -4.158300e-01, 5.135587e-02, -2.206970e+00, -9.522862e-01, -6.111856e-03
1.940540e-01, -2.812347e-01, -4.158300e-01, -2.214753e-01, -2.502452e+00, -1.288069e+00, -6.111856e-03
2.079150e-01, -2.815335e-01, -4.158300e-01, -5.180769e-02, -2.358988e+00, -1.186581e+00, -6.111856e-03
2.217760e-01, -2.816535e-01, -4.158300e-01, -4.775502e-01, -2.814172e+00, -1.685332e+00, -6.111856e-03
2.356370e-01, -2.815676e-01, -4.158300e-01, 3.765967e-01, -1.992361e+00, -9.086259e-01, -6.111856e-03
2.494980e-01, -2.812487e-01, -4.158300e-01, 1.820555e-01, -2.221769e+00, -1.184651e+00, -6.111856e-03
2.633590e-01, -2.806706e-01, -4.158300e-01, 4.561152e-01, -1.984729e+00, -9.957432e-01, -6.111856e-03
2.772200e-01, -2.798070e-01, -4.158300e-01, -1.069835e-01, -2.586610e+00, -1.647307e+00, -6.111856e-03
2.910810e-01, -2.786319e-01, -4.158300e-01, -1.150967e-01, -2.634874e+00, -1.746861e+00, -6.111856e-03
-3.742470e-01, -2.635178e-01, -4.158300e-01, -2.375080e-01, -1.794740e+00, -1.254857e+00, -6.111856e-03
-3.603860e-01, -2.671420e-01, -4.158300e-01, -6.571533e-01, -2.315759e+00, -1.712226e+00, -6.111856e-03
-3.465250e-01, -2.702827e-01, -4.158300e-01, -6.089540e-01, -2.362877e+00, -1.698210e+00, -6.111856e-03
-3.326640e-01, -2.729724e-01, -4.158300e-01, -3.215922e-01, -2.164848e+00, -1.441342e+00, -6.111856e-03
-3.188030e-01, -2.752417e-01, -4.158300e-01, -3.842780e-01, -2.310922e+00, -1.530684e+00, -6.111856e-03
-3.041085e-01, -2.772200e-01, -4.158300e-01, -6.700797e-01, -2.678656e+00, -1.840392e+00, -6.111856e-03
-3.049420e-01, -2.771190e-01, -4.158300e-01, -3.957683e-01, -2.399876e+00, -1.564847e+00, -6.111856e-03
-1.101163e-01, -2.772200e-01, -4.158300e-01, 5.783007e-01, -1.888924e+00, -4.613230e-01, -6.111856e-03
-9.702700e-02, -2.765010e-01, -4.158300e-01, -1.534578e-01, -2.612920e+00, -1.159996e+00, -6.111856e-03
-8.316600e-02, -2.757818e-01, -4.158300e-01, -1.143735e-01, -2.561639e+00, -1.084799e+00, -6.111856e-03
-6.930500e-02, -2.751291e-01, -4.158300e-01, 3.240139e-01, -2.107485e+00, -6.099384e-01, -6.111856e-03
-5.544400e-02, -2.745640e-01, -4.158300e-01, 2.536933e-01, -2.159067e+00, -6.442378e-01, -6.111856e-03
-4.158300e-02, -2.741046e-01, -4.158300e-01, 1.754632e-01, -2.216240e+00, -6.877474e-01, -6.111856e-03
-2.772200e-02, -2.737656e-01, -4.158300e-01, 2.320798e-01, -2.136951e+00, -5.985742e-01, -6.111856e-03
-1.386100e-02, -2.735578e-01, -4.158300e-01, 4.881814e-01, -1.857291e+00, -3.129343e-01, -6.111856e-03
0.000000e+00, -2.734878e-01, -4.158300e-01, 3.190179e-01, -2.002758e+00, -4.563991e-01, -6.111856e-03
1.386100e-02, -2.735578e-01, -4.158300e-01, 4.413892e-01, -1.857291e+00, -3.129343e-01, -6.111856e-03
2.772200e-02, -2.737656e-01, -4.158300e-01, 1.399488e-01, -2.136951e+00, -5.985742e-01, -6.111856e-03
4.158300e-02, -2.741046e-01, -4.158300e-01, 4.086103e-02, -2.216240e+00, -6.877474e-01, -6.111856e-03
5.544400e-02, -2.745640e-01, -4.158300e-01, 8.082577e-02, -2.159067e+00, -6.442378e-01, -6.111856e-03
6.930500e-02, -2.751291e-01, -4.158300e-01, 1.183172e-01, -2.107485e+00, -6.099384e-01, -6.111856e-03
8.316600e-02, -2.757818e-01, -4.158300e-01, -3.463673e-01, -2.561639e+00, -1.084799e+00, -6.111856e-03
1.101163e-01, -2.772200e-01, -4.158300e-01, 3.172763e-01, -1.888924e+00, -4.613230e-01, -6.111856e-03
9.702700e-02, -2.765010e-01, -4.158300e-01, -4.042739e-01, -2.612920e+00, -1.159996e+00, -6.111856e-03
3.041085e-01, -2.772200e-01, -4.158300e-01, -1.202497e-01, -2.678655e+00, -1.840391e+00, -6.111856e-03
3.049420e-01, -2.771190e-01, -4.158300e-01, 1.610236e-01, -2.399875e+00, -1.564846e+00, -6.111856e-03
3.188030e-01, -2.752417e-01, -4.158300e-01, 2.916669e-01, -2.310921e+00, -1.530683e+00, -6.111856e-03
